LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
99001,144874,2025-05-14 03:30:00,2025-05-14 20:48:00,12867,8235,197,636,GY74774419,1847,,,Cancelled,,1747465069,1747465069
99002,318322,2025-05-27 00:30:00,2025-05-27 07:12:00,8029,7949,216,153,PM02338928,8864,,,Scheduled,,1747465069,1747465069
99003,53925,2025-05-13 23:15:00,2025-05-14 11:47:00,13850,10554,217,398,ML64341800,2964,,,OnTime,,1747465069,1747465069
99004,61837,2025-05-10 12:00:00,2025-05-10 13:00:00,9427,10339,62,69,PF14681707,7320,2025-05-10 12:15:00,2025-05-10 13:15:00,Delayed,75,1747465069,1747465069
99005,397601,2025-05-19 00:45:00,2025-05-19 06:25:00,4355,4536,597,222,OO95860523,5576,,,Scheduled,,1747465069,1747465069
99006,9578,2025-05-12 16:00:00,2025-05-12 19:22:00,16068,11045,219,398,AW37314321,9059,,,OnTime,,1747465069,1747465069
99007,485635,2025-05-17 16:15:00,2025-05-17 19:39:00,8663,3728,378,180,QX48971418,8864,,,Cancelled,,1747465069,1747465069
99008,60267,2025-05-14 17:15:00,2025-05-15 00:17:00,7361,1600,635,389,RK99321348,6160,,,OnTime,,1747465069,1747465069
99009,210418,2025-05-16 22:45:00,2025-05-17 07:37:00,4425,9012,194,279,XJ37870772,1554,,,OnTime,,1747465069,1747465069
99010,258398,2025-05-16 07:00:00,2025-05-16 11:01:00,13198,4432,646,85,UL14470972,6168,,,OnTime,,1747465069,1747465069
99011,109778,2025-05-18 18:30:00,2025-05-19 11:21:00,12407,14916,241,,GE78530037,2776,,,Cancelled,,1747465069,1747465069
99012,356399,2025-05-23 08:00:00,2025-05-23 11:17:00,317,3865,529,59,QL97717393XCD,8329,,,Scheduled,,1747465069,1747465069
99013,418013,2025-05-21 21:45:00,2025-05-22 07:01:00,8609,2918,607,273,LZ00261023,3157,,,Delayed,62,1747465069,1747465069
99014,408938,2025-05-25 04:30:00,2025-05-25 05:46:00,717,4716,184,266,JH95284740,,,,Delayed,36,1747465069,1747465069
99015,414064,2025-05-28 17:30:00,2025-05-28 20:21:00,3738,1894,615,639,LA57061103,,,,Delayed,25,1747465069,1747465069
99016,152106,2025-05-12 13:15:00,2025-05-13 00:08:00,10716,12352,603,573,XQ33162812,4812,,,OnTime,,1747465069,1747465069
99017,100356,2025-05-22 20:00:00,2025-05-22 22:24:00,2202,12751,638,,ST80152565,9337,,,Scheduled,,1747465069,1747465069
99018,233850,2025-05-28 05:30:00,2025-05-28 15:31:00,3242,1600,320,582,AZ75528156,3880,,,Delayed,45,1747465069,1747465069
99019,226762,2025-05-16 08:00:00,2025-05-16 09:27:00,15484,15989,234,,CB97612450XCD,724,,,OnTime,,1747465069,1747465069
99020,364339,2025-05-12 17:30:00,2025-05-13 08:33:00,8691,4935,231,,IO80836047,126,,,Cancelled,,1747465069,1747465069
99021,499289,2025-05-29 19:30:00,2025-05-30 08:19:00,3499,1396,492,143,ZK99125818,7643,,,Delayed,74,1747465069,1747465069
99022,13566,2025-05-24 20:15:00,2025-05-25 00:04:00,4604,16797,343,256,TW35445137,,,,Scheduled,,1747465069,1747465069
99023,301655,2025-05-26 23:15:00,2025-05-27 09:01:00,12490,13667,484,476,QH28045699,8285,,,Cancelled,,1747465069,1747465069
99024,62789,2025-05-29 06:30:00,2025-05-29 22:23:00,16173,7955,109,595,TM38158479,907,,,Delayed,22,1747465069,1747465069
99025,464130,2025-05-19 21:00:00,2025-05-20 05:34:00,12428,9997,506,308,JK34850944,7217,,,Cancelled,,1747465069,1747465069
99026,43770,2025-05-21 04:00:00,2025-05-21 18:07:00,8910,2656,241,124,FL49479194,,,,Cancelled,,1747465069,1747465069
99027,335924,2025-05-15 20:45:00,2025-05-15 21:50:00,12199,11661,467,360,ZS79287360,2018,,,OnTime,,1747465069,1747465069
99028,157852,2025-05-24 08:00:00,2025-05-24 10:06:00,15543,2469,342,374,JT30523222XCD,,,,Cancelled,,1747465069,1747465069
99029,307910,2025-05-12 18:15:00,2025-05-13 06:15:00,15852,3486,214,317,YM20891911,9349,2025-05-12 19:03:00,2025-05-13 07:03:00,Delayed,13,1747465069,1747465069
99030,363549,2025-05-28 20:45:00,2025-05-29 14:12:00,6685,6876,375,523,TK36927020,4779,,,Cancelled,,1747465069,1747465069
99031,491481,2025-05-27 23:15:00,2025-05-28 10:45:00,12589,10719,500,640,UB24658586,2926,,,Scheduled,,1747465069,1747465069
99032,323818,2025-05-22 11:30:00,2025-05-22 21:40:00,9179,13956,410,524,QO89703809,2826,,,Cancelled,,1747465069,1747465069
99033,230516,2025-05-14 03:00:00,2025-05-14 15:13:00,15628,1834,79,66,FX90753675,515,,,OnTime,,1747465069,1747465069
99034,125834,2025-05-22 06:00:00,2025-05-22 08:54:00,4461,16544,150,480,DH12336307,5394,,,Scheduled,,1747465069,1747465069
99035,122376,2025-05-24 12:00:00,2025-05-25 02:12:00,6116,12383,414,406,LR61704341,5641,,,Scheduled,,1747465069,1747465069
99036,300644,2025-05-31 06:00:00,2025-05-31 07:29:00,10301,11583,570,594,YJ28267711,5428,,,Scheduled,,1747465069,1747465069
99037,286805,2025-05-25 07:15:00,2025-05-25 18:23:00,5244,12612,264,633,PB88832764,3028,,,Cancelled,,1747465069,1747465069
99038,135650,2025-05-22 13:45:00,2025-05-23 07:26:00,2769,5809,228,326,CB55761179,1180,,,Scheduled,,1747465069,1747465069
99039,106798,2025-05-27 16:30:00,2025-05-27 19:57:00,7887,16004,636,247,FC83452234,,,,Cancelled,,1747465069,1747465069
99040,172671,2025-05-17 08:00:00,2025-05-17 10:33:00,9986,13356,492,417,VS51823890XCD,4156,,,OnTime,,1747465069,1747465069
99041,282286,2025-05-21 11:15:00,2025-05-22 01:00:00,16973,14104,55,,UK90056798,,,,Scheduled,,1747465069,1747465069
99042,337812,2025-06-02 13:15:00,2025-06-03 04:04:00,10653,10737,378,175,YY70673902,879,,,Scheduled,,1747465069,1747465069
99043,463018,2025-05-18 19:15:00,2025-05-19 12:21:00,15829,6541,185,331,DJ42773573,3843,,,Scheduled,,1747465069,1747465069
99044,296560,2025-05-08 10:45:00,2025-05-08 22:34:00,2799,11655,509,462,UQ61563363,9044,,,OnTime,,1747465069,1747465069
99045,447852,2025-05-21 07:00:00,2025-05-22 00:06:00,4115,3969,189,259,RV69908003,,,,Delayed,45,1747465069,1747465069
99046,23686,2025-05-08 12:00:00,2025-05-09 03:11:00,1391,9918,154,90,JY31952035,,2025-05-08 12:54:00,2025-05-09 04:05:00,Delayed,33,1747465069,1747465069
99047,193460,2025-05-22 03:45:00,2025-05-22 10:13:00,10639,8550,364,31,XN48867251,,,,Delayed,72,1747465069,1747465069
99048,195608,2025-05-14 10:15:00,2025-05-14 21:34:00,4937,12057,580,81,EP43532073,,,,OnTime,,1747465069,1747465069
99049,160289,2025-05-22 04:15:00,2025-05-22 14:44:00,5866,9681,350,,WQ36315826,2305,,,Scheduled,,1747465069,1747465069
