LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
308501,242337,2025-05-15 17:15:00,2025-05-16 06:24:00,3089,15913,618,524,PY22102567,,2025-05-15 17:43:00,2025-05-16 06:52:00,Delayed,41,1747465069,1747465069
308502,481556,2025-05-16 01:45:00,2025-05-16 12:58:00,16561,16454,245,194,KQ34963200,8768,,,OnTime,,1747465069,1747465069
308503,52210,2025-05-23 14:15:00,2025-05-24 01:35:00,12960,3950,182,477,OW66732808,702,,,Scheduled,,1747465069,1747465069
308504,437279,2025-05-22 17:30:00,2025-05-23 02:47:00,15810,11011,262,546,NH76484263,9189,,,Delayed,24,1747465069,1747465069
308505,191043,2025-05-13 00:00:00,2025-05-13 05:26:00,13050,814,591,415,OB94039913,8624,2025-05-13 00:30:00,2025-05-13 05:56:00,Delayed,57,1747465069,1747465069
308506,143112,2025-05-27 18:15:00,2025-05-28 06:05:00,13553,7525,527,557,BE42510575,,,,Cancelled,,1747465069,1747465069
308507,375446,2025-05-14 06:45:00,2025-05-14 13:40:00,6036,6132,272,151,XI53631275,3613,,,OnTime,,1747465069,1747465069
308508,485947,2025-05-21 20:45:00,2025-05-22 11:39:00,5009,9854,434,62,DN03240187,1119,,,Delayed,21,1747465069,1747465069
308509,9356,2025-05-23 03:30:00,2025-05-23 17:29:00,1654,912,473,389,PN47772784,,,,Delayed,14,1747465069,1747465069
308510,46565,2025-05-26 17:30:00,2025-05-26 22:47:00,15192,9614,564,201,DZ10872546,3792,,,Scheduled,,1747465069,1747465069
308511,267529,2025-05-24 16:30:00,2025-05-25 03:30:00,8643,6231,602,107,OR28229321,8836,,,Cancelled,,1747465069,1747465069
308512,446237,2025-05-21 15:15:00,2025-05-22 02:39:00,9125,356,516,540,ZI78830497,,,,Cancelled,,1747465069,1747465069
