LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
836501,,2025-05-21 08:00:00,2025-05-21 09:48:00,3618,10505,338,130,CI97518447R,1877,,,Delayed,63,1747559128,1747559128
836502,190345,2025-05-12 02:00:00,2025-05-12 08:14:00,16642,5312,281,296,PK16669455,2529,,,OnTime,,1747559128,1747559128
836503,224740,2025-05-25 02:15:00,2025-05-25 15:34:00,14988,3682,158,633,IB61066040,3344,,,Delayed,43,1747559128,1747559128
836504,496375,2025-05-14 18:00:00,2025-05-15 08:03:00,7989,16523,578,242,RM88206458,8339,,,OnTime,,1747559128,1747559128
836505,341329,2025-05-24 12:00:00,2025-05-24 17:28:00,11741,8905,184,,KC98121996,1135,,,Delayed,87,1747559128,1747559128
836506,497756,2025-05-11 13:45:00,2025-05-11 22:38:00,4307,13585,36,,QE42137133,5925,,,Cancelled,,1747559128,1747559128
836507,259049,2025-05-12 23:30:00,2025-05-13 15:25:00,7488,1877,553,300,ZV17178226,8155,,,Cancelled,,1747559128,1747559128
836508,100219,2025-05-21 13:00:00,2025-05-22 00:45:00,7060,14316,206,13,EB55902859,4160,,,Cancelled,,1747559128,1747559128
836509,66393,2025-06-01 10:30:00,2025-06-01 22:15:00,3224,13201,486,295,VN39693514,9366,,,Scheduled,,1747559128,1747559128
836510,,2025-05-20 08:00:00,2025-05-20 10:48:00,9723,16820,405,,HX05605802R,2104,,,Cancelled,,1747559128,1747559128
836511,300473,2025-05-16 13:00:00,2025-05-16 21:18:00,12590,11396,319,178,OF48988098,,2025-05-16 13:46:00,2025-05-16 22:04:00,Delayed,23,1747559128,1747559128
836512,452318,2025-05-17 03:00:00,2025-05-17 16:05:00,16545,8308,154,56,AS53115175,9315,,,OnTime,,1747559128,1747559128
836513,234321,2025-05-16 16:30:00,2025-05-16 19:17:00,4111,1952,508,475,DZ03217135,1315,,,OnTime,,1747559128,1747559128
836514,95755,2025-05-11 11:30:00,2025-05-11 15:05:00,12500,9801,382,308,BE23602748,,2025-05-11 12:03:00,2025-05-11 15:38:00,Delayed,36,1747559128,1747559128
836515,234954,2025-05-25 21:00:00,2025-05-26 08:22:00,14060,5193,455,,PV41745818,,,,Cancelled,,1747559128,1747559128
836516,146260,2025-05-21 21:30:00,2025-05-22 10:38:00,2796,13589,405,128,QW20072422,5752,,,Cancelled,,1747559128,1747559128
836517,293544,2025-05-19 17:30:00,2025-05-20 07:22:00,758,14499,136,563,FA81183976,,,,Delayed,19,1747559128,1747559128
836518,127443,2025-05-13 17:00:00,2025-05-14 05:41:00,10991,16887,36,45,WJ68843082,6682,,,OnTime,,1747559128,1747559128
836519,495829,2025-05-15 17:00:00,2025-05-16 04:53:00,10876,7495,375,,BS26947283,2858,,,OnTime,,1747559128,1747559128
836520,38663,2025-05-24 12:15:00,2025-05-25 03:40:00,13749,6077,440,240,FV95491039XCD,6310,,,Scheduled,,1747559128,1747559128
836521,462204,2025-05-29 12:15:00,2025-05-29 20:38:00,4397,2728,180,252,FL02317610,1383,,,Cancelled,,1747559128,1747559128
836522,95258,2025-05-19 22:45:00,2025-05-20 13:24:00,15613,1531,503,351,VH23620929XCD,2040,,,Scheduled,,1747559128,1747559128
836523,290602,2025-05-16 18:30:00,2025-05-16 21:53:00,4203,10622,211,404,DK70550110,4256,,,OnTime,,1747559128,1747559128
836524,470103,2025-05-19 04:15:00,2025-05-19 09:26:00,6291,9783,116,,FV71401994,5546,,,Scheduled,,1747559128,1747559128
836525,354116,2025-05-09 06:15:00,2025-05-09 12:54:00,12671,16725,280,35,BG30529012,,,,OnTime,,1747559128,1747559128
836526,74217,2025-05-29 03:30:00,2025-05-29 19:52:00,9684,9915,521,357,JZ60347394,,,,Delayed,26,1747559128,1747559128
836527,229304,2025-05-12 10:00:00,2025-05-12 20:47:00,5120,8033,167,,NQ09905426,,,,OnTime,,1747559128,1747559128
836528,256274,2025-05-12 16:45:00,2025-05-13 08:15:00,6009,9664,435,567,RZ29115714,31,,,Cancelled,,1747559128,1747559128
836529,283988,2025-05-29 02:30:00,2025-05-29 12:19:00,8750,932,381,154,VF31943090,,,,Scheduled,,1747559128,1747559128
836530,104538,2025-05-31 16:45:00,2025-06-01 02:12:00,5770,5940,194,187,CU16023418,8194,,,Delayed,47,1747559128,1747559128
836531,459537,2025-05-25 22:45:00,2025-05-26 12:55:00,13810,891,176,203,IX68667954,5933,,,Scheduled,,1747559128,1747559128
836532,426076,2025-05-26 06:45:00,2025-05-26 21:51:00,14586,15183,368,274,EA20443827,8609,,,Delayed,19,1747559128,1747559128
836533,211403,2025-05-12 02:30:00,2025-05-12 13:26:00,7673,10909,490,596,DT28586108,3035,,,OnTime,,1747559128,1747559128
836534,334623,2025-05-13 12:00:00,2025-05-13 19:19:00,4136,13338,649,153,XR62307800,5886,,,OnTime,,1747559128,1747559128
836535,,2025-05-23 08:00:00,2025-05-23 10:11:00,10593,6333,591,493,JQ87425579R,642,,,Cancelled,,1747559128,1747559128
836536,16150,2025-05-21 16:00:00,2025-05-22 03:29:00,11343,15696,440,,WG18419619XCD,4039,,,Scheduled,,1747559128,1747559128
836537,326855,2025-05-23 22:45:00,2025-05-24 07:25:00,13544,4385,166,234,WC29346333,7823,,,Delayed,72,1747559128,1747559128
836538,27134,2025-05-25 23:00:00,2025-05-26 00:53:00,1046,77,223,,RZ47385916,3945,,,Delayed,43,1747559128,1747559128
836539,,2025-05-20 08:00:00,2025-05-20 09:15:00,9973,7090,173,624,HQ04257199R,6851,,,Delayed,28,1747559128,1747559128
836540,,2025-05-23 08:00:00,2025-05-23 09:38:00,382,3825,423,494,OR28006971R,2049,,,Cancelled,,1747559128,1747559128
836541,167168,2025-05-16 21:15:00,2025-05-17 10:36:00,528,11610,445,371,MT39951149XCD,1057,,,OnTime,,1747559128,1747559128
836542,48647,2025-05-31 15:30:00,2025-05-31 22:23:00,2702,5947,32,461,RB71213157,8180,,,Cancelled,,1747559128,1747559128
836543,203741,2025-05-08 09:00:00,2025-05-08 18:40:00,14586,2602,463,,IM91666888,3930,,,Cancelled,,1747559128,1747559128
836544,51198,2025-05-24 03:45:00,2025-05-24 11:05:00,12743,10545,123,279,YQ62557195,,,,Cancelled,,1747559128,1747559128
836545,478430,2025-05-08 17:30:00,2025-05-09 02:49:00,5880,2943,127,203,FO28189734,3392,2025-05-08 18:29:00,2025-05-09 03:48:00,Delayed,15,1747559128,1747559128
836546,416094,2025-05-27 02:15:00,2025-05-27 17:37:00,9965,1421,90,353,KR03671909,2516,,,Scheduled,,1747559128,1747559128
836547,402078,2025-05-16 01:00:00,2025-05-16 02:51:00,14190,464,164,258,LY38850855,8988,,,OnTime,,1747559128,1747559128
836548,217357,2025-05-23 22:30:00,2025-05-24 10:12:00,4443,1069,512,43,NG82530064,,,,Scheduled,,1747559128,1747559128
836549,358488,2025-05-16 12:15:00,2025-05-16 14:20:00,10691,9313,514,85,QR32003352,,,,OnTime,,1747559128,1747559128
836550,39178,2025-05-23 10:45:00,2025-05-24 02:54:00,9427,13428,320,488,TQ13027563,1307,,,Delayed,91,1747559128,1747559128
836551,420200,2025-05-24 07:30:00,2025-05-24 08:46:00,5232,16614,171,538,HX67771699,1311,,,Scheduled,,1747559128,1747559128
836552,486619,2025-05-20 14:15:00,2025-05-20 16:00:00,1325,11429,211,83,MK93692721,8944,,,Delayed,94,1747559128,1747559128
836553,13237,2025-05-21 12:00:00,2025-05-22 01:41:00,13406,10400,369,116,DK46316586XCD,6504,,,Scheduled,,1747559128,1747559128
836554,184703,2025-05-19 05:45:00,2025-05-19 17:46:00,4862,4865,50,218,MZ48012170,223,,,Cancelled,,1747559128,1747559128
836555,104654,2025-05-17 14:30:00,2025-05-18 05:12:00,10444,4402,273,,MC41556308,8978,,,OnTime,,1747559128,1747559128
836556,303979,2025-06-03 21:30:00,2025-06-04 11:20:00,703,6080,643,416,FP02114295,4246,,,Cancelled,,1747559128,1747559128
836557,52093,2025-05-24 18:15:00,2025-05-25 04:51:00,8037,7007,201,97,GC38617393,5206,,,Cancelled,,1747559128,1747559128
836558,12235,2025-05-27 05:30:00,2025-05-27 17:09:00,12936,6900,86,,YJ47042934,,,,Cancelled,,1747559128,1747559128
836559,258834,2025-05-30 19:00:00,2025-05-31 06:46:00,6001,2320,499,19,KT56200999,3725,,,Cancelled,,1747559128,1747559128
836560,422206,2025-05-26 23:00:00,2025-05-27 01:05:00,6393,7318,139,591,HX00881848,6079,,,Delayed,65,1747559128,1747559128
836561,144997,2025-05-12 20:00:00,2025-05-12 22:48:00,8957,1376,478,556,EP18304860,8994,,,Cancelled,,1747559128,1747559128
836562,348514,2025-05-23 20:30:00,2025-05-23 23:45:00,16893,12127,611,109,YZ25940414,8946,,,Delayed,17,1747559128,1747559128
836563,76388,2025-05-12 23:45:00,2025-05-13 01:18:00,5801,3052,403,109,VH76239138,7426,,,OnTime,,1747559128,1747559128
836564,237660,2025-05-15 06:00:00,2025-05-15 22:25:00,6709,6176,145,638,WL30570981,5732,,,OnTime,,1747559128,1747559128
836565,357160,2025-05-12 10:15:00,2025-05-12 19:09:00,6865,6904,436,280,IS32716158,5415,2025-05-12 11:07:00,2025-05-12 20:01:00,Delayed,15,1747559128,1747559128
836566,7691,2025-05-10 04:00:00,2025-05-10 13:47:00,6751,4727,61,372,RD03267769,4835,2025-05-10 04:32:00,2025-05-10 14:19:00,Delayed,21,1747559128,1747559128
836567,179582,2025-05-10 08:00:00,2025-05-10 21:43:00,8707,9045,85,514,RU02921117XCD,416,,,OnTime,,1747559128,1747559128
836568,291549,2025-05-31 16:00:00,2025-05-31 18:52:00,12078,3669,388,517,YC47974438,9297,,,Cancelled,,1747559128,1747559128
836569,170802,2025-05-29 23:15:00,2025-05-30 02:29:00,11767,6995,226,275,GF67914121,4499,,,Cancelled,,1747559128,1747559128
836570,282234,2025-05-26 13:15:00,2025-05-26 20:33:00,12797,1663,463,581,WA80216670,2401,,,Scheduled,,1747559128,1747559128
836571,7403,2025-06-01 08:15:00,2025-06-01 17:06:00,12991,2208,623,210,BR91444563,7490,,,Delayed,89,1747559128,1747559128
836572,345246,2025-05-12 09:00:00,2025-05-13 00:59:00,8254,8005,276,292,ER33166110,4137,,,OnTime,,1747559128,1747559128
836573,175824,2025-05-11 05:45:00,2025-05-11 22:30:00,5768,15801,599,,RD94858168,,,,OnTime,,1747559128,1747559128
836574,428739,2025-05-27 09:45:00,2025-05-28 01:34:00,14433,1693,76,38,II81679982,8300,,,Delayed,65,1747559128,1747559128
836575,386471,2025-05-14 00:30:00,2025-05-14 14:10:00,11824,3700,275,293,BE17334257,3723,,,OnTime,,1747559128,1747559128
836576,,2025-05-16 08:00:00,2025-05-16 10:33:00,3829,10669,59,407,FP66145395R,8912,,,OnTime,,1747559128,1747559128
836577,359737,2025-05-25 19:30:00,2025-05-26 10:08:00,10276,8291,177,490,WQ58809813,491,,,Cancelled,,1747559128,1747559128
836578,274617,2025-06-01 17:30:00,2025-06-01 22:14:00,11490,6664,572,574,EA92290357,4589,,,Delayed,27,1747559128,1747559128
836579,429554,2025-05-15 17:15:00,2025-05-15 20:04:00,3254,4241,213,535,XA84331911,7416,,,OnTime,,1747559128,1747559128
836580,402185,2025-05-31 14:00:00,2025-06-01 02:57:00,16281,15307,598,567,UY02422901XCD,4722,,,Delayed,15,1747559128,1747559128
836581,353520,2025-05-11 13:00:00,2025-05-11 22:55:00,5026,4097,262,436,AP05005123XCD,3727,2025-05-11 13:27:00,2025-05-11 23:22:00,Delayed,36,1747559128,1747559128
836582,,2025-05-19 08:00:00,2025-05-19 11:12:00,600,9876,330,77,NS04863769R,558,,,Scheduled,,1747559128,1747559128
836583,197204,2025-05-26 19:30:00,2025-05-27 12:09:00,1964,1060,594,,KP15438681,9231,,,Scheduled,,1747559128,1747559128
836584,345883,2025-05-27 10:00:00,2025-05-27 22:14:00,16874,11851,335,635,QT43996002,1168,,,Cancelled,,1747559128,1747559128
836585,251935,2025-05-25 09:45:00,2025-05-25 17:42:00,11078,5332,15,586,XN81724664,8988,,,Cancelled,,1747559128,1747559128
836586,459833,2025-05-14 18:15:00,2025-05-15 00:53:00,12982,8375,169,554,VE51822621,2393,,,OnTime,,1747559128,1747559128
836587,33719,2025-05-17 01:00:00,2025-05-17 05:19:00,4766,513,167,121,CQ59353359,,2025-05-17 01:14:00,2025-05-17 05:33:00,Delayed,19,1747559128,1747559128
836588,494887,2025-05-31 11:45:00,2025-06-01 00:48:00,5826,2206,378,255,DB71761367XCD,4321,,,Delayed,98,1747559128,1747559128
836589,125160,2025-05-24 06:30:00,2025-05-24 11:16:00,15054,876,312,47,JL18432388,7578,,,Delayed,43,1747559128,1747559128
836590,,2025-05-22 08:00:00,2025-05-22 10:07:00,4844,16258,464,51,RM96226821R,,,,Delayed,56,1747559128,1747559128
836591,128679,2025-05-23 02:45:00,2025-05-23 04:39:00,13061,16726,291,171,FF50983044,6576,,,Cancelled,,1747559128,1747559128
836592,21032,2025-05-16 11:00:00,2025-05-16 22:23:00,16206,13413,317,164,WD71642142,663,,,Cancelled,,1747559128,1747559128
836593,112887,2025-05-19 03:45:00,2025-05-19 09:37:00,11404,4042,572,447,KA79384884,,,,Scheduled,,1747559128,1747559128
