LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
812501,499258,2025-05-31 13:15:00,2025-05-31 17:12:00,12453,6797,442,267,EA41555748,6489,,,Cancelled,,1747559128,1747559128
812502,165683,2025-05-17 16:45:00,2025-05-18 02:24:00,7331,1010,478,629,WH47140420,2520,2025-05-17 17:31:00,2025-05-18 03:10:00,Delayed,37,1747559128,1747559128
812503,369937,2025-05-27 12:00:00,2025-05-27 21:47:00,6146,7497,406,635,DB08398215,8799,,,Delayed,81,1747559128,1747559128
812504,240299,2025-05-28 09:30:00,2025-05-28 23:14:00,5413,8646,642,6,NY10842520,930,,,Cancelled,,1747559128,1747559128
812505,16752,2025-05-25 18:30:00,2025-05-26 10:31:00,1260,7892,178,463,VS22180327,4314,,,Cancelled,,1747559128,1747559128
812506,,2025-05-20 08:00:00,2025-05-20 10:49:00,8013,14529,148,199,IN15187716R,,,,Cancelled,,1747559128,1747559128
812507,311116,2025-05-21 18:30:00,2025-05-22 03:04:00,4096,736,444,434,BY62065171,,,,Scheduled,,1747559128,1747559128
812508,421161,2025-05-18 15:45:00,2025-05-18 17:40:00,7296,37,645,466,KN94312404,,,,OnTime,,1747559128,1747559128
812509,,2025-05-22 08:00:00,2025-05-22 10:05:00,15164,2548,416,270,LQ97817868R,8829,,,Scheduled,,1747559128,1747559128
812510,146621,2025-05-18 16:00:00,2025-05-19 08:26:00,8210,15450,47,558,OR60770643,3174,,,OnTime,,1747559128,1747559128
812511,,2025-05-19 08:00:00,2025-05-19 11:31:00,3909,5962,134,624,ED83793907R,773,,,Scheduled,,1747559128,1747559128
812512,429481,2025-06-01 17:30:00,2025-06-01 21:47:00,8493,779,164,486,KM13654077,,,,Scheduled,,1747559128,1747559128
812513,180028,2025-05-11 11:15:00,2025-05-12 04:39:00,12305,2531,409,601,FV23917714,8873,,,OnTime,,1747559128,1747559128
