LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
124501,42767,2025-05-24 10:00:00,2025-05-24 11:19:00,8332,2108,632,494,OA87966484,2140,,,Cancelled,,1747465069,1747465069
124502,332210,2025-05-17 14:15:00,2025-05-18 03:43:00,1305,1157,515,322,KG33335798,6382,,,Cancelled,,1747465069,1747465069
124503,104113,2025-05-17 16:15:00,2025-05-17 22:31:00,14464,6697,141,195,AI86141144,5375,,,Delayed,57,1747465069,1747465069
124504,338058,2025-05-23 03:15:00,2025-05-23 16:39:00,13519,7363,66,85,FT48984253,6030,,,Delayed,11,1747465069,1747465069
124505,25837,2025-05-12 06:00:00,2025-05-12 16:24:00,2428,11669,466,177,JD55442275,6919,2025-05-12 06:42:00,2025-05-12 17:06:00,Delayed,36,1747465069,1747465069
124506,41655,2025-05-17 12:30:00,2025-05-17 17:13:00,8090,12218,572,177,YY16449699,4910,,,OnTime,,1747465069,1747465069
124507,462539,2025-05-29 06:00:00,2025-05-29 23:22:00,3874,11766,650,485,DI22601033,760,,,Scheduled,,1747465069,1747465069
124508,220101,2025-05-22 04:00:00,2025-05-22 07:50:00,871,959,48,431,KW71802904,,,,Delayed,77,1747465069,1747465069
124509,315178,2025-05-27 10:30:00,2025-05-28 00:24:00,3452,384,565,,OX07964851,4374,,,Scheduled,,1747465069,1747465069
124510,204848,2025-05-15 05:30:00,2025-05-15 23:02:00,11911,11589,223,338,NA03905047,,2025-05-15 05:54:00,2025-05-15 23:26:00,Delayed,44,1747465069,1747465069
124511,46885,2025-05-21 16:15:00,2025-05-22 03:31:00,1436,8473,135,13,KK41234344,,,,Scheduled,,1747465069,1747465069
124512,318059,2025-05-24 15:45:00,2025-05-25 08:17:00,5508,246,629,521,YV00904680,5681,,,Cancelled,,1747465069,1747465069
124513,58250,2025-05-18 19:45:00,2025-05-19 08:40:00,209,13540,578,522,CF08724191,,,,Scheduled,,1747465069,1747465069
124514,236504,2025-05-13 23:00:00,2025-05-14 00:22:00,15150,13525,626,285,QM26756586,3940,,,OnTime,,1747465069,1747465069
124515,469153,2025-05-24 23:45:00,2025-05-25 06:49:00,6109,4921,553,634,YS04436883,119,,,Delayed,33,1747465069,1747465069
124516,283088,2025-05-24 20:00:00,2025-05-24 23:56:00,12661,9913,419,282,JN53128438,6861,,,Scheduled,,1747465069,1747465069
124517,205957,2025-05-17 05:45:00,2025-05-17 20:55:00,3353,4105,164,506,IE56108803,4633,,,OnTime,,1747465069,1747465069
124518,15741,2025-05-18 05:45:00,2025-05-18 20:29:00,4139,6001,526,154,QQ52785964,6595,,,Cancelled,,1747465069,1747465069
124519,367732,2025-05-18 08:30:00,2025-05-18 17:17:00,2912,3542,148,560,QJ11477860,,,,Delayed,36,1747465069,1747465069
124520,304021,2025-06-01 18:45:00,2025-06-02 08:28:00,9252,14840,352,560,LE21195132,9170,,,Delayed,14,1747465069,1747465069
124521,423872,2025-05-08 21:15:00,2025-05-09 13:03:00,16629,10633,555,,MU03509986,9420,,,Cancelled,,1747465069,1747465069
124522,456416,2025-05-29 22:00:00,2025-05-30 04:49:00,13079,4828,6,,WS70432501,805,,,Scheduled,,1747465069,1747465069
124523,114381,2025-05-26 00:30:00,2025-05-26 13:58:00,7169,5536,647,30,LU05739580,4254,,,Cancelled,,1747465069,1747465069
124524,106074,2025-05-14 09:30:00,2025-05-14 15:52:00,12120,9973,561,430,AC36168070,29,2025-05-14 09:47:00,2025-05-14 16:09:00,Delayed,72,1747465069,1747465069
124525,405684,2025-05-21 04:45:00,2025-05-21 10:50:00,16559,14499,623,639,SG55499167,4429,,,Cancelled,,1747465069,1747465069
124526,349099,2025-05-13 16:30:00,2025-05-14 09:18:00,10031,2220,245,338,AH42279574,2656,2025-05-13 17:23:00,2025-05-14 10:11:00,Delayed,25,1747465069,1747465069
124527,243406,2025-05-09 18:30:00,2025-05-10 08:30:00,4575,10063,93,128,ME28366545,1596,,,OnTime,,1747465069,1747465069
124528,168091,2025-05-15 08:45:00,2025-05-15 14:08:00,6252,12937,249,,VH26513420,5070,,,OnTime,,1747465069,1747465069
124529,87548,2025-05-16 14:00:00,2025-05-17 05:51:00,3794,8252,424,200,OJ07119702,6869,,,OnTime,,1747465069,1747465069
124530,289751,2025-05-21 13:45:00,2025-05-21 17:58:00,13243,8129,111,401,VV73891141,,,,Cancelled,,1747465069,1747465069
124531,118649,2025-05-22 15:00:00,2025-05-23 04:01:00,1611,7340,112,301,QK90396161,540,,,Scheduled,,1747465069,1747465069
124532,473144,2025-05-27 21:15:00,2025-05-28 01:47:00,11316,2012,285,123,DX12901277,2487,,,Delayed,39,1747465069,1747465069
124533,426080,2025-05-23 14:00:00,2025-05-24 05:58:00,2556,3221,199,493,NY03825523,2333,,,Scheduled,,1747465069,1747465069
124534,353364,2025-05-15 08:00:00,2025-05-15 11:09:00,14607,4443,167,42,JT97275409XCD,1212,,,OnTime,,1747465069,1747465069
124535,14230,2025-05-21 02:45:00,2025-05-21 17:58:00,8656,11347,228,421,QU77510108,,,,Cancelled,,1747465069,1747465069
124536,143181,2025-05-16 00:00:00,2025-05-16 08:33:00,9417,2617,625,,DV24042010,4112,,,OnTime,,1747465069,1747465069
124537,97402,2025-05-19 15:15:00,2025-05-20 09:04:00,7301,12471,506,334,WF40125334,5505,,,Cancelled,,1747465069,1747465069
124538,205254,2025-05-28 07:00:00,2025-05-28 21:46:00,10344,15823,134,193,ZP66069067,3390,,,Scheduled,,1747465069,1747465069
124539,422899,2025-05-29 06:30:00,2025-05-29 09:46:00,2938,753,260,286,WH00075788,2706,,,Delayed,38,1747465069,1747465069
124540,139777,2025-05-19 17:45:00,2025-05-19 20:37:00,4499,12094,570,619,BY74466328,,,,Delayed,41,1747465069,1747465069
124541,46934,2025-05-12 11:15:00,2025-05-12 23:41:00,441,1990,527,635,XJ07920111,7133,,,OnTime,,1747465069,1747465069
124542,156433,2025-05-21 12:00:00,2025-05-21 18:53:00,14706,4190,323,319,JH15836178,8292,,,Cancelled,,1747465069,1747465069
124543,385541,2025-05-24 08:00:00,2025-05-24 11:25:00,5654,2636,478,476,ZL08656704XCD,4604,,,Scheduled,,1747465069,1747465069
124544,232865,2025-05-18 23:45:00,2025-05-19 11:40:00,16563,16728,527,84,VM83131354,2479,,,Delayed,37,1747465069,1747465069
124545,257941,2025-05-21 07:30:00,2025-05-21 12:10:00,10556,5418,421,427,DC50765297,569,,,Cancelled,,1747465069,1747465069
124546,419672,2025-05-14 18:15:00,2025-05-15 02:39:00,7201,5927,588,350,NQ12876857,2430,,,OnTime,,1747465069,1747465069
124547,482095,2025-05-22 21:45:00,2025-05-22 23:11:00,1126,4328,620,491,SQ41756254,5380,,,Cancelled,,1747465069,1747465069
124548,26418,2025-05-28 07:15:00,2025-05-28 13:44:00,1120,16878,284,201,AY05311163,8739,,,Delayed,34,1747465069,1747465069
124549,12341,2025-05-19 06:00:00,2025-05-19 21:03:00,14368,10895,140,252,OA89977931,7248,,,Scheduled,,1747465069,1747465069
124550,471463,2025-05-16 08:00:00,2025-05-16 09:56:00,1555,6608,377,615,SA35438067XCD,7807,,,OnTime,,1747465069,1747465069
124551,155579,2025-05-29 12:30:00,2025-05-29 22:03:00,1194,7784,650,337,KZ85596958,7090,,,Delayed,62,1747465069,1747465069
124552,377446,2025-05-14 05:45:00,2025-05-14 18:37:00,3408,5089,113,252,DK41390409,2708,,,OnTime,,1747465069,1747465069
124553,360035,2025-05-25 19:30:00,2025-05-25 22:36:00,15119,1496,533,48,IP15152189,9450,,,Cancelled,,1747465069,1747465069
124554,211280,2025-05-18 08:00:00,2025-05-18 11:25:00,11467,16987,351,511,QW96656372XCD,8168,,,Cancelled,,1747465069,1747465069
124555,216251,2025-05-21 22:45:00,2025-05-22 11:31:00,9612,15828,285,235,QO89796448,7262,,,Cancelled,,1747465069,1747465069
124556,477583,2025-05-09 10:30:00,2025-05-09 18:06:00,528,3491,119,558,KJ84591323,160,,,OnTime,,1747465069,1747465069
124557,468606,2025-05-08 10:15:00,2025-05-08 11:35:00,9630,5944,162,320,IJ14213586,,,,OnTime,,1747465069,1747465069
124558,223928,2025-05-18 08:00:00,2025-05-18 09:13:00,11819,13860,336,,JS97259749XCD,7880,,,Cancelled,,1747465069,1747465069
124559,269948,2025-05-21 04:45:00,2025-05-21 16:00:00,6497,11241,350,193,LX69644972,,,,Scheduled,,1747465069,1747465069
124560,220318,2025-05-24 09:00:00,2025-05-24 18:13:00,13195,7699,16,191,ZA08624198,8711,,,Delayed,76,1747465069,1747465069
124561,174411,2025-05-15 14:15:00,2025-05-15 21:23:00,5629,15446,263,467,XM59667469,3983,,,OnTime,,1747465069,1747465069
124562,201716,2025-05-12 20:30:00,2025-05-13 09:10:00,14414,1358,634,84,WR84537259,2175,,,OnTime,,1747465069,1747465069
124563,223312,2025-05-15 08:00:00,2025-05-15 11:18:00,14874,3130,409,633,RJ18875058XCD,6593,,,OnTime,,1747465069,1747465069
124564,323636,2025-05-28 17:00:00,2025-05-29 04:15:00,16433,585,154,463,CX09175410,1936,,,Delayed,75,1747465069,1747465069
124565,50978,2025-05-11 02:15:00,2025-05-11 09:08:00,1372,3792,338,296,KW80452781,,,,OnTime,,1747465069,1747465069
124566,18618,2025-05-18 04:30:00,2025-05-18 15:59:00,3901,3346,500,421,PT91365636,3002,,,Delayed,53,1747465069,1747465069
124567,60257,2025-05-29 11:45:00,2025-05-29 22:37:00,8383,1875,409,337,ZZ32676558,1975,,,Cancelled,,1747465069,1747465069
124568,463258,2025-05-28 18:00:00,2025-05-29 10:11:00,158,11901,156,273,PV50380783,,,,Delayed,37,1747465069,1747465069
124569,194584,2025-05-13 09:45:00,2025-05-13 23:31:00,2168,6967,326,354,WN43069097,7398,2025-05-13 10:26:00,2025-05-14 00:12:00,Delayed,44,1747465069,1747465069
124570,458223,2025-05-23 02:00:00,2025-05-23 03:16:00,14235,11296,468,418,HA05485400,95,,,Cancelled,,1747465069,1747465069
124571,460194,2025-05-27 04:00:00,2025-05-27 10:02:00,6850,7507,309,272,EK50444998,3304,,,Delayed,62,1747465069,1747465069
124572,109412,2025-05-19 04:30:00,2025-05-19 08:41:00,12493,931,395,449,GB76822940,,,,Scheduled,,1747465069,1747465069
124573,463861,2025-05-21 08:00:00,2025-05-21 10:50:00,15075,189,391,370,LO59341181XCD,6550,,,Scheduled,,1747465069,1747465069
124574,239611,2025-05-20 08:00:00,2025-05-20 11:22:00,12791,16957,625,589,MF48037316XCD,,,,Scheduled,,1747465069,1747465069
124575,205947,2025-05-24 08:00:00,2025-05-24 10:15:00,9227,7149,435,581,MO82998376XCD,7783,,,Cancelled,,1747465069,1747465069
124576,168323,2025-05-14 14:45:00,2025-05-14 15:56:00,13092,16237,435,592,VY65571380,,,,Cancelled,,1747465069,1747465069
124577,43786,2025-05-09 14:15:00,2025-05-09 15:30:00,3617,8748,634,379,CA87957317,8219,,,OnTime,,1747465069,1747465069
124578,12587,2025-05-10 19:45:00,2025-05-11 09:30:00,9965,13471,295,451,TC70781587,5575,2025-05-10 20:12:00,2025-05-11 09:57:00,Delayed,79,1747465069,1747465069
124579,195619,2025-05-13 12:15:00,2025-05-14 05:08:00,2233,3024,641,247,PS95263471,4727,,,OnTime,,1747465069,1747465069
124580,409278,2025-05-15 16:30:00,2025-05-15 20:34:00,16823,8910,451,,ZS01728575,7363,,,Cancelled,,1747465069,1747465069
124581,32219,2025-05-25 03:15:00,2025-05-25 19:29:00,16906,14708,606,440,SI19530507,1134,,,Delayed,43,1747465069,1747465069
124582,187076,2025-05-13 05:15:00,2025-05-13 07:22:00,5730,15756,124,94,IZ22297107,6451,,,OnTime,,1747465069,1747465069
124583,128573,2025-05-19 09:15:00,2025-05-20 01:40:00,14431,251,5,382,YZ70100460,,,,Scheduled,,1747465069,1747465069
124584,86973,2025-05-22 21:30:00,2025-05-22 23:29:00,6475,6505,32,267,PT95148122,718,,,Delayed,14,1747465069,1747465069
124585,248201,2025-05-21 15:45:00,2025-05-22 06:13:00,16222,5962,316,499,KM42655610,1394,,,Delayed,37,1747465069,1747465069
124586,52863,2025-05-14 08:00:00,2025-05-14 11:02:00,5250,7598,365,33,WE24840620XCD,1780,,,OnTime,,1747465069,1747465069
124587,3360,2025-05-14 16:30:00,2025-05-14 20:23:00,7073,2853,360,,BZ81068392,6751,,,OnTime,,1747465069,1747465069
124588,234698,2025-05-29 19:00:00,2025-05-29 20:00:00,11811,9043,211,87,WS77239619,,,,Delayed,71,1747465069,1747465069
124589,380281,2025-05-28 19:30:00,2025-05-29 04:57:00,12034,12161,261,33,UR60084709,8347,,,Cancelled,,1747465069,1747465069
124590,279386,2025-05-19 08:00:00,2025-05-19 09:49:00,3161,7693,167,315,JX46848808XCD,7412,,,Scheduled,,1747465069,1747465069
124591,18436,2025-05-15 13:30:00,2025-05-16 06:00:00,16153,10574,158,362,JY44847467,597,,,OnTime,,1747465069,1747465069
124592,446908,2025-05-15 15:15:00,2025-05-16 01:36:00,13104,1168,626,454,HU19721126,521,,,OnTime,,1747465069,1747465069
124593,165095,2025-05-24 12:45:00,2025-05-24 21:03:00,1562,7277,126,462,MF54726900,9335,,,Delayed,62,1747465069,1747465069
124594,298912,2025-05-23 11:30:00,2025-05-23 19:48:00,451,13718,368,388,YM24068364,846,,,Delayed,29,1747465069,1747465069
124595,76540,2025-05-26 04:30:00,2025-05-26 17:03:00,4148,14312,625,162,RZ84718595,6719,,,Cancelled,,1747465069,1747465069
124596,402105,2025-05-29 14:15:00,2025-05-29 18:31:00,28,14843,190,239,US96348511,7086,,,Cancelled,,1747465069,1747465069
124597,233623,2025-05-11 22:15:00,2025-05-12 01:06:00,10319,11259,430,95,PF06664111,,,,OnTime,,1747465069,1747465069
124598,424712,2025-05-18 08:00:00,2025-05-18 11:33:00,7318,12013,152,639,IN65351214XCD,4447,,,Delayed,39,1747465069,1747465069
124599,89952,2025-05-13 20:30:00,2025-05-14 06:46:00,6131,4575,539,489,EY48394615,1336,,,OnTime,,1747465069,1747465069
124600,315759,2025-05-14 06:45:00,2025-05-14 11:43:00,729,7268,409,71,KB38387358,9155,,,OnTime,,1747465069,1747465069
124601,412704,2025-05-15 13:45:00,2025-05-16 06:45:00,11571,6883,632,46,GN19993909,,,,OnTime,,1747465069,1747465069
124602,77090,2025-05-23 22:30:00,2025-05-24 12:11:00,15250,2430,641,306,BZ08836553,1173,,,Cancelled,,1747465069,1747465069
124603,315909,2025-05-16 10:45:00,2025-05-17 02:59:00,9356,12960,333,507,XP40577926,2244,,,OnTime,,1747465069,1747465069
124604,138560,2025-05-27 03:45:00,2025-05-27 11:55:00,950,11287,446,465,OO12845843,3257,,,Cancelled,,1747465069,1747465069
124605,61079,2025-05-23 10:15:00,2025-05-24 02:06:00,11702,15412,596,349,XW87921835,5089,,,Scheduled,,1747465069,1747465069
124606,384938,2025-05-15 00:45:00,2025-05-15 02:44:00,1244,7234,610,154,CZ19890591,,,,OnTime,,1747465069,1747465069
124607,34770,2025-05-22 09:45:00,2025-05-22 21:08:00,2117,10932,470,632,YB21451977,51,,,Cancelled,,1747465069,1747465069
124608,244901,2025-05-18 22:45:00,2025-05-19 14:56:00,4264,13699,649,63,IM01629558,2503,,,Delayed,79,1747465069,1747465069
124609,258863,2025-05-30 10:15:00,2025-05-31 03:01:00,2379,3151,58,594,KT54950508,,,,Cancelled,,1747465069,1747465069
124610,60818,2025-05-28 05:30:00,2025-05-28 16:19:00,2359,7997,544,24,VV86314438,8964,,,Scheduled,,1747465069,1747465069
124611,461164,2025-05-23 16:15:00,2025-05-24 07:38:00,16602,13092,478,309,XB24138276,7647,,,Delayed,25,1747465069,1747465069
124612,71345,2025-05-24 04:30:00,2025-05-24 09:54:00,16476,9057,488,21,FH94614862,2788,,,Cancelled,,1747465069,1747465069
124613,481407,2025-05-16 08:00:00,2025-05-16 11:43:00,13429,5930,396,445,KU15521834XCD,5440,,,OnTime,,1747465069,1747465069
124614,108765,2025-05-23 09:45:00,2025-05-23 15:48:00,6298,11989,15,640,JK21686771,8308,,,Cancelled,,1747465069,1747465069
124615,239859,2025-05-21 01:00:00,2025-05-21 02:49:00,479,7325,449,415,MS36621645,5468,,,Delayed,77,1747465069,1747465069
124616,230707,2025-05-14 08:00:00,2025-05-14 11:27:00,1202,16877,203,,SB59231842XCD,5957,,,OnTime,,1747465069,1747465069
124617,22490,2025-05-21 09:45:00,2025-05-21 16:05:00,6582,16667,629,,WM39959286,6305,,,Cancelled,,1747465069,1747465069
124618,336512,2025-05-22 08:00:00,2025-05-22 11:41:00,5604,9384,312,450,QY47719393XCD,3994,,,Scheduled,,1747465069,1747465069
124619,398698,2025-05-15 13:30:00,2025-05-15 22:17:00,5641,5983,395,554,XZ37586895,7655,,,OnTime,,1747465069,1747465069
124620,218272,2025-06-02 01:45:00,2025-06-02 18:06:00,15202,15399,225,500,BM24070719,179,,,Cancelled,,1747465069,1747465069
124621,339180,2025-05-21 20:00:00,2025-05-21 21:00:00,12528,9351,493,629,GJ78930705,2795,,,Scheduled,,1747465069,1747465069
124622,477886,2025-05-11 04:15:00,2025-05-11 17:00:00,12398,10158,41,570,BU16207383,3742,,,OnTime,,1747465069,1747465069
124623,290597,2025-05-29 05:30:00,2025-05-29 21:01:00,11898,1450,53,78,MH12146380,6479,,,Scheduled,,1747465069,1747465069
124624,381726,2025-05-27 18:30:00,2025-05-27 21:50:00,15968,16913,428,417,NN44243776,7479,,,Cancelled,,1747465069,1747465069
124625,303230,2025-05-31 06:30:00,2025-05-31 18:03:00,2265,6788,135,26,TX88971968,1564,,,Cancelled,,1747465069,1747465069
124626,216306,2025-05-13 06:00:00,2025-05-13 23:00:00,9751,15748,77,81,CX50814897,3603,,,Cancelled,,1747465069,1747465069
124627,369278,2025-05-18 08:00:00,2025-05-18 11:07:00,5548,15479,420,585,WR62854774XCD,4247,,,Cancelled,,1747465069,1747465069
124628,214218,2025-05-21 08:00:00,2025-05-21 11:21:00,5001,4637,291,337,JD14246051XCD,4736,,,Cancelled,,1747465069,1747465069
124629,358530,2025-05-12 21:15:00,2025-05-13 11:54:00,7218,2932,231,590,BU22229821,4511,,,Cancelled,,1747465069,1747465069
