LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
599501,252972,2025-05-13 17:30:00,2025-05-13 19:40:00,7947,11547,29,80,VE08040621,8838,2025-05-13 17:43:00,2025-05-13 19:53:00,Delayed,26,1747559128,1747559128
599502,319796,2025-05-15 00:30:00,2025-05-15 11:34:00,6674,10336,369,45,QW52574450,5778,,,Cancelled,,1747559128,1747559128
599503,151262,2025-05-17 15:15:00,2025-05-18 06:45:00,13117,9150,48,,KS79319679,,,,OnTime,,1747559128,1747559128
599504,432397,2025-05-19 06:30:00,2025-05-19 15:21:00,13418,12541,327,,SY90037108,4676,,,Scheduled,,1747559128,1747559128
599505,,2025-05-20 08:00:00,2025-05-20 09:34:00,14717,15580,39,133,VP85525945R,857,,,Scheduled,,1747559128,1747559128
599506,135222,2025-05-17 20:00:00,2025-05-18 05:17:00,14276,8604,411,462,CR14495673,3144,,,OnTime,,1747559128,1747559128
599507,333277,2025-05-17 18:15:00,2025-05-18 01:02:00,16232,16320,318,562,EN06712951,6311,2025-05-17 18:31:00,2025-05-18 01:18:00,Delayed,56,1747559128,1747559128
599508,381733,2025-05-14 16:30:00,2025-05-14 23:16:00,10647,1289,422,3,QG93013654,47,2025-05-14 17:17:00,2025-05-15 00:03:00,Delayed,43,1747559128,1747559128
599509,30947,2025-05-19 20:45:00,2025-05-20 08:41:00,6717,662,116,132,GN91575720,8321,,,Delayed,33,1747559128,1747559128
599510,210384,2025-05-10 16:00:00,2025-05-10 21:01:00,1956,6279,532,126,DE34582566,374,,,OnTime,,1747559128,1747559128
599511,425672,2025-05-18 21:30:00,2025-05-19 14:19:00,4704,11438,641,412,DG75498462,2138,,,Delayed,25,1747559128,1747559128
599512,143252,2025-05-14 14:45:00,2025-05-15 07:04:00,1542,12462,401,171,PB52461339,4272,,,OnTime,,1747559128,1747559128
599513,454846,2025-05-31 09:30:00,2025-06-01 02:00:00,5733,3485,237,445,ZS58456761,1174,,,Scheduled,,1747559128,1747559128
599514,49414,2025-05-19 17:30:00,2025-05-20 01:28:00,8247,3725,154,,JJ46266465,5620,,,Cancelled,,1747559128,1747559128
599515,20403,2025-05-18 03:45:00,2025-05-18 08:42:00,5481,661,637,148,NJ17281654,7914,,,OnTime,,1747559128,1747559128
599516,236373,2025-05-18 20:00:00,2025-05-19 02:09:00,14410,5300,34,154,OX04898625,8735,,,Cancelled,,1747559128,1747559128
599517,170162,2025-05-23 15:15:00,2025-05-24 04:23:00,7620,12761,13,635,ZT43793508,,,,Cancelled,,1747559128,1747559128
599518,139322,2025-05-28 19:15:00,2025-05-28 23:52:00,12573,2917,426,620,FI69347836,,,,Cancelled,,1747559128,1747559128
599519,409687,2025-06-01 17:00:00,2025-06-02 01:33:00,2674,15213,405,294,LW61581992,3353,,,Scheduled,,1747559128,1747559128
599520,159739,2025-05-18 07:00:00,2025-05-18 23:49:00,7967,5036,425,376,GL34019585,372,,,OnTime,,1747559128,1747559128
599521,455018,2025-05-26 16:45:00,2025-05-27 09:28:00,143,9782,192,389,AJ34567752,8488,,,Cancelled,,1747559128,1747559128
599522,198634,2025-05-12 01:30:00,2025-05-12 09:25:00,16634,7611,519,370,DR71742408,164,,,OnTime,,1747559128,1747559128
599523,,2025-05-17 08:00:00,2025-05-17 11:20:00,7518,4595,364,377,YP66943790R,,,,OnTime,,1747559128,1747559128
599524,324549,2025-05-17 09:00:00,2025-05-17 20:28:00,15865,4716,6,596,DZ00730390,1862,,,OnTime,,1747559128,1747559128
599525,138157,2025-05-13 08:45:00,2025-05-13 14:45:00,11728,12487,223,186,WR89981001,2427,,,OnTime,,1747559128,1747559128
599526,94024,2025-05-10 21:45:00,2025-05-11 07:56:00,12216,16920,396,595,CX03237382,,,,OnTime,,1747559128,1747559128
599527,20219,2025-05-26 20:15:00,2025-05-27 02:13:00,6372,557,527,345,NN18171170,5456,,,Scheduled,,1747559128,1747559128
599528,,2025-05-17 08:00:00,2025-05-17 11:43:00,2938,2241,345,469,RL27481322R,2193,2025-05-17 08:13:00,2025-05-17 11:56:00,Delayed,29,1747559128,1747559128
599529,467472,2025-05-19 20:45:00,2025-05-20 02:53:00,9758,13276,129,,ZC23131207,2465,,,Delayed,38,1747559128,1747559128
599530,207314,2025-05-13 01:45:00,2025-05-13 16:13:00,15240,15148,491,163,ER02601889,,2025-05-13 02:40:00,2025-05-13 17:08:00,Delayed,57,1747559128,1747559128
599531,208498,2025-05-15 19:00:00,2025-05-15 20:08:00,7249,9115,50,567,GO51243353,8207,,,OnTime,,1747559128,1747559128
599532,30881,2025-05-24 00:45:00,2025-05-24 04:31:00,6491,15480,394,589,RZ51100139,2459,,,Scheduled,,1747559128,1747559128
599533,487665,2025-05-23 06:30:00,2025-05-23 15:38:00,11369,2892,554,642,LA53529622,9486,,,Delayed,98,1747559128,1747559128
599534,125726,2025-05-26 00:30:00,2025-05-26 13:31:00,4123,3364,513,251,UY69037167,,,,Scheduled,,1747559128,1747559128
599535,,2025-05-21 08:00:00,2025-05-21 09:43:00,7564,8623,279,422,NR80670061R,7051,,,Cancelled,,1747559128,1747559128
599536,491953,2025-05-28 13:45:00,2025-05-29 02:41:00,4268,11458,298,103,CX72647120,3968,,,Scheduled,,1747559128,1747559128
599537,159528,2025-05-17 11:15:00,2025-05-18 03:09:00,10877,16374,126,25,EE82185565XCD,1709,,,OnTime,,1747559128,1747559128
599538,289969,2025-05-15 18:45:00,2025-05-16 09:03:00,1509,16928,309,215,IN83859687,32,2025-05-15 19:13:00,2025-05-16 09:31:00,Delayed,66,1747559128,1747559128
599539,123620,2025-05-28 10:15:00,2025-05-28 16:43:00,10007,3848,108,199,EY50583971,2899,,,Delayed,15,1747559128,1747559128
599540,200176,2025-05-10 13:15:00,2025-05-10 23:01:00,10783,8426,480,181,KV41463324,4926,,,OnTime,,1747559128,1747559128
599541,279300,2025-05-18 05:45:00,2025-05-18 10:34:00,13405,16432,124,459,UG16241731,5247,,,OnTime,,1747559128,1747559128
599542,479544,2025-05-22 19:30:00,2025-05-23 04:11:00,16976,3337,306,,RO27806714XCD,4189,,,Delayed,15,1747559128,1747559128
599543,144268,2025-05-23 02:00:00,2025-05-23 12:38:00,6564,9966,219,165,TQ33330193XCD,346,,,Scheduled,,1747559128,1747559128
599544,232913,2025-05-15 03:00:00,2025-05-15 19:23:00,11131,478,30,512,ZA29640594,,2025-05-15 03:44:00,2025-05-15 20:07:00,Delayed,58,1747559128,1747559128
599545,382634,2025-05-31 22:30:00,2025-06-01 12:33:00,8642,14035,427,2,IY30013761,,,,Scheduled,,1747559128,1747559128
599546,283884,2025-05-26 11:45:00,2025-05-26 23:13:00,9348,2115,199,580,KU61279519,,,,Delayed,89,1747559128,1747559128
599547,248521,2025-05-25 06:00:00,2025-05-25 10:27:00,14636,7176,36,82,IN65467642,6892,,,Scheduled,,1747559128,1747559128
599548,467344,2025-05-20 12:45:00,2025-05-20 21:33:00,5019,6408,506,247,OO13940663,4212,,,Cancelled,,1747559128,1747559128
599549,259836,2025-05-20 14:00:00,2025-05-20 22:23:00,8870,5578,243,221,SR02859053,1080,,,Cancelled,,1747559128,1747559128
599550,291815,2025-05-10 09:30:00,2025-05-10 16:36:00,15220,4495,33,151,NB72484605,2413,,,OnTime,,1747559128,1747559128
599551,170916,2025-05-21 04:00:00,2025-05-21 15:25:00,11748,1060,269,144,ZC28630459,5380,,,Delayed,28,1747559128,1747559128
599552,270716,2025-05-18 07:30:00,2025-05-18 10:48:00,5014,13115,129,458,OI48141074,2489,,,OnTime,,1747559128,1747559128
599553,438593,2025-05-19 15:30:00,2025-05-19 22:02:00,11912,11029,190,650,US70254316,7479,,,Cancelled,,1747559128,1747559128
599554,185396,2025-05-22 21:00:00,2025-05-23 12:37:00,6131,5709,65,531,OT81742774,7096,,,Scheduled,,1747559128,1747559128
599555,52726,2025-05-20 21:15:00,2025-05-21 07:08:00,11591,5276,641,288,LZ00876592,,,,Delayed,95,1747559128,1747559128
599556,365559,2025-05-18 05:15:00,2025-05-18 08:47:00,3911,11776,291,269,GA35597589,,,,OnTime,,1747559128,1747559128
599557,249612,2025-06-02 14:00:00,2025-06-03 01:21:00,8870,469,338,290,YK26404744XCD,7892,,,Scheduled,,1747559128,1747559128
599558,417656,2025-05-25 19:45:00,2025-05-26 03:43:00,4294,14757,437,163,MQ07714835,,,,Cancelled,,1747559128,1747559128
599559,121962,2025-05-30 00:15:00,2025-05-30 02:32:00,11613,5711,306,39,XN41254604XCD,,,,Cancelled,,1747559128,1747559128
599560,277560,2025-05-14 22:15:00,2025-05-15 00:42:00,5957,9811,414,439,KV68690567,6218,,,OnTime,,1747559128,1747559128
599561,,2025-05-25 08:00:00,2025-05-25 09:39:00,14432,14832,408,117,QT11950162R,6188,,,Scheduled,,1747559128,1747559128
599562,499972,2025-05-15 21:30:00,2025-05-16 15:22:00,15051,3913,259,13,TD96711206,7031,,,OnTime,,1747559128,1747559128
599563,153282,2025-05-29 23:30:00,2025-05-30 05:49:00,4044,2411,319,309,HX20251461,2421,,,Scheduled,,1747559128,1747559128
599564,156794,2025-05-31 19:30:00,2025-06-01 09:21:00,16911,7058,179,546,ND43589352XCD,4884,,,Cancelled,,1747559128,1747559128
599565,369207,2025-05-23 11:15:00,2025-05-23 18:34:00,13828,3211,493,327,IT78767684XCD,6202,,,Cancelled,,1747559128,1747559128
599566,58458,2025-05-31 20:45:00,2025-06-01 07:57:00,7338,15636,199,255,BX94482971,484,,,Delayed,75,1747559128,1747559128
599567,309164,2025-05-20 21:30:00,2025-05-21 07:45:00,8272,4457,569,351,WM19804178,5624,,,Cancelled,,1747559128,1747559128
599568,97076,2025-05-26 08:45:00,2025-05-27 02:35:00,12184,95,136,,PL31472680XCD,132,,,Scheduled,,1747559128,1747559128
599569,88929,2025-05-16 07:15:00,2025-05-16 19:40:00,6768,724,159,244,JU92583358,5037,2025-05-16 07:51:00,2025-05-16 20:16:00,Delayed,45,1747559128,1747559128
599570,162053,2025-05-17 02:00:00,2025-05-17 11:51:00,10817,12568,461,18,QB60551227,456,,,OnTime,,1747559128,1747559128
