LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
283501,381792,2025-05-27 10:45:00,2025-05-27 13:35:00,3496,14525,124,302,RF40120801,7517,,,Cancelled,,1747465069,1747465069
283502,430827,2025-05-18 23:45:00,2025-05-19 13:42:00,4598,5534,600,304,RR31099829,516,,,Cancelled,,1747465069,1747465069
283503,357790,2025-05-17 00:45:00,2025-05-17 03:45:00,6824,6243,640,36,GU55516077,4585,,,Cancelled,,1747465069,1747465069
283504,262175,2025-05-22 17:45:00,2025-05-23 00:31:00,11492,10953,54,461,XL40438174,3698,,,Delayed,52,1747465069,1747465069
283505,246402,2025-05-27 03:45:00,2025-05-27 12:55:00,16039,12838,177,,EN04115374,,,,Cancelled,,1747465069,1747465069
283506,22601,2025-05-15 23:30:00,2025-05-16 10:15:00,11730,2093,201,636,IO99470345,4262,,,OnTime,,1747465069,1747465069
283507,382508,2025-05-21 18:30:00,2025-05-22 11:41:00,5980,3716,58,155,NJ18914000,,,,Cancelled,,1747465069,1747465069
283508,198776,2025-05-11 18:30:00,2025-05-11 20:26:00,3711,3481,559,153,CG49593966,1423,,,OnTime,,1747465069,1747465069
283509,92380,2025-05-25 11:30:00,2025-05-26 01:31:00,10009,9454,586,562,SV87197922,,,,Delayed,35,1747465069,1747465069
283510,435905,2025-05-20 02:15:00,2025-05-20 10:45:00,6069,8085,550,195,GM41031807,,,,Scheduled,,1747465069,1747465069
283511,21767,2025-05-11 19:00:00,2025-05-12 01:47:00,7068,2887,209,520,QL52676476,1648,,,OnTime,,1747465069,1747465069
283512,223039,2025-05-22 20:30:00,2025-05-22 22:50:00,3843,14966,314,262,OP46285328,2693,,,Delayed,18,1747465069,1747465069
283513,323081,2025-05-15 17:00:00,2025-05-15 21:57:00,15370,14049,522,559,WY53025320,6398,,,OnTime,,1747465069,1747465069
283514,135875,2025-05-19 08:00:00,2025-05-19 10:48:00,14341,5947,270,1,JJ05598331XCD,3664,,,Delayed,78,1747465069,1747465069
283515,487944,2025-05-22 10:30:00,2025-05-22 12:34:00,4943,6015,248,472,VB84446929,6355,,,Delayed,64,1747465069,1747465069
283516,25138,2025-05-23 04:15:00,2025-05-23 16:48:00,5228,8141,179,5,SN60755667,2246,,,Cancelled,,1747465069,1747465069
283517,262410,2025-05-14 02:00:00,2025-05-14 11:20:00,16241,6997,232,469,VU97672934,6780,2025-05-14 02:42:00,2025-05-14 12:02:00,Delayed,35,1747465069,1747465069
283518,245160,2025-05-15 17:30:00,2025-05-16 00:03:00,2362,11940,204,614,YD09694478,1974,2025-05-15 18:22:00,2025-05-16 00:55:00,Delayed,29,1747465069,1747465069
283519,74050,2025-05-12 19:30:00,2025-05-13 10:34:00,11323,10409,482,,KX40773806,8351,,,OnTime,,1747465069,1747465069
283520,190478,2025-06-02 10:00:00,2025-06-02 13:30:00,1384,16299,498,325,OI70139767,3600,,,Scheduled,,1747465069,1747465069
283521,155353,2025-05-19 21:30:00,2025-05-20 02:23:00,12120,4144,500,644,BF95845090,8971,,,Delayed,26,1747465069,1747465069
283522,42900,2025-05-30 19:00:00,2025-05-31 12:03:00,9285,11690,478,240,YI14903878,1507,,,Cancelled,,1747465069,1747465069
283523,400860,2025-05-15 12:30:00,2025-05-16 00:44:00,3576,15006,154,20,EF47267841,922,,,OnTime,,1747465069,1747465069
283524,383261,2025-05-29 11:00:00,2025-05-30 00:59:00,10463,6663,221,196,AA60457206,,,,Cancelled,,1747465069,1747465069
283525,350858,2025-05-29 19:15:00,2025-05-30 07:41:00,1972,8614,519,225,YW07222965,317,,,Cancelled,,1747465069,1747465069
283526,343127,2025-05-24 08:00:00,2025-05-24 09:41:00,260,3483,570,44,QR71884403XCD,6328,,,Scheduled,,1747465069,1747465069
283527,106807,2025-05-19 18:30:00,2025-05-19 21:43:00,10901,5325,395,510,JO81614382,4842,,,Cancelled,,1747465069,1747465069
283528,171405,2025-05-15 19:00:00,2025-05-16 02:45:00,69,9223,488,307,GW24580640,5070,,,OnTime,,1747465069,1747465069
283529,78832,2025-05-26 23:30:00,2025-05-27 04:07:00,11384,5236,44,639,AT20765566,9268,,,Cancelled,,1747465069,1747465069
283530,200859,2025-05-14 08:00:00,2025-05-14 10:28:00,12308,16053,341,420,AD93115559XCD,7658,,,Cancelled,,1747465069,1747465069
283531,259309,2025-05-21 11:30:00,2025-05-22 02:45:00,16434,13261,479,535,BH37809070,9456,,,Delayed,11,1747465069,1747465069
283532,338073,2025-05-25 19:15:00,2025-05-25 23:09:00,15814,8050,303,32,SS45587472,1123,,,Cancelled,,1747465069,1747465069
283533,138715,2025-05-20 12:45:00,2025-05-21 00:21:00,4014,15770,344,331,II52252185,4410,,,Scheduled,,1747465069,1747465069
283534,292210,2025-05-25 22:30:00,2025-05-26 14:34:00,14400,3750,569,,EZ71342139,6,,,Scheduled,,1747465069,1747465069
283535,369578,2025-05-08 18:00:00,2025-05-09 02:10:00,2425,9190,183,130,BP28123069,609,,,OnTime,,1747465069,1747465069
283536,474491,2025-05-23 11:00:00,2025-05-23 12:22:00,11119,7407,602,475,WH50111665,,,,Delayed,14,1747465069,1747465069
283537,167340,2025-05-23 03:15:00,2025-05-23 17:58:00,1572,6819,209,353,QC10141681,8831,,,Cancelled,,1747465069,1747465069
283538,323884,2025-05-20 03:00:00,2025-05-20 07:22:00,11879,6911,352,161,EZ28730549,,,,Cancelled,,1747465069,1747465069
283539,146359,2025-05-24 19:45:00,2025-05-25 05:56:00,15310,15864,242,230,QP88090370,,,,Scheduled,,1747465069,1747465069
283540,412091,2025-05-26 03:45:00,2025-05-26 11:51:00,12710,5203,229,47,HH32118928,,,,Delayed,16,1747465069,1747465069
283541,354396,2025-05-22 08:00:00,2025-05-22 11:34:00,15526,2450,31,9,LE50962820XCD,,,,Delayed,32,1747465069,1747465069
283542,14951,2025-05-17 09:30:00,2025-05-17 16:22:00,13856,5254,420,140,XY38410602,4324,2025-05-17 09:43:00,2025-05-17 16:35:00,Delayed,76,1747465069,1747465069
283543,128061,2025-05-21 03:00:00,2025-05-21 14:37:00,12944,14535,379,187,OQ56290150,3720,,,Scheduled,,1747465069,1747465069
283544,253889,2025-05-28 23:30:00,2025-05-29 14:30:00,15596,6820,207,649,CB44109890,2196,,,Cancelled,,1747465069,1747465069
283545,446269,2025-05-16 08:00:00,2025-05-16 09:04:00,753,8583,481,103,TB35364478XCD,3382,,,OnTime,,1747465069,1747465069
