LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
369001,101031,2025-05-26 11:00:00,2025-05-26 13:12:00,8202,7022,259,637,AD59973778,4158,,,Scheduled,,1747465069,1747465069
369002,169508,2025-05-29 23:15:00,2025-05-30 13:56:00,4659,15242,106,99,YF52970369,7455,,,Delayed,43,1747465069,1747465069
369003,85148,2025-05-14 11:15:00,2025-05-14 15:12:00,13010,3398,603,359,IZ85454532,4496,,,OnTime,,1747465069,1747465069
369004,97866,2025-05-24 05:45:00,2025-05-24 17:04:00,8517,7769,416,243,OG68610150,520,,,Cancelled,,1747465069,1747465069
369005,327300,2025-05-27 01:30:00,2025-05-27 07:16:00,2274,4954,73,518,TH62536001,7156,,,Delayed,45,1747465069,1747465069
369006,373179,2025-05-09 06:15:00,2025-05-09 22:59:00,7760,8116,558,638,SM79184605,6076,,,OnTime,,1747465069,1747465069
369007,154336,2025-06-01 12:15:00,2025-06-01 14:03:00,14114,4536,112,392,EU42760463,8304,,,Delayed,16,1747465069,1747465069
369008,462702,2025-05-23 04:00:00,2025-05-23 17:13:00,11509,14626,451,195,ZG80258368,7330,,,Cancelled,,1747465069,1747465069
369009,244198,2025-05-21 21:15:00,2025-05-22 04:51:00,15460,14181,244,490,IN21864230,,,,Cancelled,,1747465069,1747465069
369010,32902,2025-05-29 01:30:00,2025-05-29 06:37:00,1545,16370,266,141,XK35653211,4533,,,Scheduled,,1747465069,1747465069
369011,164501,2025-05-19 10:45:00,2025-05-19 15:36:00,1505,7860,255,129,UC22015862,4453,,,Cancelled,,1747465069,1747465069
369012,12050,2025-05-19 08:00:00,2025-05-19 11:43:00,11490,12166,258,83,XJ78955651XCD,,,,Cancelled,,1747465069,1747465069
369013,210934,2025-05-15 18:30:00,2025-05-16 06:48:00,9039,6553,85,286,IV64647092,4420,2025-05-15 18:55:00,2025-05-16 07:13:00,Delayed,44,1747465069,1747465069
369014,334783,2025-05-14 07:30:00,2025-05-14 14:59:00,11136,1288,273,186,XK86297231,4662,2025-05-14 08:24:00,2025-05-14 15:53:00,Delayed,52,1747465069,1747465069
369015,99099,2025-05-24 06:00:00,2025-05-24 07:27:00,11755,3452,492,418,KT58791308,7611,,,Scheduled,,1747465069,1747465069
369016,456446,2025-05-18 05:15:00,2025-05-18 17:16:00,8827,11440,516,333,PR78838514,4958,,,Delayed,42,1747465069,1747465069
369017,127998,2025-05-28 07:45:00,2025-05-28 17:46:00,16604,7759,14,59,XE08226313,5100,,,Delayed,71,1747465069,1747465069
