LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
305501,141074,2025-05-19 11:45:00,2025-05-19 14:16:00,8426,10145,41,,WW88464427,,,,Scheduled,,1747465069,1747465069
305502,385181,2025-05-25 12:30:00,2025-05-26 00:02:00,14257,10119,251,5,PX16653252,2847,,,Delayed,53,1747465069,1747465069
305503,418931,2025-05-12 00:45:00,2025-05-12 18:29:00,14147,4079,98,,NE81217871,194,,,OnTime,,1747465069,1747465069
305504,321754,2025-05-26 11:30:00,2025-05-26 20:04:00,11906,13134,274,502,LF52890326,6635,,,Delayed,52,1747465069,1747465069
305505,188201,2025-05-20 08:00:00,2025-05-20 10:36:00,10840,3143,426,283,AN31855436XCD,4771,,,Scheduled,,1747465069,1747465069
305506,425229,2025-05-13 00:00:00,2025-05-13 07:21:00,4377,11710,249,244,PM80285417,872,,,OnTime,,1747465069,1747465069
305507,483118,2025-05-18 08:00:00,2025-05-18 11:47:00,11188,16665,67,,JI19296043XCD,7300,,,Scheduled,,1747465069,1747465069
305508,237361,2025-05-12 15:00:00,2025-05-12 18:54:00,4889,11745,204,447,TN46868080,7962,,,OnTime,,1747465069,1747465069
305509,352126,2025-05-23 17:00:00,2025-05-23 18:01:00,10809,5050,621,,YM03193409,,,,Cancelled,,1747465069,1747465069
305510,421196,2025-05-24 08:00:00,2025-05-24 11:44:00,5073,15471,82,79,BT71317200XCD,8510,,,Delayed,42,1747465069,1747465069
305511,352088,2025-05-15 07:30:00,2025-05-15 17:34:00,8226,1963,356,623,MQ58084487,8826,,,OnTime,,1747465069,1747465069
305512,222977,2025-05-14 03:15:00,2025-05-14 09:41:00,15261,1535,184,295,NX70607978,8017,,,OnTime,,1747465069,1747465069
305513,53618,2025-05-19 11:00:00,2025-05-20 00:02:00,16768,8545,47,443,ZS53064841,6307,,,Cancelled,,1747465069,1747465069
305514,270233,2025-05-14 13:30:00,2025-05-15 03:03:00,11659,6444,65,633,KN39864884,5971,2025-05-14 13:56:00,2025-05-15 03:29:00,Delayed,15,1747465069,1747465069
305515,393074,2025-05-14 05:45:00,2025-05-14 19:17:00,2798,2203,55,117,KQ08502145,6585,,,OnTime,,1747465069,1747465069
305516,230453,2025-05-13 18:15:00,2025-05-14 04:54:00,9384,7073,394,363,SA85854683,6656,,,OnTime,,1747465069,1747465069
305517,162842,2025-05-26 17:00:00,2025-05-26 22:53:00,9896,5476,335,21,LI44249186,7846,,,Delayed,57,1747465069,1747465069
305518,351004,2025-05-15 08:00:00,2025-05-15 10:19:00,5800,1188,207,126,EI80030786XCD,391,,,Cancelled,,1747465069,1747465069
305519,456185,2025-05-18 08:00:00,2025-05-18 11:33:00,14091,1329,484,621,VI25531340XCD,506,,,Cancelled,,1747465069,1747465069
305520,94911,2025-05-24 02:30:00,2025-05-24 09:12:00,5266,12230,517,507,XC26859105,,,,Scheduled,,1747465069,1747465069
305521,20234,2025-05-28 03:30:00,2025-05-28 08:24:00,13043,11180,438,447,RL68296920,1574,,,Scheduled,,1747465069,1747465069
305522,83735,2025-05-14 22:45:00,2025-05-15 09:11:00,8048,1064,372,180,GR72872969,1930,,,Cancelled,,1747465069,1747465069
305523,227954,2025-05-24 01:15:00,2025-05-24 19:10:00,14767,2038,204,596,HM54179484,3573,,,Cancelled,,1747465069,1747465069
305524,153099,2025-05-23 11:15:00,2025-05-23 18:47:00,9420,10096,431,23,AC73075954,7224,,,Delayed,63,1747465069,1747465069
305525,455200,2025-05-30 03:45:00,2025-05-30 16:58:00,272,14699,139,645,RL37343151,3038,,,Cancelled,,1747465069,1747465069
305526,290127,2025-05-28 16:15:00,2025-05-29 02:25:00,9364,13819,647,580,PA94364589,9252,,,Cancelled,,1747465069,1747465069
305527,224710,2025-05-13 20:15:00,2025-05-14 06:20:00,562,12205,243,455,ZD41613288,1333,,,OnTime,,1747465069,1747465069
305528,53801,2025-05-12 18:45:00,2025-05-12 21:10:00,14297,817,299,628,BH35374874,2540,,,OnTime,,1747465069,1747465069
305529,47805,2025-05-28 09:30:00,2025-05-29 01:26:00,5898,4838,530,210,IB19355688,8485,,,Scheduled,,1747465069,1747465069
305530,353748,2025-05-24 02:15:00,2025-05-24 15:08:00,15023,7858,638,9,PE85105265,5752,,,Cancelled,,1747465069,1747465069
305531,31285,2025-05-14 16:00:00,2025-05-15 04:26:00,13496,3221,76,450,HL45094354,8176,2025-05-14 16:14:00,2025-05-15 04:40:00,Delayed,19,1747465069,1747465069
305532,331585,2025-05-14 22:45:00,2025-05-15 07:42:00,358,12872,142,309,ID21516793,3523,,,OnTime,,1747465069,1747465069
305533,474115,2025-05-12 15:30:00,2025-05-12 19:07:00,4807,16981,65,248,BR63823184,9167,,,OnTime,,1747465069,1747465069
305534,25609,2025-05-22 13:15:00,2025-05-22 21:27:00,967,6865,92,344,KS55641867,506,,,Scheduled,,1747465069,1747465069
305535,147926,2025-05-31 13:15:00,2025-05-31 21:50:00,10730,8140,304,462,BJ58058681,3269,,,Scheduled,,1747465069,1747465069
305536,457799,2025-05-21 19:15:00,2025-05-22 11:42:00,15271,9931,411,148,AM18382598,2346,,,Cancelled,,1747465069,1747465069
305537,346354,2025-05-25 08:15:00,2025-05-25 17:00:00,6321,4360,574,257,PM61511302,4667,,,Cancelled,,1747465069,1747465069
305538,258560,2025-06-01 12:45:00,2025-06-01 15:47:00,14899,11932,634,159,HJ11988621,1906,,,Scheduled,,1747465069,1747465069
305539,45455,2025-05-09 18:45:00,2025-05-09 20:13:00,9064,10089,253,502,AI82537631,9348,,,OnTime,,1747465069,1747465069
