LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
278001,483997,2025-05-22 03:15:00,2025-05-22 04:59:00,13843,12873,602,458,IE11999472,,,,Scheduled,,1747465069,1747465069
278002,186504,2025-06-01 06:15:00,2025-06-02 00:10:00,12537,3589,597,292,WN34671824,,,,Scheduled,,1747465069,1747465069
278003,471350,2025-05-24 15:00:00,2025-05-24 16:40:00,8902,7693,466,578,VX33918221,,,,Cancelled,,1747465069,1747465069
278004,354575,2025-05-11 20:45:00,2025-05-11 22:12:00,1820,5714,556,332,LT56604254,8608,,,OnTime,,1747465069,1747465069
278005,159810,2025-05-30 09:45:00,2025-05-31 00:54:00,9335,12386,58,122,EJ72553240,875,,,Cancelled,,1747465069,1747465069
278006,431501,2025-05-20 08:00:00,2025-05-20 09:42:00,1863,2349,130,,TA44191267XCD,,,,Scheduled,,1747465069,1747465069
278007,269511,2025-05-26 11:30:00,2025-05-26 13:25:00,15649,11153,436,435,QH15683665,1226,,,Scheduled,,1747465069,1747465069
278008,478371,2025-05-10 22:00:00,2025-05-11 02:26:00,7072,16295,352,36,IQ12283846,4939,2025-05-10 22:53:00,2025-05-11 03:19:00,Delayed,33,1747465069,1747465069
278009,494036,2025-05-19 13:15:00,2025-05-20 02:17:00,6719,9382,308,,XG77889234,,,,Cancelled,,1747465069,1747465069
278010,6540,2025-05-31 20:00:00,2025-06-01 11:30:00,16034,15213,146,,DV46471181,,,,Scheduled,,1747465069,1747465069
278011,53487,2025-05-22 06:45:00,2025-05-22 20:39:00,13418,7592,450,426,LP33108094,8130,,,Scheduled,,1747465069,1747465069
278012,266010,2025-05-18 08:00:00,2025-05-18 11:08:00,2696,14290,124,,LI58563309XCD,5067,,,Delayed,54,1747465069,1747465069
278013,392664,2025-05-22 15:45:00,2025-05-23 07:43:00,9637,5848,401,,PP39826421,2592,,,Cancelled,,1747465069,1747465069
278014,195175,2025-05-18 14:45:00,2025-05-19 06:25:00,16648,4325,418,,TP28603011,6774,,,Scheduled,,1747465069,1747465069
278015,331850,2025-05-15 12:30:00,2025-05-16 05:11:00,15092,14718,310,19,JW95002330,,2025-05-15 13:08:00,2025-05-16 05:49:00,Delayed,63,1747465069,1747465069
278016,246574,2025-05-31 06:00:00,2025-05-31 14:52:00,4788,14978,43,548,AJ05119418,2997,,,Scheduled,,1747465069,1747465069
278017,378637,2025-05-19 20:15:00,2025-05-20 13:07:00,11865,15380,328,271,KF02878974,9378,,,Cancelled,,1747465069,1747465069
278018,79694,2025-05-11 16:45:00,2025-05-12 00:19:00,6445,12340,66,381,WG16693804,5694,,,OnTime,,1747465069,1747465069
278019,63036,2025-05-23 06:00:00,2025-05-23 08:06:00,13541,3483,188,97,OJ69734766,6525,,,Delayed,22,1747465069,1747465069
278020,386018,2025-05-23 02:30:00,2025-05-23 03:41:00,11125,14482,313,241,QS66371706,,,,Delayed,14,1747465069,1747465069
278021,82822,2025-05-15 18:15:00,2025-05-16 10:41:00,11109,797,623,452,QJ73992790,,,,OnTime,,1747465069,1747465069
278022,73200,2025-05-20 08:00:00,2025-05-20 12:00:00,12725,5690,156,644,KI61233769XCD,5516,,,Scheduled,,1747465069,1747465069
278023,382691,2025-05-18 07:45:00,2025-05-18 17:04:00,2342,8505,488,577,UU87281556,8753,,,Cancelled,,1747465069,1747465069
278024,115079,2025-05-23 08:45:00,2025-05-23 10:37:00,1080,16148,540,322,MZ26086660,7283,,,Cancelled,,1747465069,1747465069
278025,376635,2025-05-12 20:00:00,2025-05-13 10:17:00,9909,6090,294,401,CW31971622,3847,,,OnTime,,1747465069,1747465069
278026,461743,2025-05-12 01:45:00,2025-05-12 14:19:00,13498,10979,300,608,RB24766216,,,,OnTime,,1747465069,1747465069
278027,225323,2025-05-19 21:00:00,2025-05-20 04:37:00,8571,7960,614,348,KA83861786,198,,,Scheduled,,1747465069,1747465069
278028,10960,2025-05-24 16:00:00,2025-05-25 06:48:00,14929,11740,23,526,TR91972477,2618,,,Delayed,21,1747465069,1747465069
278029,220825,2025-05-24 23:15:00,2025-05-25 14:32:00,13034,1457,561,445,JI32071918,622,,,Delayed,79,1747465069,1747465069
278030,327327,2025-05-28 03:30:00,2025-05-28 13:17:00,5206,1684,321,68,QA24983455,,,,Cancelled,,1747465069,1747465069
278031,131354,2025-05-27 02:45:00,2025-05-27 13:37:00,2225,10361,106,182,GS31302794,4864,,,Cancelled,,1747465069,1747465069
278032,81499,2025-05-23 04:45:00,2025-05-23 20:46:00,8178,5696,542,90,UX36481539,5886,,,Delayed,55,1747465069,1747465069
278033,361350,2025-05-29 19:15:00,2025-05-30 00:18:00,761,6162,288,458,ML18261154,4877,,,Delayed,62,1747465069,1747465069
278034,492883,2025-05-14 14:45:00,2025-05-14 22:07:00,5394,14765,593,161,YL30707163,1391,,,OnTime,,1747465069,1747465069
278035,349389,2025-05-19 01:00:00,2025-05-19 05:01:00,3755,7762,371,148,FK30791328,4576,,,Delayed,36,1747465069,1747465069
278036,429938,2025-05-11 06:45:00,2025-05-11 20:35:00,13503,5859,537,559,XG41817578,6499,,,Cancelled,,1747465069,1747465069
278037,34469,2025-05-22 21:00:00,2025-05-23 04:46:00,5032,3185,107,164,KQ11237391,6496,,,Cancelled,,1747465069,1747465069
278038,19009,2025-05-18 08:00:00,2025-05-18 11:33:00,11087,2639,566,447,XA20864486XCD,2613,,,Scheduled,,1747465069,1747465069
278039,387329,2025-05-19 22:30:00,2025-05-20 09:56:00,1227,8639,109,647,ZM27213674,8508,,,Cancelled,,1747465069,1747465069
278040,460646,2025-05-15 18:30:00,2025-05-15 21:34:00,5245,15818,269,364,NI49138518,7973,,,OnTime,,1747465069,1747465069
278041,447531,2025-05-14 04:00:00,2025-05-14 06:04:00,1238,7485,584,69,HR36268090,3300,,,OnTime,,1747465069,1747465069
278042,73283,2025-05-18 06:00:00,2025-05-18 21:46:00,1572,2241,33,,AM01279837,,,,Scheduled,,1747465069,1747465069
278043,162213,2025-05-11 09:30:00,2025-05-11 13:41:00,10258,11484,253,367,RE23295146,6086,,,OnTime,,1747465069,1747465069
278044,126745,2025-05-24 01:45:00,2025-05-24 17:52:00,7922,15857,289,526,QU49753273,1320,,,Scheduled,,1747465069,1747465069
278045,77725,2025-05-16 06:45:00,2025-05-16 12:23:00,15402,9083,339,247,YY80166565,,,,Cancelled,,1747465069,1747465069
278046,243777,2025-05-12 06:45:00,2025-05-12 19:27:00,7897,4813,170,190,EZ61738835,7394,,,OnTime,,1747465069,1747465069
278047,87489,2025-05-25 00:30:00,2025-05-25 16:31:00,2885,14721,286,534,TR70178222,3106,,,Cancelled,,1747465069,1747465069
278048,276771,2025-05-29 08:00:00,2025-05-29 14:37:00,12370,7845,605,150,AI98494617,,,,Cancelled,,1747465069,1747465069
278049,469844,2025-05-24 16:00:00,2025-05-24 19:14:00,15418,9937,422,510,SP73003880,6464,,,Scheduled,,1747465069,1747465069
278050,389901,2025-05-20 04:45:00,2025-05-20 16:13:00,2562,12941,43,96,XV28103592,9255,,,Scheduled,,1747465069,1747465069
278051,348064,2025-05-26 08:45:00,2025-05-26 19:42:00,6255,8954,254,385,YX89444407,3674,,,Cancelled,,1747465069,1747465069
278052,152305,2025-05-21 00:15:00,2025-05-21 05:15:00,9436,11020,405,631,WZ85077364,,,,Scheduled,,1747465069,1747465069
278053,317394,2025-05-14 08:00:00,2025-05-14 09:26:00,9896,7586,19,68,NM02425179XCD,4338,2025-05-14 08:11:00,2025-05-14 09:37:00,Delayed,51,1747465069,1747465069
278054,34733,2025-05-26 16:30:00,2025-05-27 06:18:00,14599,2133,191,290,FH86874030,8603,,,Cancelled,,1747465069,1747465069
278055,364841,2025-05-11 19:00:00,2025-05-12 03:24:00,3015,1310,582,9,TQ88955604,,,,OnTime,,1747465069,1747465069
278056,98850,2025-05-22 01:45:00,2025-05-22 19:35:00,984,9304,270,609,FF62727171,8239,,,Cancelled,,1747465069,1747465069
278057,239989,2025-05-19 07:30:00,2025-05-19 23:35:00,11456,8625,515,456,BE68571497,,,,Cancelled,,1747465069,1747465069
278058,363081,2025-05-17 15:15:00,2025-05-17 20:39:00,15256,3144,526,,MK09022048,,,,Cancelled,,1747465069,1747465069
278059,334099,2025-05-28 10:30:00,2025-05-28 23:51:00,7773,12196,454,608,TP50780386,1846,,,Delayed,71,1747465069,1747465069
278060,45624,2025-05-19 04:30:00,2025-05-19 14:37:00,15805,13613,136,512,IE44237051,3409,,,Scheduled,,1747465069,1747465069
278061,447198,2025-05-17 08:00:00,2025-05-17 11:29:00,15825,14095,566,,FP48329017XCD,3756,,,OnTime,,1747465069,1747465069
278062,28381,2025-05-24 00:00:00,2025-05-24 13:42:00,15760,3189,634,147,PY92976048,,,,Scheduled,,1747465069,1747465069
278063,329409,2025-05-25 19:00:00,2025-05-26 11:20:00,14808,10362,380,,XD61766081,5127,,,Delayed,16,1747465069,1747465069
278064,123360,2025-05-16 10:15:00,2025-05-16 21:10:00,10795,3743,553,172,JP58820716,3690,2025-05-16 11:00:00,2025-05-16 21:55:00,Delayed,54,1747465069,1747465069
278065,170681,2025-05-10 22:15:00,2025-05-11 11:35:00,10583,6763,273,397,RD82312476,7958,2025-05-10 22:28:00,2025-05-11 11:48:00,Delayed,64,1747465069,1747465069
278066,70,2025-05-22 02:15:00,2025-05-22 16:50:00,6363,10984,117,572,WH31103057,9022,,,Scheduled,,1747465069,1747465069
278067,347354,2025-05-17 16:45:00,2025-05-18 00:31:00,12515,16921,511,,GD71781663,,,,Delayed,22,1747465069,1747465069
278068,63675,2025-05-14 10:45:00,2025-05-14 20:41:00,15167,14999,292,,FI26686068,,,,OnTime,,1747465069,1747465069
278069,110193,2025-05-16 12:45:00,2025-05-16 16:02:00,5986,10082,428,410,MF45478639,7523,,,OnTime,,1747465069,1747465069
278070,391361,2025-05-20 23:15:00,2025-05-21 05:01:00,10263,333,152,569,HQ41425928,5717,,,Cancelled,,1747465069,1747465069
278071,496791,2025-05-12 14:00:00,2025-05-13 00:36:00,16801,5605,621,634,EK97651961,2874,,,OnTime,,1747465069,1747465069
278072,218140,2025-05-19 08:00:00,2025-05-19 10:55:00,5392,7170,330,629,IR37545789XCD,2664,,,Scheduled,,1747465069,1747465069
278073,473528,2025-05-26 05:30:00,2025-05-26 12:41:00,11667,1290,588,246,UC03428558,4782,,,Delayed,74,1747465069,1747465069
278074,424422,2025-05-14 11:00:00,2025-05-14 21:03:00,9274,13720,95,294,OE43278602,2397,,,OnTime,,1747465069,1747465069
278075,450505,2025-05-12 12:00:00,2025-05-12 21:54:00,12726,3949,610,234,YQ27012934,6569,,,OnTime,,1747465069,1747465069
278076,318520,2025-05-11 03:00:00,2025-05-11 11:31:00,14667,9656,320,581,AE99066427,5030,,,OnTime,,1747465069,1747465069
278077,468548,2025-05-19 07:00:00,2025-05-19 23:44:00,6353,934,138,367,TJ46525932,3574,,,Scheduled,,1747465069,1747465069
278078,27715,2025-05-17 08:00:00,2025-05-17 10:14:00,13012,11992,164,180,XB65003523XCD,9498,,,OnTime,,1747465069,1747465069
278079,266330,2025-05-28 13:15:00,2025-05-29 05:07:00,718,13834,34,1,WB98774883,1669,,,Delayed,11,1747465069,1747465069
278080,493994,2025-05-22 23:45:00,2025-05-23 10:01:00,6567,7624,495,247,AW10617988,5487,,,Cancelled,,1747465069,1747465069
278081,380927,2025-05-30 15:15:00,2025-05-31 06:47:00,10457,11138,12,447,EF13008803,1017,,,Delayed,61,1747465069,1747465069
278082,452831,2025-05-18 02:45:00,2025-05-18 06:56:00,5192,11091,445,190,XV04569161,,,,Scheduled,,1747465069,1747465069
278083,277070,2025-05-22 22:30:00,2025-05-23 09:11:00,8790,3148,125,376,GS15177497,307,,,Cancelled,,1747465069,1747465069
278084,355327,2025-05-22 08:30:00,2025-05-22 21:41:00,9515,9481,309,140,SJ23948748,2575,,,Scheduled,,1747465069,1747465069
278085,7063,2025-05-15 08:00:00,2025-05-15 11:03:00,8591,7056,312,522,NX89605097XCD,3526,,,OnTime,,1747465069,1747465069
278086,237028,2025-05-29 19:15:00,2025-05-29 23:54:00,15420,1162,647,608,ES16903171,8959,,,Scheduled,,1747465069,1747465069
278087,45142,2025-05-12 19:00:00,2025-05-12 23:50:00,14740,15525,517,102,XX00292365,5320,,,OnTime,,1747465069,1747465069
