LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
241501,199812,2025-05-22 12:45:00,2025-05-23 02:07:00,6877,16050,98,363,JX93702003,7553,,,Delayed,54,1747465069,1747465069
241502,457127,2025-05-25 20:15:00,2025-05-26 11:15:00,3281,13895,115,637,UF39818192,8734,,,Scheduled,,1747465069,1747465069
241503,344445,2025-05-28 21:15:00,2025-05-29 08:26:00,3598,4079,537,,UA29628418,9462,,,Delayed,53,1747465069,1747465069
241504,67740,2025-05-12 05:00:00,2025-05-12 15:17:00,10933,16041,283,49,GK41851826,3744,2025-05-12 05:25:00,2025-05-12 15:42:00,Delayed,23,1747465069,1747465069
241505,292677,2025-05-14 23:30:00,2025-05-15 06:44:00,1416,13067,590,23,OR16329498,3828,,,OnTime,,1747465069,1747465069
241506,335132,2025-05-14 08:00:00,2025-05-14 09:09:00,8110,14204,301,452,TO98696136XCD,3553,2025-05-14 08:59:00,2025-05-14 10:08:00,Delayed,72,1747465069,1747465069
241507,445823,2025-05-17 20:45:00,2025-05-18 08:14:00,7170,7990,626,536,WU44474606,,,,Delayed,16,1747465069,1747465069
241508,461495,2025-06-01 08:00:00,2025-06-01 09:22:00,5893,7435,582,461,LR81979592,2126,,,Cancelled,,1747465069,1747465069
241509,310860,2025-05-26 12:45:00,2025-05-27 01:46:00,6037,6287,309,533,UL20675338,3286,,,Cancelled,,1747465069,1747465069
241510,39971,2025-05-23 03:45:00,2025-05-23 12:57:00,10781,7559,264,375,HW70837952,1150,,,Cancelled,,1747465069,1747465069
241511,315015,2025-05-15 05:30:00,2025-05-15 17:39:00,13044,4545,346,,OE04558788,1056,2025-05-15 06:06:00,2025-05-15 18:15:00,Delayed,76,1747465069,1747465069
241512,271704,2025-05-15 06:45:00,2025-05-15 19:54:00,1886,16159,462,391,IU57846612,333,2025-05-15 07:35:00,2025-05-15 20:44:00,Delayed,64,1747465069,1747465069
241513,83826,2025-05-28 01:30:00,2025-05-28 13:52:00,335,13013,533,3,QM49492715,5988,,,Scheduled,,1747465069,1747465069
241514,109741,2025-05-19 16:00:00,2025-05-19 21:29:00,16983,15044,578,535,VW61695790,5488,,,Delayed,79,1747465069,1747465069
241515,240499,2025-05-28 15:00:00,2025-05-28 17:38:00,5197,16842,303,119,DO89492302,2602,,,Cancelled,,1747465069,1747465069
241516,93156,2025-05-26 13:00:00,2025-05-27 03:02:00,1262,15685,355,126,CF40651971,8782,,,Cancelled,,1747465069,1747465069
241517,85890,2025-05-10 20:15:00,2025-05-11 08:24:00,12673,10998,572,513,KP99407387,5294,,,OnTime,,1747465069,1747465069
241518,366705,2025-05-20 09:45:00,2025-05-20 21:38:00,3362,14988,582,385,MH31544226,651,,,Scheduled,,1747465069,1747465069
