LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
303001,451178,2025-05-24 02:00:00,2025-05-24 17:19:00,12241,5244,482,211,UI45352851,3008,,,Scheduled,,1747465069,1747465069
303002,226764,2025-05-15 03:30:00,2025-05-15 09:11:00,3828,1708,577,128,PP94455449,,,,OnTime,,1747465069,1747465069
303003,408657,2025-06-01 22:45:00,2025-06-02 02:16:00,13787,2230,418,517,MR80685086,4495,,,Cancelled,,1747465069,1747465069
303004,14741,2025-05-12 00:00:00,2025-05-12 06:20:00,9946,6316,483,26,TW13761967,,,,OnTime,,1747465069,1747465069
303005,475300,2025-05-16 01:45:00,2025-05-16 07:21:00,16652,3884,574,167,UQ11203575,1845,,,OnTime,,1747465069,1747465069
303006,184888,2025-06-02 22:15:00,2025-06-03 13:44:00,2870,14992,377,111,SW96183858,9232,,,Cancelled,,1747465069,1747465069
303007,334160,2025-05-16 18:00:00,2025-05-17 04:53:00,11483,16257,95,430,OA61714526,7339,,,OnTime,,1747465069,1747465069
303008,97108,2025-05-31 07:45:00,2025-05-31 21:32:00,2678,5407,294,105,JP45507382,7393,,,Delayed,52,1747465069,1747465069
303009,157627,2025-05-28 00:00:00,2025-05-28 12:02:00,690,6099,615,478,VG16520457,7044,,,Delayed,44,1747465069,1747465069
303010,316089,2025-05-14 08:00:00,2025-05-14 11:55:00,2260,4546,537,483,GW88825236XCD,6657,2025-05-14 08:20:00,2025-05-14 12:15:00,Delayed,53,1747465069,1747465069
303011,225726,2025-05-22 21:45:00,2025-05-23 13:37:00,16325,1370,628,240,QA91138986,7014,,,Cancelled,,1747465069,1747465069
303012,174136,2025-05-21 15:00:00,2025-05-22 01:03:00,11721,14121,128,378,NZ82104719,,,,Scheduled,,1747465069,1747465069
303013,181652,2025-05-18 13:45:00,2025-05-19 01:32:00,14936,5892,604,,RD17955635,,,,Delayed,53,1747465069,1747465069
303014,40766,2025-05-24 08:00:00,2025-05-24 10:43:00,8804,8604,272,641,VH36197888XCD,6482,,,Cancelled,,1747465069,1747465069
303015,401205,2025-05-16 00:30:00,2025-05-16 18:07:00,16306,1477,649,63,DV78401280,403,2025-05-16 01:02:00,2025-05-16 18:39:00,Delayed,25,1747465069,1747465069
303016,86882,2025-05-17 21:30:00,2025-05-17 22:46:00,7178,2472,280,625,BS67643176,7353,,,Cancelled,,1747465069,1747465069
303017,480061,2025-05-09 23:30:00,2025-05-10 16:57:00,11455,8387,463,306,SB97204630,9382,,,Cancelled,,1747465069,1747465069
303018,422379,2025-05-24 23:15:00,2025-05-25 03:49:00,4471,10422,89,521,GA33109378,7118,,,Scheduled,,1747465069,1747465069
303019,342220,2025-05-12 23:15:00,2025-05-13 10:48:00,1556,4024,353,45,EF97803467,,,,OnTime,,1747465069,1747465069
303020,148840,2025-05-18 00:00:00,2025-05-18 17:05:00,11079,2657,365,,GX01911644,8742,,,Cancelled,,1747465069,1747465069
303021,150420,2025-06-01 02:15:00,2025-06-01 10:57:00,10968,5404,59,276,ML07028894,,,,Delayed,75,1747465069,1747465069
303022,163455,2025-05-26 07:15:00,2025-05-26 22:16:00,13498,5959,646,60,XD13629575,7680,,,Cancelled,,1747465069,1747465069
303023,491223,2025-05-24 03:00:00,2025-05-24 18:04:00,1843,8875,47,356,JR94586940,5204,,,Delayed,23,1747465069,1747465069
303024,415947,2025-05-07 08:15:00,2025-05-07 22:34:00,308,12699,41,643,JR91078149,7108,,,OnTime,,1747465069,1747465069
303025,436195,2025-05-26 12:45:00,2025-05-27 06:00:00,3815,4786,610,110,QK90592353,6085,,,Cancelled,,1747465069,1747465069
303026,414377,2025-05-26 23:15:00,2025-05-27 07:54:00,16875,15501,124,,WT54486480,5734,,,Cancelled,,1747465069,1747465069
303027,200464,2025-05-17 08:00:00,2025-05-17 09:45:00,5244,12900,491,94,RB04266362XCD,4204,,,OnTime,,1747465069,1747465069
303028,340479,2025-05-13 21:45:00,2025-05-14 08:04:00,10744,5193,314,310,QD71427259,,,,OnTime,,1747465069,1747465069
303029,242901,2025-05-16 07:30:00,2025-05-16 21:10:00,8161,15914,572,396,RK52120297,,,,OnTime,,1747465069,1747465069
303030,249038,2025-05-29 06:15:00,2025-05-29 07:17:00,2108,12182,105,107,GO65273075,2775,,,Scheduled,,1747465069,1747465069
303031,26232,2025-05-24 02:15:00,2025-05-24 05:55:00,7105,5202,190,541,PO82415492,,,,Scheduled,,1747465069,1747465069
303032,429360,2025-05-30 02:00:00,2025-05-30 05:59:00,14323,16557,500,283,XI48707897,,,,Delayed,27,1747465069,1747465069
