LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
41501,114952,2025-06-02 01:30:00,2025-06-02 13:04:00,4722,7755,326,425,GK62121812,8515,,,Cancelled,,1747465069,1747465069
41502,307831,2025-05-23 14:30:00,2025-05-23 23:39:00,12479,7008,256,77,LQ66529032,,,,Scheduled,,1747465069,1747465069
41503,237357,2025-05-31 18:15:00,2025-06-01 07:43:00,15628,10605,413,481,JO43358382,2392,,,Cancelled,,1747465069,1747465069
41504,308146,2025-05-22 08:00:00,2025-05-22 11:03:00,16221,15379,566,1,FX42440044XCD,6394,,,Scheduled,,1747465069,1747465069
41505,386577,2025-05-27 13:30:00,2025-05-27 15:58:00,7025,13209,472,125,PF11545140,6282,,,Delayed,61,1747465069,1747465069
41506,287650,2025-05-18 01:00:00,2025-05-18 18:33:00,1880,9992,317,205,NZ46902080,1023,,,Delayed,38,1747465069,1747465069
41507,96807,2025-05-15 12:15:00,2025-05-16 04:39:00,4660,1056,544,119,IA36153515,704,,,OnTime,,1747465069,1747465069
41508,188735,2025-05-16 15:45:00,2025-05-17 06:24:00,15206,5234,546,543,SU43555995,,,,OnTime,,1747465069,1747465069
41509,380409,2025-05-25 19:45:00,2025-05-26 03:40:00,4920,971,354,285,JV71620713,,,,Cancelled,,1747465069,1747465069
41510,143275,2025-05-28 00:30:00,2025-05-28 18:17:00,6530,885,328,56,YO53989597,7790,,,Cancelled,,1747465069,1747465069
41511,239784,2025-05-26 22:30:00,2025-05-27 15:47:00,13062,1634,165,144,GC92371985,7241,,,Cancelled,,1747465069,1747465069
41512,410831,2025-05-10 03:15:00,2025-05-10 14:34:00,10347,14653,536,83,DJ25583944,7233,,,OnTime,,1747465069,1747465069
41513,436235,2025-05-22 19:15:00,2025-05-23 04:59:00,4987,9897,204,115,OV55626213,1897,,,Cancelled,,1747465069,1747465069
41514,432769,2025-05-10 04:45:00,2025-05-10 22:05:00,13160,12045,378,,VK98826377,4936,,,OnTime,,1747465069,1747465069
41515,1728,2025-05-13 06:00:00,2025-05-13 10:07:00,527,11922,228,231,WJ01827011,4477,,,OnTime,,1747465069,1747465069
41516,339708,2025-05-25 20:45:00,2025-05-26 08:49:00,14276,1478,104,176,TY25229253,,,,Scheduled,,1747465069,1747465069
41517,200641,2025-05-14 18:15:00,2025-05-14 20:25:00,5759,14155,468,429,YK75026987,8439,,,Cancelled,,1747465069,1747465069
41518,161055,2025-05-22 21:15:00,2025-05-23 14:55:00,1863,5636,375,150,SH96477359,3822,,,Delayed,63,1747465069,1747465069
41519,240942,2025-05-17 18:00:00,2025-05-18 09:16:00,16487,8318,442,397,ZR69635566,5539,,,Delayed,22,1747465069,1747465069
41520,441433,2025-05-21 08:00:00,2025-05-21 09:10:00,10503,13498,446,604,GN99009366XCD,7054,,,Scheduled,,1747465069,1747465069
41521,172213,2025-05-23 21:45:00,2025-05-24 12:01:00,14329,15032,433,,LH89716554,876,,,Cancelled,,1747465069,1747465069
41522,365992,2025-05-22 22:30:00,2025-05-23 07:58:00,6418,14028,88,73,DK79330536,3532,,,Delayed,25,1747465069,1747465069
41523,377330,2025-05-10 04:15:00,2025-05-10 11:52:00,16966,13542,617,617,OG82306195,816,2025-05-10 04:37:00,2025-05-10 12:14:00,Delayed,15,1747465069,1747465069
41524,168884,2025-05-22 08:00:00,2025-05-22 10:34:00,16467,2707,136,,KE28919178XCD,2255,,,Cancelled,,1747465069,1747465069
41525,199175,2025-05-15 02:30:00,2025-05-15 20:02:00,15070,8848,502,157,HP31302079,1921,,,OnTime,,1747465069,1747465069
41526,443651,2025-05-21 11:15:00,2025-05-22 02:59:00,11984,6219,141,196,OI32979295,5322,,,Delayed,27,1747465069,1747465069
41527,354357,2025-05-16 00:30:00,2025-05-16 12:31:00,4173,3475,399,334,ID28496825,4318,2025-05-16 01:15:00,2025-05-16 13:16:00,Delayed,57,1747465069,1747465069
41528,310756,2025-05-16 13:00:00,2025-05-17 00:18:00,13835,13029,147,,RL71391195,302,,,OnTime,,1747465069,1747465069
41529,277991,2025-05-18 16:30:00,2025-05-19 04:11:00,9216,1948,579,618,DT87510221,1323,,,Delayed,76,1747465069,1747465069
41530,181031,2025-05-22 22:30:00,2025-05-23 04:55:00,6355,2774,245,158,VV38415952,,,,Cancelled,,1747465069,1747465069
41531,397529,2025-05-20 07:30:00,2025-05-20 17:45:00,1062,13867,496,398,WK36524962,3738,,,Delayed,12,1747465069,1747465069
41532,232818,2025-05-07 03:15:00,2025-05-07 17:48:00,12943,12090,226,,PZ00078115,8756,,,OnTime,,1747465069,1747465069
41533,377810,2025-05-16 15:00:00,2025-05-16 16:35:00,3574,14426,179,129,OG25124126,3679,,,OnTime,,1747465069,1747465069
41534,375955,2025-05-29 21:30:00,2025-05-30 07:14:00,5767,9313,615,533,BU31284055,97,,,Cancelled,,1747465069,1747465069
