LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
313501,456248,2025-05-16 04:15:00,2025-05-16 06:54:00,621,7862,240,612,ZQ31624805,9046,,,OnTime,,1747465069,1747465069
313502,94040,2025-05-12 21:30:00,2025-05-13 09:29:00,16359,6392,90,576,OF56886113,2618,,,OnTime,,1747465069,1747465069
313503,191614,2025-05-22 08:00:00,2025-05-22 10:52:00,1494,4120,150,210,HW57573434XCD,5644,,,Scheduled,,1747465069,1747465069
313504,349219,2025-05-15 09:30:00,2025-05-15 21:11:00,2263,12283,566,223,JA87708148,3869,,,OnTime,,1747465069,1747465069
313505,34095,2025-05-21 14:00:00,2025-05-21 18:06:00,7407,15758,249,141,LY52989769,9029,,,Scheduled,,1747465069,1747465069
313506,155214,2025-05-26 11:15:00,2025-05-26 14:11:00,9978,4649,40,326,UP86545917,5548,,,Delayed,17,1747465069,1747465069
313507,495843,2025-05-15 16:00:00,2025-05-15 21:30:00,10323,11127,349,76,BR47530215,1823,,,OnTime,,1747465069,1747465069
313508,190238,2025-05-23 10:15:00,2025-05-23 13:46:00,10641,3253,533,552,JZ46025820,8412,,,Delayed,73,1747465069,1747465069
313509,415268,2025-05-17 09:00:00,2025-05-17 14:22:00,10116,14346,89,307,LH81653049,5761,2025-05-17 09:27:00,2025-05-17 14:49:00,Delayed,73,1747465069,1747465069
313510,58068,2025-05-15 08:45:00,2025-05-15 19:12:00,11399,13763,65,218,GD30293060,4435,,,OnTime,,1747465069,1747465069
313511,105431,2025-05-23 04:30:00,2025-05-23 20:37:00,10959,9125,328,119,YX57390173,3893,,,Delayed,22,1747465069,1747465069
313512,376500,2025-05-14 08:15:00,2025-05-15 01:16:00,11820,7139,290,62,SB44803595,,,,OnTime,,1747465069,1747465069
313513,140457,2025-05-18 01:30:00,2025-05-18 15:14:00,6845,3023,354,,YX34230601,5403,,,Scheduled,,1747465069,1747465069
313514,342790,2025-05-12 08:45:00,2025-05-12 15:28:00,2171,14914,359,601,HS03742778,2673,,,OnTime,,1747465069,1747465069
313515,198341,2025-05-18 08:00:00,2025-05-18 11:39:00,7822,16345,542,62,BS67424229XCD,9166,,,Cancelled,,1747465069,1747465069
313516,457099,2025-05-16 19:30:00,2025-05-17 03:34:00,6296,15371,275,534,TR75630163,,,,Cancelled,,1747465069,1747465069
313517,104313,2025-05-12 18:45:00,2025-05-12 20:39:00,16968,7821,343,366,EE28725612,,,,OnTime,,1747465069,1747465069
313518,260153,2025-05-22 04:00:00,2025-05-22 07:12:00,7764,657,577,91,NO57313972,2249,,,Delayed,34,1747465069,1747465069
313519,207746,2025-05-13 10:15:00,2025-05-14 04:04:00,434,7030,126,266,NY49150149,5966,2025-05-13 10:48:00,2025-05-14 04:37:00,Delayed,52,1747465069,1747465069
313520,141758,2025-05-13 02:15:00,2025-05-13 08:42:00,10968,10710,218,204,ZX37792046,3597,,,OnTime,,1747465069,1747465069
313521,292951,2025-05-23 08:00:00,2025-05-23 10:57:00,7993,13981,158,598,WG04166099XCD,431,,,Scheduled,,1747465069,1747465069
313522,220195,2025-05-29 19:00:00,2025-05-30 11:49:00,15220,2637,493,243,FU81695752,8217,,,Scheduled,,1747465069,1747465069
313523,494752,2025-05-26 08:15:00,2025-05-26 15:50:00,5816,11671,503,603,UZ39349205,8324,,,Cancelled,,1747465069,1747465069
313524,20027,2025-05-23 08:00:00,2025-05-23 11:08:00,9319,9063,509,194,NI00115820XCD,1769,,,Scheduled,,1747465069,1747465069
313525,494904,2025-05-19 04:45:00,2025-05-19 22:39:00,7355,231,596,141,HG91042103,7606,,,Delayed,51,1747465069,1747465069
313526,469484,2025-05-14 22:30:00,2025-05-15 16:13:00,14636,13346,229,425,CC53274639,871,,,Cancelled,,1747465069,1747465069
313527,172741,2025-05-13 21:30:00,2025-05-13 23:47:00,16207,7582,228,,GR98276686,,,,OnTime,,1747465069,1747465069
313528,300350,2025-05-26 18:15:00,2025-05-26 22:44:00,11486,12910,295,272,TV33663941,6169,,,Scheduled,,1747465069,1747465069
313529,68770,2025-05-15 23:15:00,2025-05-16 03:25:00,15914,9886,261,345,IX51701615,5320,,,OnTime,,1747465069,1747465069
313530,5074,2025-05-27 06:30:00,2025-05-27 08:25:00,15840,16711,187,611,DH45352523,46,,,Delayed,32,1747465069,1747465069
313531,184854,2025-05-21 00:00:00,2025-05-21 10:24:00,7034,16637,629,380,BU10539559,3421,,,Scheduled,,1747465069,1747465069
313532,232146,2025-05-18 14:15:00,2025-05-19 06:39:00,13720,4817,48,,CW45132868,6917,,,Delayed,73,1747465069,1747465069
313533,360882,2025-05-17 04:45:00,2025-05-17 22:22:00,263,11160,284,245,KL36281686,6050,,,OnTime,,1747465069,1747465069
313534,454251,2025-05-16 06:00:00,2025-05-16 10:03:00,16275,1879,137,588,OD66015527,9113,,,OnTime,,1747465069,1747465069
313535,480252,2025-05-21 02:15:00,2025-05-21 20:07:00,13684,12652,267,,AQ13156247,681,,,Cancelled,,1747465069,1747465069
313536,51725,2025-05-14 11:15:00,2025-05-14 19:01:00,15155,7142,465,158,VD77647348,8976,,,OnTime,,1747465069,1747465069
313537,334548,2025-05-14 13:15:00,2025-05-14 21:22:00,14486,15951,617,376,AR92462271,2212,,,OnTime,,1747465069,1747465069
313538,472627,2025-06-01 22:15:00,2025-06-02 15:21:00,11637,2238,473,207,AV45402616,2413,,,Delayed,54,1747465069,1747465069
313539,277044,2025-05-20 11:00:00,2025-05-21 03:08:00,2746,4034,157,96,QS26533380,131,,,Delayed,37,1747465069,1747465069
313540,97785,2025-05-26 07:00:00,2025-05-26 08:15:00,9306,13246,407,62,PF40565527,3449,,,Scheduled,,1747465069,1747465069
313541,392287,2025-05-12 15:00:00,2025-05-13 02:39:00,11843,1970,105,116,TH14503922,3332,2025-05-12 15:14:00,2025-05-13 02:53:00,Delayed,26,1747465069,1747465069
313542,289921,2025-05-30 15:30:00,2025-05-30 18:25:00,10288,5078,430,568,TD40752908,8386,,,Cancelled,,1747465069,1747465069
313543,46916,2025-05-28 14:15:00,2025-05-28 15:33:00,374,4524,613,79,JW27833488,4613,,,Cancelled,,1747465069,1747465069
313544,296318,2025-05-28 09:30:00,2025-05-28 21:52:00,9597,2057,538,156,CJ27766873,5849,,,Delayed,17,1747465069,1747465069
313545,343944,2025-05-09 19:00:00,2025-05-09 21:29:00,4436,12815,227,296,QE44004470,1361,,,OnTime,,1747465069,1747465069
313546,306101,2025-05-20 13:15:00,2025-05-20 20:17:00,1638,8631,322,634,CV81704536,1158,,,Delayed,24,1747465069,1747465069
313547,159889,2025-05-31 06:45:00,2025-05-31 08:54:00,3772,4032,402,453,OU10251132,4667,,,Delayed,37,1747465069,1747465069
313548,477081,2025-05-12 12:45:00,2025-05-13 01:39:00,15396,3714,79,46,VF32345658,,,,OnTime,,1747465069,1747465069
313549,487625,2025-05-18 03:45:00,2025-05-18 21:12:00,6134,14458,77,464,RE85341202,,,,Scheduled,,1747465069,1747465069
313550,475583,2025-05-29 19:00:00,2025-05-30 05:41:00,6016,7468,603,379,CZ68536593,2554,,,Delayed,22,1747465069,1747465069
313551,145045,2025-05-26 10:15:00,2025-05-26 16:51:00,9579,3472,459,104,KN44761446,8503,,,Scheduled,,1747465069,1747465069
313552,222009,2025-05-19 23:15:00,2025-05-20 02:14:00,4736,13932,146,331,CH68614183,8070,,,Scheduled,,1747465069,1747465069
313553,188060,2025-05-23 06:15:00,2025-05-23 14:00:00,4897,13964,22,,GJ25724657,7322,,,Scheduled,,1747465069,1747465069
313554,481093,2025-06-02 01:15:00,2025-06-02 13:36:00,9864,488,466,400,ZY47622154,9145,,,Cancelled,,1747465069,1747465069
313555,217789,2025-05-29 02:00:00,2025-05-29 11:24:00,843,1272,609,490,UC44532337,1937,,,Cancelled,,1747465069,1747465069
313556,46276,2025-05-22 13:15:00,2025-05-23 03:55:00,4121,4142,495,103,TU98464573,,,,Scheduled,,1747465069,1747465069
313557,356509,2025-05-15 02:30:00,2025-05-15 08:58:00,9159,15791,487,300,SR97694961,3830,,,Cancelled,,1747465069,1747465069
