LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
525501,316448,2025-05-28 06:15:00,2025-05-28 16:01:00,15640,16205,242,406,EG93013397,2970,,,Delayed,47,1747559128,1747559128
525502,154684,2025-05-15 06:15:00,2025-05-15 08:21:00,1161,12816,128,,NW65441180,8183,,,OnTime,,1747559128,1747559128
525503,370204,2025-05-20 08:30:00,2025-05-20 14:18:00,6724,963,127,81,KV59109137,8223,,,Cancelled,,1747559128,1747559128
525504,169043,2025-05-30 11:30:00,2025-05-30 23:08:00,2498,16650,352,212,EK77670029,,,,Delayed,29,1747559128,1747559128
525505,333428,2025-05-23 16:00:00,2025-05-24 05:50:00,5027,7162,422,7,VA91683858,7527,,,Delayed,66,1747559128,1747559128
525506,444922,2025-05-22 17:30:00,2025-05-22 20:13:00,15079,6484,132,226,ML95642990,1840,,,Scheduled,,1747559128,1747559128
525507,434523,2025-05-26 20:30:00,2025-05-27 09:22:00,9370,13028,538,234,XU47632092,,,,Delayed,29,1747559128,1747559128
525508,236470,2025-05-11 06:45:00,2025-05-11 16:41:00,5636,13192,314,399,FG58657817,,,,Cancelled,,1747559128,1747559128
525509,368191,2025-05-23 07:15:00,2025-05-23 18:54:00,7400,1132,277,423,IG84717759,2855,,,Delayed,84,1747559128,1747559128
525510,278831,2025-05-18 03:30:00,2025-05-18 11:23:00,9895,4243,579,190,TU68319905,7445,,,OnTime,,1747559128,1747559128
525511,298527,2025-05-26 02:15:00,2025-05-26 11:22:00,12246,10908,366,66,FX87971349,,,,Delayed,52,1747559128,1747559128
525512,150347,2025-05-15 10:45:00,2025-05-15 12:03:00,11809,11553,530,54,YX84309089,8093,,,OnTime,,1747559128,1747559128
525513,443352,2025-05-11 03:45:00,2025-05-11 07:34:00,6518,13241,163,258,CX65237785,6803,2025-05-11 03:55:00,2025-05-11 07:44:00,Delayed,31,1747559128,1747559128
525514,353307,2025-05-24 02:15:00,2025-05-24 15:24:00,12658,2891,624,577,VN41305624,6606,,,Cancelled,,1747559128,1747559128
525515,105792,2025-05-21 08:30:00,2025-05-21 10:25:00,13790,11426,137,,TB82364536,408,,,Delayed,41,1747559128,1747559128
525516,346048,2025-05-19 06:15:00,2025-05-19 08:58:00,5469,13427,276,59,EH61644240,,,,Cancelled,,1747559128,1747559128
525517,459391,2025-05-14 08:45:00,2025-05-14 15:22:00,12453,3585,114,209,BM25129826XCD,7350,,,OnTime,,1747559128,1747559128
525518,148727,2025-05-29 17:00:00,2025-05-30 05:01:00,15059,14367,413,456,OT29484400,8463,,,Delayed,75,1747559128,1747559128
525519,440181,2025-05-30 11:15:00,2025-05-30 14:24:00,13796,10241,424,440,YI23136540,1697,,,Delayed,24,1747559128,1747559128
525520,391985,2025-05-11 18:45:00,2025-05-12 05:57:00,2383,12409,27,403,SZ29725185,,,,OnTime,,1747559128,1747559128
525521,205259,2025-05-27 22:15:00,2025-05-28 01:30:00,10103,7811,192,211,HF00474921,6611,,,Scheduled,,1747559128,1747559128
525522,14470,2025-06-02 01:45:00,2025-06-02 09:17:00,16005,10257,162,202,PH74750036,4510,,,Scheduled,,1747559128,1747559128
525523,,2025-05-23 08:00:00,2025-05-23 10:15:00,7311,5285,630,174,QL90542056R,,,,Scheduled,,1747559128,1747559128
525524,158021,2025-05-31 07:45:00,2025-05-31 12:29:00,15284,16906,502,,DL55577722,5674,,,Cancelled,,1747559128,1747559128
525525,483888,2025-05-22 04:00:00,2025-05-22 11:33:00,12915,7881,455,283,LL77263435XCD,8952,,,Cancelled,,1747559128,1747559128
525526,22618,2025-05-21 16:15:00,2025-05-21 21:42:00,7801,4402,569,130,CO86282666,4161,,,Scheduled,,1747559128,1747559128
