LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
238501,391007,2025-05-16 06:30:00,2025-05-16 09:47:00,14992,7313,431,237,ZV61810716,4330,,,OnTime,,1747465069,1747465069
238502,47077,2025-05-20 13:15:00,2025-05-21 06:46:00,484,14157,199,104,FR89150444,3577,,,Delayed,71,1747465069,1747465069
238503,247211,2025-05-13 03:30:00,2025-05-13 04:40:00,514,11893,542,344,SG52453980,8313,,,OnTime,,1747465069,1747465069
238504,99376,2025-05-27 00:15:00,2025-05-27 03:27:00,1585,11249,375,41,TF57522187,8566,,,Scheduled,,1747465069,1747465069
238505,327353,2025-05-22 20:30:00,2025-05-23 06:57:00,13919,11872,360,4,YP77846231,9229,,,Scheduled,,1747465069,1747465069
238506,107160,2025-05-22 22:15:00,2025-05-23 05:08:00,7514,11005,526,386,ZC16094483,613,,,Delayed,51,1747465069,1747465069
238507,185183,2025-05-14 08:00:00,2025-05-14 11:14:00,8543,1659,420,560,ST32661131XCD,3146,2025-05-14 08:29:00,2025-05-14 11:43:00,Delayed,32,1747465069,1747465069
238508,392356,2025-06-01 18:15:00,2025-06-02 05:41:00,13681,2457,568,497,QB68188297,1706,,,Cancelled,,1747465069,1747465069
238509,102643,2025-05-20 12:00:00,2025-05-21 03:44:00,9323,5596,88,181,YJ57794070,,,,Delayed,34,1747465069,1747465069
238510,118375,2025-05-17 00:15:00,2025-05-17 12:02:00,11896,8888,163,,QX64826107,1744,,,OnTime,,1747465069,1747465069
238511,266969,2025-05-15 06:15:00,2025-05-15 11:30:00,9286,14294,569,336,AM57814195,6405,,,OnTime,,1747465069,1747465069
238512,109156,2025-05-17 03:00:00,2025-05-17 09:54:00,1111,927,114,357,VU50538010,1736,,,OnTime,,1747465069,1747465069
238513,172410,2025-05-24 21:45:00,2025-05-25 10:50:00,13575,16904,230,363,VJ65562305,3822,,,Scheduled,,1747465069,1747465069
238514,106382,2025-05-12 14:15:00,2025-05-12 15:30:00,11119,11577,527,412,XC29174613,,,,Cancelled,,1747465069,1747465069
238515,124218,2025-05-12 18:00:00,2025-05-13 06:58:00,8970,6887,223,275,ZS84878396,5878,,,OnTime,,1747465069,1747465069
238516,163956,2025-05-18 04:45:00,2025-05-18 17:32:00,104,11568,58,32,ER35208562,6343,,,Delayed,35,1747465069,1747465069
238517,353457,2025-05-23 02:00:00,2025-05-23 14:09:00,14949,2240,209,486,BI46365617,8910,,,Scheduled,,1747465069,1747465069
238518,425890,2025-05-21 08:00:00,2025-05-21 10:06:00,11599,12959,463,204,YN32619825XCD,6443,,,Delayed,19,1747465069,1747465069
238519,156813,2025-05-31 22:00:00,2025-06-01 13:46:00,10847,16381,454,283,GP73545813,7424,,,Scheduled,,1747465069,1747465069
238520,204529,2025-05-21 14:30:00,2025-05-22 00:48:00,13994,7959,369,629,IN57931953,2175,,,Scheduled,,1747465069,1747465069
238521,298926,2025-05-17 00:00:00,2025-05-17 14:55:00,10826,13483,576,322,LF16642925,,,,Cancelled,,1747465069,1747465069
238522,152980,2025-05-21 20:00:00,2025-05-22 10:50:00,4260,16192,313,179,CZ06401577,3021,,,Delayed,28,1747465069,1747465069
238523,395558,2025-05-29 06:00:00,2025-05-29 11:15:00,6755,3881,644,151,NB18383121,7490,,,Cancelled,,1747465069,1747465069
238524,181675,2025-05-14 13:45:00,2025-05-14 15:57:00,10910,11598,510,259,GA48807843,7211,,,Cancelled,,1747465069,1747465069
238525,89238,2025-05-25 09:45:00,2025-05-25 17:25:00,970,4736,530,367,ON86574877,8520,,,Scheduled,,1747465069,1747465069
238526,237095,2025-05-25 04:30:00,2025-05-25 13:17:00,4344,14311,509,564,TO05399341,1517,,,Delayed,31,1747465069,1747465069
238527,489393,2025-05-24 17:45:00,2025-05-25 06:55:00,14698,1624,60,628,ZE84606548,5336,,,Delayed,53,1747465069,1747465069
238528,150212,2025-05-18 23:00:00,2025-05-19 00:28:00,4997,5035,148,156,FJ45680548,668,,,Cancelled,,1747465069,1747465069
238529,310249,2025-05-15 02:45:00,2025-05-15 11:34:00,431,15503,517,536,JO59695856,9049,,,OnTime,,1747465069,1747465069
238530,56315,2025-05-29 12:00:00,2025-05-29 19:40:00,6820,12971,363,612,CO25420768,,,,Cancelled,,1747465069,1747465069
238531,314855,2025-05-29 13:15:00,2025-05-29 20:55:00,7108,14500,247,343,ZK90530147,,,,Scheduled,,1747465069,1747465069
238532,423647,2025-05-26 22:15:00,2025-05-27 13:52:00,6219,4957,382,339,AJ75764636,8000,,,Cancelled,,1747465069,1747465069
238533,105978,2025-05-17 20:15:00,2025-05-17 23:35:00,1242,10294,283,356,HT38019836,7914,,,Delayed,54,1747465069,1747465069
