LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
112001,47082,2025-05-24 02:30:00,2025-05-24 08:46:00,10010,1376,507,,FB44897189,,,,Cancelled,,1747465069,1747465069
112002,213125,2025-05-29 17:45:00,2025-05-30 06:59:00,12404,11786,53,43,FB41165270,,,,Delayed,43,1747465069,1747465069
112003,19652,2025-05-14 04:15:00,2025-05-14 11:35:00,11841,2116,35,,TR48545801,,,,OnTime,,1747465069,1747465069
112004,63884,2025-05-25 16:00:00,2025-05-25 17:17:00,6998,10191,163,450,QN59217089,4291,,,Cancelled,,1747465069,1747465069
112005,290232,2025-05-30 06:30:00,2025-05-30 07:59:00,6237,2,599,131,NL48203368,9433,,,Cancelled,,1747465069,1747465069
112006,407575,2025-05-14 08:15:00,2025-05-14 09:50:00,15459,6509,214,250,KY13832323,4587,,,OnTime,,1747465069,1747465069
112007,53381,2025-05-22 22:15:00,2025-05-23 03:48:00,11243,10162,61,611,BJ07281938,3889,,,Delayed,21,1747465069,1747465069
112008,304141,2025-05-15 14:15:00,2025-05-15 15:54:00,14889,6835,612,346,TI51553250,7619,,,OnTime,,1747465069,1747465069
112009,241712,2025-05-22 08:00:00,2025-05-22 11:31:00,1589,4023,168,35,WD13530952XCD,,,,Delayed,77,1747465069,1747465069
112010,31586,2025-05-28 21:00:00,2025-05-29 01:21:00,12603,15584,638,628,FM16098198,633,,,Cancelled,,1747465069,1747465069
112011,126796,2025-05-30 14:15:00,2025-05-31 07:15:00,4765,13496,72,169,MF19703209,9434,,,Cancelled,,1747465069,1747465069
112012,182938,2025-05-26 08:45:00,2025-05-27 00:03:00,14124,16592,643,276,FD98613658,,,,Cancelled,,1747465069,1747465069
112013,77227,2025-05-24 07:15:00,2025-05-24 15:19:00,15924,16122,459,,RG26401934,4857,,,Scheduled,,1747465069,1747465069
112014,297795,2025-05-08 06:30:00,2025-05-08 20:44:00,684,13234,575,,SA95050494,3685,,,OnTime,,1747465069,1747465069
112015,179156,2025-05-16 16:30:00,2025-05-17 07:29:00,1235,11356,261,450,CR73144885,8441,,,OnTime,,1747465069,1747465069
112016,387090,2025-05-14 08:00:00,2025-05-14 09:21:00,4756,12250,55,448,TG68728334XCD,3050,,,OnTime,,1747465069,1747465069
