LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
643501,279380,2025-05-11 20:30:00,2025-05-12 02:09:00,7666,5902,631,340,JP00547943,,,,OnTime,,1747559128,1747559128
643502,5351,2025-05-20 04:15:00,2025-05-20 19:41:00,11389,11448,563,370,ND54636207,517,,,Cancelled,,1747559128,1747559128
643503,,2025-05-19 08:00:00,2025-05-19 10:33:00,4712,10180,519,447,VL00214973R,1368,,,Scheduled,,1747559128,1747559128
643504,322573,2025-05-12 00:00:00,2025-05-12 02:43:00,2594,9978,183,356,FC97396429,7594,2025-05-12 00:58:00,2025-05-12 03:41:00,Delayed,86,1747559128,1747559128
643505,481481,2025-05-21 06:30:00,2025-05-21 12:50:00,2293,11330,317,643,GY74430694,1302,,,Cancelled,,1747559128,1747559128
643506,465505,2025-05-20 20:15:00,2025-05-21 08:17:00,13626,3520,44,19,ST39014957XCD,3753,,,Scheduled,,1747559128,1747559128
643507,,2025-05-23 08:00:00,2025-05-23 09:21:00,7109,6583,193,80,AX79181711R,7191,,,Delayed,71,1747559128,1747559128
643508,428871,2025-05-15 10:30:00,2025-05-16 00:56:00,12885,4200,26,,LB65448395,5301,,,OnTime,,1747559128,1747559128
643509,193804,2025-05-12 07:30:00,2025-05-12 14:08:00,11383,7299,460,389,OV89682562,,2025-05-12 08:11:00,2025-05-12 14:49:00,Delayed,23,1747559128,1747559128
643510,399232,2025-05-14 23:30:00,2025-05-15 08:23:00,13733,14970,64,243,KK50718185,1715,,,OnTime,,1747559128,1747559128
643511,,2025-05-18 08:00:00,2025-05-18 09:29:00,4932,2670,247,186,AI93328439R,,,,Cancelled,,1747559128,1747559128
643512,454041,2025-05-16 17:00:00,2025-05-17 03:16:00,11233,8829,296,641,GT31063596,2834,2025-05-16 17:34:00,2025-05-17 03:50:00,Delayed,46,1747559128,1747559128
643513,382731,2025-05-11 01:15:00,2025-05-11 06:12:00,3273,7883,224,394,TT25218048,6979,,,OnTime,,1747559128,1747559128
643514,479170,2025-05-17 22:00:00,2025-05-18 05:17:00,14715,7739,230,552,XW61661158,6272,,,OnTime,,1747559128,1747559128
643515,,2025-05-16 08:00:00,2025-05-16 12:00:00,7096,3670,559,141,VU68433384R,2607,,,OnTime,,1747559128,1747559128
643516,168100,2025-05-16 13:00:00,2025-05-16 15:19:00,13214,15135,637,219,DX89976029,1322,,,Cancelled,,1747559128,1747559128
643517,482017,2025-05-21 21:45:00,2025-05-22 11:30:00,4796,9919,367,498,TT22570588,2696,,,Scheduled,,1747559128,1747559128
643518,417271,2025-05-21 14:00:00,2025-05-22 03:45:00,13994,5733,578,76,OU73749656,,,,Cancelled,,1747559128,1747559128
643519,,2025-05-17 08:00:00,2025-05-17 09:55:00,11464,16826,36,201,NM61726970R,8344,,,OnTime,,1747559128,1747559128
643520,334557,2025-05-24 22:00:00,2025-05-25 04:18:00,13369,8556,433,418,BD25984832,6824,,,Cancelled,,1747559128,1747559128
643521,469623,2025-05-16 22:00:00,2025-05-17 05:14:00,6997,16784,266,158,FC78012550,713,,,OnTime,,1747559128,1747559128
643522,,2025-05-18 08:00:00,2025-05-18 09:42:00,6196,7129,560,501,ZZ69510438R,87,,,OnTime,,1747559128,1747559128
643523,456624,2025-06-03 11:30:00,2025-06-03 15:33:00,846,13503,427,,XF38663637,8451,,,Scheduled,,1747559128,1747559128
643524,152965,2025-05-14 01:45:00,2025-05-14 05:26:00,10761,5945,20,405,IK07079884,,,,OnTime,,1747559128,1747559128
643525,444946,2025-05-17 07:45:00,2025-05-17 08:52:00,3254,15732,538,388,QO22806143,,,,Cancelled,,1747559128,1747559128
643526,385711,2025-05-14 12:15:00,2025-05-14 17:32:00,5240,1033,187,251,OD19865141,,,,OnTime,,1747559128,1747559128
643527,23394,2025-05-21 00:00:00,2025-05-21 12:00:00,15949,11798,169,459,EA75472221XCD,,,,Scheduled,,1747559128,1747559128
643528,207844,2025-05-29 23:00:00,2025-05-30 02:09:00,268,2731,118,402,TL84243013,8975,,,Scheduled,,1747559128,1747559128
643529,183277,2025-05-14 20:30:00,2025-05-15 00:25:00,10628,2752,301,564,ZM43729861,4032,2025-05-14 20:49:00,2025-05-15 00:44:00,Delayed,19,1747559128,1747559128
643530,497626,2025-05-16 08:45:00,2025-05-16 13:00:00,2383,13496,413,158,ON20217195,7062,,,OnTime,,1747559128,1747559128
643531,361867,2025-05-24 21:30:00,2025-05-25 11:06:00,15005,10788,181,,KX59489774,1896,,,Delayed,82,1747559128,1747559128
643532,362125,2025-05-22 21:00:00,2025-05-23 02:52:00,3725,2010,478,,PQ03083397,,,,Cancelled,,1747559128,1747559128
643533,496402,2025-05-16 15:00:00,2025-05-17 08:23:00,7823,12519,170,60,AB34863371,2602,2025-05-16 15:22:00,2025-05-17 08:45:00,Delayed,18,1747559128,1747559128
643534,106911,2025-05-21 11:00:00,2025-05-21 21:18:00,8221,5167,221,650,DH98478714,5258,,,Delayed,73,1747559128,1747559128
643535,86125,2025-05-17 19:45:00,2025-05-18 07:42:00,3967,3732,47,319,IT93713612,7398,,,OnTime,,1747559128,1747559128
643536,158325,2025-05-21 19:15:00,2025-05-21 20:21:00,13654,10112,204,324,EE47973194,,,,Delayed,32,1747559128,1747559128
643537,401847,2025-05-29 16:45:00,2025-05-30 07:43:00,11384,6560,525,517,AT66594716,,,,Scheduled,,1747559128,1747559128
643538,444431,2025-05-16 10:00:00,2025-05-16 22:15:00,11354,8397,256,,KD24989655,8079,,,OnTime,,1747559128,1747559128
643539,100355,2025-05-14 12:15:00,2025-05-15 05:49:00,14830,15106,460,123,GL69047780,2034,,,OnTime,,1747559128,1747559128
643540,237118,2025-05-25 05:30:00,2025-05-25 11:13:00,12487,4024,345,383,IT73878565,2747,,,Delayed,33,1747559128,1747559128
643541,99894,2025-05-24 01:45:00,2025-05-24 16:43:00,11256,5825,57,,SU60827766,4691,,,Scheduled,,1747559128,1747559128
643542,490243,2025-05-15 21:15:00,2025-05-16 15:00:00,6309,16947,358,558,IO85591447,8077,,,OnTime,,1747559128,1747559128
643543,162393,2025-05-15 17:15:00,2025-05-16 02:58:00,1481,14672,350,266,KN72603278,,,,OnTime,,1747559128,1747559128
643544,328853,2025-05-15 11:00:00,2025-05-15 22:39:00,7931,15312,494,222,KO45260960,4272,2025-05-15 11:49:00,2025-05-15 23:28:00,Delayed,98,1747559128,1747559128
643545,,2025-05-24 08:00:00,2025-05-24 10:25:00,16610,14432,12,,MU13979050R,8782,,,Cancelled,,1747559128,1747559128
643546,74220,2025-05-23 20:00:00,2025-05-24 04:11:00,15861,6455,615,490,AD23965038,6676,,,Cancelled,,1747559128,1747559128
643547,119922,2025-05-15 22:00:00,2025-05-16 04:34:00,8162,2509,350,152,FF00236796,6376,2025-05-15 22:44:00,2025-05-16 05:18:00,Delayed,82,1747559128,1747559128
643548,,2025-05-19 08:00:00,2025-05-19 10:35:00,1857,14503,501,58,OK48369876R,2339,,,Delayed,37,1747559128,1747559128
643549,419263,2025-05-08 09:45:00,2025-05-08 20:40:00,1217,12734,26,25,WK71710340,7889,2025-05-08 10:00:00,2025-05-08 20:55:00,Delayed,69,1747559128,1747559128
643550,69165,2025-05-17 11:30:00,2025-05-18 05:04:00,2221,3762,482,,QP13926262,5319,,,OnTime,,1747559128,1747559128
643551,458372,2025-05-18 19:00:00,2025-05-18 20:02:00,16246,10558,636,333,MO39811579,7760,,,Scheduled,,1747559128,1747559128
643552,179984,2025-05-28 09:00:00,2025-05-28 10:33:00,4084,8717,545,206,US73783257,5320,,,Cancelled,,1747559128,1747559128
643553,216064,2025-05-21 17:15:00,2025-05-21 23:12:00,9090,7891,17,374,XP43132998,16,,,Delayed,68,1747559128,1747559128
643554,186205,2025-05-26 18:00:00,2025-05-27 00:17:00,16329,5972,53,,VY40439800,7241,,,Scheduled,,1747559128,1747559128
643555,482703,2025-05-19 03:30:00,2025-05-19 19:42:00,7422,7277,634,412,LX56020967,4616,,,Cancelled,,1747559128,1747559128
643556,2796,2025-05-16 05:15:00,2025-05-16 07:21:00,9544,16626,24,495,ZK01884792,125,,,Cancelled,,1747559128,1747559128
