LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
462501,118489,2025-05-22 20:15:00,2025-05-23 11:37:00,11060,3606,568,,HI20919699XCD,,,,Delayed,24,1747559128,1747559128
462502,156425,2025-05-28 13:30:00,2025-05-29 01:28:00,13594,5665,326,97,JA34099702,137,,,Cancelled,,1747559128,1747559128
462503,251402,2025-05-23 03:00:00,2025-05-23 08:00:00,11674,3698,435,528,KH10449503,4184,,,Cancelled,,1747559128,1747559128
462504,259819,2025-05-21 07:00:00,2025-05-21 22:24:00,6465,7559,125,576,ED59338327,7720,,,Delayed,11,1747559128,1747559128
462505,,2025-05-17 08:00:00,2025-05-17 11:45:00,6265,16094,358,177,BJ89581449R,7901,,,OnTime,,1747559128,1747559128
462506,113367,2025-05-24 22:30:00,2025-05-25 01:14:00,15786,7447,599,513,AJ95455384,3824,,,Delayed,33,1747559128,1747559128
462507,218983,2025-05-13 08:00:00,2025-05-13 17:26:00,16298,12743,341,426,AX72869708,5476,2025-05-13 08:20:00,2025-05-13 17:46:00,Delayed,99,1747559128,1747559128
462508,,2025-05-19 08:00:00,2025-05-19 10:38:00,3351,7749,144,386,ID69403618R,5413,,,Scheduled,,1747559128,1747559128
462509,,2025-05-20 08:00:00,2025-05-20 11:03:00,2070,6402,322,53,NK97602964R,1830,,,Cancelled,,1747559128,1747559128
462510,388316,2025-05-19 12:45:00,2025-05-20 00:20:00,16038,1523,604,,XU88146243,1165,,,Delayed,91,1747559128,1747559128
462511,303837,2025-05-17 02:15:00,2025-05-17 18:43:00,12271,5413,376,409,MG37884341,6574,2025-05-17 02:35:00,2025-05-17 19:03:00,Delayed,73,1747559128,1747559128
462512,143643,2025-05-21 00:30:00,2025-05-21 02:50:00,13343,7435,7,476,JX97732650,,,,Cancelled,,1747559128,1747559128
462513,355191,2025-05-31 19:30:00,2025-06-01 08:10:00,1560,2591,573,99,VK23108764,1816,,,Cancelled,,1747559128,1747559128
462514,375473,2025-05-17 10:30:00,2025-05-17 21:46:00,4554,5324,622,242,XT34650556,,,,OnTime,,1747559128,1747559128
462515,107816,2025-05-29 23:30:00,2025-05-30 08:58:00,2651,5191,31,317,UC95051148,7213,,,Cancelled,,1747559128,1747559128
462516,380170,2025-05-14 10:30:00,2025-05-14 21:29:00,9023,11536,416,424,AS89172877,2015,,,OnTime,,1747559128,1747559128
462517,215648,2025-05-27 14:15:00,2025-05-27 22:31:00,7655,2178,349,80,PI74523885,3671,,,Scheduled,,1747559128,1747559128
462518,432660,2025-05-19 15:30:00,2025-05-20 05:09:00,9488,8019,335,156,YV20399900,2291,,,Delayed,77,1747559128,1747559128
462519,58215,2025-05-31 01:45:00,2025-05-31 09:43:00,9733,15793,190,281,RC28304215,4301,,,Scheduled,,1747559128,1747559128
462520,363784,2025-05-26 10:30:00,2025-05-26 14:53:00,16931,8879,102,283,NE82488685,7877,,,Cancelled,,1747559128,1747559128
462521,241420,2025-05-24 11:30:00,2025-05-24 23:40:00,8185,6714,57,515,QW86297383,,,,Scheduled,,1747559128,1747559128
462522,32523,2025-05-29 14:15:00,2025-05-29 18:42:00,1326,2465,399,441,US49892580,5259,,,Cancelled,,1747559128,1747559128
462523,285932,2025-05-28 16:30:00,2025-05-28 20:16:00,12385,11404,197,357,DG39162111,2496,,,Delayed,45,1747559128,1747559128
462524,100512,2025-05-26 22:45:00,2025-05-27 07:16:00,6266,14167,269,513,NZ22706708,9137,,,Cancelled,,1747559128,1747559128
462525,6771,2025-05-11 23:45:00,2025-05-12 08:47:00,4155,9077,590,348,SE39159704,3547,,,OnTime,,1747559128,1747559128
462526,264533,2025-05-27 01:30:00,2025-05-27 19:08:00,14622,14044,337,66,BW12735720,1334,,,Scheduled,,1747559128,1747559128
462527,127241,2025-05-21 14:00:00,2025-05-21 19:17:00,13216,14029,38,77,OV88782451,2814,,,Cancelled,,1747559128,1747559128
462528,197686,2025-05-16 10:15:00,2025-05-17 03:08:00,8530,15916,508,469,MP96358590,4127,,,OnTime,,1747559128,1747559128
462529,257710,2025-05-22 01:30:00,2025-05-22 15:00:00,6362,10874,103,374,AJ53451258,3121,,,Scheduled,,1747559128,1747559128
462530,394024,2025-05-17 18:30:00,2025-05-18 04:46:00,12463,3315,252,251,EM25637033,,2025-05-17 19:23:00,2025-05-18 05:39:00,Delayed,56,1747559128,1747559128
462531,222581,2025-05-31 04:15:00,2025-05-31 05:44:00,707,1053,367,324,EO53205680,2254,,,Delayed,85,1747559128,1747559128
462532,381744,2025-05-11 22:30:00,2025-05-12 05:45:00,3374,13670,46,41,EU68346455,4161,,,OnTime,,1747559128,1747559128
462533,67876,2025-05-18 18:15:00,2025-05-19 07:23:00,3632,11257,574,7,PN99594815,,,,Delayed,29,1747559128,1747559128
462534,311949,2025-05-19 15:15:00,2025-05-19 19:22:00,396,10926,5,129,WF99480416,6931,,,Scheduled,,1747559128,1747559128
462535,,2025-05-25 08:00:00,2025-05-25 10:18:00,4023,13667,345,142,WQ79797144R,1748,,,Cancelled,,1747559128,1747559128
462536,188325,2025-05-14 21:00:00,2025-05-15 12:41:00,10077,14224,494,579,TY56474123,7304,,,Cancelled,,1747559128,1747559128
462537,245032,2025-05-17 05:00:00,2025-05-17 10:25:00,8882,8790,325,646,WF74854654,2637,,,OnTime,,1747559128,1747559128
462538,140666,2025-05-10 21:00:00,2025-05-11 04:30:00,15514,6004,267,85,TQ24137949,4257,,,OnTime,,1747559128,1747559128
462539,95557,2025-05-26 03:00:00,2025-05-26 09:50:00,12378,2948,350,,SB06675100,7073,,,Scheduled,,1747559128,1747559128
462540,231223,2025-05-25 23:45:00,2025-05-26 14:20:00,15117,2453,260,49,EW47875224,5659,,,Delayed,86,1747559128,1747559128
462541,332282,2025-05-15 03:30:00,2025-05-15 18:56:00,16973,5444,134,532,PM67056104,1367,,,OnTime,,1747559128,1747559128
462542,,2025-05-19 08:00:00,2025-05-19 10:00:00,1732,4291,285,68,UZ76127205R,53,,,Cancelled,,1747559128,1747559128
462543,217952,2025-05-30 07:30:00,2025-05-31 01:00:00,15042,3529,302,28,QL97999350,6698,,,Delayed,25,1747559128,1747559128
462544,389799,2025-05-20 07:00:00,2025-05-20 19:36:00,14830,4124,133,34,VA39446658,607,,,Delayed,39,1747559128,1747559128
462545,324655,2025-05-20 02:30:00,2025-05-20 05:29:00,12312,15589,70,46,DM54402410,,,,Scheduled,,1747559128,1747559128
462546,,2025-05-22 08:00:00,2025-05-22 11:48:00,13094,3430,580,11,LC05772693R,,,,Cancelled,,1747559128,1747559128
462547,,2025-05-16 08:00:00,2025-05-16 10:48:00,8484,7417,60,569,ML41686318R,,2025-05-16 08:51:00,2025-05-16 11:39:00,Delayed,46,1747559128,1747559128
462548,179084,2025-05-28 14:15:00,2025-05-28 16:29:00,3142,15263,150,645,ZZ99658664,3805,,,Scheduled,,1747559128,1747559128
462549,297900,2025-05-26 18:45:00,2025-05-27 07:30:00,13659,10681,484,39,PX33067854,104,,,Cancelled,,1747559128,1747559128
462550,193334,2025-05-31 00:15:00,2025-05-31 16:02:00,2925,426,351,162,BL66440133,1929,,,Scheduled,,1747559128,1747559128
462551,384866,2025-05-16 11:30:00,2025-05-16 19:46:00,8532,12842,649,27,VY96334304,1514,,,OnTime,,1747559128,1747559128
462552,482628,2025-05-28 16:30:00,2025-05-29 03:11:00,1015,12809,176,67,QL01321038,1275,,,Cancelled,,1747559128,1747559128
462553,259302,2025-05-17 10:30:00,2025-05-17 17:57:00,8874,4468,575,242,OH48482418XCD,9435,,,OnTime,,1747559128,1747559128
462554,33117,2025-05-21 06:00:00,2025-05-21 22:37:00,9006,1333,472,236,KQ17481140XCD,7219,,,Scheduled,,1747559128,1747559128
462555,301859,2025-05-21 01:15:00,2025-05-21 19:03:00,9800,11185,58,620,OU06443142,7906,,,Delayed,57,1747559128,1747559128
462556,25085,2025-05-21 04:30:00,2025-05-21 15:00:00,12425,7946,615,350,EP03863780,611,,,Scheduled,,1747559128,1747559128
462557,308131,2025-05-17 23:15:00,2025-05-18 15:11:00,12852,15312,604,280,JI97739094,,,,OnTime,,1747559128,1747559128
462558,306642,2025-05-14 23:15:00,2025-05-15 05:03:00,13595,5189,418,315,EX36255289,1459,,,OnTime,,1747559128,1747559128
462559,252435,2025-05-25 22:15:00,2025-05-25 23:16:00,14435,2398,439,43,KA22420002,5973,,,Delayed,85,1747559128,1747559128
462560,,2025-05-15 08:00:00,2025-05-15 10:16:00,2689,2437,240,142,TZ37892556R,7592,,,OnTime,,1747559128,1747559128
462561,87100,2025-05-31 11:45:00,2025-05-31 23:41:00,3976,9753,68,529,CD92244131,1408,,,Cancelled,,1747559128,1747559128
462562,110974,2025-05-16 09:15:00,2025-05-17 01:22:00,2060,11232,563,316,RK62187312,7768,,,OnTime,,1747559128,1747559128
462563,41517,2025-05-31 07:45:00,2025-06-01 01:16:00,3837,4013,532,615,NM29720121,,,,Cancelled,,1747559128,1747559128
462564,1634,2025-05-21 15:00:00,2025-05-21 21:17:00,14441,7165,500,79,AN89608244,,,,Cancelled,,1747559128,1747559128
462565,196686,2025-05-30 07:00:00,2025-05-30 13:46:00,15937,10041,27,327,ML38634267,6070,,,Scheduled,,1747559128,1747559128
462566,186348,2025-05-23 11:30:00,2025-05-24 04:35:00,2718,3890,614,45,PH28559050,954,,,Delayed,17,1747559128,1747559128
462567,16916,2025-05-21 19:45:00,2025-05-22 12:51:00,13242,5464,528,,BJ82693845,,,,Scheduled,,1747559128,1747559128
462568,313041,2025-05-22 05:00:00,2025-05-22 22:56:00,9603,6942,99,420,HO96245657XCD,7900,,,Scheduled,,1747559128,1747559128
462569,129610,2025-05-19 06:30:00,2025-05-19 21:48:00,15953,13808,550,217,CP53879476,2789,,,Scheduled,,1747559128,1747559128
462570,402319,2025-05-26 15:45:00,2025-05-27 05:32:00,7677,6304,114,124,JS78764339,8604,,,Cancelled,,1747559128,1747559128
462571,65088,2025-05-30 16:15:00,2025-05-31 07:17:00,12870,1611,167,88,KJ36838057,,,,Cancelled,,1747559128,1747559128
462572,93082,2025-05-14 05:15:00,2025-05-14 18:51:00,16370,2147,366,288,FO75935097,984,,,OnTime,,1747559128,1747559128
462573,493061,2025-05-20 15:45:00,2025-05-21 02:35:00,12754,13191,173,125,CL09865285,,,,Scheduled,,1747559128,1747559128
462574,349209,2025-05-28 18:30:00,2025-05-29 03:48:00,855,5197,123,,YP37587642,8244,,,Scheduled,,1747559128,1747559128
462575,481349,2025-05-17 19:45:00,2025-05-18 10:33:00,11375,116,434,283,WJ95789611,9034,2025-05-17 20:32:00,2025-05-18 11:20:00,Delayed,25,1747559128,1747559128
462576,368852,2025-05-25 08:15:00,2025-05-25 17:27:00,13059,13495,48,404,WU47485450,,,,Scheduled,,1747559128,1747559128
462577,231220,2025-05-15 10:30:00,2025-05-15 17:52:00,1504,9244,338,369,SA91298264,5041,,,OnTime,,1747559128,1747559128
462578,499281,2025-05-28 00:30:00,2025-05-28 09:28:00,13402,12718,489,378,ZK98666892,2350,,,Scheduled,,1747559128,1747559128
