LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
285501,331607,2025-05-16 08:00:00,2025-05-16 09:25:00,12183,14638,107,610,LR01953755XCD,7370,,,OnTime,,1747465069,1747465069
285502,412484,2025-05-14 16:45:00,2025-05-15 05:17:00,4981,1607,590,442,HZ31578055,2164,,,Cancelled,,1747465069,1747465069
285503,174685,2025-05-18 06:45:00,2025-05-18 21:25:00,12764,11854,266,325,JO08312105,8330,,,Delayed,72,1747465069,1747465069
285504,35310,2025-05-15 18:15:00,2025-05-15 19:26:00,12018,15699,541,,ZJ17705732,8085,,,OnTime,,1747465069,1747465069
285505,254023,2025-05-12 07:45:00,2025-05-12 15:35:00,10247,14904,61,44,LR56857649,1970,,,OnTime,,1747465069,1747465069
285506,135295,2025-05-25 19:30:00,2025-05-25 23:25:00,3473,1861,193,564,HC78496138,4139,,,Scheduled,,1747465069,1747465069
285507,2121,2025-05-15 11:00:00,2025-05-15 18:17:00,11610,15533,44,53,CV87616957,8089,,,OnTime,,1747465069,1747465069
285508,467186,2025-05-08 20:45:00,2025-05-09 12:45:00,2412,8444,398,471,AH10088769,,,,OnTime,,1747465069,1747465069
285509,231658,2025-05-19 15:15:00,2025-05-19 19:48:00,6350,4723,457,138,HI76074451,2387,,,Cancelled,,1747465069,1747465069
285510,287228,2025-05-21 13:45:00,2025-05-21 18:35:00,10540,2921,41,493,ZX75845227,5375,,,Delayed,57,1747465069,1747465069
285511,188463,2025-05-29 21:00:00,2025-05-30 11:33:00,16544,2742,31,527,BE50369257,1348,,,Scheduled,,1747465069,1747465069
285512,204874,2025-05-21 23:00:00,2025-05-22 05:18:00,7889,6933,416,521,RX77543841,7651,,,Delayed,23,1747465069,1747465069
285513,234452,2025-05-21 04:45:00,2025-05-21 10:52:00,15351,8556,139,92,GU60867757,6860,,,Scheduled,,1747465069,1747465069
285514,6333,2025-05-15 11:00:00,2025-05-15 23:34:00,10973,16557,351,383,EK13387425,3101,,,Cancelled,,1747465069,1747465069
285515,365482,2025-05-15 01:00:00,2025-05-15 13:51:00,11886,3850,232,642,NF76313830,7041,,,OnTime,,1747465069,1747465069
285516,197000,2025-05-31 08:30:00,2025-05-31 23:17:00,8676,14876,565,391,GJ38575832,5433,,,Cancelled,,1747465069,1747465069
285517,180153,2025-05-14 08:00:00,2025-05-14 10:32:00,10915,3171,439,308,OS56383193XCD,9229,,,OnTime,,1747465069,1747465069
285518,153100,2025-05-27 13:30:00,2025-05-27 18:03:00,7004,7915,369,296,PF99278735,354,,,Scheduled,,1747465069,1747465069
285519,27509,2025-05-22 19:30:00,2025-05-23 02:07:00,8785,6358,86,183,HA68665992,7734,,,Delayed,54,1747465069,1747465069
285520,332017,2025-05-19 12:15:00,2025-05-20 05:20:00,9933,5866,445,25,VO86016284,1218,,,Scheduled,,1747465069,1747465069
