LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
394501,455179,2025-05-23 19:00:00,2025-05-24 09:18:00,4748,1510,100,26,VL54378014,,,,Scheduled,,1747465069,1747465069
394502,408812,2025-05-20 05:45:00,2025-05-20 10:33:00,8443,9602,70,42,BY48132370,5716,,,Cancelled,,1747465069,1747465069
394503,115077,2025-05-22 15:30:00,2025-05-22 17:53:00,84,14602,150,457,QB22742286,4319,,,Cancelled,,1747465069,1747465069
394504,33946,2025-05-14 18:00:00,2025-05-14 20:54:00,766,6799,462,190,RX06906275,9280,,,OnTime,,1747465069,1747465069
394505,436817,2025-05-19 08:30:00,2025-05-19 11:37:00,2923,12035,85,372,NJ81305507,8640,,,Delayed,23,1747465069,1747465069
394506,3515,2025-05-29 03:30:00,2025-05-29 17:13:00,15389,2708,59,254,HP51618832,9190,,,Scheduled,,1747465069,1747465069
394507,249527,2025-05-16 05:15:00,2025-05-16 12:37:00,10766,8459,565,114,KV56874574,8235,,,OnTime,,1747465069,1747465069
394508,173119,2025-05-20 21:15:00,2025-05-21 00:13:00,5392,15202,186,384,KK85486339,745,,,Scheduled,,1747465069,1747465069
394509,112306,2025-05-23 03:00:00,2025-05-23 14:01:00,16246,1313,208,,TG18590066,8346,,,Scheduled,,1747465069,1747465069
394510,229565,2025-05-23 09:15:00,2025-05-23 12:52:00,13068,13506,73,590,BK82726026,270,,,Delayed,32,1747465069,1747465069
394511,260535,2025-05-24 04:30:00,2025-05-24 09:21:00,11554,12018,524,446,UY48706403,2427,,,Cancelled,,1747465069,1747465069
394512,37726,2025-05-28 15:45:00,2025-05-29 06:50:00,527,6830,486,584,GJ74174966,5828,,,Delayed,44,1747465069,1747465069
394513,88014,2025-05-25 06:30:00,2025-05-25 07:53:00,5615,13990,16,378,XB49578345,1919,,,Cancelled,,1747465069,1747465069
394514,161711,2025-05-27 04:30:00,2025-05-27 09:44:00,533,4888,504,619,RE50070128,,,,Scheduled,,1747465069,1747465069
394515,460493,2025-05-27 15:30:00,2025-05-28 03:44:00,4486,16825,78,465,LG81217787,415,,,Scheduled,,1747465069,1747465069
394516,271377,2025-05-09 08:45:00,2025-05-09 18:03:00,16233,10286,173,581,GT35245828,7743,2025-05-09 09:20:00,2025-05-09 18:38:00,Delayed,19,1747465069,1747465069
394517,97613,2025-05-20 12:00:00,2025-05-20 22:01:00,8647,12369,521,46,YO55627824,9181,,,Cancelled,,1747465069,1747465069
394518,52353,2025-05-27 03:45:00,2025-05-27 17:30:00,13674,106,122,162,WF41008780,,,,Cancelled,,1747465069,1747465069
394519,321904,2025-05-16 06:15:00,2025-05-16 17:40:00,13538,14243,444,96,IZ11665724,7987,2025-05-16 06:57:00,2025-05-16 18:22:00,Delayed,44,1747465069,1747465069
394520,325830,2025-05-24 08:00:00,2025-05-24 10:39:00,1405,14972,56,560,LH23719423XCD,2798,,,Delayed,21,1747465069,1747465069
394521,224087,2025-05-18 22:45:00,2025-05-19 04:06:00,1438,4810,314,502,AO64118900,6341,,,Cancelled,,1747465069,1747465069
394522,262459,2025-05-26 19:45:00,2025-05-27 08:52:00,10622,16378,619,53,BT98228545,9038,,,Scheduled,,1747465069,1747465069
394523,214897,2025-05-29 13:00:00,2025-05-29 18:10:00,975,9653,633,454,OU94049991,,,,Delayed,11,1747465069,1747465069
394524,37550,2025-05-21 08:00:00,2025-05-21 09:26:00,4406,16916,401,512,XY60806944XCD,7395,,,Cancelled,,1747465069,1747465069
394525,73759,2025-05-24 04:45:00,2025-05-24 17:55:00,10704,1670,88,326,AW15572434,7237,,,Delayed,11,1747465069,1747465069
394526,485438,2025-06-01 17:15:00,2025-06-01 19:51:00,15579,7425,157,639,UN89344639,6339,,,Cancelled,,1747465069,1747465069
394527,49041,2025-05-22 11:00:00,2025-05-23 04:30:00,15253,16358,558,322,IO22978662,3514,,,Delayed,39,1747465069,1747465069
394528,324833,2025-05-21 13:00:00,2025-05-22 05:04:00,14303,4518,173,528,HD86669891,2076,,,Delayed,63,1747465069,1747465069
394529,284814,2025-06-02 04:45:00,2025-06-02 06:06:00,3353,196,119,554,MJ93765565,9167,,,Delayed,19,1747465069,1747465069
394530,369736,2025-05-17 08:00:00,2025-05-17 10:13:00,13578,10345,160,516,QN06103606XCD,9263,,,OnTime,,1747465069,1747465069
394531,34608,2025-05-19 01:00:00,2025-05-19 06:09:00,14348,5347,446,229,AR36068415,3678,,,Cancelled,,1747465069,1747465069
394532,177119,2025-05-28 08:45:00,2025-05-28 18:01:00,15746,10132,76,368,JQ43803806,7377,,,Scheduled,,1747465069,1747465069
394533,224686,2025-05-16 20:45:00,2025-05-16 21:52:00,8581,13278,634,112,JL58232049,7679,,,Cancelled,,1747465069,1747465069
394534,114378,2025-05-26 01:15:00,2025-05-26 12:51:00,8508,5423,566,429,AC84079933,5799,,,Delayed,51,1747465069,1747465069
394535,115951,2025-05-24 01:15:00,2025-05-24 06:40:00,8395,10197,102,638,FG12973726,,,,Cancelled,,1747465069,1747465069
394536,433490,2025-05-16 17:15:00,2025-05-17 05:00:00,13447,10381,240,35,WP61278073,2398,,,OnTime,,1747465069,1747465069
