LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
188001,227269,2025-05-25 10:30:00,2025-05-25 23:57:00,1329,4975,616,286,EL94526100,3153,,,Cancelled,,1747465069,1747465069
188002,96020,2025-05-19 02:00:00,2025-05-19 03:59:00,14840,3032,563,237,KQ50441280,2223,,,Cancelled,,1747465069,1747465069
188003,34381,2025-05-26 11:30:00,2025-05-26 15:45:00,15626,916,3,583,PN61748969,16,,,Scheduled,,1747465069,1747465069
188004,182121,2025-05-12 00:30:00,2025-05-12 18:18:00,11149,15111,195,263,OF26224096,5836,,,OnTime,,1747465069,1747465069
188005,155967,2025-05-22 03:30:00,2025-05-22 21:26:00,9082,13126,644,22,DY58655446,6420,,,Scheduled,,1747465069,1747465069
188006,322500,2025-05-21 22:00:00,2025-05-22 06:33:00,6960,3539,226,415,VJ84001932,2988,,,Scheduled,,1747465069,1747465069
188007,429269,2025-05-26 05:45:00,2025-05-26 12:33:00,11524,16721,54,272,UV58330490,9477,,,Cancelled,,1747465069,1747465069
188008,114999,2025-05-18 16:45:00,2025-05-19 00:13:00,9852,2288,126,,JS90098873,8365,,,Delayed,38,1747465069,1747465069
188009,220491,2025-05-15 14:30:00,2025-05-16 07:04:00,8888,6545,209,137,NV11566457,3975,,,OnTime,,1747465069,1747465069
188010,273424,2025-05-30 13:15:00,2025-05-30 18:55:00,438,15383,318,487,CH89261706,5813,,,Scheduled,,1747465069,1747465069
188011,1951,2025-05-25 22:15:00,2025-05-26 01:23:00,3271,12822,292,341,DU60148370,,,,Cancelled,,1747465069,1747465069
188012,214851,2025-05-24 00:00:00,2025-05-24 08:39:00,7883,5492,229,481,RM09317778,1306,,,Cancelled,,1747465069,1747465069
188013,490556,2025-05-16 17:30:00,2025-05-17 04:55:00,4038,11272,646,271,VD12602764,9347,2025-05-16 17:59:00,2025-05-17 05:24:00,Delayed,32,1747465069,1747465069
188014,217949,2025-05-26 20:45:00,2025-05-27 02:25:00,15577,7839,61,537,IK71423149,100,,,Cancelled,,1747465069,1747465069
188015,261830,2025-05-28 09:00:00,2025-05-28 19:16:00,13333,12600,100,201,XB63199532,,,,Delayed,45,1747465069,1747465069
188016,461767,2025-05-25 08:00:00,2025-05-25 13:01:00,13766,7356,369,27,UI76074100,3533,,,Cancelled,,1747465069,1747465069
188017,413507,2025-05-27 01:15:00,2025-05-27 02:36:00,5990,15457,591,14,YE18757957,,,,Cancelled,,1747465069,1747465069
188018,215224,2025-05-30 12:00:00,2025-05-31 02:37:00,4353,4674,153,58,VG05843096,7245,,,Delayed,33,1747465069,1747465069
188019,319113,2025-05-15 20:45:00,2025-05-16 02:57:00,8692,7805,559,229,LH89375776,1802,,,OnTime,,1747465069,1747465069
188020,247109,2025-05-28 17:45:00,2025-05-29 08:36:00,4801,3755,180,332,FB38958500,8050,,,Cancelled,,1747465069,1747465069
188021,8908,2025-05-26 07:00:00,2025-05-26 18:32:00,13887,11161,9,42,OB09319823,3434,,,Scheduled,,1747465069,1747465069
188022,158097,2025-05-20 18:00:00,2025-05-20 21:39:00,12718,14648,599,368,YK05046544,,,,Delayed,31,1747465069,1747465069
188023,312917,2025-05-27 16:30:00,2025-05-28 09:08:00,3637,6809,598,363,QO60961760,3149,,,Delayed,45,1747465069,1747465069
188024,446816,2025-05-28 05:30:00,2025-05-28 14:57:00,10092,1669,106,171,PL72925771,,,,Delayed,74,1747465069,1747465069
188025,29649,2025-05-23 14:30:00,2025-05-23 21:35:00,5075,14159,573,90,XD60453811,8084,,,Cancelled,,1747465069,1747465069
188026,19351,2025-05-26 11:15:00,2025-05-26 20:42:00,10454,5906,607,249,RL97562843,1852,,,Delayed,71,1747465069,1747465069
188027,139934,2025-05-22 08:00:00,2025-05-22 11:30:00,3928,9725,154,418,RZ05621011XCD,2349,,,Delayed,62,1747465069,1747465069
188028,460809,2025-05-15 00:45:00,2025-05-15 14:18:00,14020,13269,462,323,XL97881894,,,,OnTime,,1747465069,1747465069
188029,260873,2025-05-22 04:45:00,2025-05-22 18:51:00,16626,11272,509,214,OT24869402,1103,,,Cancelled,,1747465069,1747465069
188030,63317,2025-05-14 19:45:00,2025-05-15 11:17:00,5207,16320,426,354,OV87131155,2834,,,OnTime,,1747465069,1747465069
188031,166630,2025-05-10 22:45:00,2025-05-11 13:02:00,10179,11902,580,624,KY80604053,9103,,,OnTime,,1747465069,1747465069
188032,21007,2025-05-19 12:00:00,2025-05-20 00:48:00,3705,16392,234,421,FA57194034,,,,Cancelled,,1747465069,1747465069
188033,272988,2025-05-17 20:15:00,2025-05-17 23:10:00,993,9809,597,,SQ51143517,6241,,,Delayed,29,1747465069,1747465069
188034,138097,2025-05-28 22:45:00,2025-05-29 02:04:00,12109,7874,552,291,DK90866104,,,,Delayed,44,1747465069,1747465069
188035,186663,2025-05-22 08:00:00,2025-05-22 11:46:00,8527,4687,99,,HC96861151XCD,8533,,,Cancelled,,1747465069,1747465069
188036,139549,2025-05-17 11:00:00,2025-05-17 15:45:00,9669,1498,479,56,FU92570308,7334,,,Cancelled,,1747465069,1747465069
188037,392790,2025-05-14 19:30:00,2025-05-14 21:55:00,4571,2900,581,199,PJ18742127,5498,,,OnTime,,1747465069,1747465069
188038,449335,2025-05-14 13:30:00,2025-05-14 19:04:00,742,1110,8,159,RJ77815336,5646,2025-05-14 13:54:00,2025-05-14 19:28:00,Delayed,27,1747465069,1747465069
188039,432937,2025-05-19 22:00:00,2025-05-20 02:35:00,14605,8015,593,568,YG19528389,5650,,,Scheduled,,1747465069,1747465069
