LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
371501,227152,2025-05-16 01:30:00,2025-05-16 14:46:00,6098,12357,647,265,BK62532291,7078,,,OnTime,,1747465069,1747465069
371502,274919,2025-05-12 14:30:00,2025-05-12 20:04:00,6334,10955,153,,RX52766370,,,,OnTime,,1747465069,1747465069
371503,277616,2025-05-23 16:00:00,2025-05-24 02:50:00,10326,602,589,,QO06955732,6057,,,Delayed,13,1747465069,1747465069
371504,266240,2025-05-17 16:15:00,2025-05-18 03:20:00,2088,6380,303,249,HW84809823,843,,,Delayed,44,1747465069,1747465069
371505,308586,2025-05-21 21:15:00,2025-05-22 11:56:00,5203,8843,114,369,KK20404199,1770,,,Delayed,64,1747465069,1747465069
371506,89069,2025-05-28 16:00:00,2025-05-29 01:34:00,8184,7139,579,,ZZ30808834,7282,,,Scheduled,,1747465069,1747465069
371507,226777,2025-05-21 01:15:00,2025-05-21 02:42:00,11607,8770,227,475,IN21430610,,,,Scheduled,,1747465069,1747465069
371508,358193,2025-05-07 10:45:00,2025-05-08 00:12:00,14577,9208,86,422,FL09257320,3567,,,Cancelled,,1747465069,1747465069
371509,306643,2025-05-26 14:45:00,2025-05-27 06:42:00,4043,9802,258,304,KJ68814871,,,,Delayed,39,1747465069,1747465069
371510,89367,2025-05-23 08:00:00,2025-05-23 10:00:00,895,14428,544,,PR81375916XCD,8390,,,Delayed,28,1747465069,1747465069
371511,165330,2025-05-21 17:15:00,2025-05-22 01:43:00,6964,3779,202,24,ID27892034,8104,,,Cancelled,,1747465069,1747465069
371512,53454,2025-05-15 11:30:00,2025-05-16 01:43:00,6362,9912,307,57,ZW93357695,7720,,,OnTime,,1747465069,1747465069
371513,71967,2025-05-26 17:45:00,2025-05-26 22:47:00,13827,12732,570,24,KM05664030,3338,,,Delayed,44,1747465069,1747465069
371514,230521,2025-05-23 09:30:00,2025-05-23 20:31:00,14951,6114,131,539,WP77877031,4501,,,Cancelled,,1747465069,1747465069
371515,88221,2025-05-21 05:00:00,2025-05-21 06:46:00,16748,9432,549,401,HN99661423,85,,,Cancelled,,1747465069,1747465069
371516,465327,2025-05-24 01:15:00,2025-05-24 18:21:00,4098,10792,623,461,UX24749823,1934,,,Scheduled,,1747465069,1747465069
371517,287057,2025-05-21 08:15:00,2025-05-21 19:09:00,6452,14135,492,650,TJ16563911,3122,,,Cancelled,,1747465069,1747465069
371518,347381,2025-05-27 19:00:00,2025-05-28 05:39:00,7885,10052,415,192,TS69818844,9229,,,Cancelled,,1747465069,1747465069
371519,241044,2025-05-28 06:00:00,2025-05-28 15:44:00,5400,7452,76,327,CJ65054298,3984,,,Cancelled,,1747465069,1747465069
371520,142587,2025-05-19 10:45:00,2025-05-19 18:21:00,13443,10990,335,115,NT94385715,7006,,,Scheduled,,1747465069,1747465069
371521,222279,2025-05-29 11:45:00,2025-05-29 18:51:00,440,149,643,580,SV21887393,,,,Delayed,39,1747465069,1747465069
371522,348130,2025-05-15 15:00:00,2025-05-16 01:50:00,9428,2921,430,69,BN67568661,1579,,,OnTime,,1747465069,1747465069
371523,312340,2025-05-31 00:45:00,2025-05-31 03:47:00,3300,9345,280,67,GX98019444,,,,Scheduled,,1747465069,1747465069
371524,464556,2025-05-19 17:45:00,2025-05-19 20:02:00,10025,8055,364,411,GN06742503,4813,,,Scheduled,,1747465069,1747465069
371525,422686,2025-05-28 17:00:00,2025-05-28 20:36:00,3634,11199,493,342,EW52282321,5054,,,Scheduled,,1747465069,1747465069
371526,47808,2025-05-17 08:00:00,2025-05-17 09:38:00,7381,5725,212,408,NW08502238XCD,5392,2025-05-17 08:13:00,2025-05-17 09:51:00,Delayed,29,1747465069,1747465069
371527,397314,2025-05-23 19:30:00,2025-05-24 10:21:00,14090,13454,173,265,UK82507771,2699,,,Delayed,34,1747465069,1747465069
371528,420032,2025-05-20 04:00:00,2025-05-20 07:45:00,1594,12202,247,,CH06129609,2202,,,Scheduled,,1747465069,1747465069
371529,123119,2025-05-13 03:00:00,2025-05-13 16:17:00,189,9010,85,65,BY59742763,5061,,,OnTime,,1747465069,1747465069
371530,499856,2025-05-16 01:30:00,2025-05-16 10:13:00,2728,16601,316,476,NF17211933,4529,,,OnTime,,1747465069,1747465069
371531,16856,2025-05-18 08:00:00,2025-05-18 10:45:00,7787,14661,173,5,VT66129136XCD,907,,,Scheduled,,1747465069,1747465069
371532,202743,2025-05-12 17:00:00,2025-05-12 20:38:00,11641,16173,538,466,RM83808794,3793,,,Cancelled,,1747465069,1747465069
371533,249421,2025-05-12 16:00:00,2025-05-13 08:16:00,11353,291,155,165,XY38739565,6595,,,OnTime,,1747465069,1747465069
