LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
438001,119541,2025-05-22 21:00:00,2025-05-22 22:14:00,13840,3291,211,461,IY87768126,8191,,,Scheduled,,1747465069,1747465069
438002,482723,2025-05-16 02:00:00,2025-05-16 18:53:00,11209,11648,315,528,GL68050274,2947,,,OnTime,,1747465069,1747465069
438003,429502,2025-05-18 12:15:00,2025-05-18 18:18:00,12756,16623,171,339,YU49744812,1597,,,Scheduled,,1747465069,1747465069
438004,453607,2025-05-27 01:00:00,2025-05-27 16:49:00,13681,16978,474,85,YO28123540,5466,,,Scheduled,,1747465069,1747465069
438005,74845,2025-05-19 08:00:00,2025-05-19 09:02:00,8369,16106,206,294,YV03462257XCD,,,,Cancelled,,1747465069,1747465069
438006,316722,2025-05-11 08:00:00,2025-05-11 11:37:00,14941,1069,307,476,DN21988218,5217,2025-05-11 08:11:00,2025-05-11 11:48:00,Delayed,79,1747465069,1747465069
438007,315139,2025-05-14 17:45:00,2025-05-15 09:05:00,1851,2425,317,,QN74443077,4037,,,OnTime,,1747465069,1747465069
438008,93777,2025-05-29 21:30:00,2025-05-30 01:14:00,2206,755,495,249,SC20802582,,,,Cancelled,,1747465069,1747465069
438009,32100,2025-05-19 21:15:00,2025-05-20 07:52:00,11282,2323,483,637,OE52778287,4339,,,Delayed,26,1747465069,1747465069
438010,346353,2025-05-17 20:30:00,2025-05-18 07:54:00,3078,5281,127,562,CJ01827630,2071,,,Scheduled,,1747465069,1747465069
438011,64804,2025-05-17 08:30:00,2025-05-17 20:19:00,4958,3553,458,101,VO60278030,6450,,,OnTime,,1747465069,1747465069
438012,128183,2025-06-01 22:45:00,2025-06-02 09:14:00,986,9785,295,635,DN81144248,72,,,Delayed,16,1747465069,1747465069
438013,264913,2025-05-27 19:15:00,2025-05-28 09:59:00,6808,13792,49,75,OW40428017,8702,,,Scheduled,,1747465069,1747465069
438014,267507,2025-05-30 14:30:00,2025-05-31 06:16:00,12912,15808,386,451,NB31860357,8836,,,Delayed,31,1747465069,1747465069
438015,239284,2025-05-26 21:30:00,2025-05-27 05:19:00,14144,12799,430,556,IP09060967,7378,,,Cancelled,,1747465069,1747465069
438016,194434,2025-05-31 00:00:00,2025-05-31 16:49:00,16631,15002,342,593,NW60323875,,,,Scheduled,,1747465069,1747465069
438017,348150,2025-05-18 23:45:00,2025-05-19 07:30:00,10875,14668,20,41,IP02751533,,,,Cancelled,,1747465069,1747465069
438018,101081,2025-05-30 07:30:00,2025-05-30 18:14:00,5122,14526,195,,TC45575391,6113,,,Delayed,42,1747465069,1747465069
438019,198412,2025-05-13 20:00:00,2025-05-13 23:22:00,5259,15508,153,231,RT19958219,3210,2025-05-13 20:51:00,2025-05-14 00:13:00,Delayed,51,1747465069,1747465069
438020,375115,2025-05-19 00:00:00,2025-05-19 09:03:00,1358,10535,591,563,DR80332492,990,,,Cancelled,,1747465069,1747465069
438021,141811,2025-05-26 08:45:00,2025-05-26 21:33:00,10360,16555,356,360,PW10307572,5082,,,Cancelled,,1747465069,1747465069
438022,257115,2025-05-16 09:00:00,2025-05-16 14:46:00,15812,9541,31,,BE32242779,8409,,,OnTime,,1747465069,1747465069
438023,259442,2025-05-16 07:45:00,2025-05-16 15:55:00,5518,9110,565,410,VN34886955,,,,OnTime,,1747465069,1747465069
438024,7259,2025-05-22 20:45:00,2025-05-23 04:23:00,6845,4708,565,634,BU50866062,5071,,,Cancelled,,1747465069,1747465069
438025,89744,2025-05-29 08:30:00,2025-05-29 11:57:00,6609,7508,82,429,SI02211146,1947,,,Scheduled,,1747465069,1747465069
438026,197297,2025-05-15 23:45:00,2025-05-16 16:06:00,6211,7325,390,534,ZI57377518,5902,2025-05-16 00:31:00,2025-05-16 16:52:00,Delayed,17,1747465069,1747465069
438027,160704,2025-05-26 06:15:00,2025-05-26 13:37:00,7658,16748,188,414,RQ97918753,4656,,,Delayed,55,1747465069,1747465069
438028,290689,2025-05-18 12:15:00,2025-05-18 21:10:00,1065,1765,253,99,QI57255513,6985,,,Scheduled,,1747465069,1747465069
438029,400266,2025-05-18 11:30:00,2025-05-19 04:38:00,4838,5416,31,382,PL27845792,7782,,,Cancelled,,1747465069,1747465069
438030,41288,2025-05-26 10:00:00,2025-05-26 19:58:00,7746,9779,167,338,EI22963142,626,,,Cancelled,,1747465069,1747465069
438031,113936,2025-05-17 23:45:00,2025-05-18 07:19:00,2372,14916,166,480,HK14705131,,,,Delayed,55,1747465069,1747465069
438032,192390,2025-05-24 01:45:00,2025-05-24 15:20:00,13483,7103,650,,XR22613140,5489,,,Delayed,42,1747465069,1747465069
438033,285970,2025-05-17 21:00:00,2025-05-18 04:27:00,16977,10124,95,456,GP31297436,2101,,,Delayed,45,1747465069,1747465069
438034,151281,2025-05-23 20:15:00,2025-05-24 08:05:00,16366,12859,426,96,VB70350725,8476,,,Delayed,38,1747465069,1747465069
438035,454469,2025-05-25 07:15:00,2025-05-25 08:38:00,1565,15458,31,591,OF39386085,8464,,,Cancelled,,1747465069,1747465069
438036,485793,2025-05-26 09:45:00,2025-05-26 20:45:00,8849,5332,104,628,LD08142427,3151,,,Delayed,24,1747465069,1747465069
438037,95263,2025-05-25 21:00:00,2025-05-26 08:46:00,11006,15358,231,160,WA01157678,5944,,,Cancelled,,1747465069,1747465069
438038,54758,2025-05-27 20:00:00,2025-05-28 06:34:00,816,8662,573,88,AN06303680,,,,Scheduled,,1747465069,1747465069
438039,370404,2025-05-15 08:00:00,2025-05-15 09:29:00,11452,14451,640,645,MY18315906XCD,6833,,,Cancelled,,1747465069,1747465069
438040,413448,2025-05-23 09:15:00,2025-05-23 14:02:00,12813,9810,635,179,EC38341000,7051,,,Scheduled,,1747465069,1747465069
438041,387573,2025-05-24 08:00:00,2025-05-24 10:33:00,14772,14704,556,,OA69903501XCD,902,,,Cancelled,,1747465069,1747465069
438042,90800,2025-05-24 16:45:00,2025-05-24 22:20:00,14449,15872,583,622,WD92311047,3023,,,Cancelled,,1747465069,1747465069
438043,186820,2025-05-10 16:00:00,2025-05-11 04:52:00,2347,921,563,459,JX23467575,7300,,,OnTime,,1747465069,1747465069
438044,126917,2025-05-19 00:15:00,2025-05-19 10:27:00,8174,6014,392,199,YN02494431,6323,,,Scheduled,,1747465069,1747465069
438045,393804,2025-05-08 09:00:00,2025-05-08 18:13:00,7849,13230,28,120,VC74659318,,,,OnTime,,1747465069,1747465069
438046,125601,2025-05-26 07:15:00,2025-05-26 20:58:00,15649,720,187,115,QX65004781,155,,,Scheduled,,1747465069,1747465069
438047,417317,2025-05-11 08:00:00,2025-05-11 09:01:00,3153,15577,192,380,QU02580008,2811,,,OnTime,,1747465069,1747465069
438048,392915,2025-05-28 05:45:00,2025-05-28 17:58:00,13828,16995,120,435,EI65534155,2278,,,Cancelled,,1747465069,1747465069
438049,360374,2025-05-11 14:00:00,2025-05-11 20:59:00,6731,16674,300,144,WH81830822,,,,OnTime,,1747465069,1747465069
438050,1037,2025-05-30 14:30:00,2025-05-31 00:50:00,13915,9474,421,559,TE23162765,5049,,,Scheduled,,1747465069,1747465069
438051,373975,2025-05-21 14:45:00,2025-05-22 00:53:00,15097,11808,13,28,BR43302937,3125,,,Cancelled,,1747465069,1747465069
438052,120832,2025-05-26 07:45:00,2025-05-26 20:09:00,1745,9652,368,506,GM54426478,3518,,,Delayed,27,1747465069,1747465069
438053,386657,2025-05-29 08:00:00,2025-05-29 21:31:00,2949,11494,412,500,MN70587309,5975,,,Cancelled,,1747465069,1747465069
438054,308154,2025-05-25 04:00:00,2025-05-25 13:33:00,2687,5746,410,551,PP48156111,6404,,,Delayed,24,1747465069,1747465069
438055,234373,2025-05-19 08:00:00,2025-05-19 09:59:00,9826,2742,232,30,UJ68786795XCD,9499,,,Cancelled,,1747465069,1747465069
438056,81375,2025-05-13 04:00:00,2025-05-13 14:03:00,14463,8613,643,,CI17531864,1224,,,OnTime,,1747465069,1747465069
438057,83365,2025-06-01 15:00:00,2025-06-01 21:19:00,9375,15091,431,,SY69335953,6420,,,Delayed,62,1747465069,1747465069
438058,275847,2025-05-18 08:00:00,2025-05-18 11:37:00,14295,1850,239,211,EJ75577112XCD,640,,,Cancelled,,1747465069,1747465069
438059,476998,2025-05-17 14:15:00,2025-05-18 05:54:00,14170,11184,370,,RR62166604,673,,,Delayed,17,1747465069,1747465069
438060,220082,2025-05-24 00:15:00,2025-05-24 12:13:00,440,7842,179,409,XG85417667,,,,Cancelled,,1747465069,1747465069
438061,257757,2025-05-22 08:30:00,2025-05-22 17:08:00,1525,14876,93,198,PS34806738,7275,,,Scheduled,,1747465069,1747465069
438062,219937,2025-05-24 12:45:00,2025-05-25 00:50:00,6977,15013,311,142,YB02536682,6773,,,Delayed,22,1747465069,1747465069
438063,344535,2025-05-25 17:00:00,2025-05-25 21:10:00,3779,738,462,469,KL81978530,2443,,,Delayed,62,1747465069,1747465069
438064,497656,2025-05-28 11:15:00,2025-05-28 20:15:00,3668,6618,140,104,KW90643615,8481,,,Scheduled,,1747465069,1747465069
438065,414939,2025-05-25 00:15:00,2025-05-25 17:20:00,2648,365,280,351,VJ76529001,1413,,,Scheduled,,1747465069,1747465069
438066,118203,2025-05-24 03:45:00,2025-05-24 20:36:00,7490,3680,499,577,HN34646038,4638,,,Delayed,15,1747465069,1747465069
438067,398431,2025-05-24 02:30:00,2025-05-24 11:25:00,10560,14376,379,,AF23521671,5257,,,Delayed,76,1747465069,1747465069
438068,160323,2025-05-10 01:45:00,2025-05-10 09:25:00,5742,4829,27,100,BN35643128,5887,,,Cancelled,,1747465069,1747465069
438069,12448,2025-05-19 18:00:00,2025-05-20 03:11:00,14591,13732,558,245,VF12513624,2384,,,Delayed,54,1747465069,1747465069
438070,3156,2025-05-28 20:45:00,2025-05-29 12:59:00,13047,14017,628,380,JE73401941,6211,,,Cancelled,,1747465069,1747465069
438071,374520,2025-05-27 17:45:00,2025-05-28 06:35:00,72,10933,636,376,KW22053092,5915,,,Cancelled,,1747465069,1747465069
438072,259229,2025-05-16 18:45:00,2025-05-16 22:32:00,15909,990,166,279,AR75346743,5666,2025-05-16 19:32:00,2025-05-16 23:19:00,Delayed,56,1747465069,1747465069
438073,477688,2025-05-20 09:00:00,2025-05-21 02:42:00,10078,10426,582,577,SF52840279,,,,Cancelled,,1747465069,1747465069
438074,163219,2025-05-26 15:15:00,2025-05-26 23:38:00,4232,9520,502,520,FN36638692,,,,Scheduled,,1747465069,1747465069
438075,27093,2025-05-25 13:15:00,2025-05-25 21:09:00,13747,9823,646,194,PL02457292,,,,Scheduled,,1747465069,1747465069
438076,329082,2025-05-29 00:00:00,2025-05-29 03:05:00,7872,6688,68,182,CI90310838,,,,Scheduled,,1747465069,1747465069
438077,317957,2025-05-14 08:00:00,2025-05-14 09:28:00,4011,9642,466,,DD65197526XCD,,,,OnTime,,1747465069,1747465069
438078,212466,2025-05-08 02:45:00,2025-05-08 13:26:00,6219,9659,543,157,EZ21913720,1005,,,OnTime,,1747465069,1747465069
438079,5043,2025-05-14 17:30:00,2025-05-15 07:56:00,442,9091,89,547,UY71220857,,,,OnTime,,1747465069,1747465069
438080,386067,2025-05-13 03:30:00,2025-05-13 19:55:00,15764,6104,494,119,WW66006283,9269,,,OnTime,,1747465069,1747465069
438081,318622,2025-05-16 08:00:00,2025-05-16 10:20:00,15415,7893,282,621,LF47116277XCD,2661,,,OnTime,,1747465069,1747465069
438082,258031,2025-05-16 23:15:00,2025-05-17 02:28:00,15697,16463,140,579,KN90612015,3909,,,OnTime,,1747465069,1747465069
438083,315576,2025-05-25 05:00:00,2025-05-25 21:03:00,8571,3505,194,265,SI41540238,,,,Delayed,24,1747465069,1747465069
438084,439762,2025-05-24 03:00:00,2025-05-24 15:43:00,4807,16742,284,181,HW19742557,5118,,,Scheduled,,1747465069,1747465069
438085,37140,2025-05-18 16:15:00,2025-05-18 22:50:00,10186,8349,258,99,NZ42404293,,,,Cancelled,,1747465069,1747465069
438086,111708,2025-05-15 11:30:00,2025-05-15 16:52:00,4245,13475,360,409,LK80942938,,,,OnTime,,1747465069,1747465069
438087,379186,2025-05-20 18:30:00,2025-05-21 06:04:00,13833,10815,2,3,HL90271240,8716,,,Scheduled,,1747465069,1747465069
438088,105975,2025-05-15 18:30:00,2025-05-16 00:53:00,3606,5996,619,255,DA68334813,3446,,,OnTime,,1747465069,1747465069
438089,491052,2025-05-31 10:45:00,2025-05-31 20:28:00,12725,5989,542,,CC98000563,8364,,,Scheduled,,1747465069,1747465069
438090,406443,2025-05-19 16:00:00,2025-05-20 00:51:00,6311,817,629,498,CE78485248,4657,,,Scheduled,,1747465069,1747465069
438091,115354,2025-05-30 21:30:00,2025-05-31 05:06:00,11982,9770,506,525,GF33471444,4361,,,Delayed,51,1747465069,1747465069
438092,319546,2025-05-15 08:00:00,2025-05-15 11:00:00,3403,15815,200,533,MK77829696XCD,1891,,,OnTime,,1747465069,1747465069
438093,29747,2025-05-17 12:45:00,2025-05-17 17:14:00,12209,11533,164,161,WK57579703,9045,,,OnTime,,1747465069,1747465069
438094,393785,2025-05-17 06:30:00,2025-05-17 15:25:00,9206,9324,218,385,FI58997817,6345,2025-05-17 07:30:00,2025-05-17 16:25:00,Delayed,34,1747465069,1747465069
438095,117339,2025-05-22 12:00:00,2025-05-22 14:10:00,8588,16996,58,318,UN83004693,4554,,,Cancelled,,1747465069,1747465069
438096,229302,2025-05-11 09:30:00,2025-05-12 00:51:00,4390,2438,534,90,XV32457948,7922,2025-05-11 10:20:00,2025-05-12 01:41:00,Delayed,26,1747465069,1747465069
438097,380761,2025-05-18 08:00:00,2025-05-18 09:12:00,6517,11604,366,376,JI66202488XCD,3056,,,Delayed,14,1747465069,1747465069
438098,40588,2025-05-10 00:15:00,2025-05-10 17:32:00,10928,109,70,,TY67270465,7902,,,OnTime,,1747465069,1747465069
438099,145451,2025-05-19 19:00:00,2025-05-19 22:23:00,8199,15965,224,574,LZ77055283,,,,Delayed,62,1747465069,1747465069
438100,189402,2025-05-27 12:00:00,2025-05-28 03:17:00,2625,37,208,103,NX30666842,5844,,,Cancelled,,1747465069,1747465069
438101,356394,2025-05-28 16:30:00,2025-05-29 01:14:00,13747,16723,325,512,XA26467983,266,,,Scheduled,,1747465069,1747465069
438102,255822,2025-05-18 15:15:00,2025-05-19 06:43:00,8647,2380,217,,RM54606559,,,,Scheduled,,1747465069,1747465069
438103,38394,2025-05-20 08:00:00,2025-05-20 10:12:00,16275,4071,573,363,UY09003699XCD,3353,,,Scheduled,,1747465069,1747465069
438104,295305,2025-06-02 03:45:00,2025-06-02 11:02:00,9409,1014,594,472,JZ30006941,3283,,,Cancelled,,1747465069,1747465069
438105,119265,2025-05-11 08:00:00,2025-05-11 21:44:00,8615,13743,518,326,WE75895192,6900,2025-05-11 08:35:00,2025-05-11 22:19:00,Delayed,45,1747465069,1747465069
438106,276730,2025-05-21 03:00:00,2025-05-21 12:06:00,16917,1013,458,229,HW07162039,764,,,Scheduled,,1747465069,1747465069
438107,423438,2025-05-24 21:00:00,2025-05-25 10:50:00,9644,2551,195,394,UP85705722,2140,,,Delayed,23,1747465069,1747465069
438108,118520,2025-05-11 10:45:00,2025-05-11 21:55:00,7412,13441,400,455,FH98321299,6037,2025-05-11 11:01:00,2025-05-11 22:11:00,Delayed,42,1747465069,1747465069
438109,235639,2025-05-26 23:30:00,2025-05-27 15:25:00,12763,60,59,71,BW26487885,2454,,,Cancelled,,1747465069,1747465069
438110,203368,2025-05-15 13:30:00,2025-05-15 14:40:00,16427,2487,482,489,XR12195796,5670,,,Cancelled,,1747465069,1747465069
438111,365938,2025-05-12 11:00:00,2025-05-13 02:12:00,16982,1824,255,381,PY35133511,7764,,,OnTime,,1747465069,1747465069
438112,269981,2025-05-26 10:30:00,2025-05-26 15:47:00,1676,9107,615,,YL54889379,539,,,Delayed,52,1747465069,1747465069
438113,284030,2025-05-20 04:15:00,2025-05-20 09:38:00,12472,3180,642,601,XM41579562,,,,Cancelled,,1747465069,1747465069
438114,334422,2025-05-21 09:45:00,2025-05-21 11:29:00,7564,5111,465,385,KY81001502,3618,,,Scheduled,,1747465069,1747465069
438115,491662,2025-05-14 01:00:00,2025-05-14 03:04:00,7173,12227,14,311,QU41045459,6817,2025-05-14 02:00:00,2025-05-14 04:04:00,Delayed,57,1747465069,1747465069
438116,388311,2025-05-27 21:45:00,2025-05-28 14:13:00,5934,14105,64,289,BB90860273,3709,,,Scheduled,,1747465069,1747465069
438117,146424,2025-05-19 08:00:00,2025-05-19 10:58:00,15349,3910,387,411,ES50320970XCD,1932,,,Delayed,55,1747465069,1747465069
438118,235120,2025-05-19 20:15:00,2025-05-20 07:01:00,3352,11511,527,402,ZX99114905,7305,,,Cancelled,,1747465069,1747465069
438119,346957,2025-05-15 03:30:00,2025-05-15 05:46:00,7470,10516,427,71,CX09079373,5958,2025-05-15 03:46:00,2025-05-15 06:02:00,Delayed,56,1747465069,1747465069
438120,33481,2025-05-18 19:15:00,2025-05-19 12:08:00,11577,3218,502,634,YH67161284,4010,,,Scheduled,,1747465069,1747465069
438121,252063,2025-05-18 04:15:00,2025-05-18 18:04:00,7624,2033,61,313,UE64074691,9372,,,Delayed,32,1747465069,1747465069
438122,421651,2025-05-27 21:45:00,2025-05-28 05:53:00,233,6713,341,617,SV51940869,,,,Cancelled,,1747465069,1747465069
438123,303076,2025-05-20 11:15:00,2025-05-20 20:44:00,14292,6794,93,,LH67930206,9372,,,Cancelled,,1747465069,1747465069
438124,115597,2025-05-21 05:45:00,2025-05-21 23:09:00,10804,6296,387,346,PE66913546,6815,,,Cancelled,,1747465069,1747465069
438125,334581,2025-05-29 05:00:00,2025-05-29 19:15:00,13300,10734,648,634,TA27735558,5203,,,Cancelled,,1747465069,1747465069
438126,15827,2025-05-13 13:00:00,2025-05-14 00:14:00,12722,713,458,501,ND04849214,5244,,,OnTime,,1747465069,1747465069
438127,332050,2025-05-23 09:00:00,2025-05-23 18:38:00,10114,13096,384,117,EG81864821,2518,,,Scheduled,,1747465069,1747465069
438128,458944,2025-05-07 03:00:00,2025-05-07 20:52:00,5510,4083,153,437,EM88267585,3118,,,OnTime,,1747465069,1747465069
