LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
728501,,2025-05-24 08:00:00,2025-05-24 11:25:00,9347,11524,563,510,TQ22373491R,3156,,,Delayed,67,1747559128,1747559128
728502,231070,2025-05-12 13:45:00,2025-05-13 06:28:00,13332,8700,108,272,AG28278994,7252,,,OnTime,,1747559128,1747559128
728503,268773,2025-05-12 23:00:00,2025-05-13 16:13:00,1775,636,607,373,OC51851327,4866,,,OnTime,,1747559128,1747559128
728504,146545,2025-05-14 22:00:00,2025-05-15 03:34:00,9737,14553,89,415,QJ76319449XCD,5207,,,OnTime,,1747559128,1747559128
728505,489416,2025-05-13 03:15:00,2025-05-13 21:15:00,6673,7374,161,,CB93887873,,,,OnTime,,1747559128,1747559128
728506,477998,2025-05-12 21:30:00,2025-05-13 12:10:00,4650,16027,37,346,FR53560304,8578,,,OnTime,,1747559128,1747559128
728507,212609,2025-05-18 13:15:00,2025-05-19 02:52:00,3920,3922,211,,EC10836625,2427,,,OnTime,,1747559128,1747559128
728508,136903,2025-05-15 18:45:00,2025-05-16 07:57:00,3132,3481,633,69,SZ57076954,,,,OnTime,,1747559128,1747559128
728509,206887,2025-05-22 21:15:00,2025-05-23 03:27:00,12745,12894,22,356,HA55269268,985,,,Delayed,85,1747559128,1747559128
728510,363549,2025-05-26 20:45:00,2025-05-27 14:12:00,6685,6876,298,30,TK36927020,9311,,,Delayed,81,1747559128,1747559128
728511,164957,2025-05-26 20:00:00,2025-05-26 23:45:00,11159,826,316,627,JD63710446XCD,8576,,,Cancelled,,1747559128,1747559128
728512,403682,2025-05-18 09:45:00,2025-05-19 02:31:00,11174,11382,604,561,ZP42581873,5204,,,OnTime,,1747559128,1747559128
728513,253843,2025-05-27 15:00:00,2025-05-27 16:31:00,16024,15026,497,304,BU04248754,5737,,,Cancelled,,1747559128,1747559128
728514,325318,2025-05-10 17:45:00,2025-05-11 09:38:00,15745,10485,357,101,SV44506569,2731,,,OnTime,,1747559128,1747559128
728515,415415,2025-05-24 18:15:00,2025-05-24 19:20:00,1643,530,161,212,LY69339641,6764,,,Scheduled,,1747559128,1747559128
728516,37826,2025-05-11 02:30:00,2025-05-11 04:32:00,10063,4875,147,460,CS03067806,1170,,,OnTime,,1747559128,1747559128
728517,160327,2025-05-21 10:30:00,2025-05-21 13:30:00,7597,3446,322,581,AS23435472,3893,,,Cancelled,,1747559128,1747559128
728518,,2025-05-21 08:00:00,2025-05-21 09:31:00,8956,511,601,517,CF27727454R,,,,Cancelled,,1747559128,1747559128
728519,162762,2025-05-15 21:00:00,2025-05-16 14:44:00,4391,450,255,104,IQ26323590,,,,Cancelled,,1747559128,1747559128
728520,16886,2025-05-26 13:30:00,2025-05-27 02:46:00,259,9205,31,92,IL37371379,1939,,,Cancelled,,1747559128,1747559128
728521,23045,2025-05-13 13:15:00,2025-05-13 21:36:00,1069,9333,176,634,XY26972123,,2025-05-13 13:38:00,2025-05-13 21:59:00,Delayed,15,1747559128,1747559128
728522,270667,2025-05-14 09:30:00,2025-05-14 21:47:00,13749,1627,251,381,VU69515948XCD,4064,,,OnTime,,1747559128,1747559128
728523,413421,2025-06-02 17:45:00,2025-06-03 02:13:00,9866,5211,6,80,SW40408043,4325,,,Delayed,82,1747559128,1747559128
728524,490349,2025-05-29 02:45:00,2025-05-29 10:06:00,15175,11786,325,,RG99807635,5972,,,Cancelled,,1747559128,1747559128
728525,145584,2025-05-22 20:30:00,2025-05-23 12:54:00,15634,6502,429,287,JI21937255,,,,Delayed,92,1747559128,1747559128
728526,98059,2025-05-19 11:45:00,2025-05-20 01:56:00,6567,5195,500,,SL26291634,4650,,,Scheduled,,1747559128,1747559128
728527,63509,2025-05-16 09:30:00,2025-05-16 20:46:00,13800,1945,432,160,MS79410052,845,,,OnTime,,1747559128,1747559128
728528,253734,2025-05-28 21:30:00,2025-05-29 05:49:00,2126,7133,582,375,OV98990628,,,,Scheduled,,1747559128,1747559128
728529,148394,2025-05-12 01:45:00,2025-05-12 14:17:00,726,76,436,417,AD78939655,,,,Cancelled,,1747559128,1747559128
728530,154062,2025-05-20 09:45:00,2025-05-20 20:54:00,7327,5301,376,174,RV87580689,584,,,Cancelled,,1747559128,1747559128
728531,54777,2025-05-23 03:45:00,2025-05-23 14:20:00,13269,10604,281,,GK03807501,2307,,,Cancelled,,1747559128,1747559128
728532,70298,2025-06-02 02:00:00,2025-06-02 18:45:00,16726,6663,546,433,EQ77971352,2204,,,Cancelled,,1747559128,1747559128
728533,48236,2025-05-17 16:15:00,2025-05-18 06:53:00,16961,15849,163,,ZV49705259,6546,2025-05-17 16:37:00,2025-05-18 07:15:00,Delayed,46,1747559128,1747559128
728534,483231,2025-05-21 18:00:00,2025-05-22 10:01:00,6692,8844,629,332,LU47595338,9500,,,Scheduled,,1747559128,1747559128
728535,221588,2025-05-29 10:45:00,2025-05-29 22:19:00,6393,15480,118,364,HY65429551XCD,4764,,,Cancelled,,1747559128,1747559128
728536,348287,2025-05-17 00:00:00,2025-05-17 03:17:00,13313,8225,307,522,JP95707342,5695,,,OnTime,,1747559128,1747559128
728537,420562,2025-05-25 07:45:00,2025-05-25 10:01:00,14337,10135,506,554,WS92692238,,,,Scheduled,,1747559128,1747559128
728538,285511,2025-06-02 01:15:00,2025-06-02 09:20:00,14395,1757,301,29,QR67912463,,,,Delayed,63,1747559128,1747559128
728539,455716,2025-05-28 00:45:00,2025-05-28 02:57:00,10511,16919,423,560,AI88270420XCD,9001,,,Cancelled,,1747559128,1747559128
728540,383280,2025-05-11 18:30:00,2025-05-11 19:55:00,6729,2480,464,192,WV53973893,322,2025-05-11 19:17:00,2025-05-11 20:42:00,Delayed,48,1747559128,1747559128
728541,224438,2025-05-24 00:15:00,2025-05-24 03:18:00,6579,14116,575,98,VJ61668153,4043,,,Delayed,64,1747559128,1747559128
728542,262340,2025-05-21 05:00:00,2025-05-21 09:34:00,9331,7755,586,560,AP09135345,,,,Delayed,87,1747559128,1747559128
728543,383107,2025-05-22 16:30:00,2025-05-22 19:48:00,3702,437,22,499,JY25461991,448,,,Delayed,12,1747559128,1747559128
728544,64030,2025-05-22 01:45:00,2025-05-22 12:58:00,5803,12584,472,258,WX62835233,,,,Cancelled,,1747559128,1747559128
728545,210919,2025-05-19 07:00:00,2025-05-19 14:15:00,7249,9016,126,,EV43534721,7521,,,Cancelled,,1747559128,1747559128
728546,177873,2025-05-12 22:15:00,2025-05-13 04:38:00,10940,9835,450,524,EW88380480,1744,2025-05-12 22:28:00,2025-05-13 04:51:00,Delayed,52,1747559128,1747559128
728547,358413,2025-05-23 00:30:00,2025-05-23 04:33:00,2648,4043,169,274,PL12267887,380,,,Scheduled,,1747559128,1747559128
728548,464777,2025-05-28 00:15:00,2025-05-28 03:37:00,11559,90,259,570,VR16605593,4900,,,Cancelled,,1747559128,1747559128
728549,23250,2025-05-25 11:15:00,2025-05-25 19:48:00,16818,10041,567,631,RH21916293XCD,889,,,Cancelled,,1747559128,1747559128
728550,95216,2025-05-29 16:45:00,2025-05-29 18:40:00,6582,1427,372,298,GL56554249,5784,,,Delayed,96,1747559128,1747559128
728551,231690,2025-05-16 04:00:00,2025-05-16 05:18:00,1446,4002,501,338,DH25196226,5698,,,OnTime,,1747559128,1747559128
728552,458809,2025-05-24 20:30:00,2025-05-25 11:40:00,7217,16935,443,201,PS62547605,2602,,,Delayed,39,1747559128,1747559128
728553,425516,2025-05-12 10:30:00,2025-05-12 14:14:00,2390,15004,64,505,WC43480378,2444,,,OnTime,,1747559128,1747559128
728554,195846,2025-05-10 17:45:00,2025-05-10 21:11:00,16742,7541,347,297,BS57298744,7013,2025-05-10 18:31:00,2025-05-10 21:57:00,Delayed,43,1747559128,1747559128
728555,117904,2025-05-20 22:00:00,2025-05-21 15:29:00,5215,5630,327,321,ES10805972,,,,Delayed,41,1747559128,1747559128
728556,248793,2025-05-29 00:45:00,2025-05-29 10:03:00,12902,11345,203,271,IV20164447,4462,,,Delayed,75,1747559128,1747559128
728557,309807,2025-05-17 13:30:00,2025-05-18 04:58:00,12471,5956,26,399,DE10059871,2310,,,OnTime,,1747559128,1747559128
728558,243032,2025-05-23 06:30:00,2025-05-23 21:41:00,10171,7062,459,,EP71719888,916,,,Scheduled,,1747559128,1747559128
728559,119772,2025-05-19 19:15:00,2025-05-20 07:13:00,11273,13317,606,277,PW98816623,1339,,,Cancelled,,1747559128,1747559128
728560,157589,2025-05-14 05:45:00,2025-05-14 21:03:00,6221,5522,554,122,XE48915206XCD,1930,,,OnTime,,1747559128,1747559128
728561,21850,2025-05-31 21:30:00,2025-06-01 02:01:00,4596,8321,65,194,EY98752615,3751,,,Scheduled,,1747559128,1747559128
728562,133490,2025-05-12 05:30:00,2025-05-12 23:14:00,2455,11910,574,151,WM03402975XCD,,2025-05-12 06:17:00,2025-05-13 00:01:00,Delayed,24,1747559128,1747559128
728563,283423,2025-05-12 22:45:00,2025-05-13 01:00:00,3972,1027,347,62,EE58346544,4084,,,OnTime,,1747559128,1747559128
728564,393626,2025-05-23 00:15:00,2025-05-23 05:51:00,8458,15615,619,,FO95723094,,,,Delayed,93,1747559128,1747559128
728565,218555,2025-05-15 09:30:00,2025-05-15 19:29:00,5537,15015,516,274,FV82264526,,,,OnTime,,1747559128,1747559128
728566,377183,2025-05-30 22:45:00,2025-05-31 02:41:00,8597,14534,570,643,MJ38603754,1468,,,Cancelled,,1747559128,1747559128
728567,284058,2025-05-24 09:15:00,2025-05-24 21:38:00,6614,147,382,427,EO92930193XCD,8284,,,Delayed,25,1747559128,1747559128
728568,459313,2025-05-22 16:30:00,2025-05-23 01:22:00,14122,10651,455,523,OB63925952,4723,,,Scheduled,,1747559128,1747559128
728569,131012,2025-05-28 07:45:00,2025-05-28 21:24:00,15661,1810,548,46,YV70023544XCD,,,,Delayed,44,1747559128,1747559128
728570,118736,2025-05-09 18:45:00,2025-05-09 22:01:00,350,13369,41,166,PE66304013,,,,OnTime,,1747559128,1747559128
728571,196702,2025-05-19 18:15:00,2025-05-19 19:28:00,2969,71,245,114,UQ00528430,5207,,,Cancelled,,1747559128,1747559128
728572,83852,2025-05-31 14:45:00,2025-06-01 01:14:00,1426,8681,67,134,MY90737661,6900,,,Cancelled,,1747559128,1747559128
728573,208170,2025-05-23 23:15:00,2025-05-24 07:18:00,16533,14333,9,202,ZO28428893,,,,Delayed,51,1747559128,1747559128
728574,474216,2025-05-10 22:15:00,2025-05-11 15:52:00,3658,14418,240,584,ST83993834,,,,OnTime,,1747559128,1747559128
728575,287391,2025-05-14 18:30:00,2025-05-15 10:11:00,1060,8979,636,,GN58929490,3134,,,Cancelled,,1747559128,1747559128
728576,373476,2025-05-29 07:30:00,2025-05-29 16:33:00,3070,12226,646,280,DW16545156XCD,,,,Scheduled,,1747559128,1747559128
728577,243356,2025-05-15 16:15:00,2025-05-16 05:58:00,13157,8580,158,149,RO76042903,,,,Cancelled,,1747559128,1747559128
728578,178089,2025-05-28 12:45:00,2025-05-28 16:23:00,14121,9137,278,360,PG81714167,2441,,,Scheduled,,1747559128,1747559128
728579,302523,2025-05-15 22:15:00,2025-05-16 14:57:00,13620,3636,272,336,UQ34949618,691,2025-05-15 22:29:00,2025-05-16 15:11:00,Delayed,85,1747559128,1747559128
728580,355646,2025-05-17 17:15:00,2025-05-18 07:25:00,10584,16528,637,394,LN28531219,7837,2025-05-17 17:56:00,2025-05-18 08:06:00,Delayed,99,1747559128,1747559128
728581,378754,2025-05-20 05:45:00,2025-05-20 12:30:00,8129,9013,569,97,FL74908471,1922,,,Cancelled,,1747559128,1747559128
728582,98162,2025-06-03 08:00:00,2025-06-03 11:41:00,144,11670,363,644,UF26484156,1219,,,Cancelled,,1747559128,1747559128
728583,,2025-05-18 08:00:00,2025-05-18 11:24:00,10355,1079,519,90,UF05021652R,6048,2025-05-18 08:27:00,2025-05-18 11:51:00,Delayed,23,1747559128,1747559128
728584,393910,2025-05-18 10:00:00,2025-05-19 00:18:00,4660,934,227,463,WC13816604,1783,,,Cancelled,,1747559128,1747559128
728585,60936,2025-05-28 23:45:00,2025-05-29 12:07:00,16656,6870,439,159,TB66238032,5012,,,Delayed,11,1747559128,1747559128
728586,,2025-05-23 08:00:00,2025-05-23 10:01:00,3162,8002,449,135,CZ57298600R,7892,,,Cancelled,,1747559128,1747559128
728587,464658,2025-05-15 08:00:00,2025-05-15 12:56:00,4024,14017,524,455,ZQ27403937,,,,OnTime,,1747559128,1747559128
728588,74470,2025-06-03 20:45:00,2025-06-04 02:02:00,9859,6903,560,458,GL31912849,1979,,,Cancelled,,1747559128,1747559128
728589,,2025-05-16 08:00:00,2025-05-16 10:55:00,11453,14752,557,350,LH22281912R,,2025-05-16 08:17:00,2025-05-16 11:12:00,Delayed,91,1747559128,1747559128
728590,,2025-05-24 08:00:00,2025-05-24 11:25:00,8866,8675,113,485,VS12936441R,8963,,,Cancelled,,1747559128,1747559128
728591,412242,2025-05-18 23:00:00,2025-05-19 15:05:00,14349,15001,331,199,UH42256035,,,,Cancelled,,1747559128,1747559128
728592,442147,2025-05-16 15:15:00,2025-05-16 17:45:00,4379,1001,390,143,RD58249616,7581,,,OnTime,,1747559128,1747559128
728593,139820,2025-05-19 02:30:00,2025-05-19 19:45:00,1330,15029,397,173,JC60734291,3126,,,Scheduled,,1747559128,1747559128
728594,326835,2025-05-17 07:15:00,2025-05-17 13:49:00,10008,8818,55,42,YA86065321,,,,OnTime,,1747559128,1747559128
728595,250365,2025-05-31 04:15:00,2025-05-31 22:13:00,15371,2925,110,428,EJ65945046,,,,Delayed,87,1747559128,1747559128
728596,135613,2025-05-15 23:15:00,2025-05-16 06:53:00,2824,4429,644,513,VK14881709,7478,,,OnTime,,1747559128,1747559128
728597,208377,2025-05-23 21:45:00,2025-05-24 07:54:00,197,16271,265,550,SP13477788,6093,,,Scheduled,,1747559128,1747559128
728598,481856,2025-05-23 05:15:00,2025-05-23 12:22:00,7394,11884,320,403,ZW02478524,8997,,,Cancelled,,1747559128,1747559128
728599,,2025-05-20 08:00:00,2025-05-20 10:28:00,8012,11413,64,382,TK35110036R,5032,,,Cancelled,,1747559128,1747559128
728600,176138,2025-05-11 14:45:00,2025-05-11 22:47:00,9758,10864,314,236,HP03835007,4319,,,OnTime,,1747559128,1747559128
728601,370846,2025-05-20 15:15:00,2025-05-21 02:24:00,2325,9439,464,466,TW83599075,1317,,,Cancelled,,1747559128,1747559128
728602,267976,2025-05-18 00:30:00,2025-05-18 11:49:00,11162,689,301,462,DT98919215,6394,,,OnTime,,1747559128,1747559128
728603,100476,2025-05-26 02:30:00,2025-05-26 04:28:00,12346,13635,497,564,IP03351689,,,,Scheduled,,1747559128,1747559128
728604,438787,2025-05-14 02:00:00,2025-05-14 11:29:00,15391,2331,524,171,PA94413273XCD,2494,,,Cancelled,,1747559128,1747559128
728605,462530,2025-05-17 08:30:00,2025-05-17 16:41:00,3570,10595,607,32,TW40782044,,,,OnTime,,1747559128,1747559128
728606,105698,2025-05-30 21:00:00,2025-05-31 07:29:00,15307,7028,27,512,OV40451282,,,,Cancelled,,1747559128,1747559128
728607,302407,2025-05-23 06:15:00,2025-05-23 17:11:00,2039,6163,335,280,DO85378162,2842,,,Scheduled,,1747559128,1747559128
728608,76268,2025-05-14 08:30:00,2025-05-14 14:01:00,4958,123,323,,FA42052712,3879,,,OnTime,,1747559128,1747559128
728609,35591,2025-06-02 12:45:00,2025-06-02 15:08:00,12405,10400,497,408,PE43884686,1010,,,Scheduled,,1747559128,1747559128
728610,433808,2025-05-14 07:30:00,2025-05-14 16:25:00,12088,14250,284,476,HL95586226,,2025-05-14 07:59:00,2025-05-14 16:54:00,Delayed,18,1747559128,1747559128
728611,456382,2025-05-12 06:30:00,2025-05-12 10:38:00,10683,4200,216,574,QG82752942,8808,,,OnTime,,1747559128,1747559128
728612,106099,2025-05-19 23:45:00,2025-05-20 06:15:00,16513,2641,298,270,DH49555087,2338,,,Cancelled,,1747559128,1747559128
