LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
422001,306590,2025-05-19 23:15:00,2025-05-20 00:32:00,706,10433,103,288,XN02493612,4656,,,Scheduled,,1747465069,1747465069
422002,123440,2025-05-28 09:30:00,2025-05-28 10:58:00,1054,196,255,172,PJ49186818,1417,,,Cancelled,,1747465069,1747465069
422003,441871,2025-05-26 15:45:00,2025-05-26 17:18:00,13632,5313,366,347,LU61421619,3977,,,Scheduled,,1747465069,1747465069
422004,346801,2025-05-17 17:15:00,2025-05-17 20:34:00,3709,7164,63,432,TL86060230,6565,,,Delayed,14,1747465069,1747465069
422005,215837,2025-05-28 11:00:00,2025-05-28 19:00:00,11631,8080,103,214,KO75709569,5235,,,Scheduled,,1747465069,1747465069
422006,138268,2025-05-17 02:00:00,2025-05-17 13:13:00,9223,16506,201,541,CU77005992,6141,2025-05-17 02:54:00,2025-05-17 14:07:00,Delayed,79,1747465069,1747465069
422007,450998,2025-05-22 03:45:00,2025-05-22 05:25:00,2853,415,608,77,ZD53273703,463,,,Delayed,41,1747465069,1747465069
422008,42801,2025-05-19 11:45:00,2025-05-20 01:40:00,15590,818,63,250,WY97676267,4322,,,Scheduled,,1747465069,1747465069
422009,284451,2025-05-14 08:00:00,2025-05-14 09:53:00,15367,11012,318,599,PD38441198XCD,5355,,,Cancelled,,1747465069,1747465069
422010,498732,2025-05-25 20:30:00,2025-05-26 01:45:00,16190,4693,250,327,YF07310162,,,,Scheduled,,1747465069,1747465069
422011,173608,2025-06-01 23:00:00,2025-06-02 14:31:00,10805,11614,193,465,QK41368996,103,,,Delayed,39,1747465069,1747465069
422012,138550,2025-05-26 11:45:00,2025-05-26 16:25:00,2241,12693,272,120,EB07516230,6519,,,Delayed,44,1747465069,1747465069
422013,324245,2025-05-08 01:45:00,2025-05-08 08:15:00,88,807,400,530,GL75539002,6989,,,OnTime,,1747465069,1747465069
422014,175115,2025-06-01 03:00:00,2025-06-01 15:59:00,2030,14311,494,91,XC53811849,6423,,,Delayed,18,1747465069,1747465069
422015,452820,2025-05-15 10:30:00,2025-05-15 13:09:00,6799,15169,320,91,EM50885054,7083,,,OnTime,,1747465069,1747465069
422016,210457,2025-05-24 08:00:00,2025-05-24 11:10:00,711,13568,363,620,AM24122006XCD,948,,,Delayed,35,1747465069,1747465069
422017,174163,2025-05-13 05:30:00,2025-05-13 11:36:00,4082,4007,152,23,MD83295648,5922,2025-05-13 05:55:00,2025-05-13 12:01:00,Delayed,73,1747465069,1747465069
422018,202936,2025-05-26 08:15:00,2025-05-27 01:13:00,3998,15627,243,,RB51715470,8308,,,Cancelled,,1747465069,1747465069
422019,312662,2025-05-21 16:30:00,2025-05-22 04:07:00,440,12355,256,115,RE05840608,4349,,,Scheduled,,1747465069,1747465069
422020,292936,2025-05-29 04:15:00,2025-05-29 10:02:00,2350,5038,301,,ZI85184551,5955,,,Scheduled,,1747465069,1747465069
422021,177432,2025-05-25 15:30:00,2025-05-25 21:22:00,15707,10243,444,201,KE98525330,4741,,,Cancelled,,1747465069,1747465069
422022,235867,2025-05-24 10:00:00,2025-05-24 21:09:00,1954,10531,270,94,BD35289563,2584,,,Delayed,74,1747465069,1747465069
