LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
743501,401559,2025-06-02 13:15:00,2025-06-03 06:59:00,3825,16346,114,259,QT83335570,4036,,,Scheduled,,1747559128,1747559128
743502,410649,2025-05-12 00:00:00,2025-05-12 06:41:00,2940,10684,144,104,IY33284422,,,,OnTime,,1747559128,1747559128
743503,408844,2025-05-21 05:00:00,2025-05-21 14:11:00,3967,16419,647,386,AM05925984,403,,,Delayed,34,1747559128,1747559128
743504,39181,2025-05-30 13:15:00,2025-05-30 20:00:00,11255,2345,181,328,DY39516636,1139,,,Cancelled,,1747559128,1747559128
743505,225074,2025-05-24 10:00:00,2025-05-24 13:19:00,13373,2548,608,468,LF62999027,,,,Cancelled,,1747559128,1747559128
743506,246597,2025-05-12 11:00:00,2025-05-13 04:52:00,6726,14882,501,329,UN90557712,9360,,,OnTime,,1747559128,1747559128
743507,314552,2025-05-28 19:00:00,2025-05-29 05:09:00,5294,13248,4,241,UI77491454XCD,8336,,,Cancelled,,1747559128,1747559128
743508,410162,2025-05-15 22:45:00,2025-05-16 09:58:00,16989,14855,80,296,UV17046594,6691,2025-05-15 22:59:00,2025-05-16 10:12:00,Delayed,41,1747559128,1747559128
743509,225905,2025-05-15 04:30:00,2025-05-15 08:56:00,875,2793,409,523,KX19941667,,,,Cancelled,,1747559128,1747559128
743510,165239,2025-05-22 04:15:00,2025-05-22 16:45:00,1582,4774,5,567,HO12765979,8473,,,Delayed,88,1747559128,1747559128
743511,345088,2025-05-29 01:00:00,2025-05-29 17:30:00,11575,9228,277,480,HX30313876,5031,,,Delayed,34,1747559128,1747559128
743512,457093,2025-05-27 18:45:00,2025-05-28 02:06:00,12162,209,398,388,JC84331932,,,,Cancelled,,1747559128,1747559128
743513,141440,2025-05-10 21:00:00,2025-05-11 06:05:00,2881,9581,625,617,TE33967434,5976,,,OnTime,,1747559128,1747559128
743514,,2025-05-23 08:00:00,2025-05-23 10:00:00,2580,2547,610,598,AO88935705R,3789,,,Scheduled,,1747559128,1747559128
743515,410681,2025-05-18 00:15:00,2025-05-18 04:52:00,7387,3298,1,290,KP94478973XCD,,,,OnTime,,1747559128,1747559128
743516,387346,2025-05-13 14:15:00,2025-05-14 01:36:00,1623,13287,198,623,ZQ18280928,8460,,,OnTime,,1747559128,1747559128
743517,210486,2025-05-27 15:00:00,2025-05-27 22:49:00,13940,14517,41,473,GJ99116783,3717,,,Cancelled,,1747559128,1747559128
743518,252961,2025-05-19 23:45:00,2025-05-20 14:03:00,13934,9298,543,242,AR82796527,5435,,,Delayed,89,1747559128,1747559128
743519,249020,2025-05-22 04:00:00,2025-05-22 09:45:00,224,15378,499,130,KZ13775243,8894,,,Scheduled,,1747559128,1747559128
743520,,2025-05-17 08:00:00,2025-05-17 11:31:00,13383,13609,240,518,TS36482147R,3985,,,OnTime,,1747559128,1747559128
743521,270222,2025-05-22 05:00:00,2025-05-22 22:39:00,14281,3706,196,488,KK98030936,9435,,,Delayed,73,1747559128,1747559128
743522,28798,2025-05-21 11:00:00,2025-05-21 17:13:00,6987,11875,365,253,KR92347574,3672,,,Scheduled,,1747559128,1747559128
743523,476404,2025-05-21 13:15:00,2025-05-21 16:34:00,12856,9817,581,254,WR52581119,6807,,,Delayed,69,1747559128,1747559128
743524,343307,2025-05-21 12:45:00,2025-05-21 19:38:00,8102,726,160,203,VN99006990,1795,,,Delayed,84,1747559128,1747559128
743525,113942,2025-05-16 00:45:00,2025-05-16 07:15:00,89,9734,151,361,FN97827120,,,,OnTime,,1747559128,1747559128
743526,456035,2025-05-14 07:30:00,2025-05-14 15:24:00,5073,10845,225,588,XL35852561,8817,,,OnTime,,1747559128,1747559128
743527,118794,2025-05-28 00:00:00,2025-05-28 07:07:00,11425,13846,232,552,LU43890436,5440,,,Delayed,24,1747559128,1747559128
743528,416259,2025-05-19 10:30:00,2025-05-20 02:11:00,13286,15951,649,426,BX08401828,4634,,,Scheduled,,1747559128,1747559128
743529,179811,2025-05-27 00:30:00,2025-05-27 15:00:00,11423,2933,161,594,CL52462027,7735,,,Delayed,19,1747559128,1747559128
743530,363288,2025-05-14 15:30:00,2025-05-15 06:20:00,9368,7662,588,49,OG92752679,,,,Cancelled,,1747559128,1747559128
743531,175311,2025-05-29 18:30:00,2025-05-30 01:45:00,8484,7347,640,14,EB11654295,5241,,,Delayed,37,1747559128,1747559128
743532,74661,2025-05-26 06:45:00,2025-05-26 14:45:00,101,6248,609,163,TG72703064,1802,,,Scheduled,,1747559128,1747559128
743533,459612,2025-05-12 00:45:00,2025-05-12 08:20:00,16580,13264,527,564,DD02501096XCD,5279,2025-05-12 00:57:00,2025-05-12 08:32:00,Delayed,92,1747559128,1747559128
743534,304999,2025-05-21 14:15:00,2025-05-22 05:40:00,12845,2453,151,525,EQ84451542,3205,,,Scheduled,,1747559128,1747559128
743535,245120,2025-05-18 06:30:00,2025-05-18 15:35:00,14277,9355,628,272,XZ64747684,5317,,,Cancelled,,1747559128,1747559128
743536,33184,2025-05-16 12:15:00,2025-05-16 14:14:00,487,2460,480,129,GY90476045,5147,,,OnTime,,1747559128,1747559128
743537,53246,2025-05-22 03:30:00,2025-05-22 10:25:00,854,3055,434,390,ZZ11274222,,,,Cancelled,,1747559128,1747559128
