LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
373501,316310,2025-05-20 00:30:00,2025-05-20 16:55:00,9894,15055,84,95,YG22222829,7009,,,Delayed,26,1747465069,1747465069
373502,411923,2025-05-23 08:00:00,2025-05-23 10:14:00,3624,11579,180,125,XU12362233XCD,6787,,,Scheduled,,1747465069,1747465069
373503,340461,2025-05-24 03:15:00,2025-05-24 13:44:00,580,14752,566,466,QA75943269,5368,,,Cancelled,,1747465069,1747465069
373504,265240,2025-05-19 00:15:00,2025-05-19 15:17:00,12287,16737,395,,JW78332303,6554,,,Delayed,45,1747465069,1747465069
373505,234976,2025-06-02 23:45:00,2025-06-03 15:35:00,15547,9150,186,108,DO09820016,1394,,,Scheduled,,1747465069,1747465069
373506,462000,2025-05-15 09:30:00,2025-05-15 17:00:00,10511,16727,342,,IZ06608133,,2025-05-15 10:01:00,2025-05-15 17:31:00,Delayed,22,1747465069,1747465069
373507,495653,2025-05-27 19:00:00,2025-05-28 07:15:00,4982,16162,608,478,RY06416225,6295,,,Cancelled,,1747465069,1747465069
373508,184276,2025-05-07 17:15:00,2025-05-08 09:12:00,10750,3203,516,108,IH63537490,1197,,,OnTime,,1747465069,1747465069
373509,290846,2025-05-23 08:00:00,2025-05-23 09:52:00,11371,6963,225,48,HJ10078559XCD,2115,,,Scheduled,,1747465069,1747465069
373510,230077,2025-05-22 11:15:00,2025-05-22 20:45:00,252,5402,566,263,OK39532480,7932,,,Scheduled,,1747465069,1747465069
373511,208323,2025-06-02 23:15:00,2025-06-03 00:15:00,7899,3438,226,,RM00523073,,,,Cancelled,,1747465069,1747465069
373512,476730,2025-05-12 02:15:00,2025-05-12 18:19:00,9511,13135,475,321,HR22009645,307,,,OnTime,,1747465069,1747465069
373513,325160,2025-05-24 08:00:00,2025-05-24 11:09:00,16281,12539,56,626,HQ87882151XCD,3386,,,Cancelled,,1747465069,1747465069
373514,487673,2025-05-31 13:00:00,2025-05-31 19:59:00,3636,1305,391,353,HT40277051,3521,,,Cancelled,,1747465069,1747465069
373515,322530,2025-05-08 06:30:00,2025-05-08 08:45:00,7471,7484,388,487,JT30477558,2484,,,OnTime,,1747465069,1747465069
373516,63346,2025-05-19 00:30:00,2025-05-19 14:18:00,9409,1713,504,386,DV40636279,9118,,,Delayed,32,1747465069,1747465069
373517,56401,2025-05-27 16:15:00,2025-05-28 04:23:00,15778,11070,328,59,OO00385528,9348,,,Scheduled,,1747465069,1747465069
373518,349018,2025-05-20 07:45:00,2025-05-20 13:40:00,10176,16159,163,,GN59432542,,,,Delayed,39,1747465069,1747465069
373519,248080,2025-05-29 01:15:00,2025-05-29 15:30:00,3992,1507,282,299,CM27363094,5556,,,Cancelled,,1747465069,1747465069
373520,412433,2025-05-17 20:00:00,2025-05-18 06:11:00,9939,11776,586,18,RG83108880,,,,Cancelled,,1747465069,1747465069
373521,16405,2025-05-22 23:00:00,2025-05-23 03:25:00,11309,9586,209,151,GY79564419,2115,,,Cancelled,,1747465069,1747465069
373522,73373,2025-05-10 19:15:00,2025-05-11 01:05:00,11497,4852,290,551,AZ01168110,1165,,,OnTime,,1747465069,1747465069
373523,349080,2025-05-28 15:15:00,2025-05-28 20:36:00,13283,13241,282,403,GU38474410,1656,,,Delayed,26,1747465069,1747465069
373524,37294,2025-05-26 09:15:00,2025-05-26 14:57:00,16406,5092,379,34,HK87801635,4839,,,Delayed,41,1747465069,1747465069
373525,40140,2025-05-12 08:45:00,2025-05-12 17:57:00,15207,13524,563,505,KV39142852,1728,,,OnTime,,1747465069,1747465069
373526,229683,2025-05-15 02:15:00,2025-05-15 18:27:00,4691,15044,493,132,DT31747190,3441,,,Cancelled,,1747465069,1747465069
373527,310793,2025-05-22 04:00:00,2025-05-22 16:07:00,14216,24,551,513,FG76313547,48,,,Delayed,77,1747465069,1747465069
373528,453793,2025-05-15 08:00:00,2025-05-15 09:02:00,5591,9891,607,220,MZ19142810XCD,8139,,,OnTime,,1747465069,1747465069
373529,486561,2025-05-15 18:30:00,2025-05-16 00:32:00,14790,752,342,4,BG05846663,174,2025-05-15 19:09:00,2025-05-16 01:11:00,Delayed,38,1747465069,1747465069
373530,113954,2025-05-25 15:15:00,2025-05-25 22:59:00,14518,8051,101,341,PB67731853,3663,,,Cancelled,,1747465069,1747465069
373531,262684,2025-05-16 19:30:00,2025-05-17 01:08:00,1685,10797,608,191,HI45945791,7506,2025-05-16 20:25:00,2025-05-17 02:03:00,Delayed,39,1747465069,1747465069
373532,223410,2025-05-24 11:00:00,2025-05-24 12:25:00,3949,828,62,495,MC23394875,3845,,,Delayed,53,1747465069,1747465069
373533,147142,2025-05-24 13:30:00,2025-05-24 20:49:00,12123,8789,169,40,GR26115590,213,,,Delayed,45,1747465069,1747465069
373534,245530,2025-05-22 08:00:00,2025-05-22 11:19:00,12299,6350,20,12,BO26937120XCD,6212,,,Delayed,64,1747465069,1747465069
373535,16648,2025-05-18 05:00:00,2025-05-18 06:33:00,8731,15450,307,583,DX56091468,4738,,,Scheduled,,1747465069,1747465069
373536,238484,2025-05-19 00:45:00,2025-05-19 08:03:00,2806,15283,498,143,YF11200988,2986,,,Cancelled,,1747465069,1747465069
373537,142952,2025-05-17 09:15:00,2025-05-18 01:12:00,68,14941,479,253,WN81151722,1540,,,OnTime,,1747465069,1747465069
373538,356006,2025-05-14 13:30:00,2025-05-15 04:07:00,13743,1667,359,,MK60803893,,2025-05-14 14:19:00,2025-05-15 04:56:00,Delayed,41,1747465069,1747465069
373539,115199,2025-05-19 16:15:00,2025-05-19 20:40:00,3008,5843,193,560,GJ12562348,1092,,,Scheduled,,1747465069,1747465069
373540,258131,2025-05-28 09:45:00,2025-05-29 02:05:00,2682,11677,261,187,KK05544810,503,,,Delayed,75,1747465069,1747465069
373541,166686,2025-05-29 17:45:00,2025-05-30 05:00:00,3957,16607,141,474,QW65694907,269,,,Delayed,22,1747465069,1747465069
373542,436955,2025-05-12 18:15:00,2025-05-13 01:39:00,10621,9326,431,55,HD92235570,,,,OnTime,,1747465069,1747465069
373543,162908,2025-05-12 08:00:00,2025-05-12 20:52:00,9084,6402,55,168,IQ18672301,765,,,OnTime,,1747465069,1747465069
373544,3725,2025-05-23 11:45:00,2025-05-23 17:47:00,1268,12765,274,115,IH53427598,7016,,,Cancelled,,1747465069,1747465069
373545,119802,2025-05-30 16:15:00,2025-05-31 03:01:00,6393,8466,233,48,TQ40163161,3777,,,Scheduled,,1747465069,1747465069
373546,431693,2025-05-13 04:45:00,2025-05-13 15:51:00,516,6167,349,192,AE16645160,3643,2025-05-13 05:21:00,2025-05-13 16:27:00,Delayed,75,1747465069,1747465069
373547,260590,2025-05-18 17:00:00,2025-05-19 09:06:00,16139,12110,417,99,WE75450073,3002,,,Delayed,76,1747465069,1747465069
373548,202082,2025-05-09 00:45:00,2025-05-09 06:05:00,14897,7115,45,507,ZC65197587,6869,,,OnTime,,1747465069,1747465069
373549,493912,2025-05-16 23:15:00,2025-05-17 08:22:00,840,8946,567,,AX54925772,8842,2025-05-17 00:09:00,2025-05-17 09:16:00,Delayed,26,1747465069,1747465069
373550,305260,2025-06-01 00:15:00,2025-06-01 11:34:00,10031,12494,314,411,ML27493317,7092,,,Scheduled,,1747465069,1747465069
373551,303424,2025-05-23 14:45:00,2025-05-23 18:59:00,9415,9964,155,555,JY50029967,4850,,,Cancelled,,1747465069,1747465069
373552,497981,2025-05-19 09:15:00,2025-05-19 15:21:00,10449,9668,289,520,YK70370382,,,,Scheduled,,1747465069,1747465069
373553,499721,2025-05-21 12:00:00,2025-05-22 00:57:00,3251,4565,606,196,BP96833931,3101,,,Delayed,11,1747465069,1747465069
373554,487458,2025-05-16 08:00:00,2025-05-16 09:31:00,2415,8795,199,298,SX50234300XCD,7772,,,OnTime,,1747465069,1747465069
373555,234148,2025-05-19 02:45:00,2025-05-19 05:08:00,16523,16555,636,288,MJ62698839,8875,,,Delayed,34,1747465069,1747465069
373556,30189,2025-05-20 05:15:00,2025-05-20 19:53:00,14461,9654,285,,FX42077634,2055,,,Delayed,25,1747465069,1747465069
373557,483261,2025-05-28 06:00:00,2025-05-28 11:45:00,1108,12446,255,401,FT60082637,6825,,,Cancelled,,1747465069,1747465069
373558,436346,2025-05-14 10:45:00,2025-05-15 03:27:00,9381,15126,238,47,MA28911960,8858,,,OnTime,,1747465069,1747465069
373559,61628,2025-05-14 16:30:00,2025-05-15 01:38:00,10706,8576,558,,KC12298834,5892,,,OnTime,,1747465069,1747465069
373560,243958,2025-05-30 23:30:00,2025-05-31 13:35:00,101,8533,254,45,QJ41029771,8913,,,Cancelled,,1747465069,1747465069
