LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
822501,127565,2025-05-17 14:00:00,2025-05-17 16:54:00,2412,11439,60,220,KV43853842,5830,,,OnTime,,1747559128,1747559128
822502,242934,2025-05-14 22:45:00,2025-05-15 12:57:00,1041,4685,518,481,QI40228164,2876,,,OnTime,,1747559128,1747559128
822503,43684,2025-05-19 22:15:00,2025-05-20 07:12:00,7691,14783,384,307,TQ47577200,2118,,,Scheduled,,1747559128,1747559128
822504,21938,2025-05-21 12:00:00,2025-05-21 22:19:00,2996,14003,62,608,AE00880778,4422,,,Delayed,81,1747559128,1747559128
822505,322167,2025-05-29 09:30:00,2025-05-29 16:24:00,7286,5906,620,168,XK96222930,1142,,,Scheduled,,1747559128,1747559128
822506,56923,2025-05-24 16:15:00,2025-05-24 22:53:00,8217,128,140,557,FC88093661XCD,1578,,,Delayed,99,1747559128,1747559128
822507,261626,2025-05-18 02:45:00,2025-05-18 17:33:00,6722,14890,456,579,MO81387985,1956,,,OnTime,,1747559128,1747559128
822508,26532,2025-05-21 10:00:00,2025-05-22 02:20:00,11608,16361,521,35,KO04802900,8452,,,Delayed,84,1747559128,1747559128
822509,10294,2025-05-29 11:15:00,2025-05-30 02:45:00,9638,13123,244,486,RJ05649721,4564,,,Scheduled,,1747559128,1747559128
822510,295292,2025-05-19 22:00:00,2025-05-20 02:35:00,15169,16300,524,210,GE12806738,,,,Scheduled,,1747559128,1747559128
822511,,2025-05-22 08:00:00,2025-05-22 10:25:00,6015,5154,224,35,KR66300724R,4993,,,Delayed,63,1747559128,1747559128
822512,,2025-05-22 08:00:00,2025-05-22 09:13:00,5891,5287,187,286,XX45811669R,3464,,,Cancelled,,1747559128,1747559128
822513,84516,2025-05-22 00:00:00,2025-05-22 01:06:00,147,7805,524,,DY46489443,,,,Cancelled,,1747559128,1747559128
822514,360199,2025-05-15 16:15:00,2025-05-16 04:46:00,13109,2725,299,111,WP21454362XCD,9015,2025-05-15 16:43:00,2025-05-16 05:14:00,Delayed,86,1747559128,1747559128
822515,132071,2025-05-19 07:00:00,2025-05-19 08:48:00,16020,14607,181,45,WE45066857,16,,,Delayed,97,1747559128,1747559128
822516,,2025-05-17 08:00:00,2025-05-17 11:14:00,11030,1057,257,,TT95896571R,8350,2025-05-17 08:20:00,2025-05-17 11:34:00,Delayed,75,1747559128,1747559128
822517,338069,2025-05-15 08:00:00,2025-05-15 14:32:00,14227,2679,45,301,BH52263923,7842,,,OnTime,,1747559128,1747559128
822518,290120,2025-05-12 16:30:00,2025-05-13 01:34:00,4183,857,231,457,KS69576144,546,,,OnTime,,1747559128,1747559128
822519,174816,2025-05-12 22:15:00,2025-05-13 04:32:00,6686,5007,245,436,PL41184981,,2025-05-12 23:08:00,2025-05-13 05:25:00,Delayed,15,1747559128,1747559128
822520,87021,2025-05-15 18:15:00,2025-05-16 06:43:00,9409,2841,37,73,PN93371456,1012,2025-05-15 18:28:00,2025-05-16 06:56:00,Delayed,32,1747559128,1747559128
822521,484061,2025-05-22 07:15:00,2025-05-22 20:20:00,12555,15575,183,643,JW51863272,3348,,,Scheduled,,1747559128,1747559128
