LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
580501,365268,2025-05-24 17:15:00,2025-05-25 04:55:00,9118,5639,277,582,XJ89532793,19,,,Delayed,62,1747559128,1747559128
580502,121883,2025-05-08 19:00:00,2025-05-08 23:46:00,230,7518,467,327,HP08542511,2719,2025-05-08 19:50:00,2025-05-09 00:36:00,Delayed,29,1747559128,1747559128
580503,178747,2025-05-13 04:30:00,2025-05-13 20:46:00,15388,9821,323,499,XZ57067790,6167,,,OnTime,,1747559128,1747559128
580504,216958,2025-05-17 19:00:00,2025-05-18 05:17:00,3885,1564,244,408,UN74814981,,,,OnTime,,1747559128,1747559128
580505,329430,2025-05-31 13:15:00,2025-05-31 19:39:00,14344,14221,226,484,HT39176419,9304,,,Scheduled,,1747559128,1747559128
580506,384781,2025-05-26 12:45:00,2025-05-26 15:30:00,4458,3202,31,271,WP10511122XCD,5925,,,Cancelled,,1747559128,1747559128
580507,196452,2025-05-26 16:15:00,2025-05-27 03:17:00,237,11753,94,190,OC81468765,7194,,,Cancelled,,1747559128,1747559128
580508,388760,2025-05-16 01:45:00,2025-05-16 12:19:00,4372,4042,435,115,QS01290845,4929,,,OnTime,,1747559128,1747559128
580509,496972,2025-05-17 02:45:00,2025-05-17 12:29:00,13333,1045,282,119,IX49724607,,,,OnTime,,1747559128,1747559128
580510,155799,2025-05-13 10:30:00,2025-05-14 00:26:00,2388,16736,209,270,MH91043471,9233,,,OnTime,,1747559128,1747559128
580511,331994,2025-05-25 20:00:00,2025-05-25 22:07:00,16823,4260,483,195,GS71633345,7177,,,Cancelled,,1747559128,1747559128
580512,327095,2025-05-19 02:15:00,2025-05-19 20:11:00,15940,1023,202,122,LS49160767,2078,,,Cancelled,,1747559128,1747559128
580513,24173,2025-05-15 08:45:00,2025-05-15 20:56:00,8866,390,577,,DI70653756,537,,,OnTime,,1747559128,1747559128
580514,330835,2025-05-20 08:30:00,2025-05-20 20:25:00,9773,3606,630,,AJ48020355,8386,,,Scheduled,,1747559128,1747559128
580515,181925,2025-05-23 18:30:00,2025-05-23 19:50:00,7966,2426,93,116,AP94362028,4779,,,Cancelled,,1747559128,1747559128
580516,329814,2025-05-21 07:45:00,2025-05-22 01:11:00,15730,10326,133,253,AH73412038,3874,,,Cancelled,,1747559128,1747559128
580517,347279,2025-05-17 04:30:00,2025-05-17 08:58:00,15808,11099,238,599,CN12713906,7308,,,OnTime,,1747559128,1747559128
580518,292569,2025-05-19 15:45:00,2025-05-19 18:31:00,1800,3200,534,587,JC68096745,3852,,,Delayed,25,1747559128,1747559128
580519,281055,2025-05-12 12:00:00,2025-05-13 04:38:00,2267,14131,130,480,VD86469349,391,2025-05-12 12:50:00,2025-05-13 05:28:00,Delayed,94,1747559128,1747559128
580520,453722,2025-05-24 22:45:00,2025-05-25 04:03:00,3187,987,559,646,DO26782063,8186,,,Cancelled,,1747559128,1747559128
580521,112247,2025-05-12 12:00:00,2025-05-12 18:54:00,3060,14102,416,135,VM25972427,7853,,,Cancelled,,1747559128,1747559128
580522,9462,2025-05-19 11:45:00,2025-05-19 18:32:00,10460,3106,75,548,TH91499838,1348,,,Delayed,61,1747559128,1747559128
580523,99639,2025-05-29 05:15:00,2025-05-29 14:49:00,8587,15940,646,419,AS85038375,1958,,,Delayed,52,1747559128,1747559128
580524,385236,2025-05-26 05:45:00,2025-05-26 08:25:00,3972,2294,286,79,YI13014622,,,,Scheduled,,1747559128,1747559128
580525,,2025-05-20 08:00:00,2025-05-20 09:20:00,3235,1353,50,30,RL15996378R,264,,,Delayed,12,1747559128,1747559128
580526,264046,2025-05-29 18:45:00,2025-05-30 04:23:00,4829,7359,354,558,ND33838756,1326,,,Delayed,96,1747559128,1747559128
580527,171243,2025-05-14 00:15:00,2025-05-14 06:24:00,14590,10814,446,547,MS92133255,5465,,,OnTime,,1747559128,1747559128
580528,26694,2025-05-12 16:45:00,2025-05-12 18:33:00,14831,6617,627,76,WL51399202,6657,2025-05-12 16:58:00,2025-05-12 18:46:00,Delayed,16,1747559128,1747559128
580529,143934,2025-05-29 12:30:00,2025-05-29 18:39:00,8327,7996,532,377,MG29138145,,,,Scheduled,,1747559128,1747559128
580530,144979,2025-05-30 11:45:00,2025-05-30 18:01:00,16815,2685,74,580,DK37958227,2314,,,Delayed,99,1747559128,1747559128
580531,230243,2025-05-21 06:15:00,2025-05-21 12:26:00,9324,5606,55,260,TY64980888,4784,,,Cancelled,,1747559128,1747559128
580532,,2025-05-23 08:00:00,2025-05-23 10:58:00,4840,3886,168,272,NN79403338R,5729,,,Cancelled,,1747559128,1747559128
580533,464929,2025-05-10 06:00:00,2025-05-10 23:58:00,1996,611,310,253,NR04883880,,2025-05-10 06:55:00,2025-05-11 00:53:00,Delayed,27,1747559128,1747559128
580534,486797,2025-05-22 12:30:00,2025-05-22 22:09:00,7899,3429,593,325,II61878453,90,,,Cancelled,,1747559128,1747559128
580535,10014,2025-05-13 01:30:00,2025-05-13 03:09:00,15088,4642,503,158,MR58624476,2113,,,OnTime,,1747559128,1747559128
580536,302658,2025-05-28 19:45:00,2025-05-29 04:47:00,5720,13373,230,50,YI98340777,2827,,,Cancelled,,1747559128,1747559128
580537,165796,2025-05-22 16:15:00,2025-05-23 02:52:00,1805,14707,489,141,OM95641810,,,,Cancelled,,1747559128,1747559128
580538,130348,2025-05-14 06:30:00,2025-05-14 15:08:00,8649,1510,333,474,DK35478835,4030,,,Cancelled,,1747559128,1747559128
580539,,2025-05-24 08:00:00,2025-05-24 10:44:00,7009,4874,138,137,QX00144692R,,,,Scheduled,,1747559128,1747559128
580540,106951,2025-05-23 13:15:00,2025-05-24 02:31:00,11782,12696,112,140,XT19859607,,,,Delayed,88,1747559128,1747559128
580541,416979,2025-05-15 23:00:00,2025-05-16 01:38:00,3317,2416,596,458,WA24001267,8801,,,Cancelled,,1747559128,1747559128
580542,162827,2025-05-13 00:30:00,2025-05-13 03:06:00,15978,13361,122,399,HE81097208,9200,2025-05-13 01:18:00,2025-05-13 03:54:00,Delayed,63,1747559128,1747559128
580543,114218,2025-05-26 00:45:00,2025-05-26 04:37:00,2819,11605,261,265,NN91480530,3130,,,Delayed,86,1747559128,1747559128
580544,43967,2025-05-18 21:00:00,2025-05-19 11:18:00,2503,11167,573,547,QE34329810,2337,,,Delayed,31,1747559128,1747559128
580545,334181,2025-05-17 01:15:00,2025-05-17 02:52:00,8229,11284,113,639,NV86537742,,,,OnTime,,1747559128,1747559128
580546,377867,2025-05-17 21:45:00,2025-05-18 15:45:00,1133,11766,75,395,XM57862165,3493,,,OnTime,,1747559128,1747559128
580547,386916,2025-05-16 22:15:00,2025-05-17 03:56:00,12947,405,13,339,WG55101094,5328,,,OnTime,,1747559128,1747559128
580548,428667,2025-05-19 18:15:00,2025-05-20 08:18:00,15962,2816,131,634,NO78958618,,,,Cancelled,,1747559128,1747559128
580549,187371,2025-05-16 15:45:00,2025-05-16 22:07:00,3908,9649,517,214,MH36457025,2565,2025-05-16 16:20:00,2025-05-16 22:42:00,Delayed,31,1747559128,1747559128
580550,130949,2025-05-26 05:30:00,2025-05-26 17:40:00,1672,1330,379,633,ZZ63445919XCD,,,,Scheduled,,1747559128,1747559128
580551,330863,2025-05-24 05:00:00,2025-05-24 19:30:00,15089,8463,538,3,GU37779586,2690,,,Delayed,41,1747559128,1747559128
580552,207410,2025-05-31 01:30:00,2025-05-31 10:34:00,3546,9724,535,297,XH47992516,9041,,,Scheduled,,1747559128,1747559128
580553,290694,2025-05-26 06:30:00,2025-05-26 15:43:00,2508,2821,29,358,BR93668715,5378,,,Scheduled,,1747559128,1747559128
580554,139940,2025-05-09 16:30:00,2025-05-10 00:44:00,5784,3732,183,456,QB00626666,,,,OnTime,,1747559128,1747559128
580555,271726,2025-05-16 21:00:00,2025-05-17 07:06:00,9336,10245,188,229,JH49941663,,,,Cancelled,,1747559128,1747559128
580556,288414,2025-05-22 14:30:00,2025-05-23 08:03:00,1262,12930,169,524,YN78429516,1065,,,Cancelled,,1747559128,1747559128
580557,24588,2025-05-28 21:45:00,2025-05-29 08:51:00,1529,4736,518,,JX26628376,308,,,Cancelled,,1747559128,1747559128
580558,,2025-05-19 08:00:00,2025-05-19 11:39:00,12055,1144,649,351,IM85279971R,7125,,,Delayed,41,1747559128,1747559128
580559,39558,2025-05-17 08:15:00,2025-05-17 18:08:00,10255,6866,241,458,HH53721000,8645,,,OnTime,,1747559128,1747559128
580560,436921,2025-05-25 10:15:00,2025-05-26 01:16:00,9964,10067,396,619,ZU23254611,4521,,,Scheduled,,1747559128,1747559128
580561,114037,2025-05-25 18:15:00,2025-05-26 11:54:00,9641,7949,574,625,IW50439085,6027,,,Scheduled,,1747559128,1747559128
580562,285896,2025-05-31 20:15:00,2025-06-01 04:10:00,2451,11518,197,,HI01119991XCD,5895,,,Cancelled,,1747559128,1747559128
580563,78626,2025-05-13 12:00:00,2025-05-14 03:05:00,9176,430,589,276,VC71862478XCD,,,,OnTime,,1747559128,1747559128
580564,171162,2025-05-13 12:45:00,2025-05-14 04:52:00,4532,13801,589,421,VZ88741185,5153,,,OnTime,,1747559128,1747559128
