LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
733501,30227,2025-05-26 14:00:00,2025-05-26 22:41:00,4005,16959,176,446,DE12801205,3888,,,Scheduled,,1747559128,1747559128
733502,446757,2025-05-28 19:45:00,2025-05-29 06:14:00,8330,209,462,418,EL55193150,,,,Delayed,71,1747559128,1747559128
733503,,2025-05-20 08:00:00,2025-05-20 11:33:00,14187,6073,337,355,TW04475732R,6057,,,Scheduled,,1747559128,1747559128
733504,220286,2025-05-14 04:45:00,2025-05-14 21:42:00,6297,12934,498,457,RI16419189,564,,,OnTime,,1747559128,1747559128
733505,184834,2025-05-22 15:00:00,2025-05-22 16:40:00,9235,6,19,193,QQ23320391,,,,Delayed,23,1747559128,1747559128
733506,188187,2025-05-22 23:15:00,2025-05-23 14:43:00,1765,6521,351,332,TU63454234,4740,,,Scheduled,,1747559128,1747559128
733507,351390,2025-05-10 02:15:00,2025-05-10 04:44:00,1038,8569,41,334,NM91560249,344,,,OnTime,,1747559128,1747559128
733508,26871,2025-05-21 00:15:00,2025-05-21 06:38:00,8374,837,43,571,HJ08619397,4006,,,Scheduled,,1747559128,1747559128
733509,83528,2025-06-01 03:15:00,2025-06-01 09:34:00,2285,15056,324,124,AQ84133506,1504,,,Scheduled,,1747559128,1747559128
733510,,2025-05-20 08:00:00,2025-05-20 10:03:00,15648,11220,305,245,TI75364692R,,,,Cancelled,,1747559128,1747559128
733511,404677,2025-05-19 08:45:00,2025-05-19 14:51:00,12277,47,571,63,OT63753550XCD,1848,,,Cancelled,,1747559128,1747559128
733512,440540,2025-05-20 04:00:00,2025-05-20 18:21:00,11512,4172,316,448,RX11074754,2539,,,Cancelled,,1747559128,1747559128
733513,240351,2025-05-08 21:15:00,2025-05-09 11:57:00,10374,9821,490,274,PD78330418,1773,2025-05-08 21:38:00,2025-05-09 12:20:00,Delayed,81,1747559128,1747559128
733514,101266,2025-05-19 19:45:00,2025-05-20 12:01:00,14802,10796,624,647,CY06861171,4637,,,Scheduled,,1747559128,1747559128
733515,279501,2025-05-25 12:00:00,2025-05-26 02:37:00,9472,5978,159,226,ZU92548932,,,,Delayed,51,1747559128,1747559128
733516,474027,2025-05-19 14:45:00,2025-05-19 21:34:00,1769,5503,163,408,CO79584072,1175,,,Scheduled,,1747559128,1747559128
733517,463620,2025-05-24 04:15:00,2025-05-24 16:39:00,3035,631,314,375,PI07925652,1112,,,Scheduled,,1747559128,1747559128
733518,95885,2025-05-20 22:15:00,2025-05-21 00:32:00,8406,5561,452,250,ZK31175509,4775,,,Scheduled,,1747559128,1747559128
733519,101581,2025-05-09 03:15:00,2025-05-09 12:01:00,13334,8268,600,318,AR25688805,5733,2025-05-09 03:51:00,2025-05-09 12:37:00,Delayed,96,1747559128,1747559128
733520,155654,2025-05-12 21:15:00,2025-05-13 10:13:00,7625,13276,628,541,KV20935136XCD,4533,,,Cancelled,,1747559128,1747559128
733521,142377,2025-05-27 17:15:00,2025-05-28 09:25:00,18,8139,274,162,LC37448474,3276,,,Cancelled,,1747559128,1747559128
733522,288861,2025-05-14 01:00:00,2025-05-14 11:04:00,4905,12894,631,13,GO72635904,6892,,,OnTime,,1747559128,1747559128
733523,,2025-05-21 08:00:00,2025-05-21 09:21:00,7515,5052,227,601,RX09993464R,8810,,,Scheduled,,1747559128,1747559128
733524,420442,2025-05-26 16:30:00,2025-05-27 05:55:00,6261,10322,66,402,PH48223043,6058,,,Cancelled,,1747559128,1747559128
733525,122244,2025-05-23 14:30:00,2025-05-23 21:59:00,13761,8063,377,384,RX48989658,,,,Scheduled,,1747559128,1747559128
733526,414957,2025-05-17 11:45:00,2025-05-17 18:54:00,1681,8494,385,341,RC27894655,6372,2025-05-17 12:39:00,2025-05-17 19:48:00,Delayed,45,1747559128,1747559128
733527,397124,2025-05-23 11:15:00,2025-05-23 22:04:00,2033,16177,566,181,BN50975805,7102,,,Scheduled,,1747559128,1747559128
733528,,2025-05-22 08:00:00,2025-05-22 11:02:00,8753,8146,234,396,KN09110215R,1324,,,Cancelled,,1747559128,1747559128
733529,308664,2025-05-20 12:15:00,2025-05-21 02:33:00,6407,1579,587,,AA55558742,1120,,,Delayed,65,1747559128,1747559128
733530,187600,2025-05-23 06:00:00,2025-05-24 00:00:00,12844,1073,301,,NW32471314,9289,,,Delayed,32,1747559128,1747559128
733531,359618,2025-05-15 20:15:00,2025-05-16 04:04:00,14109,11505,455,138,PP41437893,4148,,,OnTime,,1747559128,1747559128
733532,304681,2025-05-20 03:00:00,2025-05-20 05:08:00,2300,474,457,521,LE39449138,668,,,Delayed,93,1747559128,1747559128
733533,472489,2025-05-17 15:15:00,2025-05-18 05:04:00,4893,1310,272,522,ZO55171020,1134,,,OnTime,,1747559128,1747559128
