LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
128001,274111,2025-05-24 08:00:00,2025-05-24 11:12:00,9165,175,568,514,PY77753761XCD,2191,,,Cancelled,,1747465069,1747465069
128002,226716,2025-05-14 10:45:00,2025-05-14 21:12:00,7184,9823,444,368,JE48409519,2321,,,OnTime,,1747465069,1747465069
128003,385223,2025-05-17 03:15:00,2025-05-17 11:44:00,16451,16619,518,315,RZ11885251,1296,,,OnTime,,1747465069,1747465069
128004,91133,2025-05-26 03:00:00,2025-05-26 09:53:00,11500,2275,292,584,DV66524847,7699,,,Scheduled,,1747465069,1747465069
128005,25308,2025-05-28 17:00:00,2025-05-29 01:53:00,10124,1539,28,457,BG74130980,4524,,,Delayed,24,1747465069,1747465069
128006,9515,2025-05-31 18:15:00,2025-05-31 23:31:00,8698,4128,287,,JW56147643,,,,Delayed,29,1747465069,1747465069
128007,12245,2025-05-24 02:00:00,2025-05-24 13:31:00,10918,7971,125,405,PF60658926,7468,,,Cancelled,,1747465069,1747465069
128008,249058,2025-05-11 04:00:00,2025-05-11 11:39:00,10015,4000,178,406,UG80384903,4000,,,OnTime,,1747465069,1747465069
128009,454399,2025-05-13 08:45:00,2025-05-13 16:47:00,2371,11360,646,197,UQ16323298,2698,2025-05-13 08:56:00,2025-05-13 16:58:00,Delayed,16,1747465069,1747465069
128010,189258,2025-05-19 08:00:00,2025-05-19 11:18:00,16584,11917,649,576,VR67813958XCD,8053,,,Delayed,75,1747465069,1747465069
128011,396206,2025-05-21 12:45:00,2025-05-21 13:56:00,6951,15767,226,437,MA12255251,4365,,,Scheduled,,1747465069,1747465069
128012,453061,2025-05-26 16:00:00,2025-05-27 07:54:00,13152,5139,629,354,GL85450805,9405,,,Scheduled,,1747465069,1747465069
128013,67001,2025-05-29 12:30:00,2025-05-29 14:56:00,15758,8327,200,477,PG61294941,516,,,Cancelled,,1747465069,1747465069
128014,496890,2025-05-12 01:00:00,2025-05-12 13:41:00,10935,9950,269,473,LE03395973,4790,,,OnTime,,1747465069,1747465069
128015,479426,2025-05-26 12:15:00,2025-05-27 05:19:00,7853,895,157,44,PI88517543,1188,,,Scheduled,,1747465069,1747465069
128016,135276,2025-05-18 07:30:00,2025-05-18 14:11:00,4717,6092,198,519,ZI99791259,5931,,,Cancelled,,1747465069,1747465069
128017,181021,2025-05-23 15:15:00,2025-05-24 01:04:00,11332,11440,149,226,CW76057742,9302,,,Cancelled,,1747465069,1747465069
128018,207278,2025-05-14 10:30:00,2025-05-14 15:35:00,3042,7008,17,87,KY10854233,9112,,,OnTime,,1747465069,1747465069
128019,327382,2025-05-21 14:30:00,2025-05-22 00:09:00,5713,11194,437,582,IC77197150,3674,,,Cancelled,,1747465069,1747465069
128020,3177,2025-05-16 20:15:00,2025-05-16 21:55:00,12157,4301,250,289,EI08549508,4184,2025-05-16 21:15:00,2025-05-16 22:55:00,Delayed,25,1747465069,1747465069
128021,238371,2025-05-16 03:45:00,2025-05-16 09:18:00,3,15288,134,36,WT33374009,6903,,,OnTime,,1747465069,1747465069
128022,359636,2025-05-13 00:15:00,2025-05-13 06:48:00,7673,9361,173,,CO25609918,5999,2025-05-13 00:52:00,2025-05-13 07:25:00,Delayed,13,1747465069,1747465069
