LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
224001,26707,2025-05-12 13:15:00,2025-05-12 15:25:00,4883,12258,44,363,LW70919340,,,,OnTime,,1747465069,1747465069
224002,33175,2025-05-26 13:45:00,2025-05-27 01:26:00,5601,15366,418,217,GY78085474,,,,Cancelled,,1747465069,1747465069
224003,131355,2025-05-20 10:45:00,2025-05-20 16:28:00,16927,1197,493,,ME41248287,2637,,,Scheduled,,1747465069,1747465069
224004,244923,2025-05-25 21:15:00,2025-05-26 02:42:00,7649,8640,36,322,EI90645594,6747,,,Scheduled,,1747465069,1747465069
224005,480877,2025-05-12 09:45:00,2025-05-12 13:58:00,12415,1891,133,173,NQ52515705,,,,OnTime,,1747465069,1747465069
224006,292328,2025-05-22 08:00:00,2025-05-22 09:14:00,7145,9176,15,209,FY36637796XCD,6956,,,Delayed,37,1747465069,1747465069
224007,327676,2025-05-29 16:30:00,2025-05-29 22:51:00,15714,10552,496,337,AS05767105,9271,,,Delayed,76,1747465069,1747465069
224008,163605,2025-05-15 10:00:00,2025-05-15 20:31:00,1450,10384,7,592,IV24445772,1706,,,Cancelled,,1747465069,1747465069
224009,241183,2025-05-21 05:15:00,2025-05-21 10:03:00,7265,6059,615,417,WC47467986,4353,,,Scheduled,,1747465069,1747465069
224010,275755,2025-05-19 07:30:00,2025-05-19 08:55:00,10235,12920,39,,RT95599458,,,,Scheduled,,1747465069,1747465069
224011,479756,2025-05-20 21:45:00,2025-05-21 13:28:00,6553,14445,7,,KE09996782,4309,,,Delayed,41,1747465069,1747465069
224012,274005,2025-05-26 19:45:00,2025-05-27 05:59:00,5078,7682,257,370,JU16466019,900,,,Delayed,72,1747465069,1747465069
224013,7829,2025-05-27 06:00:00,2025-05-27 19:40:00,14488,8826,154,287,YM66721494,7511,,,Delayed,26,1747465069,1747465069
224014,393503,2025-05-22 23:30:00,2025-05-23 05:39:00,9473,12117,207,43,BA88377579,5750,,,Delayed,55,1747465069,1747465069
224015,204036,2025-05-26 23:00:00,2025-05-27 04:49:00,10723,12171,199,247,XH54516978,707,,,Scheduled,,1747465069,1747465069
224016,469520,2025-05-12 16:45:00,2025-05-12 20:49:00,3990,3467,157,625,VB13574377,,2025-05-12 17:35:00,2025-05-12 21:39:00,Delayed,57,1747465069,1747465069
224017,100567,2025-05-21 12:45:00,2025-05-22 04:25:00,16180,4224,488,468,HD70372498,8473,,,Cancelled,,1747465069,1747465069
224018,33204,2025-05-31 04:15:00,2025-05-31 10:03:00,8013,2937,515,540,NN49159946,1800,,,Delayed,36,1747465069,1747465069
224019,73933,2025-05-22 08:00:00,2025-05-22 11:47:00,5668,683,599,376,SM92601752XCD,253,,,Delayed,33,1747465069,1747465069
224020,98189,2025-05-16 14:15:00,2025-05-17 02:33:00,15284,15492,12,459,BL82893404,3069,2025-05-16 14:50:00,2025-05-17 03:08:00,Delayed,33,1747465069,1747465069
224021,310989,2025-05-17 08:00:00,2025-05-17 11:03:00,10963,11268,436,492,JF37563341XCD,8937,,,OnTime,,1747465069,1747465069
224022,499924,2025-05-22 02:45:00,2025-05-22 12:44:00,7913,11073,183,32,XE08809457,,,,Delayed,38,1747465069,1747465069
224023,282044,2025-05-16 09:45:00,2025-05-16 21:47:00,16466,9429,19,570,KG52142584,1577,,,OnTime,,1747465069,1747465069
224024,73465,2025-05-17 03:45:00,2025-05-17 20:19:00,3624,450,243,232,WM28368683,,,,Cancelled,,1747465069,1747465069
224025,46337,2025-05-14 20:15:00,2025-05-15 08:44:00,7958,10101,469,379,SV70053339,296,2025-05-14 20:56:00,2025-05-15 09:25:00,Delayed,14,1747465069,1747465069
224026,461416,2025-05-28 21:15:00,2025-05-29 09:20:00,13930,4822,279,,ZQ25676655,507,,,Delayed,45,1747465069,1747465069
224027,333356,2025-05-31 09:30:00,2025-06-01 02:22:00,5532,7055,528,,BV15278246,1252,,,Scheduled,,1747465069,1747465069
224028,353022,2025-06-01 17:45:00,2025-06-02 10:19:00,11095,8040,625,223,NC71540719,8625,,,Scheduled,,1747465069,1747465069
224029,110847,2025-05-12 02:15:00,2025-05-12 10:19:00,3738,114,489,428,EV32029114,5075,,,OnTime,,1747465069,1747465069
224030,354243,2025-05-27 14:15:00,2025-05-28 04:24:00,2789,6466,377,181,XE90450358,7807,,,Scheduled,,1747465069,1747465069
224031,251864,2025-05-18 10:45:00,2025-05-18 19:15:00,2389,14918,332,295,JQ51858034,,,,Delayed,57,1747465069,1747465069
224032,399989,2025-05-21 01:30:00,2025-05-21 06:07:00,14306,11682,311,367,GK49682698,2464,,,Delayed,43,1747465069,1747465069
224033,343003,2025-05-20 20:45:00,2025-05-20 22:54:00,15927,531,248,12,YW87015636,7289,,,Scheduled,,1747465069,1747465069
224034,249450,2025-05-20 08:45:00,2025-05-20 17:21:00,16288,3110,416,524,RL38859157,,,,Cancelled,,1747465069,1747465069
224035,279431,2025-05-26 18:15:00,2025-05-27 04:40:00,12260,5133,194,226,KJ72289389,431,,,Cancelled,,1747465069,1747465069
224036,191235,2025-05-19 16:30:00,2025-05-19 22:43:00,12688,6499,321,37,MS64054360,8160,,,Scheduled,,1747465069,1747465069
