LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
372501,435704,2025-05-14 19:15:00,2025-05-15 01:39:00,8396,14348,401,343,QG20085005,,,,OnTime,,1747465069,1747465069
372502,381647,2025-05-20 07:15:00,2025-05-20 23:37:00,11348,16279,190,419,UT01927977,5781,,,Scheduled,,1747465069,1747465069
372503,41608,2025-05-15 07:15:00,2025-05-16 01:14:00,590,16010,465,303,PO52516173,2260,,,OnTime,,1747465069,1747465069
372504,53176,2025-05-15 07:30:00,2025-05-15 22:27:00,5128,14725,641,212,MR02641116,3328,,,OnTime,,1747465069,1747465069
372505,178784,2025-05-21 08:00:00,2025-05-21 10:20:00,13896,3218,6,355,RZ68052106XCD,5266,,,Cancelled,,1747465069,1747465069
372506,235801,2025-05-11 04:00:00,2025-05-11 19:02:00,15642,1385,296,,XF75379121,1096,,,OnTime,,1747465069,1747465069
372507,154472,2025-05-22 23:00:00,2025-05-23 14:06:00,32,11777,404,,MN60097302,104,,,Scheduled,,1747465069,1747465069
372508,417341,2025-05-13 02:15:00,2025-05-13 16:57:00,1025,16366,272,215,LQ35192336,,,,OnTime,,1747465069,1747465069
372509,162289,2025-05-31 17:45:00,2025-05-31 23:24:00,6366,10965,90,367,KQ36022704,1609,,,Cancelled,,1747465069,1747465069
372510,203596,2025-05-16 01:45:00,2025-05-16 10:46:00,14821,16625,45,143,QU74759674,,,,OnTime,,1747465069,1747465069
372511,113639,2025-05-10 09:15:00,2025-05-10 17:52:00,13613,9831,621,541,YW71219198,6601,,,OnTime,,1747465069,1747465069
372512,263251,2025-05-17 13:30:00,2025-05-17 16:07:00,8696,2124,468,350,VI03886535,4349,2025-05-17 14:07:00,2025-05-17 16:44:00,Delayed,78,1747465069,1747465069
372513,285978,2025-06-02 20:00:00,2025-06-03 12:28:00,14144,3645,142,645,CF24065602,,,,Delayed,74,1747465069,1747465069
372514,494384,2025-05-08 06:00:00,2025-05-08 10:23:00,638,16219,149,265,IN80130979,7781,,,OnTime,,1747465069,1747465069
372515,169627,2025-05-12 21:15:00,2025-05-13 00:12:00,15065,12441,35,404,GP48720140,6937,,,OnTime,,1747465069,1747465069
372516,201741,2025-05-19 16:30:00,2025-05-20 06:06:00,15414,8077,304,212,VB64460340,,,,Cancelled,,1747465069,1747465069
372517,267100,2025-05-14 13:00:00,2025-05-15 04:34:00,2846,14530,543,218,TZ52425112,1807,,,OnTime,,1747465069,1747465069
372518,236103,2025-05-21 01:45:00,2025-05-21 17:49:00,5418,6790,317,499,PP25553254,8886,,,Cancelled,,1747465069,1747465069
372519,327853,2025-05-12 21:30:00,2025-05-13 05:31:00,5290,12072,307,239,QX23484344,8922,,,OnTime,,1747465069,1747465069
372520,435488,2025-05-21 05:30:00,2025-05-21 19:32:00,3261,3970,10,559,MD81061649,4735,,,Scheduled,,1747465069,1747465069
372521,477395,2025-05-17 01:45:00,2025-05-17 17:59:00,358,10099,436,15,GR77146673,4115,,,OnTime,,1747465069,1747465069
372522,76529,2025-05-28 18:15:00,2025-05-29 06:54:00,6928,6746,635,220,HQ64222152,5891,,,Delayed,43,1747465069,1747465069
372523,288601,2025-05-07 18:15:00,2025-05-08 11:51:00,9171,12497,562,141,CH25230496,462,,,OnTime,,1747465069,1747465069
372524,408148,2025-05-18 06:15:00,2025-05-18 08:45:00,13938,14891,104,205,XJ64806863,8947,,,Cancelled,,1747465069,1747465069
372525,38456,2025-05-28 09:45:00,2025-05-28 22:45:00,13808,9429,366,548,ZG89231764,,,,Delayed,15,1747465069,1747465069
372526,492454,2025-05-26 18:00:00,2025-05-26 23:11:00,294,8433,66,,AD00588001,8323,,,Delayed,26,1747465069,1747465069
372527,428788,2025-05-20 08:00:00,2025-05-20 09:28:00,9893,4026,542,168,RT00955208XCD,6468,,,Delayed,15,1747465069,1747465069
372528,268850,2025-05-07 23:15:00,2025-05-08 05:45:00,14173,14353,302,471,AV05162075,8125,,,OnTime,,1747465069,1747465069
372529,280934,2025-05-24 19:30:00,2025-05-25 00:30:00,6267,1729,401,282,FJ56667819,4253,,,Delayed,57,1747465069,1747465069
372530,229715,2025-05-28 04:00:00,2025-05-28 18:56:00,13088,5333,430,31,JC31444824,8855,,,Scheduled,,1747465069,1747465069
372531,304939,2025-05-26 09:00:00,2025-05-26 11:34:00,9007,7136,282,400,NX60827710,,,,Scheduled,,1747465069,1747465069
372532,424668,2025-05-21 23:45:00,2025-05-22 15:51:00,8896,1587,445,216,JD22321152,,,,Delayed,52,1747465069,1747465069
372533,188081,2025-05-24 13:15:00,2025-05-25 06:42:00,823,14723,74,598,KJ36527433,,,,Delayed,74,1747465069,1747465069
372534,483840,2025-05-24 17:15:00,2025-05-25 06:42:00,12409,2000,289,149,LN39825993,8040,,,Delayed,15,1747465069,1747465069
372535,53867,2025-05-13 13:00:00,2025-05-13 19:21:00,11676,257,650,328,EO59497191,2639,,,OnTime,,1747465069,1747465069
372536,289567,2025-05-22 20:15:00,2025-05-23 06:47:00,13118,12559,51,361,DF37281916,,,,Cancelled,,1747465069,1747465069
372537,469749,2025-05-17 17:15:00,2025-05-18 04:42:00,407,15377,346,492,GL39977726,6543,,,Delayed,52,1747465069,1747465069
372538,248077,2025-05-26 22:00:00,2025-05-27 09:34:00,4933,11021,45,439,SY05599347,5944,,,Scheduled,,1747465069,1747465069
372539,131009,2025-05-20 08:00:00,2025-05-20 09:16:00,4576,934,585,134,MJ20270583XCD,720,,,Cancelled,,1747465069,1747465069
372540,24041,2025-05-21 20:30:00,2025-05-22 09:59:00,888,1229,96,307,XM23552425,4817,,,Scheduled,,1747465069,1747465069
372541,351987,2025-05-26 03:15:00,2025-05-26 05:02:00,6153,6774,596,83,PV22486402,322,,,Scheduled,,1747465069,1747465069
372542,261867,2025-05-17 01:30:00,2025-05-17 09:07:00,937,16175,272,534,IF76588076,2599,,,OnTime,,1747465069,1747465069
372543,390023,2025-05-18 02:15:00,2025-05-18 13:25:00,12809,1112,500,,NJ17325246,,,,Cancelled,,1747465069,1747465069
372544,242870,2025-05-14 08:00:00,2025-05-14 09:26:00,8952,10051,595,224,ZA59039617XCD,1561,,,OnTime,,1747465069,1747465069
372545,218058,2025-05-14 08:00:00,2025-05-14 11:46:00,12776,670,622,509,EF08904290XCD,6807,,,OnTime,,1747465069,1747465069
372546,323735,2025-05-10 14:45:00,2025-05-10 22:30:00,3728,5414,647,305,ST96116362,1043,,,OnTime,,1747465069,1747465069
372547,499247,2025-05-24 18:15:00,2025-05-25 10:51:00,12689,9931,111,355,FP35496117,646,,,Cancelled,,1747465069,1747465069
372548,237409,2025-05-16 06:30:00,2025-05-16 23:21:00,13215,7565,316,81,GR08860639,8630,,,OnTime,,1747465069,1747465069
372549,357737,2025-05-17 03:30:00,2025-05-17 16:35:00,16544,5044,317,155,VP67323063,3357,2025-05-17 03:56:00,2025-05-17 17:01:00,Delayed,63,1747465069,1747465069
372550,243050,2025-05-08 18:30:00,2025-05-09 06:54:00,16631,15783,265,636,BM46671664,1510,,,OnTime,,1747465069,1747465069
372551,134254,2025-05-24 20:30:00,2025-05-25 02:37:00,86,10230,116,348,SM59276963,,,,Delayed,61,1747465069,1747465069
372552,379705,2025-05-29 02:00:00,2025-05-29 15:28:00,897,16077,226,488,OH21383862,5258,,,Scheduled,,1747465069,1747465069
372553,62983,2025-05-29 06:15:00,2025-05-29 18:10:00,12539,9839,165,37,LF24404354,8630,,,Scheduled,,1747465069,1747465069
372554,309010,2025-05-14 07:45:00,2025-05-14 17:53:00,7785,12980,200,311,RI68286816,6369,,,OnTime,,1747465069,1747465069
372555,37662,2025-05-15 08:00:00,2025-05-15 09:08:00,12261,8353,452,142,OG00458365XCD,2450,,,Cancelled,,1747465069,1747465069
372556,145747,2025-05-21 09:30:00,2025-05-21 11:11:00,13395,7697,397,86,VZ33218334,,,,Scheduled,,1747465069,1747465069
372557,463622,2025-05-11 11:30:00,2025-05-11 19:43:00,8078,6382,486,228,WV30912007,,,,Cancelled,,1747465069,1747465069
372558,54410,2025-05-26 12:15:00,2025-05-26 16:00:00,5803,250,650,550,RN20641181,4870,,,Delayed,21,1747465069,1747465069
372559,319341,2025-05-11 13:15:00,2025-05-12 00:33:00,6865,12282,64,29,RW60704975,,,,OnTime,,1747465069,1747465069
372560,255533,2025-05-27 07:00:00,2025-05-27 23:23:00,1035,5664,19,624,VG33634434,6980,,,Delayed,12,1747465069,1747465069
372561,485608,2025-05-19 00:30:00,2025-05-19 13:19:00,3643,1529,204,305,KM06425630,2242,,,Delayed,14,1747465069,1747465069
372562,477420,2025-05-19 13:30:00,2025-05-20 06:26:00,15964,16501,129,443,HL54861458,4664,,,Scheduled,,1747465069,1747465069
372563,228930,2025-05-08 23:45:00,2025-05-09 13:25:00,13557,2260,46,216,DY00413475,1244,2025-05-09 00:41:00,2025-05-09 14:21:00,Delayed,51,1747465069,1747465069
372564,421622,2025-05-12 06:45:00,2025-05-12 22:17:00,3397,4986,573,65,JT43239611,9080,,,OnTime,,1747465069,1747465069
