LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
208001,455107,2025-05-29 17:30:00,2025-05-30 02:06:00,13015,14018,383,21,NV31158889,,,,Cancelled,,1747465069,1747465069
208002,429504,2025-05-19 06:45:00,2025-05-19 19:21:00,11540,13189,114,88,ZC50128570,6252,,,Cancelled,,1747465069,1747465069
208003,167030,2025-05-17 07:00:00,2025-05-17 09:35:00,12866,12268,579,110,EO18063531,5575,2025-05-17 07:46:00,2025-05-17 10:21:00,Delayed,41,1747465069,1747465069
208004,33569,2025-05-13 12:45:00,2025-05-13 16:43:00,8704,13819,483,332,YU01162875,2982,,,OnTime,,1747465069,1747465069
208005,345187,2025-05-14 13:45:00,2025-05-14 19:57:00,13330,4633,440,449,DZ22510045,17,,,OnTime,,1747465069,1747465069
208006,411113,2025-05-18 19:45:00,2025-05-19 06:01:00,5987,8849,475,461,JA31360972,1294,,,Scheduled,,1747465069,1747465069
208007,311270,2025-05-27 12:00:00,2025-05-27 13:15:00,3695,11818,318,131,XW29561562,,,,Cancelled,,1747465069,1747465069
208008,191751,2025-05-22 01:15:00,2025-05-22 09:41:00,11650,4890,214,,JM85400719,,,,Cancelled,,1747465069,1747465069
208009,292410,2025-05-18 17:15:00,2025-05-18 20:57:00,9292,6534,500,162,HU56196960,376,,,Scheduled,,1747465069,1747465069
208010,338284,2025-05-22 23:45:00,2025-05-23 17:04:00,3983,15919,75,285,PE59411724,,,,Delayed,32,1747465069,1747465069
208011,445141,2025-05-21 04:30:00,2025-05-21 15:34:00,8867,306,8,358,DN17953422,,,,Cancelled,,1747465069,1747465069
208012,475419,2025-05-19 08:15:00,2025-05-20 00:16:00,3771,6210,609,176,QU93556336,2445,,,Delayed,51,1747465069,1747465069
208013,329663,2025-05-11 20:45:00,2025-05-12 00:02:00,12514,4626,551,2,PV26689285,1235,,,OnTime,,1747465069,1747465069
208014,300049,2025-05-08 03:00:00,2025-05-08 14:05:00,670,5916,427,224,SE36563213,7625,,,OnTime,,1747465069,1747465069
208015,43817,2025-05-15 15:15:00,2025-05-15 21:55:00,11002,2991,413,406,LW59567474,1514,,,OnTime,,1747465069,1747465069
208016,268700,2025-05-15 03:30:00,2025-05-15 11:08:00,13407,14901,562,220,BW75712650,,,,OnTime,,1747465069,1747465069
208017,107368,2025-05-12 22:45:00,2025-05-13 01:41:00,11721,445,193,250,EI59081612,,,,OnTime,,1747465069,1747465069
208018,322309,2025-05-21 22:00:00,2025-05-22 09:30:00,2116,5428,507,561,KT43352736,6855,,,Scheduled,,1747465069,1747465069
208019,493959,2025-05-27 20:45:00,2025-05-28 04:02:00,1789,5690,343,472,ER12879292,8782,,,Scheduled,,1747465069,1747465069
208020,482610,2025-05-26 21:30:00,2025-05-27 12:56:00,16557,2367,584,304,KB01980206,5464,,,Cancelled,,1747465069,1747465069
208021,135807,2025-05-24 08:00:00,2025-05-24 09:22:00,5728,14548,579,266,JG67420172XCD,421,,,Cancelled,,1747465069,1747465069
208022,395985,2025-05-28 20:30:00,2025-05-29 06:04:00,1014,5335,61,491,HM73194923,7709,,,Delayed,16,1747465069,1747465069
208023,82026,2025-05-21 21:30:00,2025-05-22 01:33:00,6741,7665,158,6,KP39161226,7982,,,Cancelled,,1747465069,1747465069
208024,36837,2025-05-14 15:00:00,2025-05-15 08:27:00,5317,2651,524,92,TI34362453,1289,,,OnTime,,1747465069,1747465069
208025,279887,2025-05-23 20:15:00,2025-05-24 11:38:00,2933,11180,593,31,KL98120177,5863,,,Scheduled,,1747465069,1747465069
208026,398450,2025-05-17 01:45:00,2025-05-17 12:53:00,10709,14701,243,492,PB43120869,8180,,,Cancelled,,1747465069,1747465069
208027,154861,2025-05-27 11:30:00,2025-05-27 15:10:00,3089,1169,149,164,LL04374632,4150,,,Scheduled,,1747465069,1747465069
208028,385972,2025-05-17 17:00:00,2025-05-17 21:24:00,15110,8844,310,,IY36958064,4490,,,Scheduled,,1747465069,1747465069
208029,68033,2025-05-14 08:00:00,2025-05-14 11:12:00,1255,16204,504,211,PE98619578XCD,7310,,,OnTime,,1747465069,1747465069
