LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
345501,390769,2025-05-26 22:45:00,2025-05-27 08:12:00,3896,11994,159,211,CG30422471,4296,,,Cancelled,,1747465069,1747465069
345502,205244,2025-05-15 06:15:00,2025-05-15 16:32:00,11179,14436,49,647,AM76565389,,,,OnTime,,1747465069,1747465069
345503,84126,2025-05-10 16:45:00,2025-05-11 00:30:00,10828,5450,358,,DQ87764658,,,,OnTime,,1747465069,1747465069
345504,171964,2025-06-01 20:45:00,2025-06-02 07:35:00,12491,8725,431,84,XN76599986,3066,,,Scheduled,,1747465069,1747465069
345505,146767,2025-05-13 06:30:00,2025-05-13 08:01:00,9831,1037,4,,HM79809185,3869,2025-05-13 06:56:00,2025-05-13 08:27:00,Delayed,72,1747465069,1747465069
345506,478802,2025-05-15 14:45:00,2025-05-16 06:08:00,3062,2510,337,473,FC93095530,6937,2025-05-15 15:35:00,2025-05-16 06:58:00,Delayed,62,1747465069,1747465069
345507,164831,2025-05-14 04:00:00,2025-05-14 15:43:00,10129,6581,60,,PD35408813,3668,,,OnTime,,1747465069,1747465069
345508,430617,2025-05-08 12:15:00,2025-05-08 15:30:00,9660,13910,536,,TZ99499703,7823,2025-05-08 13:13:00,2025-05-08 16:28:00,Delayed,28,1747465069,1747465069
345509,516,2025-05-19 22:00:00,2025-05-20 01:28:00,8033,13889,438,497,GU19175435,,,,Cancelled,,1747465069,1747465069
345510,55565,2025-05-19 19:00:00,2025-05-20 06:40:00,844,8799,621,,UN02349081,2466,,,Delayed,14,1747465069,1747465069
345511,235704,2025-05-31 18:00:00,2025-05-31 23:16:00,14050,4491,630,,DC64970576,7786,,,Scheduled,,1747465069,1747465069
345512,370398,2025-06-01 06:45:00,2025-06-01 07:59:00,6830,4697,118,,PR87128596,1287,,,Cancelled,,1747465069,1747465069
345513,438980,2025-05-12 07:45:00,2025-05-12 23:34:00,6107,9278,42,560,MR65142066,,,,OnTime,,1747465069,1747465069
345514,206123,2025-05-12 05:00:00,2025-05-12 15:25:00,3280,14142,21,451,MT45390036,3852,,,OnTime,,1747465069,1747465069
345515,281277,2025-05-26 11:15:00,2025-05-27 00:24:00,16220,11657,403,553,MS19252405,6524,,,Delayed,34,1747465069,1747465069
345516,15815,2025-05-29 10:45:00,2025-05-30 03:25:00,16251,15306,119,411,WD76034422,7121,,,Scheduled,,1747465069,1747465069
345517,464664,2025-05-08 00:15:00,2025-05-08 11:08:00,7995,15555,93,99,HT88437095,1258,,,OnTime,,1747465069,1747465069
