LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
236001,55103,2025-05-19 08:00:00,2025-05-19 11:15:00,14121,16741,638,488,OZ05290371XCD,5256,,,Scheduled,,1747465069,1747465069
236002,240230,2025-05-11 01:30:00,2025-05-11 09:35:00,5678,15993,328,295,LQ81947301,3259,,,OnTime,,1747465069,1747465069
236003,306680,2025-05-10 16:45:00,2025-05-11 01:48:00,1926,9251,201,201,MV66322343,1935,,,OnTime,,1747465069,1747465069
236004,319400,2025-05-23 13:15:00,2025-05-23 21:09:00,2610,8042,556,,LZ69565723,2615,,,Scheduled,,1747465069,1747465069
236005,253007,2025-05-17 01:30:00,2025-05-17 05:21:00,4789,4943,624,176,CY60947696,4572,,,OnTime,,1747465069,1747465069
236006,194696,2025-05-08 04:00:00,2025-05-08 19:58:00,6464,12271,117,346,VC32691484,2099,,,OnTime,,1747465069,1747465069
236007,231475,2025-05-15 04:30:00,2025-05-15 13:02:00,4374,4034,247,322,WW84296414,863,,,OnTime,,1747465069,1747465069
236008,144040,2025-05-30 01:00:00,2025-05-30 03:45:00,437,12561,30,56,UO00221930,4794,,,Delayed,76,1747465069,1747465069
236009,116096,2025-05-19 22:30:00,2025-05-20 14:40:00,606,11463,433,219,BL89934497,8143,,,Cancelled,,1747465069,1747465069
236010,14103,2025-05-24 19:15:00,2025-05-25 07:14:00,6130,388,467,408,YN04658976,6270,,,Delayed,28,1747465069,1747465069
236011,304649,2025-05-16 13:45:00,2025-05-16 18:00:00,9160,7183,546,,WS04001713,1071,,,OnTime,,1747465069,1747465069
236012,334778,2025-05-20 10:45:00,2025-05-20 16:43:00,16736,8217,552,395,GY47997181,1825,,,Cancelled,,1747465069,1747465069
236013,49263,2025-05-22 17:00:00,2025-05-23 01:05:00,15203,13869,448,,DQ01839766,5273,,,Delayed,14,1747465069,1747465069
236014,335594,2025-05-14 07:30:00,2025-05-14 20:17:00,15543,2561,624,124,DR52151124,2540,,,OnTime,,1747465069,1747465069
236015,146416,2025-05-21 12:15:00,2025-05-22 04:27:00,2001,16574,443,556,SH27319089,6929,,,Cancelled,,1747465069,1747465069
236016,240858,2025-05-16 10:45:00,2025-05-16 17:39:00,9584,15456,87,249,KZ52543134,8745,,,OnTime,,1747465069,1747465069
236017,412776,2025-05-11 21:30:00,2025-05-12 15:19:00,2438,11423,270,491,WB64711247,4354,2025-05-11 21:43:00,2025-05-12 15:32:00,Delayed,45,1747465069,1747465069
236018,67602,2025-05-19 13:15:00,2025-05-20 01:18:00,10173,14531,401,644,ID08554401,370,,,Scheduled,,1747465069,1747465069
236019,479303,2025-05-24 04:45:00,2025-05-24 18:46:00,15920,10358,555,98,OS64735784,,,,Delayed,75,1747465069,1747465069
236020,392759,2025-05-12 22:30:00,2025-05-13 10:36:00,6990,11634,82,42,YU10326211,9177,,,OnTime,,1747465069,1747465069
236021,447383,2025-05-20 08:00:00,2025-05-20 11:57:00,2253,15180,480,428,BH22493579XCD,6554,,,Cancelled,,1747465069,1747465069
236022,253030,2025-05-23 16:30:00,2025-05-24 01:01:00,3258,4317,123,597,JJ54440045,1848,,,Cancelled,,1747465069,1747465069
236023,224311,2025-05-22 08:00:00,2025-05-22 09:30:00,15463,13660,642,152,TM90951279XCD,3642,,,Cancelled,,1747465069,1747465069
236024,440022,2025-05-29 20:15:00,2025-05-30 09:57:00,15899,4496,496,419,WF87941603,6080,,,Scheduled,,1747465069,1747465069
236025,414123,2025-05-13 23:00:00,2025-05-14 14:08:00,4157,8210,48,504,WX55872580,,,,OnTime,,1747465069,1747465069
236026,160404,2025-05-12 01:45:00,2025-05-12 17:53:00,220,134,341,601,VA04662248,3069,,,OnTime,,1747465069,1747465069
236027,484466,2025-05-16 13:00:00,2025-05-16 23:47:00,12855,6376,286,415,NB82605673,1281,,,OnTime,,1747465069,1747465069
236028,183250,2025-05-08 04:00:00,2025-05-08 16:58:00,2087,4649,67,69,RZ35113349,2106,,,OnTime,,1747465069,1747465069
236029,370161,2025-05-24 10:00:00,2025-05-24 15:24:00,10669,11643,18,645,KO70569730,,,,Delayed,45,1747465069,1747465069
236030,119092,2025-05-22 22:45:00,2025-05-23 08:58:00,526,183,312,620,HC93871515,,,,Cancelled,,1747465069,1747465069
236031,342132,2025-05-15 05:45:00,2025-05-15 11:23:00,2836,4898,80,550,CI50897303,8247,2025-05-15 06:02:00,2025-05-15 11:40:00,Delayed,77,1747465069,1747465069
236032,37314,2025-05-18 18:45:00,2025-05-19 08:32:00,11318,8672,582,650,FF68856476,,,,Cancelled,,1747465069,1747465069
236033,488308,2025-05-14 13:45:00,2025-05-15 07:29:00,14403,16322,225,,BZ16268440,2330,,,OnTime,,1747465069,1747465069
236034,241720,2025-05-20 02:30:00,2025-05-20 13:57:00,2653,2071,552,415,JT37794599,619,,,Delayed,64,1747465069,1747465069
