LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
290001,304966,2025-05-24 08:00:00,2025-05-24 10:42:00,12018,911,374,131,BX73430366XCD,4326,,,Delayed,61,1747465069,1747465069
290002,208375,2025-05-21 10:45:00,2025-05-21 16:56:00,12722,1375,170,,MQ67702208,,,,Cancelled,,1747465069,1747465069
290003,41071,2025-05-17 16:45:00,2025-05-18 08:22:00,7864,12816,519,646,VJ19040811,4571,,,Scheduled,,1747465069,1747465069
290004,165022,2025-05-17 15:15:00,2025-05-18 07:00:00,13750,1704,578,467,KJ10374841,,,,Cancelled,,1747465069,1747465069
290005,277878,2025-05-15 15:45:00,2025-05-16 04:53:00,14391,11695,7,317,SN38916879,4861,,,OnTime,,1747465069,1747465069
290006,249008,2025-05-20 08:00:00,2025-05-20 10:11:00,127,15086,133,314,OH62887847XCD,1003,,,Delayed,16,1747465069,1747465069
290007,137708,2025-05-17 10:00:00,2025-05-17 18:57:00,16014,7604,361,206,SL87368370,7676,2025-05-17 10:44:00,2025-05-17 19:41:00,Delayed,78,1747465069,1747465069
290008,359763,2025-05-24 01:30:00,2025-05-24 12:23:00,4837,8726,496,525,KL74763182,6297,,,Scheduled,,1747465069,1747465069
290009,453630,2025-06-01 12:30:00,2025-06-02 06:16:00,2762,6650,499,310,ZZ87752434,2742,,,Scheduled,,1747465069,1747465069
290010,36524,2025-05-21 14:00:00,2025-05-21 15:33:00,6896,5807,378,320,PK27975836,11,,,Cancelled,,1747465069,1747465069
290011,198262,2025-05-28 05:45:00,2025-05-28 13:06:00,402,9962,650,452,BV30013815,3080,,,Delayed,35,1747465069,1747465069
290012,182061,2025-05-26 23:15:00,2025-05-27 16:54:00,14559,14405,137,462,FW02277336,7563,,,Cancelled,,1747465069,1747465069
290013,149836,2025-05-10 18:15:00,2025-05-10 23:16:00,13819,5927,106,501,UE29486840,9378,2025-05-10 18:53:00,2025-05-10 23:54:00,Delayed,35,1747465069,1747465069
290014,471416,2025-05-13 13:15:00,2025-05-14 06:39:00,136,13788,24,180,UV58358820,2705,,,OnTime,,1747465069,1747465069
290015,358127,2025-05-12 15:45:00,2025-05-13 03:59:00,15921,10668,607,,HY66995277,,,,OnTime,,1747465069,1747465069
290016,198496,2025-05-21 11:30:00,2025-05-22 02:32:00,12555,15254,266,362,CI73618727,8368,,,Scheduled,,1747465069,1747465069
290017,194431,2025-05-19 15:30:00,2025-05-19 22:31:00,10739,12739,582,145,GA69134099,4685,,,Delayed,63,1747465069,1747465069
290018,89737,2025-05-08 19:15:00,2025-05-09 06:01:00,12366,9076,530,38,LF80047944,1801,,,OnTime,,1747465069,1747465069
290019,292117,2025-05-23 20:45:00,2025-05-24 11:22:00,1719,3700,191,521,IL31314022,2014,,,Delayed,13,1747465069,1747465069
290020,6019,2025-05-21 05:45:00,2025-05-21 08:09:00,5681,9496,339,,EN94891705,,,,Scheduled,,1747465069,1747465069
290021,162673,2025-05-21 12:45:00,2025-05-22 05:13:00,10629,2027,452,346,RI16781763,2699,,,Scheduled,,1747465069,1747465069
290022,192911,2025-05-13 09:15:00,2025-05-13 14:18:00,8492,10969,316,275,SG35616712,,,,OnTime,,1747465069,1747465069
290023,100200,2025-05-20 05:30:00,2025-05-20 13:31:00,11438,14885,502,149,ZY56988556,986,,,Scheduled,,1747465069,1747465069
290024,372974,2025-05-18 17:00:00,2025-05-19 07:04:00,10008,12931,180,603,BS33941714,,,,Scheduled,,1747465069,1747465069
290025,174605,2025-05-17 22:15:00,2025-05-18 15:55:00,8802,5208,582,262,AT49657356,6447,,,Scheduled,,1747465069,1747465069
290026,107780,2025-05-21 22:30:00,2025-05-22 07:06:00,7365,7850,590,496,BK46752496,4681,,,Cancelled,,1747465069,1747465069
290027,222468,2025-05-22 04:00:00,2025-05-22 08:27:00,612,4194,306,133,RJ90796984,5137,,,Scheduled,,1747465069,1747465069
290028,254397,2025-05-27 01:00:00,2025-05-27 11:13:00,13272,6247,102,351,WW24337202,,,,Scheduled,,1747465069,1747465069
290029,149615,2025-05-24 00:30:00,2025-05-24 08:43:00,3067,6887,106,509,PB14545471,3488,,,Scheduled,,1747465069,1747465069
290030,253098,2025-05-20 08:00:00,2025-05-20 09:21:00,16333,9662,622,521,SK74220862XCD,,,,Scheduled,,1747465069,1747465069
290031,167018,2025-05-12 01:30:00,2025-05-12 11:43:00,6268,3839,566,222,GX23538858,9465,2025-05-12 02:08:00,2025-05-12 12:21:00,Delayed,34,1747465069,1747465069
290032,425799,2025-06-01 18:30:00,2025-06-01 21:50:00,13029,7615,122,273,NU25631159,1872,,,Cancelled,,1747465069,1747465069
290033,31242,2025-05-07 09:30:00,2025-05-07 17:33:00,8485,10755,544,434,CL29047106,7889,,,OnTime,,1747465069,1747465069
290034,483199,2025-05-18 08:00:00,2025-05-18 11:57:00,11298,5282,315,638,FV78174486XCD,578,,,Scheduled,,1747465069,1747465069
290035,91188,2025-05-19 19:15:00,2025-05-20 02:48:00,16391,14372,326,73,WN51334633,6722,,,Cancelled,,1747465069,1747465069
290036,20349,2025-05-28 06:15:00,2025-05-28 17:33:00,6691,10444,491,137,TA21505053,982,,,Cancelled,,1747465069,1747465069
290037,183580,2025-05-21 14:30:00,2025-05-22 08:21:00,128,398,464,216,LJ49009278,5516,,,Scheduled,,1747465069,1747465069
290038,422122,2025-05-20 21:30:00,2025-05-21 07:38:00,5976,3057,497,,IS68307583,4099,,,Cancelled,,1747465069,1747465069
290039,436163,2025-05-18 11:30:00,2025-05-18 14:37:00,894,3074,630,443,KP55131845,3391,,,Delayed,16,1747465069,1747465069
290040,331256,2025-05-18 07:30:00,2025-05-18 18:21:00,2750,16300,465,635,MZ56825165,,,,Scheduled,,1747465069,1747465069
290041,490022,2025-05-24 08:00:00,2025-05-24 10:17:00,10660,5036,336,497,QP12632842XCD,2056,,,Cancelled,,1747465069,1747465069
290042,392774,2025-05-16 15:30:00,2025-05-16 22:20:00,14344,8708,51,211,TP49945435,423,,,OnTime,,1747465069,1747465069
290043,364844,2025-05-15 15:30:00,2025-05-16 08:10:00,4637,15268,251,255,LT47130891,4279,2025-05-15 16:15:00,2025-05-16 08:55:00,Delayed,18,1747465069,1747465069
290044,82801,2025-05-15 13:00:00,2025-05-16 01:31:00,12126,14629,264,543,IP60910913,1974,,,Cancelled,,1747465069,1747465069
290045,156094,2025-05-26 19:45:00,2025-05-26 23:37:00,15046,1580,351,,XZ04486667,2314,,,Cancelled,,1747465069,1747465069
290046,104461,2025-05-18 20:00:00,2025-05-19 04:40:00,7013,13255,4,295,VX42686421,9289,,,Delayed,74,1747465069,1747465069
290047,244973,2025-05-26 09:30:00,2025-05-26 23:58:00,2128,13789,57,315,ST80655696,8077,,,Cancelled,,1747465069,1747465069
290048,260167,2025-05-16 08:00:00,2025-05-16 11:36:00,11870,16854,3,118,TE57663110XCD,444,,,OnTime,,1747465069,1747465069
290049,262902,2025-05-24 08:00:00,2025-05-24 10:19:00,3187,10866,463,117,MF71311170XCD,8310,,,Cancelled,,1747465069,1747465069
290050,87177,2025-05-28 06:15:00,2025-05-29 00:02:00,1902,16792,469,144,QL67073536,2700,,,Cancelled,,1747465069,1747465069
290051,450896,2025-05-21 01:00:00,2025-05-21 10:44:00,3182,2018,425,640,QL32404591,7397,,,Delayed,26,1747465069,1747465069
290052,14288,2025-05-14 14:15:00,2025-05-15 06:21:00,6436,11154,297,434,CZ05151189,999,,,OnTime,,1747465069,1747465069
290053,485985,2025-05-24 11:45:00,2025-05-25 01:53:00,8087,2768,398,24,CK25885551,7612,,,Cancelled,,1747465069,1747465069
290054,173477,2025-05-14 09:45:00,2025-05-14 11:43:00,11241,16072,179,503,JR78059775,4802,,,OnTime,,1747465069,1747465069
290055,33864,2025-05-15 08:00:00,2025-05-15 09:19:00,5647,7126,557,168,QR16949917XCD,7862,,,Cancelled,,1747465069,1747465069
290056,421708,2025-05-18 06:45:00,2025-05-18 21:13:00,3801,4949,326,304,CV53178043,,,,Delayed,28,1747465069,1747465069
290057,373513,2025-05-18 06:15:00,2025-05-18 14:40:00,9727,5601,240,396,UX40165213,2183,,,Scheduled,,1747465069,1747465069
290058,267512,2025-05-23 04:15:00,2025-05-23 10:35:00,14157,12509,413,259,FQ58423740,3495,,,Scheduled,,1747465069,1747465069
290059,136512,2025-05-24 00:00:00,2025-05-24 02:50:00,14961,13918,549,280,VN03045793,934,,,Cancelled,,1747465069,1747465069
290060,49493,2025-05-31 04:15:00,2025-05-31 18:04:00,13187,15372,344,,KB49194280,3430,,,Delayed,24,1747465069,1747465069
