LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
584501,185099,2025-05-13 19:15:00,2025-05-14 00:16:00,6382,7718,532,585,WQ40228950,8166,,,OnTime,,1747559128,1747559128
584502,60224,2025-05-13 08:15:00,2025-05-13 20:45:00,12624,9835,122,626,XJ44182980,1783,2025-05-13 08:42:00,2025-05-13 21:12:00,Delayed,63,1747559128,1747559128
584503,387373,2025-05-27 01:15:00,2025-05-27 05:45:00,905,11739,404,,YN18210715,7250,,,Scheduled,,1747559128,1747559128
584504,137948,2025-05-21 04:15:00,2025-05-21 07:46:00,10776,8677,303,494,UM76427292,541,,,Delayed,19,1747559128,1747559128
584505,372561,2025-05-14 21:00:00,2025-05-15 01:54:00,14341,12218,488,41,WF25346172,7540,2025-05-14 21:21:00,2025-05-15 02:15:00,Delayed,76,1747559128,1747559128
584506,297125,2025-05-14 18:15:00,2025-05-15 03:31:00,13284,966,133,207,FJ78312339,255,,,OnTime,,1747559128,1747559128
584507,465007,2025-05-12 10:15:00,2025-05-12 15:55:00,7749,959,119,,PQ45023732,543,,,OnTime,,1747559128,1747559128
584508,290456,2025-05-19 16:30:00,2025-05-20 08:11:00,7183,7278,214,417,EC64480390,8727,,,Delayed,21,1747559128,1747559128
584509,122406,2025-05-24 01:45:00,2025-05-24 07:50:00,8170,695,210,81,TY61510229,6455,,,Cancelled,,1747559128,1747559128
584510,384188,2025-05-23 19:30:00,2025-05-24 06:33:00,12824,12854,1,265,WL13184760XCD,1249,,,Scheduled,,1747559128,1747559128
584511,253011,2025-05-28 14:30:00,2025-05-28 18:32:00,3556,2214,426,236,UY39805501,,,,Cancelled,,1747559128,1747559128
584512,293957,2025-05-28 11:45:00,2025-05-29 04:34:00,4042,9363,332,,ZT63194818,5425,,,Scheduled,,1747559128,1747559128
584513,92655,2025-05-29 02:45:00,2025-05-29 14:29:00,9780,15139,353,414,QX57203563,,,,Delayed,88,1747559128,1747559128
584514,261966,2025-05-29 23:00:00,2025-05-30 09:02:00,15648,1661,494,241,PR74834234,7575,,,Cancelled,,1747559128,1747559128
584515,168371,2025-05-15 20:30:00,2025-05-15 22:00:00,9197,10333,452,268,KL39841434,3360,,,OnTime,,1747559128,1747559128
584516,144716,2025-05-22 09:15:00,2025-05-22 20:59:00,13945,15530,476,568,ZV22433571,6638,,,Cancelled,,1747559128,1747559128
584517,63391,2025-05-28 07:00:00,2025-05-28 09:06:00,13704,15860,304,168,YE28584174,7918,,,Scheduled,,1747559128,1747559128
584518,,2025-05-17 08:00:00,2025-05-17 11:11:00,16144,395,207,419,UD39718108R,2225,,,OnTime,,1747559128,1747559128
584519,400752,2025-05-30 20:30:00,2025-05-30 22:11:00,14479,4549,529,415,FC51703605XCD,1103,,,Delayed,63,1747559128,1747559128
584520,328190,2025-05-29 23:00:00,2025-05-30 14:51:00,12121,1264,269,231,SJ85495162,4873,,,Scheduled,,1747559128,1747559128
584521,496397,2025-06-01 11:45:00,2025-06-01 13:11:00,5196,463,251,360,CD73673757,4205,,,Cancelled,,1747559128,1747559128
584522,19091,2025-05-17 03:45:00,2025-05-17 05:09:00,15057,745,269,624,BK90716215XCD,2701,2025-05-17 04:25:00,2025-05-17 05:49:00,Delayed,61,1747559128,1747559128
584523,,2025-05-24 08:00:00,2025-05-24 11:41:00,10894,8240,172,240,ZV51821005R,9350,,,Delayed,58,1747559128,1747559128
584524,130931,2025-05-13 14:30:00,2025-05-13 23:39:00,8391,9102,397,642,AX45799830XCD,9328,,,OnTime,,1747559128,1747559128
584525,335876,2025-05-11 12:15:00,2025-05-12 01:12:00,822,3587,554,597,GC08611244,1200,,,OnTime,,1747559128,1747559128
584526,410545,2025-05-09 13:45:00,2025-05-09 19:42:00,1993,10376,352,265,JB45578226,8324,2025-05-09 14:37:00,2025-05-09 20:34:00,Delayed,56,1747559128,1747559128
584527,64774,2025-05-29 00:30:00,2025-05-29 02:53:00,2537,16515,41,589,BZ65979987,2129,,,Cancelled,,1747559128,1747559128
584528,490381,2025-05-17 23:00:00,2025-05-18 16:28:00,14530,12595,271,,IE26547140,,,,OnTime,,1747559128,1747559128
