LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
595501,408718,2025-06-02 00:00:00,2025-06-02 16:51:00,13047,9593,459,47,HJ38997645,4615,,,Delayed,58,1747559128,1747559128
595502,346124,2025-05-31 16:30:00,2025-05-31 18:31:00,1642,12393,457,505,PB81314228,2668,,,Cancelled,,1747559128,1747559128
595503,460326,2025-05-26 23:15:00,2025-05-27 05:37:00,8938,15217,192,303,KZ06144639XCD,,,,Cancelled,,1747559128,1747559128
595504,165992,2025-05-16 09:00:00,2025-05-16 21:26:00,4322,12859,39,386,DW51910699,8193,,,OnTime,,1747559128,1747559128
595505,484404,2025-05-24 13:00:00,2025-05-25 05:05:00,2151,7745,180,,FR69489060XCD,8634,,,Scheduled,,1747559128,1747559128
595506,495691,2025-05-19 13:45:00,2025-05-20 05:50:00,15491,15193,105,69,JC51002065XCD,449,,,Cancelled,,1747559128,1747559128
595507,279210,2025-05-31 21:45:00,2025-06-01 06:07:00,1820,1968,279,199,MM23518256,6763,,,Delayed,22,1747559128,1747559128
595508,222257,2025-05-24 16:00:00,2025-05-24 23:53:00,12292,11483,490,,ER54102347XCD,,,,Cancelled,,1747559128,1747559128
595509,359319,2025-05-16 07:15:00,2025-05-16 22:53:00,9484,7031,146,366,VT31603644,3888,,,OnTime,,1747559128,1747559128
595510,,2025-05-18 08:00:00,2025-05-18 09:31:00,12713,7934,164,103,NN47469494R,5669,2025-05-18 09:00:00,2025-05-18 10:31:00,Delayed,72,1747559128,1747559128
595511,295494,2025-05-12 17:00:00,2025-05-12 19:13:00,16879,16465,536,255,ES59634752,,,,OnTime,,1747559128,1747559128
595512,390743,2025-05-22 15:00:00,2025-05-23 02:37:00,141,15186,225,584,BJ84080561,9240,,,Delayed,96,1747559128,1747559128
595513,322189,2025-05-28 23:30:00,2025-05-29 08:37:00,15515,13091,25,152,EJ91050978XCD,4973,,,Delayed,44,1747559128,1747559128
595514,,2025-05-24 08:00:00,2025-05-24 09:58:00,7938,14246,114,325,JJ75004521R,,,,Scheduled,,1747559128,1747559128
595515,281576,2025-05-12 04:30:00,2025-05-12 18:59:00,15392,7105,279,294,KS75760549,2630,,,OnTime,,1747559128,1747559128
595516,230158,2025-05-20 00:15:00,2025-05-20 04:28:00,5561,3007,35,515,KM57026635,887,,,Delayed,76,1747559128,1747559128
595517,238388,2025-05-25 02:15:00,2025-05-25 13:10:00,4647,768,15,282,UY68185812,,,,Delayed,87,1747559128,1747559128
595518,166580,2025-05-26 20:15:00,2025-05-27 06:46:00,650,2453,650,240,LX51481470,147,,,Delayed,18,1747559128,1747559128
595519,370502,2025-05-28 22:30:00,2025-05-29 01:45:00,409,3334,120,413,LC91644721,4740,,,Cancelled,,1747559128,1747559128
595520,487559,2025-05-25 03:00:00,2025-05-25 19:12:00,332,14997,341,418,ZL60537988,2187,,,Scheduled,,1747559128,1747559128
595521,318700,2025-05-19 07:30:00,2025-05-19 21:28:00,2824,16257,170,165,SH89214176,6075,,,Scheduled,,1747559128,1747559128
595522,,2025-05-22 08:00:00,2025-05-22 10:12:00,11866,273,273,140,CO48033685R,111,,,Cancelled,,1747559128,1747559128
595523,223608,2025-05-22 10:15:00,2025-05-22 11:15:00,13636,3745,460,591,OA55394228,,,,Scheduled,,1747559128,1747559128
595524,205719,2025-05-15 10:15:00,2025-05-15 13:13:00,6758,8690,637,150,MC54207030,7116,,,OnTime,,1747559128,1747559128
595525,467144,2025-05-14 00:30:00,2025-05-14 14:13:00,16105,8418,565,358,FR45917324,,,,OnTime,,1747559128,1747559128
595526,321283,2025-05-14 17:45:00,2025-05-15 10:49:00,2060,11576,617,614,HR87485090,5182,2025-05-14 18:20:00,2025-05-15 11:24:00,Delayed,39,1747559128,1747559128
595527,379564,2025-05-20 03:15:00,2025-05-20 12:14:00,5516,10656,600,512,SS71540658,2806,,,Delayed,62,1747559128,1747559128
595528,,2025-05-22 08:00:00,2025-05-22 09:22:00,14626,9449,238,188,DW57818478R,,,,Scheduled,,1747559128,1747559128
595529,472584,2025-05-29 16:30:00,2025-05-30 06:07:00,11882,10429,203,141,GN78812095,9195,,,Cancelled,,1747559128,1747559128
595530,241664,2025-05-20 06:45:00,2025-05-20 07:51:00,11639,4951,379,516,OT63539933XCD,7746,,,Delayed,55,1747559128,1747559128
595531,20280,2025-05-22 03:30:00,2025-05-22 14:50:00,14087,9873,35,140,EO99719012,7695,,,Delayed,61,1747559128,1747559128
595532,26671,2025-05-22 12:15:00,2025-05-23 01:14:00,13077,9214,501,,DC99096580,2527,,,Scheduled,,1747559128,1747559128
595533,191862,2025-05-16 03:15:00,2025-05-16 17:54:00,13445,10411,137,131,BW59029747XCD,,,,OnTime,,1747559128,1747559128
595534,289375,2025-05-15 00:30:00,2025-05-15 17:47:00,2690,103,427,366,HC13772664,6775,,,OnTime,,1747559128,1747559128
595535,399128,2025-05-18 15:00:00,2025-05-19 04:59:00,189,5827,257,509,LR67322641,7771,,,OnTime,,1747559128,1747559128
