LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
175001,236426,2025-05-28 04:45:00,2025-05-28 10:59:00,10988,2882,189,330,QU22330987,2702,,,Delayed,21,1747465069,1747465069
175002,358464,2025-05-21 08:00:00,2025-05-21 11:38:00,15498,15308,431,27,XY08800295XCD,9225,,,Cancelled,,1747465069,1747465069
175003,1440,2025-05-22 11:30:00,2025-05-22 23:57:00,7202,5560,207,629,CO48589603,630,,,Cancelled,,1747465069,1747465069
175004,112596,2025-05-26 08:45:00,2025-05-26 12:41:00,16844,16408,368,97,LY79238897,8157,,,Cancelled,,1747465069,1747465069
175005,488542,2025-05-26 09:45:00,2025-05-26 17:10:00,15595,4683,448,643,OE62651381,96,,,Cancelled,,1747465069,1747465069
175006,70038,2025-05-26 20:15:00,2025-05-27 04:23:00,11813,830,25,101,JC26210681,5939,,,Cancelled,,1747465069,1747465069
175007,411191,2025-05-20 06:45:00,2025-05-20 22:12:00,1462,5518,154,268,WR48005376,1521,,,Cancelled,,1747465069,1747465069
175008,27669,2025-05-23 10:45:00,2025-05-23 15:33:00,9754,16388,79,220,OY79530543,,,,Cancelled,,1747465069,1747465069
175009,342798,2025-05-23 08:00:00,2025-05-23 09:29:00,7538,14753,127,158,CM87817954XCD,,,,Delayed,61,1747465069,1747465069
175010,43406,2025-05-15 19:15:00,2025-05-16 03:46:00,3151,13585,376,204,FE68283783,7573,,,Cancelled,,1747465069,1747465069
175011,382592,2025-05-18 23:15:00,2025-05-19 09:26:00,1644,9279,256,586,FC87358108,2039,,,Cancelled,,1747465069,1747465069
175012,473895,2025-05-26 04:30:00,2025-05-26 21:45:00,5910,16913,126,392,YE88696840,9314,,,Scheduled,,1747465069,1747465069
175013,32070,2025-05-17 21:00:00,2025-05-18 14:48:00,12368,387,362,565,JZ09313261,4488,,,Scheduled,,1747465069,1747465069
175014,452027,2025-05-28 20:15:00,2025-05-29 12:04:00,77,12295,551,436,XV36495694,8723,,,Cancelled,,1747465069,1747465069
175015,498457,2025-05-11 20:15:00,2025-05-12 13:52:00,8108,15609,460,448,IF52546290,,,,Cancelled,,1747465069,1747465069
175016,282759,2025-05-22 10:15:00,2025-05-22 11:25:00,16479,9500,279,596,WL59079880,,,,Scheduled,,1747465069,1747465069
175017,197796,2025-05-29 06:15:00,2025-05-29 14:45:00,10261,16136,413,602,OW03128252,8399,,,Delayed,15,1747465069,1747465069
175018,359781,2025-05-16 20:30:00,2025-05-17 02:50:00,7769,3876,521,174,PN97336268,4714,2025-05-16 21:06:00,2025-05-17 03:26:00,Delayed,56,1747465069,1747465069
175019,18828,2025-05-13 03:30:00,2025-05-13 13:42:00,16564,3583,154,625,LY95749196,5511,,,OnTime,,1747465069,1747465069
175020,459139,2025-05-22 12:00:00,2025-05-23 01:43:00,11750,4136,514,57,HS01565346,2851,,,Scheduled,,1747465069,1747465069
175021,496317,2025-05-13 02:15:00,2025-05-13 09:51:00,10808,7720,530,12,ET02014885,1514,,,OnTime,,1747465069,1747465069
175022,287289,2025-05-16 08:00:00,2025-05-16 09:48:00,14617,13957,232,,NO78217407XCD,,,,OnTime,,1747465069,1747465069
175023,329244,2025-06-02 17:45:00,2025-06-03 10:16:00,15322,1847,641,362,YX54145935,7933,,,Delayed,21,1747465069,1747465069
175024,498170,2025-05-09 15:30:00,2025-05-10 02:36:00,15498,8280,529,,GK75674859,180,2025-05-09 15:55:00,2025-05-10 03:01:00,Delayed,43,1747465069,1747465069
175025,31971,2025-05-19 08:00:00,2025-05-19 10:23:00,12900,4077,478,553,IS21895591XCD,,,,Delayed,75,1747465069,1747465069
