LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
668501,197348,2025-05-26 22:15:00,2025-05-27 09:32:00,15121,1928,580,291,EG37278168,,,,Cancelled,,1747559128,1747559128
668502,186056,2025-05-23 13:30:00,2025-05-24 01:31:00,16299,15056,421,637,XC69805336,7111,,,Cancelled,,1747559128,1747559128
668503,,2025-05-17 08:00:00,2025-05-17 11:55:00,11022,1353,607,597,SP31109134R,5711,,,OnTime,,1747559128,1747559128
668504,191413,2025-06-01 04:15:00,2025-06-01 05:52:00,9532,15915,585,280,IK71898127,3311,,,Delayed,92,1747559128,1747559128
668505,406660,2025-05-19 06:45:00,2025-05-19 20:35:00,1212,4463,555,203,VP02412819XCD,,,,Delayed,99,1747559128,1747559128
668506,225174,2025-05-14 07:15:00,2025-05-14 09:43:00,11118,4356,451,429,NK84400805,5497,,,OnTime,,1747559128,1747559128
668507,31585,2025-05-28 17:30:00,2025-05-29 04:09:00,16516,7212,271,132,DF94562868,5620,,,Delayed,92,1747559128,1747559128
668508,495813,2025-05-14 15:45:00,2025-05-15 07:52:00,1708,271,500,188,BQ55818245,1872,2025-05-14 16:01:00,2025-05-15 08:08:00,Delayed,51,1747559128,1747559128
668509,455183,2025-05-10 19:30:00,2025-05-11 04:53:00,2858,11807,613,448,JC25705574XCD,5748,,,OnTime,,1747559128,1747559128
668510,345467,2025-05-22 14:30:00,2025-05-22 17:31:00,1058,8254,222,180,GD46615282,5076,,,Delayed,84,1747559128,1747559128
668511,325074,2025-05-19 07:30:00,2025-05-19 18:36:00,12870,10417,243,511,AZ56327309,1054,,,Scheduled,,1747559128,1747559128
668512,164445,2025-05-13 18:30:00,2025-05-13 19:40:00,12822,14562,362,6,OF93991371,2911,,,OnTime,,1747559128,1747559128
668513,211121,2025-06-02 15:45:00,2025-06-03 07:59:00,13326,4598,319,426,GD73134612XCD,2987,,,Delayed,17,1747559128,1747559128
668514,335775,2025-05-22 00:15:00,2025-05-22 08:58:00,15004,5869,114,608,FE41420171,,,,Cancelled,,1747559128,1747559128
668515,477747,2025-05-21 08:00:00,2025-05-21 09:09:00,3434,14432,112,331,UU79365914,6199,,,Delayed,91,1747559128,1747559128
668516,115400,2025-05-23 10:45:00,2025-05-23 12:22:00,13983,8128,133,284,JV68845067,5935,,,Delayed,63,1747559128,1747559128
668517,33182,2025-05-15 02:15:00,2025-05-15 13:50:00,8414,988,186,471,ED49845033,2421,,,OnTime,,1747559128,1747559128
668518,409112,2025-05-11 08:45:00,2025-05-11 17:41:00,6375,5249,121,563,EZ78621543XCD,6810,,,OnTime,,1747559128,1747559128
668519,286847,2025-05-22 00:00:00,2025-05-22 11:06:00,11184,4030,41,62,AE41675885,4382,,,Delayed,13,1747559128,1747559128
668520,443184,2025-05-17 10:30:00,2025-05-17 17:26:00,5930,8311,620,416,NV13059384,8216,,,OnTime,,1747559128,1747559128
668521,236951,2025-05-26 03:15:00,2025-05-26 14:54:00,12956,15815,608,286,HD90198838,1914,,,Cancelled,,1747559128,1747559128
668522,449889,2025-05-17 22:30:00,2025-05-18 02:07:00,475,7570,563,280,WB57071595,8189,,,OnTime,,1747559128,1747559128
668523,441722,2025-05-14 08:45:00,2025-05-15 00:22:00,8379,15398,500,115,AJ91982137,,,,OnTime,,1747559128,1747559128
668524,91024,2025-05-10 20:45:00,2025-05-11 10:38:00,125,6346,354,629,XU68192522,4245,,,OnTime,,1747559128,1747559128
668525,205669,2025-05-23 18:00:00,2025-05-24 08:26:00,295,7287,528,494,XD61991349,3431,,,Scheduled,,1747559128,1747559128
668526,342188,2025-05-21 20:00:00,2025-05-22 01:20:00,9096,6541,246,318,GP79739045XCD,3598,,,Delayed,71,1747559128,1747559128
668527,483860,2025-05-28 01:00:00,2025-05-28 08:46:00,429,7558,614,645,ZF20375978,6958,,,Delayed,15,1747559128,1747559128
668528,27189,2025-05-15 20:15:00,2025-05-16 04:17:00,11289,2073,554,464,FQ96558128,6358,,,OnTime,,1747559128,1747559128
668529,43862,2025-05-24 12:15:00,2025-05-24 23:13:00,10018,1344,639,216,CP51751805,8178,,,Delayed,32,1747559128,1747559128
668530,171635,2025-06-03 09:15:00,2025-06-03 13:31:00,1829,7066,383,324,QP57699383,5497,,,Cancelled,,1747559128,1747559128
668531,426758,2025-05-12 17:30:00,2025-05-13 06:09:00,14877,4526,644,100,YZ46067978,7324,,,OnTime,,1747559128,1747559128
668532,,2025-05-25 08:00:00,2025-05-25 10:40:00,9685,15274,382,168,YN59477511R,,,,Scheduled,,1747559128,1747559128
668533,,2025-05-15 08:00:00,2025-05-15 10:19:00,15927,7225,464,141,HN99597130R,322,,,OnTime,,1747559128,1747559128
668534,,2025-05-21 08:00:00,2025-05-21 11:32:00,8283,8673,341,212,VP26058522R,,,,Delayed,85,1747559128,1747559128
668535,465491,2025-05-16 02:15:00,2025-05-16 13:19:00,4265,4102,23,151,WS58587688,7360,,,OnTime,,1747559128,1747559128
668536,75346,2025-05-29 01:30:00,2025-05-29 07:48:00,15186,10945,426,12,SV50759301,2765,,,Delayed,66,1747559128,1747559128
668537,403046,2025-05-10 06:45:00,2025-05-10 23:40:00,7168,5058,251,646,YK35951573,2873,,,OnTime,,1747559128,1747559128
668538,93114,2025-05-13 03:00:00,2025-05-13 12:45:00,12698,16366,631,183,QX68376351,,,,Cancelled,,1747559128,1747559128
668539,56058,2025-05-27 22:30:00,2025-05-28 05:03:00,14480,10308,36,571,MP58791863,4178,,,Scheduled,,1747559128,1747559128
668540,101059,2025-05-24 00:15:00,2025-05-24 15:27:00,15698,5794,367,,IW44488009,8349,,,Cancelled,,1747559128,1747559128
668541,,2025-05-20 08:00:00,2025-05-20 10:57:00,8343,9704,258,338,RA94567649R,5321,,,Scheduled,,1747559128,1747559128
668542,11608,2025-05-22 10:45:00,2025-05-23 03:31:00,5001,16879,611,632,JZ85496977,5378,,,Cancelled,,1747559128,1747559128
668543,93411,2025-06-01 14:00:00,2025-06-01 15:26:00,10381,3158,224,55,HZ80680814XCD,9396,,,Delayed,97,1747559128,1747559128
668544,345124,2025-05-25 18:30:00,2025-05-25 19:51:00,1052,14373,575,71,TE76960457,5760,,,Scheduled,,1747559128,1747559128
