LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
351501,448852,2025-05-28 17:00:00,2025-05-29 06:38:00,5521,3629,87,29,GO21812947,9208,,,Cancelled,,1747465069,1747465069
351502,28454,2025-05-19 23:45:00,2025-05-20 11:04:00,303,3515,516,100,AP94084104,3346,,,Cancelled,,1747465069,1747465069
351503,271109,2025-05-15 12:00:00,2025-05-16 05:59:00,10561,14330,590,487,ZE81031005,1867,2025-05-15 12:28:00,2025-05-16 06:27:00,Delayed,42,1747465069,1747465069
351504,477932,2025-05-16 03:30:00,2025-05-16 14:41:00,2948,7720,534,630,GA65050917,8511,,,OnTime,,1747465069,1747465069
351505,493022,2025-05-28 14:45:00,2025-05-28 17:56:00,2537,12009,42,565,QX95268561,8665,,,Cancelled,,1747465069,1747465069
351506,353791,2025-05-10 16:30:00,2025-05-11 04:55:00,15635,6540,350,257,CC84006849,3446,,,OnTime,,1747465069,1747465069
351507,318902,2025-05-22 02:15:00,2025-05-22 08:29:00,15033,14504,170,273,SH75769930,4214,,,Delayed,21,1747465069,1747465069
351508,343676,2025-05-29 04:00:00,2025-05-29 13:26:00,5551,12109,151,635,XM37384872,6251,,,Cancelled,,1747465069,1747465069
351509,322285,2025-05-13 22:15:00,2025-05-14 14:42:00,15340,5008,268,,FY83849883,2990,,,OnTime,,1747465069,1747465069
351510,191531,2025-05-19 20:45:00,2025-05-19 23:29:00,11300,16370,79,,HW89311743,2308,,,Scheduled,,1747465069,1747465069
351511,398568,2025-05-17 09:45:00,2025-05-17 20:04:00,16647,8617,350,231,DL02227036,2950,,,OnTime,,1747465069,1747465069
351512,358348,2025-05-21 01:30:00,2025-05-21 09:14:00,7970,12941,157,359,GE19325832,2380,,,Scheduled,,1747465069,1747465069
351513,417442,2025-05-15 22:00:00,2025-05-16 06:37:00,3595,445,216,122,EF55278456,239,2025-05-15 22:56:00,2025-05-16 07:33:00,Delayed,55,1747465069,1747465069
351514,77081,2025-05-14 17:45:00,2025-05-14 21:53:00,9980,2974,476,547,IB37494065,8089,,,OnTime,,1747465069,1747465069
351515,51993,2025-06-02 01:00:00,2025-06-02 03:18:00,15142,3169,332,194,XV87973303,125,,,Cancelled,,1747465069,1747465069
351516,458943,2025-05-11 06:45:00,2025-05-11 09:29:00,12947,13617,403,510,MZ95173744,,,,OnTime,,1747465069,1747465069
351517,467761,2025-05-22 21:45:00,2025-05-23 11:46:00,7745,7221,539,88,FM88409343,9155,,,Cancelled,,1747465069,1747465069
351518,116039,2025-05-31 08:15:00,2025-05-31 10:45:00,16907,15221,382,586,CH37168500,2289,,,Delayed,71,1747465069,1747465069
351519,155349,2025-05-26 17:00:00,2025-05-27 03:47:00,4008,4458,336,547,JF06580943,3938,,,Cancelled,,1747465069,1747465069
351520,328314,2025-05-21 00:30:00,2025-05-21 08:53:00,8603,4596,564,136,IN46785177,,,,Scheduled,,1747465069,1747465069
351521,78390,2025-05-24 07:00:00,2025-05-24 10:47:00,12145,2060,156,197,QQ33926113,4968,,,Delayed,11,1747465069,1747465069
351522,178529,2025-05-12 23:45:00,2025-05-13 15:52:00,11505,4973,448,411,HH53249386,8922,,,OnTime,,1747465069,1747465069
351523,472537,2025-05-10 00:30:00,2025-05-10 13:58:00,7572,7092,272,430,CG46427494,,2025-05-10 01:00:00,2025-05-10 14:28:00,Delayed,33,1747465069,1747465069
351524,376721,2025-05-14 05:45:00,2025-05-14 08:12:00,11369,6770,302,506,NJ42737002,,,,OnTime,,1747465069,1747465069
351525,82434,2025-05-16 06:00:00,2025-05-16 07:55:00,16810,2021,629,75,PV00417969,5174,,,OnTime,,1747465069,1747465069
351526,425997,2025-05-11 16:45:00,2025-05-12 00:34:00,6273,14979,314,263,JS76358141,331,,,OnTime,,1747465069,1747465069
