LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
694501,23412,2025-05-26 03:15:00,2025-05-26 09:05:00,16868,3567,312,513,ZJ66547110,,,,Cancelled,,1747559128,1747559128
694502,375327,2025-06-01 20:15:00,2025-06-02 07:05:00,3641,10777,446,100,YT32644538,7361,,,Cancelled,,1747559128,1747559128
694503,32565,2025-05-21 10:15:00,2025-05-21 23:22:00,4654,11536,406,192,OG47964649,,,,Cancelled,,1747559128,1747559128
694504,218035,2025-05-31 20:30:00,2025-06-01 09:32:00,14879,8550,317,,ZQ50202286,7414,,,Cancelled,,1747559128,1747559128
694505,475609,2025-05-11 05:30:00,2025-05-11 18:59:00,16798,3481,524,125,JK61471783,,,,OnTime,,1747559128,1747559128
694506,228614,2025-05-15 01:15:00,2025-05-15 13:31:00,14157,1388,562,180,IH32211541,,2025-05-15 01:34:00,2025-05-15 13:50:00,Delayed,66,1747559128,1747559128
694507,9772,2025-05-17 00:15:00,2025-05-17 03:53:00,15883,16906,123,487,SR48858599,,,,OnTime,,1747559128,1747559128
694508,248596,2025-05-12 03:45:00,2025-05-12 20:12:00,8482,7538,250,84,YH77816894,9285,2025-05-12 04:10:00,2025-05-12 20:37:00,Delayed,98,1747559128,1747559128
694509,293676,2025-05-24 00:30:00,2025-05-24 03:55:00,3423,15886,466,110,XD23934506XCD,1153,,,Scheduled,,1747559128,1747559128
694510,286874,2025-05-25 08:30:00,2025-05-25 12:39:00,13147,415,71,85,AW75396795,5963,,,Delayed,23,1747559128,1747559128
694511,,2025-05-22 08:00:00,2025-05-22 09:12:00,11418,16068,140,36,OZ55862476R,6451,,,Delayed,15,1747559128,1747559128
694512,411021,2025-05-25 07:30:00,2025-05-25 19:45:00,10876,3543,307,,PJ30929431,,,,Delayed,85,1747559128,1747559128
694513,431282,2025-05-22 21:30:00,2025-05-23 02:34:00,8733,16184,241,216,OE99741671,6971,,,Cancelled,,1747559128,1747559128
694514,299225,2025-05-22 09:30:00,2025-05-22 12:49:00,3478,10427,503,580,UH64468327,4509,,,Delayed,47,1747559128,1747559128
694515,343616,2025-05-16 21:00:00,2025-05-17 03:38:00,6023,12950,547,633,UA44243270,118,,,OnTime,,1747559128,1747559128
694516,,2025-05-22 08:00:00,2025-05-22 11:32:00,9334,5078,251,272,JC11335076R,924,,,Scheduled,,1747559128,1747559128
694517,377805,2025-05-25 03:30:00,2025-05-25 05:29:00,5205,2721,382,26,XR17312358,5004,,,Scheduled,,1747559128,1747559128
694518,58377,2025-05-22 08:45:00,2025-05-22 13:37:00,1738,5302,191,175,MX27952781,5042,,,Scheduled,,1747559128,1747559128
694519,27709,2025-05-14 10:45:00,2025-05-15 04:22:00,14391,12678,335,561,ZC23615863,6962,,,Cancelled,,1747559128,1747559128
694520,462702,2025-05-26 04:00:00,2025-05-26 17:13:00,11509,14626,441,,ZG80258368,,,,Scheduled,,1747559128,1747559128
694521,492106,2025-05-11 04:15:00,2025-05-11 12:37:00,12988,9485,191,348,SW85599269,6295,,,OnTime,,1747559128,1747559128
694522,142677,2025-05-29 04:15:00,2025-05-29 12:09:00,1275,12921,349,228,ZY52483513,1416,,,Delayed,64,1747559128,1747559128
694523,107274,2025-05-29 00:30:00,2025-05-29 09:15:00,4782,4254,364,602,HI55975225,1947,,,Cancelled,,1747559128,1747559128
694524,250920,2025-05-19 18:15:00,2025-05-20 03:25:00,14171,4956,488,325,RL93441725,3678,,,Cancelled,,1747559128,1747559128
694525,252269,2025-05-21 01:45:00,2025-05-21 10:58:00,4510,16824,162,209,KI82600909,5076,,,Cancelled,,1747559128,1747559128
694526,171119,2025-05-21 16:00:00,2025-05-22 09:03:00,4073,16473,495,448,RP51480699,,,,Delayed,68,1747559128,1747559128
694527,244316,2025-05-21 13:45:00,2025-05-21 21:06:00,16665,9364,544,134,FZ56755460,3887,,,Delayed,81,1747559128,1747559128
694528,86435,2025-05-26 05:30:00,2025-05-26 10:31:00,8728,94,531,507,MH06942087,5183,,,Cancelled,,1747559128,1747559128
694529,220910,2025-05-11 07:45:00,2025-05-11 12:16:00,7867,5936,252,,JR66047557,,2025-05-11 07:58:00,2025-05-11 12:29:00,Delayed,84,1747559128,1747559128
694530,442983,2025-05-24 10:00:00,2025-05-24 16:57:00,16539,8934,176,47,EP83485674,4145,,,Delayed,43,1747559128,1747559128
694531,221566,2025-05-12 04:00:00,2025-05-12 11:01:00,5215,1062,49,544,PE47800306XCD,6160,,,OnTime,,1747559128,1747559128
694532,75971,2025-05-28 00:15:00,2025-05-28 16:41:00,10229,8838,460,304,GF88252920,4653,,,Delayed,84,1747559128,1747559128
694533,12228,2025-05-24 10:15:00,2025-05-24 19:54:00,2511,13479,186,71,DI72250780,3799,,,Scheduled,,1747559128,1747559128
694534,232984,2025-05-21 05:30:00,2025-05-21 18:09:00,10088,11595,153,356,LO74604888,3180,,,Cancelled,,1747559128,1747559128
694535,109973,2025-05-22 10:00:00,2025-05-23 01:05:00,1041,16250,185,106,VC17455340,1115,,,Delayed,34,1747559128,1747559128
694536,29497,2025-05-29 21:45:00,2025-05-30 09:02:00,11506,2560,102,557,IB32620948,3275,,,Cancelled,,1747559128,1747559128
694537,18474,2025-05-31 02:15:00,2025-05-31 16:56:00,14752,11177,515,249,HU47102337,,,,Delayed,38,1747559128,1747559128
694538,230448,2025-05-16 14:45:00,2025-05-17 01:35:00,275,15143,228,304,AL18303305,8062,2025-05-16 15:29:00,2025-05-17 02:19:00,Delayed,48,1747559128,1747559128
694539,10465,2025-05-18 11:30:00,2025-05-18 23:31:00,2423,8425,555,225,CF81162690,268,,,OnTime,,1747559128,1747559128
694540,227717,2025-05-26 19:15:00,2025-05-27 13:05:00,10872,8295,495,,LP38448029,7558,,,Delayed,43,1747559128,1747559128
694541,9308,2025-05-24 19:00:00,2025-05-25 11:19:00,60,5550,553,295,IA51446816,2224,,,Delayed,37,1747559128,1747559128
694542,114727,2025-05-21 04:15:00,2025-05-21 18:58:00,5805,7466,46,512,TR34420898,1695,,,Scheduled,,1747559128,1747559128
694543,,2025-05-20 08:00:00,2025-05-20 09:09:00,4140,3887,611,,HG23230338R,3064,,,Scheduled,,1747559128,1747559128
694544,168706,2025-05-24 08:45:00,2025-05-25 01:21:00,10973,7616,346,598,NT36639104,,,,Scheduled,,1747559128,1747559128
694545,45382,2025-05-26 19:00:00,2025-05-27 04:15:00,5708,2456,342,468,ZK79528615,,,,Delayed,91,1747559128,1747559128
694546,176998,2025-05-19 16:30:00,2025-05-19 21:30:00,9609,3659,524,164,VG16995410,6678,,,Scheduled,,1747559128,1747559128
694547,486999,2025-05-29 15:30:00,2025-05-30 06:03:00,9184,15025,501,648,CC17323911,7184,,,Scheduled,,1747559128,1747559128
694548,388391,2025-05-24 20:00:00,2025-05-24 22:19:00,8527,1085,52,551,QK44214186,7432,,,Delayed,23,1747559128,1747559128
694549,447780,2025-05-22 17:00:00,2025-05-23 05:35:00,11450,15366,443,209,WE35690883,3457,,,Scheduled,,1747559128,1747559128
694550,,2025-05-15 08:00:00,2025-05-15 09:22:00,8261,465,410,17,HR05725808R,353,,,OnTime,,1747559128,1747559128
694551,,2025-05-17 08:00:00,2025-05-17 09:22:00,10922,15039,207,171,BM42757053R,3798,2025-05-17 08:12:00,2025-05-17 09:34:00,Delayed,82,1747559128,1747559128
694552,,2025-05-18 08:00:00,2025-05-18 10:39:00,3706,12433,632,630,GP29758316R,,,,OnTime,,1747559128,1747559128
694553,161354,2025-05-27 02:30:00,2025-05-27 18:50:00,4057,4224,110,181,KM07612673,,,,Cancelled,,1747559128,1747559128
694554,212225,2025-05-12 02:30:00,2025-05-12 19:48:00,15661,9117,593,259,IE89839763,1789,,,OnTime,,1747559128,1747559128
694555,205125,2025-05-11 00:00:00,2025-05-11 13:39:00,8923,10933,335,162,EZ06080969,1758,,,OnTime,,1747559128,1747559128
694556,317973,2025-05-16 19:45:00,2025-05-16 22:12:00,14277,16668,40,395,ND38948412,2329,,,OnTime,,1747559128,1747559128
694557,174997,2025-05-12 07:15:00,2025-05-12 19:28:00,15098,16006,186,228,ZZ62622792,5087,,,Cancelled,,1747559128,1747559128
694558,274129,2025-06-02 17:15:00,2025-06-02 23:18:00,16924,9707,82,272,ZA46269985,,,,Delayed,92,1747559128,1747559128
694559,234912,2025-05-19 06:15:00,2025-05-19 12:39:00,8303,11472,447,565,JY24251851,,,,Delayed,98,1747559128,1747559128
694560,241846,2025-05-20 14:00:00,2025-05-20 16:13:00,871,16022,405,,XI48645816,5385,,,Cancelled,,1747559128,1747559128
694561,132467,2025-05-11 10:45:00,2025-05-12 02:41:00,11734,13706,627,236,SJ85077380,,,,OnTime,,1747559128,1747559128
694562,375378,2025-05-26 05:45:00,2025-05-26 16:57:00,8371,5182,438,242,UJ68888595,7470,,,Cancelled,,1747559128,1747559128
694563,270474,2025-05-26 06:00:00,2025-05-26 20:13:00,14607,15489,590,559,OH55257128,,,,Delayed,95,1747559128,1747559128
694564,306112,2025-05-26 13:15:00,2025-05-27 06:59:00,11560,4733,311,486,ID26712308,5303,,,Cancelled,,1747559128,1747559128
694565,454008,2025-05-23 00:30:00,2025-05-23 10:35:00,9600,3109,582,35,CS67183013,,,,Cancelled,,1747559128,1747559128
694566,116889,2025-05-30 00:00:00,2025-05-30 10:20:00,13031,4263,618,69,KT16712050,5128,,,Cancelled,,1747559128,1747559128
694567,274758,2025-05-25 15:45:00,2025-05-25 16:57:00,10841,387,33,91,AZ52471655XCD,2814,,,Cancelled,,1747559128,1747559128
694568,7338,2025-05-20 01:45:00,2025-05-20 03:11:00,11187,10647,49,560,BG11960084,,,,Scheduled,,1747559128,1747559128
694569,92090,2025-05-24 05:30:00,2025-05-24 09:08:00,7595,970,529,597,AU82673625,3068,,,Scheduled,,1747559128,1747559128
694570,336075,2025-06-02 09:45:00,2025-06-02 21:21:00,15446,15985,156,605,KG68636773,,,,Delayed,76,1747559128,1747559128
694571,342595,2025-05-16 20:30:00,2025-05-17 01:53:00,11788,9090,444,101,EA86933114,4354,,,OnTime,,1747559128,1747559128
694572,95667,2025-06-02 20:45:00,2025-06-03 02:09:00,7118,8403,628,167,CZ77218970,,,,Delayed,91,1747559128,1747559128
694573,310825,2025-05-25 03:00:00,2025-05-25 19:30:00,17,3148,107,449,DF38086346,5587,,,Delayed,26,1747559128,1747559128
694574,338719,2025-05-24 09:00:00,2025-05-24 20:27:00,2678,14568,191,218,TR87451027,8697,,,Scheduled,,1747559128,1747559128
694575,138027,2025-05-13 00:15:00,2025-05-13 15:20:00,15670,2885,591,454,ST98778460,1891,2025-05-13 01:04:00,2025-05-13 16:09:00,Delayed,45,1747559128,1747559128
694576,172833,2025-05-29 02:00:00,2025-05-29 11:04:00,2036,16625,238,432,ZI91010142,2956,,,Delayed,75,1747559128,1747559128
694577,293836,2025-05-24 15:00:00,2025-05-24 18:15:00,12275,429,401,550,PH95298756,6950,,,Delayed,19,1747559128,1747559128
694578,23362,2025-05-25 21:45:00,2025-05-26 06:27:00,11145,11283,168,397,YV05471104XCD,1590,,,Cancelled,,1747559128,1747559128
694579,247882,2025-05-26 07:30:00,2025-05-26 09:19:00,4649,14007,516,193,KD15898645,6597,,,Scheduled,,1747559128,1747559128
694580,22750,2025-05-15 05:30:00,2025-05-15 21:08:00,14952,2645,347,525,KY37908342,4850,,,OnTime,,1747559128,1747559128
694581,420064,2025-05-19 23:30:00,2025-05-20 10:33:00,13092,5861,312,599,ZX48676854,2983,,,Delayed,97,1747559128,1747559128
694582,405964,2025-05-12 02:15:00,2025-05-12 11:24:00,11906,6048,539,381,MA57349906,4994,,,OnTime,,1747559128,1747559128
694583,352767,2025-05-19 02:15:00,2025-05-19 08:03:00,11699,1881,387,502,MO29251063,4289,,,Cancelled,,1747559128,1747559128
694584,424608,2025-05-15 14:30:00,2025-05-15 15:59:00,373,11230,373,274,BN18648970XCD,,,,OnTime,,1747559128,1747559128
