LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
157501,335784,2025-05-30 21:00:00,2025-05-30 23:01:00,2104,13059,134,101,BT47198550,8347,,,Scheduled,,1747465069,1747465069
157502,234481,2025-05-24 12:00:00,2025-05-24 15:01:00,6943,5689,576,309,CQ94467298,3139,,,Delayed,23,1747465069,1747465069
157503,443121,2025-05-13 12:15:00,2025-05-13 20:55:00,6434,9499,528,377,IR58105192,1569,,,OnTime,,1747465069,1747465069
157504,281418,2025-05-21 08:00:00,2025-05-21 11:53:00,3634,13787,71,215,FG13929990XCD,3213,,,Cancelled,,1747465069,1747465069
157505,246455,2025-05-26 04:15:00,2025-05-26 07:51:00,5829,6115,292,,EI44046511,3046,,,Cancelled,,1747465069,1747465069
157506,321866,2025-05-30 08:15:00,2025-05-30 10:34:00,5993,14866,465,596,RR59348106,621,,,Delayed,71,1747465069,1747465069
157507,484460,2025-05-18 05:45:00,2025-05-18 10:03:00,2687,5694,601,275,VI74413043,,,,Scheduled,,1747465069,1747465069
157508,92141,2025-05-16 07:15:00,2025-05-16 15:50:00,15172,12260,466,541,VN03528899,2039,,,OnTime,,1747465069,1747465069
157509,409935,2025-05-23 13:15:00,2025-05-23 23:35:00,9671,15850,53,616,GY76030781,6269,,,Scheduled,,1747465069,1747465069
157510,177186,2025-05-28 14:45:00,2025-05-29 06:54:00,13560,10093,647,340,XR74884321,9043,,,Scheduled,,1747465069,1747465069
157511,89147,2025-05-16 20:30:00,2025-05-17 07:45:00,15325,14429,351,397,UG87467408,7297,,,OnTime,,1747465069,1747465069
157512,211195,2025-05-12 20:00:00,2025-05-13 02:52:00,6790,6088,602,402,WW54659454,2104,,,OnTime,,1747465069,1747465069
157513,335638,2025-05-28 06:30:00,2025-05-28 09:58:00,3688,8049,59,602,TU29533345,3501,,,Delayed,25,1747465069,1747465069
157514,176051,2025-05-17 03:30:00,2025-05-17 05:21:00,164,12992,67,623,JW06280771,1396,,,OnTime,,1747465069,1747465069
