LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
452501,84671,2025-05-19 19:00:00,2025-05-20 07:02:00,13687,9363,228,432,NX72675413,4173,,,Cancelled,,1747465069,1747465069
452502,485282,2025-05-29 23:30:00,2025-05-30 11:30:00,9175,7023,126,,OZ97280374,6102,,,Scheduled,,1747465069,1747465069
452503,114028,2025-05-19 13:30:00,2025-05-19 22:55:00,8267,15771,418,147,EJ04716035,5372,,,Cancelled,,1747465069,1747465069
452504,394805,2025-05-15 08:00:00,2025-05-15 11:27:00,8859,14250,269,399,VO23566133XCD,,,,OnTime,,1747465069,1747465069
452505,491557,2025-05-28 18:00:00,2025-05-28 23:58:00,16484,15836,134,,OL62142988,8092,,,Scheduled,,1747465069,1747465069
452506,170071,2025-05-14 07:00:00,2025-05-14 11:30:00,4043,14008,232,,ME95379358,2684,,,OnTime,,1747465069,1747465069
452507,122542,2025-05-21 09:30:00,2025-05-21 20:10:00,1497,9344,171,523,GR41206895,2895,,,Scheduled,,1747465069,1747465069
452508,235255,2025-05-17 06:15:00,2025-05-17 19:37:00,2431,11084,480,173,LQ31292869,183,2025-05-17 06:51:00,2025-05-17 20:13:00,Delayed,33,1747465069,1747465069
452509,425781,2025-05-31 02:30:00,2025-05-31 12:28:00,12784,14423,585,272,JR33363295,4784,,,Scheduled,,1747465069,1747465069
452510,110593,2025-05-17 17:15:00,2025-05-18 09:11:00,2753,4341,210,119,ML52972768,3388,,,Cancelled,,1747465069,1747465069
452511,348794,2025-05-21 10:45:00,2025-05-21 15:13:00,8332,6291,383,196,WQ87526486,,,,Cancelled,,1747465069,1747465069
452512,385317,2025-05-15 23:45:00,2025-05-16 01:19:00,14210,1041,73,345,OO51726819,8507,,,OnTime,,1747465069,1747465069
452513,169764,2025-05-10 04:45:00,2025-05-10 07:03:00,2521,14060,338,87,TI29911902,5751,,,OnTime,,1747465069,1747465069
452514,356372,2025-05-10 03:30:00,2025-05-10 13:27:00,6021,8602,581,457,XU42556948,5356,,,OnTime,,1747465069,1747465069
452515,462904,2025-05-20 17:15:00,2025-05-21 02:39:00,13369,8439,332,505,PZ57670435,531,,,Scheduled,,1747465069,1747465069
452516,394807,2025-05-26 17:15:00,2025-05-27 04:01:00,6500,1447,47,190,YF33966869,8794,,,Cancelled,,1747465069,1747465069
452517,236295,2025-05-24 07:45:00,2025-05-25 01:06:00,3254,10860,231,529,UP32247301,1200,,,Scheduled,,1747465069,1747465069
452518,203668,2025-05-13 17:15:00,2025-05-14 09:19:00,12981,8126,71,482,XA27644697,4647,2025-05-13 17:33:00,2025-05-14 09:37:00,Delayed,61,1747465069,1747465069
452519,212884,2025-05-17 15:15:00,2025-05-17 23:52:00,215,15114,210,645,RQ51300589,6639,,,Scheduled,,1747465069,1747465069
452520,114887,2025-05-25 05:30:00,2025-05-25 10:44:00,8946,15636,607,153,QI35006816,3588,,,Scheduled,,1747465069,1747465069
452521,426488,2025-05-28 18:30:00,2025-05-29 09:16:00,5778,7603,374,64,DS15814206,,,,Delayed,44,1747465069,1747465069
452522,332535,2025-05-27 01:45:00,2025-05-27 04:12:00,3900,1688,418,502,ZI92208015,5811,,,Cancelled,,1747465069,1747465069
452523,54970,2025-05-19 12:30:00,2025-05-20 00:53:00,5928,4220,73,188,EE29946450,5284,,,Cancelled,,1747465069,1747465069
452524,108324,2025-05-15 16:30:00,2025-05-16 05:20:00,12620,2165,457,527,YJ96067486,,2025-05-15 17:14:00,2025-05-16 06:04:00,Delayed,28,1747465069,1747465069
452525,93156,2025-05-07 13:00:00,2025-05-08 03:02:00,1262,15685,174,604,CF40651971,9312,,,Cancelled,,1747465069,1747465069
452526,435500,2025-05-12 10:15:00,2025-05-12 15:19:00,1875,11192,436,,FU77171703,2305,2025-05-12 11:04:00,2025-05-12 16:08:00,Delayed,61,1747465069,1747465069
452527,109789,2025-05-19 08:00:00,2025-05-19 11:04:00,5772,8006,164,429,AR87885055XCD,4119,,,Delayed,61,1747465069,1747465069
452528,444002,2025-05-20 08:00:00,2025-05-20 12:00:00,13163,13152,330,,AV37040767XCD,6109,,,Delayed,64,1747465069,1747465069
452529,65829,2025-05-17 06:00:00,2025-05-17 18:56:00,347,10346,594,126,PE59152276,5766,,,OnTime,,1747465069,1747465069
452530,346564,2025-05-24 16:00:00,2025-05-25 09:04:00,834,8608,220,405,KE92754089,4087,,,Delayed,13,1747465069,1747465069
452531,235366,2025-05-23 12:30:00,2025-05-24 04:39:00,16112,9476,639,8,SB39849524,,,,Delayed,41,1747465069,1747465069
452532,45641,2025-05-19 04:15:00,2025-05-19 08:08:00,12754,4159,508,72,HR84204389,3575,,,Cancelled,,1747465069,1747465069
452533,94434,2025-05-24 08:00:00,2025-05-24 11:43:00,8563,8380,504,127,FI15795490XCD,8825,,,Scheduled,,1747465069,1747465069
452534,373044,2025-05-11 08:00:00,2025-05-11 22:38:00,16430,1286,622,580,NY55082893,4172,,,Cancelled,,1747465069,1747465069
452535,197700,2025-05-13 06:15:00,2025-05-13 08:27:00,7907,665,279,111,FU15109273,7509,,,OnTime,,1747465069,1747465069
452536,175650,2025-05-14 13:30:00,2025-05-14 22:40:00,7688,753,102,287,CX16637655,354,,,OnTime,,1747465069,1747465069
452537,103148,2025-05-18 08:00:00,2025-05-18 10:36:00,5226,1124,397,422,GF18069035XCD,3043,,,Cancelled,,1747465069,1747465069
452538,499254,2025-05-14 23:30:00,2025-05-15 02:31:00,14816,2507,515,239,LM25965950,,,,OnTime,,1747465069,1747465069
452539,257661,2025-06-02 08:45:00,2025-06-02 22:46:00,15614,3990,587,487,JI71393071,7144,,,Scheduled,,1747465069,1747465069
452540,95356,2025-05-08 04:45:00,2025-05-08 19:12:00,14343,10441,263,191,NO36198524,1797,,,OnTime,,1747465069,1747465069
452541,129252,2025-05-30 03:45:00,2025-05-30 07:58:00,13399,1612,492,308,GH22962917,5343,,,Scheduled,,1747465069,1747465069
452542,455350,2025-06-02 13:30:00,2025-06-02 22:15:00,15080,12486,357,429,HN61579571,7929,,,Cancelled,,1747465069,1747465069
452543,188689,2025-05-18 08:00:00,2025-05-18 09:06:00,15401,11542,104,354,QR64751125XCD,7761,,,Scheduled,,1747465069,1747465069
452544,157883,2025-05-30 02:00:00,2025-05-30 11:11:00,8188,15125,617,602,OH20887144,562,,,Scheduled,,1747465069,1747465069
452545,491341,2025-05-26 07:15:00,2025-05-26 09:24:00,5201,11530,443,334,CR68794559,,,,Delayed,77,1747465069,1747465069
452546,414559,2025-05-29 06:00:00,2025-05-29 15:55:00,131,13664,420,522,HV33399618,,,,Scheduled,,1747465069,1747465069
452547,317987,2025-05-22 02:45:00,2025-05-22 10:48:00,553,5676,61,504,RY51529449,5269,,,Scheduled,,1747465069,1747465069
452548,365119,2025-05-23 12:30:00,2025-05-23 22:56:00,10268,8646,412,496,RO78482213,,,,Delayed,23,1747465069,1747465069
452549,391173,2025-05-25 04:30:00,2025-05-25 15:09:00,9146,1315,131,154,QQ22129533,5274,,,Cancelled,,1747465069,1747465069
452550,36770,2025-05-15 08:00:00,2025-05-15 11:24:00,10936,3375,49,496,MG14544498XCD,3533,,,OnTime,,1747465069,1747465069
452551,206310,2025-05-15 18:15:00,2025-05-16 02:08:00,9476,2330,582,,UG29887091,655,2025-05-15 18:47:00,2025-05-16 02:40:00,Delayed,74,1747465069,1747465069
452552,468673,2025-05-17 12:15:00,2025-05-18 04:14:00,2225,16780,634,495,UE53299253,9022,,,OnTime,,1747465069,1747465069
452553,226162,2025-05-08 18:00:00,2025-05-08 22:07:00,3330,3287,249,18,AD34759201,8832,,,OnTime,,1747465069,1747465069
452554,277476,2025-05-20 01:30:00,2025-05-20 07:05:00,2544,14535,628,224,ML32277765,5871,,,Cancelled,,1747465069,1747465069
452555,429051,2025-05-21 20:15:00,2025-05-22 11:13:00,10899,14260,506,85,ZJ87168591,4868,,,Cancelled,,1747465069,1747465069
452556,25641,2025-05-25 21:30:00,2025-05-26 01:05:00,15499,3378,322,248,RT41719109,,,,Delayed,13,1747465069,1747465069
