LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
63501,463455,2025-05-20 17:15:00,2025-05-21 00:49:00,11122,13770,389,115,GS46733411,1487,,,Scheduled,,1747465069,1747465069
63502,20439,2025-05-18 08:00:00,2025-05-18 09:50:00,11028,15440,314,,SY67458905XCD,9425,,,Cancelled,,1747465069,1747465069
63503,328021,2025-05-30 00:00:00,2025-05-30 08:17:00,9780,323,422,614,TJ02417169,7277,,,Scheduled,,1747465069,1747465069
63504,356950,2025-05-17 09:15:00,2025-05-17 23:37:00,1791,3541,618,160,XF67479874,,,,Cancelled,,1747465069,1747465069
63505,254970,2025-05-29 22:45:00,2025-05-30 14:16:00,13087,13814,194,246,WT38375122,5181,,,Delayed,63,1747465069,1747465069
63506,323379,2025-05-12 14:00:00,2025-05-13 05:13:00,12832,12092,621,195,NQ43607795,3094,,,OnTime,,1747465069,1747465069
63507,238809,2025-05-30 15:00:00,2025-05-31 02:15:00,12594,12873,338,538,DU66135472,8522,,,Delayed,38,1747465069,1747465069
63508,102868,2025-05-14 17:00:00,2025-05-15 07:02:00,4746,4856,194,479,XP01038020,3986,,,OnTime,,1747465069,1747465069
63509,380834,2025-05-15 16:00:00,2025-05-16 06:48:00,8445,9073,49,325,ZX51447444,,,,OnTime,,1747465069,1747465069
63510,190033,2025-05-24 22:00:00,2025-05-25 05:12:00,13406,12199,525,,EN51340079,2371,,,Delayed,36,1747465069,1747465069
63511,372964,2025-05-21 05:15:00,2025-05-21 20:44:00,3157,15881,605,100,TU16662132,116,,,Delayed,42,1747465069,1747465069
63512,430101,2025-05-14 05:30:00,2025-05-14 13:35:00,11442,4282,410,163,XQ25363994,,,,OnTime,,1747465069,1747465069
63513,309630,2025-05-20 08:00:00,2025-05-20 11:06:00,16568,8924,346,601,ZN12231367XCD,4858,,,Cancelled,,1747465069,1747465069
63514,436007,2025-05-29 12:15:00,2025-05-29 17:16:00,10791,7552,172,650,RV84010922,2415,,,Cancelled,,1747465069,1747465069
63515,119796,2025-05-19 08:00:00,2025-05-19 20:06:00,3919,13360,214,117,YW81444284,94,,,Delayed,18,1747465069,1747465069
63516,472056,2025-05-19 08:00:00,2025-05-19 11:38:00,7305,11672,207,591,QV15480094XCD,4741,,,Scheduled,,1747465069,1747465069
63517,63699,2025-05-17 19:45:00,2025-05-18 01:06:00,14382,9069,196,468,NG27441034,613,,,Cancelled,,1747465069,1747465069
63518,363137,2025-05-19 08:00:00,2025-05-19 11:18:00,14183,74,293,551,YP77469180XCD,2902,,,Scheduled,,1747465069,1747465069
63519,164144,2025-05-31 16:30:00,2025-06-01 03:26:00,510,13490,649,137,IA69690510,7860,,,Delayed,23,1747465069,1747465069
63520,490196,2025-05-20 08:00:00,2025-05-20 09:54:00,13400,11627,122,93,JS95499922XCD,7935,,,Scheduled,,1747465069,1747465069
63521,435326,2025-05-17 00:45:00,2025-05-17 07:05:00,14188,1768,221,417,OS16216669,853,2025-05-17 01:02:00,2025-05-17 07:22:00,Delayed,38,1747465069,1747465069
63522,15114,2025-05-26 10:45:00,2025-05-26 13:49:00,8503,5027,431,,AY66086210,9061,,,Delayed,28,1747465069,1747465069
63523,113498,2025-05-13 11:45:00,2025-05-14 02:53:00,14191,9632,386,,NY87346036,4433,2025-05-13 12:26:00,2025-05-14 03:34:00,Delayed,64,1747465069,1747465069
63524,141441,2025-05-30 11:30:00,2025-05-31 03:25:00,3892,10963,208,22,AR82174639,4662,,,Delayed,25,1747465069,1747465069
63525,355,2025-05-17 01:00:00,2025-05-17 02:31:00,16906,10916,241,97,DP12035083,,,,OnTime,,1747465069,1747465069
63526,182992,2025-06-02 15:00:00,2025-06-02 22:24:00,14837,13153,68,645,MS87140729,,,,Delayed,45,1747465069,1747465069
63527,148625,2025-05-16 08:00:00,2025-05-16 11:54:00,10878,3647,535,528,XU29804152XCD,3029,,,OnTime,,1747465069,1747465069
63528,51623,2025-05-26 06:15:00,2025-05-26 16:16:00,5819,625,562,317,DE61327023,6749,,,Scheduled,,1747465069,1747465069
63529,52809,2025-05-14 17:15:00,2025-05-15 06:17:00,6954,12345,119,132,KM62591363,1975,,,OnTime,,1747465069,1747465069
63530,397914,2025-05-14 02:00:00,2025-05-14 18:17:00,9946,9562,540,21,NF69242335,2802,,,OnTime,,1747465069,1747465069
63531,1552,2025-05-15 23:30:00,2025-05-16 07:55:00,9939,10416,463,374,MD13889986,3427,2025-05-16 00:06:00,2025-05-16 08:31:00,Delayed,61,1747465069,1747465069
63532,450543,2025-05-17 08:00:00,2025-05-17 10:36:00,4609,3337,266,405,XI94271514XCD,6568,,,OnTime,,1747465069,1747465069
63533,98262,2025-05-21 02:30:00,2025-05-21 13:56:00,3693,15993,521,452,ZW58455815,168,,,Scheduled,,1747465069,1747465069
63534,121973,2025-05-18 09:45:00,2025-05-18 23:07:00,10269,2340,310,,JN70825684,5943,,,Scheduled,,1747465069,1747465069
