LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
723501,,2025-05-23 08:00:00,2025-05-23 11:51:00,6127,15386,567,422,IJ43714030R,3021,,,Scheduled,,1747559128,1747559128
723502,70285,2025-05-22 02:45:00,2025-05-22 17:48:00,1620,16076,548,431,PI69034377,4706,,,Cancelled,,1747559128,1747559128
723503,156227,2025-05-10 19:00:00,2025-05-11 07:29:00,15436,3427,92,624,XL85130425,,,,OnTime,,1747559128,1747559128
723504,79518,2025-05-15 06:45:00,2025-05-15 18:57:00,16636,15713,146,300,FY55468406,8694,,,OnTime,,1747559128,1747559128
723505,288586,2025-05-28 05:45:00,2025-05-28 07:18:00,5651,2879,483,645,YO36523052,6963,,,Scheduled,,1747559128,1747559128
723506,394532,2025-05-27 10:30:00,2025-05-27 20:27:00,13228,6148,606,415,PM70171593,4528,,,Cancelled,,1747559128,1747559128
723507,226140,2025-05-20 01:15:00,2025-05-20 03:50:00,15049,1054,133,290,TB66439039,8417,,,Scheduled,,1747559128,1747559128
723508,139399,2025-05-08 16:45:00,2025-05-09 08:52:00,13562,8268,381,522,CI07931596,2370,2025-05-08 17:07:00,2025-05-09 09:14:00,Delayed,51,1747559128,1747559128
723509,,2025-05-19 08:00:00,2025-05-19 09:26:00,6745,10006,32,202,TH45535035R,9280,,,Scheduled,,1747559128,1747559128
723510,429589,2025-05-15 06:15:00,2025-05-15 10:26:00,14228,16521,236,492,FZ49001724,3823,,,OnTime,,1747559128,1747559128
723511,425037,2025-05-18 03:45:00,2025-05-18 13:00:00,2774,2473,230,617,OZ90814268,2706,,,OnTime,,1747559128,1747559128
723512,499795,2025-05-27 08:15:00,2025-05-28 01:19:00,1755,11166,144,512,MK43016884,,,,Delayed,91,1747559128,1747559128
723513,,2025-05-16 08:00:00,2025-05-16 09:20:00,16761,16463,316,637,TH02818451R,5142,,,Cancelled,,1747559128,1747559128
723514,197730,2025-05-10 17:15:00,2025-05-10 19:22:00,401,4835,551,118,PS08792425,2866,,,OnTime,,1747559128,1747559128
723515,441395,2025-05-31 08:30:00,2025-05-31 17:32:00,1491,5785,581,69,SB03324099,,,,Scheduled,,1747559128,1747559128
723516,,2025-05-24 08:00:00,2025-05-24 09:35:00,3736,15390,539,,SU10974148R,5118,,,Scheduled,,1747559128,1747559128
723517,405157,2025-05-21 18:00:00,2025-05-21 20:37:00,2817,6581,274,440,QK26258001,6881,,,Scheduled,,1747559128,1747559128
