LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
299001,35021,2025-05-24 06:45:00,2025-05-24 18:52:00,6970,6963,596,445,VS80483905,,,,Scheduled,,1747465069,1747465069
299002,398887,2025-05-19 11:15:00,2025-05-19 23:03:00,16183,15059,489,291,BU26501419,3608,,,Scheduled,,1747465069,1747465069
299003,30457,2025-05-13 12:45:00,2025-05-13 22:47:00,104,11394,234,164,FJ56948511,6210,,,OnTime,,1747465069,1747465069
299004,41865,2025-05-29 21:30:00,2025-05-30 05:38:00,15375,13302,179,241,TJ95201189,8016,,,Scheduled,,1747465069,1747465069
299005,170286,2025-05-26 04:30:00,2025-05-26 19:09:00,12979,703,639,501,OF92457693,,,,Delayed,57,1747465069,1747465069
299006,298926,2025-05-18 00:00:00,2025-05-18 14:55:00,10826,13483,227,172,LF16642925,1124,,,Cancelled,,1747465069,1747465069
299007,287276,2025-05-24 05:45:00,2025-05-24 12:35:00,744,3684,210,149,OH45510774,4924,,,Cancelled,,1747465069,1747465069
299008,316657,2025-05-15 09:45:00,2025-05-15 20:32:00,12045,1188,606,7,IR69681102,7546,,,OnTime,,1747465069,1747465069
299009,73346,2025-05-18 09:30:00,2025-05-18 21:00:00,1004,12788,287,577,GU33412702,8985,,,Cancelled,,1747465069,1747465069
299010,195603,2025-05-29 13:30:00,2025-05-29 20:27:00,10578,14798,21,245,SF23952231,8189,,,Delayed,57,1747465069,1747465069
299011,166709,2025-05-19 06:30:00,2025-05-19 15:24:00,10471,8230,62,334,YO06679542,276,,,Scheduled,,1747465069,1747465069
299012,114977,2025-05-12 14:30:00,2025-05-12 17:32:00,3321,6763,639,546,FM67702498,7066,,,Cancelled,,1747465069,1747465069
299013,25091,2025-05-18 07:15:00,2025-05-19 00:26:00,12495,5862,546,61,HD87741954,8471,,,Delayed,36,1747465069,1747465069
299014,35869,2025-05-28 00:00:00,2025-05-28 04:14:00,11860,6667,342,373,EJ98207900,3951,,,Delayed,34,1747465069,1747465069
299015,330555,2025-05-19 17:30:00,2025-05-19 23:18:00,10422,8869,634,292,PV09469080,9174,,,Cancelled,,1747465069,1747465069
299016,196877,2025-05-16 00:15:00,2025-05-16 14:22:00,14502,11056,14,459,GP93618301,7676,,,OnTime,,1747465069,1747465069
299017,281142,2025-05-08 17:15:00,2025-05-09 02:26:00,3050,15514,299,117,FA40286565,4771,,,OnTime,,1747465069,1747465069
