LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
234501,160145,2025-05-21 01:30:00,2025-05-21 03:29:00,15164,7110,373,,BT63222009,5133,,,Scheduled,,1747465069,1747465069
234502,54453,2025-05-25 05:30:00,2025-05-25 17:14:00,2313,5535,143,,CQ80447571,5311,,,Cancelled,,1747465069,1747465069
234503,436331,2025-05-16 13:00:00,2025-05-16 18:49:00,5112,3523,168,477,OG55404201,,,,OnTime,,1747465069,1747465069
234504,100754,2025-05-15 18:30:00,2025-05-16 06:49:00,10418,10103,612,217,TH88511993,21,,,OnTime,,1747465069,1747465069
234505,86405,2025-05-21 14:15:00,2025-05-22 06:50:00,746,3968,642,,OJ57279712,7405,,,Delayed,19,1747465069,1747465069
234506,122897,2025-05-14 04:45:00,2025-05-14 15:58:00,7870,3663,439,628,FO61231627,5366,,,OnTime,,1747465069,1747465069
234507,260572,2025-05-07 22:45:00,2025-05-08 04:44:00,11166,1654,595,642,IG96165407,896,,,OnTime,,1747465069,1747465069
234508,429181,2025-05-24 23:45:00,2025-05-25 11:27:00,10986,13286,523,565,OV51510795,,,,Cancelled,,1747465069,1747465069
234509,51010,2025-05-30 19:15:00,2025-05-31 06:37:00,8681,10715,420,260,SM85619495,8630,,,Scheduled,,1747465069,1747465069
234510,137669,2025-05-12 12:00:00,2025-05-12 20:22:00,2663,5212,114,537,MI26404638,8999,,,OnTime,,1747465069,1747465069
234511,117583,2025-05-11 22:30:00,2025-05-12 06:15:00,13901,1891,500,,GX63900238,2746,,,OnTime,,1747465069,1747465069
234512,415073,2025-05-11 05:00:00,2025-05-11 12:54:00,3176,1971,537,440,GP40856751,4877,,,OnTime,,1747465069,1747465069
234513,468518,2025-05-22 05:45:00,2025-05-22 17:26:00,7567,8213,516,30,GV18085891,3752,,,Scheduled,,1747465069,1747465069
