LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
496501,49486,2025-05-21 17:15:00,2025-05-21 18:56:00,7094,2738,364,50,UY99920668,1594,,,Cancelled,,1747559128,1747559128
496502,42674,2025-05-28 00:45:00,2025-05-28 15:36:00,15321,2034,127,636,RV54406747,1716,,,Delayed,31,1747559128,1747559128
496503,284284,2025-05-27 23:30:00,2025-05-28 16:17:00,13029,11181,589,202,UI94570588,7956,,,Delayed,93,1747559128,1747559128
496504,128748,2025-05-09 05:45:00,2025-05-09 14:21:00,11015,1698,381,,UD70361428,5205,,,OnTime,,1747559128,1747559128
496505,32863,2025-05-29 06:00:00,2025-05-29 09:39:00,12065,2895,328,95,HP17802609,6357,,,Scheduled,,1747559128,1747559128
496506,433759,2025-05-24 14:45:00,2025-05-25 02:04:00,9184,8894,607,616,OU26724312,707,,,Cancelled,,1747559128,1747559128
496507,270445,2025-05-28 09:00:00,2025-05-28 11:30:00,5212,762,126,259,WZ27034749,5693,,,Scheduled,,1747559128,1747559128
496508,414478,2025-05-22 23:00:00,2025-05-23 06:35:00,14303,7895,429,70,SC03371812,6369,,,Delayed,12,1747559128,1747559128
496509,477259,2025-05-21 05:00:00,2025-05-21 06:04:00,9031,7909,60,348,QQ13742572,6038,,,Cancelled,,1747559128,1747559128
496510,473904,2025-05-18 22:45:00,2025-05-19 02:53:00,6246,2291,540,302,VW61500586,6725,,,Delayed,37,1747559128,1747559128
496511,94444,2025-05-19 13:00:00,2025-05-19 17:13:00,2084,12594,396,463,SR29403263,8872,,,Delayed,83,1747559128,1747559128
496512,,2025-05-24 08:00:00,2025-05-24 09:54:00,8568,6530,95,644,RG58082802R,6336,,,Cancelled,,1747559128,1747559128
496513,6043,2025-05-13 10:45:00,2025-05-14 03:20:00,12476,12168,261,276,PK04924534,,,,OnTime,,1747559128,1747559128
496514,122212,2025-05-31 03:45:00,2025-05-31 08:36:00,8708,4953,60,,CD49359006,8341,,,Delayed,43,1747559128,1747559128
496515,80295,2025-05-31 09:45:00,2025-05-31 12:15:00,14596,10773,20,,WM64370831,6616,,,Scheduled,,1747559128,1747559128
496516,432835,2025-05-12 23:45:00,2025-05-13 02:00:00,334,7885,398,573,TL16338149,3113,2025-05-13 00:36:00,2025-05-13 02:51:00,Delayed,57,1747559128,1747559128
496517,363463,2025-05-18 03:00:00,2025-05-18 12:26:00,15179,13162,328,87,TX90629718,6275,,,Cancelled,,1747559128,1747559128
496518,371536,2025-05-21 02:00:00,2025-05-21 17:34:00,3643,8383,565,249,IP29639778,3569,,,Delayed,11,1747559128,1747559128
496519,130973,2025-05-25 16:30:00,2025-05-26 09:09:00,7068,11256,513,528,UT93672020,695,,,Scheduled,,1747559128,1747559128
496520,461010,2025-05-25 21:45:00,2025-05-26 00:37:00,369,16677,280,442,XN23270632,8930,,,Scheduled,,1747559128,1747559128
496521,333638,2025-05-26 14:45:00,2025-05-27 00:45:00,8097,15899,75,122,KD81811563,3442,,,Delayed,83,1747559128,1747559128
496522,23021,2025-05-17 17:30:00,2025-05-17 20:33:00,5966,237,141,568,KC31472910,5881,,,OnTime,,1747559128,1747559128
496523,148908,2025-05-18 17:30:00,2025-05-19 05:32:00,15915,16832,456,502,QQ70363152,1712,,,Cancelled,,1747559128,1747559128
496524,355962,2025-05-22 22:15:00,2025-05-23 05:08:00,4261,14843,3,428,DE18222208,8003,,,Cancelled,,1747559128,1747559128
496525,,2025-05-16 08:00:00,2025-05-16 09:52:00,15891,141,32,114,LG50539621R,,2025-05-16 08:17:00,2025-05-16 10:09:00,Delayed,63,1747559128,1747559128
496526,361484,2025-05-12 16:00:00,2025-05-13 09:27:00,2584,7965,364,40,GT50510546,3836,,,OnTime,,1747559128,1747559128
496527,348148,2025-05-18 20:15:00,2025-05-19 10:10:00,1261,3235,428,76,AJ71851703,4929,,,Scheduled,,1747559128,1747559128
496528,18768,2025-05-11 00:00:00,2025-05-11 01:00:00,16119,12906,606,140,RZ58723718,7323,,,Cancelled,,1747559128,1747559128
496529,20852,2025-05-27 13:15:00,2025-05-28 04:19:00,13052,2237,9,633,DY47013059,4672,,,Delayed,12,1747559128,1747559128
496530,127519,2025-05-10 07:00:00,2025-05-10 23:11:00,11321,12434,223,44,PI91442420,,,,OnTime,,1747559128,1747559128
496531,24570,2025-05-15 05:00:00,2025-05-15 11:54:00,9897,14925,240,487,NT53279121,3389,,,OnTime,,1747559128,1747559128
496532,163351,2025-05-24 05:45:00,2025-05-24 16:54:00,8038,16164,383,187,GT68756326,,,,Delayed,25,1747559128,1747559128
496533,158431,2025-06-01 11:45:00,2025-06-01 19:46:00,13119,2781,32,257,VY13048380,2383,,,Scheduled,,1747559128,1747559128
496534,490846,2025-05-15 15:30:00,2025-05-16 09:08:00,15157,1311,213,274,JL27206489,283,2025-05-15 15:40:00,2025-05-16 09:18:00,Delayed,71,1747559128,1747559128
496535,59078,2025-05-29 07:45:00,2025-05-29 23:04:00,13299,16055,67,627,GB09407832,5449,,,Scheduled,,1747559128,1747559128
496536,81375,2025-05-18 04:00:00,2025-05-18 14:03:00,14463,8613,382,113,CI17531864,6158,,,OnTime,,1747559128,1747559128
496537,488019,2025-05-15 19:00:00,2025-05-16 12:37:00,1692,15395,466,545,YS63511247XCD,7102,,,OnTime,,1747559128,1747559128
496538,254337,2025-05-17 18:30:00,2025-05-18 09:20:00,16188,14262,219,315,BG61298722,3846,,,OnTime,,1747559128,1747559128
496539,,2025-05-17 08:00:00,2025-05-17 11:11:00,11976,15128,11,145,BQ24802243R,4604,2025-05-17 08:57:00,2025-05-17 12:08:00,Delayed,94,1747559128,1747559128
496540,81015,2025-05-14 06:45:00,2025-05-14 08:47:00,11314,8105,255,301,JY35476563,12,,,OnTime,,1747559128,1747559128
