LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
769501,178001,2025-05-28 16:45:00,2025-05-28 22:03:00,850,14887,554,448,RG08364263,,,,Cancelled,,1747559128,1747559128
769502,476715,2025-05-27 12:45:00,2025-05-27 16:22:00,10161,9458,453,527,UB31078588,426,,,Scheduled,,1747559128,1747559128
769503,398150,2025-05-12 13:45:00,2025-05-12 14:55:00,4424,12322,427,337,PQ74304544,,2025-05-12 14:30:00,2025-05-12 15:40:00,Delayed,85,1747559128,1747559128
769504,396681,2025-05-24 01:30:00,2025-05-24 16:55:00,15806,2451,579,366,ZW05854134,,,,Scheduled,,1747559128,1747559128
769505,,2025-05-19 08:00:00,2025-05-19 09:16:00,8863,3616,178,543,IL68185521R,1182,,,Delayed,88,1747559128,1747559128
769506,252902,2025-05-10 23:00:00,2025-05-11 10:20:00,15097,6881,220,537,MA80237951,,,,OnTime,,1747559128,1747559128
769507,289576,2025-05-12 20:15:00,2025-05-13 02:16:00,1996,1558,138,323,QT27763421,6966,,,Cancelled,,1747559128,1747559128
769508,289669,2025-05-25 03:30:00,2025-05-25 11:29:00,15800,4076,92,62,XT49338139,1115,,,Delayed,33,1747559128,1747559128
769509,431477,2025-05-15 23:45:00,2025-05-16 01:52:00,6876,12109,16,332,FP16933546,8788,,,OnTime,,1747559128,1747559128
769510,219208,2025-05-11 13:00:00,2025-05-12 06:39:00,14346,8827,455,73,ZY59947299,3384,,,OnTime,,1747559128,1747559128
769511,170975,2025-05-15 09:15:00,2025-05-16 00:47:00,6158,11746,547,244,QF69086992XCD,4054,,,OnTime,,1747559128,1747559128
769512,92543,2025-05-29 21:45:00,2025-05-30 06:25:00,1848,6552,462,,LI67262558,858,,,Cancelled,,1747559128,1747559128
769513,394736,2025-05-08 13:00:00,2025-05-08 17:23:00,6366,13078,216,577,UG05938502,8817,,,OnTime,,1747559128,1747559128
769514,43150,2025-05-19 15:00:00,2025-05-19 19:07:00,3182,13216,223,67,IG77414686,3517,,,Scheduled,,1747559128,1747559128
769515,236121,2025-05-28 13:15:00,2025-05-28 17:26:00,10052,11659,30,64,JR75241303,6584,,,Cancelled,,1747559128,1747559128
769516,296402,2025-05-15 15:00:00,2025-05-15 23:34:00,14211,15291,635,453,XR30243839,2457,,,OnTime,,1747559128,1747559128
769517,255564,2025-05-29 19:45:00,2025-05-30 01:19:00,1614,13807,630,,UH90692632,3192,,,Delayed,31,1747559128,1747559128
769518,,2025-05-18 08:00:00,2025-05-18 10:35:00,16052,5622,644,41,WZ90058627R,6499,,,OnTime,,1747559128,1747559128
769519,190225,2025-05-22 07:00:00,2025-05-22 13:05:00,14056,9340,406,79,LT01042195XCD,4781,,,Scheduled,,1747559128,1747559128
769520,319093,2025-05-25 16:45:00,2025-05-25 19:50:00,6373,16984,122,447,MJ46175381,1103,,,Cancelled,,1747559128,1747559128
769521,115484,2025-05-19 08:15:00,2025-05-19 10:55:00,10268,2863,273,207,WH99386569,3409,,,Cancelled,,1747559128,1747559128
769522,403434,2025-05-12 04:15:00,2025-05-12 15:17:00,286,12620,628,609,KT71482713,,,,OnTime,,1747559128,1747559128
769523,369973,2025-05-17 19:15:00,2025-05-18 06:31:00,11145,120,62,34,DE74220015,4212,,,OnTime,,1747559128,1747559128
769524,255613,2025-05-25 10:00:00,2025-05-25 15:36:00,12075,11263,645,610,RQ21119729XCD,410,,,Cancelled,,1747559128,1747559128
769525,,2025-05-17 08:00:00,2025-05-17 11:28:00,2387,13904,277,350,WC54047052R,8052,,,OnTime,,1747559128,1747559128
769526,442184,2025-05-10 21:30:00,2025-05-11 12:03:00,7772,7519,467,559,RN39731473,,2025-05-10 22:06:00,2025-05-11 12:39:00,Delayed,18,1747559128,1747559128
769527,329769,2025-06-02 08:00:00,2025-06-02 21:55:00,6418,163,275,419,MC42016607,,,,Cancelled,,1747559128,1747559128
769528,80199,2025-05-23 21:15:00,2025-05-24 05:10:00,14380,5464,154,516,OT97422191,,,,Scheduled,,1747559128,1747559128
769529,111439,2025-05-28 01:00:00,2025-05-28 15:28:00,5445,11053,21,535,LV19592373,428,,,Cancelled,,1747559128,1747559128
769530,212664,2025-05-19 07:30:00,2025-05-19 15:30:00,8772,6117,302,,XJ77201168,7296,,,Scheduled,,1747559128,1747559128
769531,391056,2025-05-12 17:30:00,2025-05-12 19:06:00,11281,2459,13,303,ZC43912737,,2025-05-12 18:02:00,2025-05-12 19:38:00,Delayed,67,1747559128,1747559128
769532,71399,2025-05-18 08:30:00,2025-05-18 14:01:00,8108,11749,425,37,RH38950824,3977,,,OnTime,,1747559128,1747559128
769533,231512,2025-05-29 08:30:00,2025-05-29 14:15:00,8584,1182,571,118,EE53099231,,,,Delayed,81,1747559128,1747559128
769534,148567,2025-05-29 13:00:00,2025-05-30 00:10:00,5220,11300,520,372,DH42218174,2360,,,Cancelled,,1747559128,1747559128
769535,,2025-05-20 08:00:00,2025-05-20 10:27:00,4845,9717,462,150,CN37663368R,3957,,,Scheduled,,1747559128,1747559128
769536,151811,2025-05-14 12:15:00,2025-05-14 16:11:00,5628,1238,559,40,TX20987616XCD,4891,,,OnTime,,1747559128,1747559128
769537,132515,2025-05-14 17:30:00,2025-05-15 04:12:00,9255,13877,144,74,FW11934729,1308,,,OnTime,,1747559128,1747559128
769538,378633,2025-05-24 21:30:00,2025-05-25 01:51:00,11234,1361,341,87,MN58038616,2817,,,Cancelled,,1747559128,1747559128
769539,193555,2025-05-26 03:45:00,2025-05-26 10:24:00,9374,13517,187,325,XO83139073,3062,,,Delayed,73,1747559128,1747559128
769540,472965,2025-05-13 05:15:00,2025-05-13 07:41:00,2839,925,551,545,LX37224043,,2025-05-13 05:58:00,2025-05-13 08:24:00,Delayed,92,1747559128,1747559128
769541,423159,2025-05-16 09:30:00,2025-05-16 20:31:00,3011,13094,149,326,LJ59542602XCD,,2025-05-16 10:13:00,2025-05-16 21:14:00,Delayed,44,1747559128,1747559128
769542,402133,2025-05-29 07:00:00,2025-05-29 12:18:00,6193,14566,324,471,IL82743625,5276,,,Cancelled,,1747559128,1747559128
769543,470245,2025-05-15 15:15:00,2025-05-15 22:53:00,5406,15982,86,382,UK99333929,3528,,,OnTime,,1747559128,1747559128
769544,365459,2025-05-30 18:15:00,2025-05-31 04:27:00,552,4861,147,7,DI80894392,,,,Delayed,75,1747559128,1747559128
769545,328427,2025-05-17 04:30:00,2025-05-17 17:50:00,10409,689,454,547,XJ04650693,7295,2025-05-17 04:46:00,2025-05-17 18:06:00,Delayed,12,1747559128,1747559128
769546,254267,2025-05-16 02:00:00,2025-05-16 09:47:00,11942,7813,328,345,YM37248775,2675,,,OnTime,,1747559128,1747559128
769547,6867,2025-05-15 11:45:00,2025-05-16 02:12:00,13796,16752,185,,HU72441549,248,,,OnTime,,1747559128,1747559128
769548,421598,2025-05-14 17:00:00,2025-05-15 10:17:00,8343,10631,514,203,YR90054986,3000,,,OnTime,,1747559128,1747559128
769549,359175,2025-05-09 13:15:00,2025-05-09 18:03:00,7420,3522,597,99,TV10583412,4195,,,OnTime,,1747559128,1747559128
769550,26711,2025-05-14 14:15:00,2025-05-14 15:56:00,16761,9410,623,138,PR50753957,490,2025-05-14 14:57:00,2025-05-14 16:38:00,Delayed,89,1747559128,1747559128
769551,7949,2025-05-25 10:00:00,2025-05-25 12:07:00,3094,2332,6,116,KK37894517,3213,,,Scheduled,,1747559128,1747559128
769552,19242,2025-05-31 10:30:00,2025-05-31 15:27:00,4411,5574,76,430,PZ69057953,8577,,,Delayed,68,1747559128,1747559128
