LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
250001,276584,2025-05-22 10:45:00,2025-05-22 13:47:00,7174,4346,518,,LC93993401,,,,Scheduled,,1747465069,1747465069
250002,218880,2025-05-28 09:15:00,2025-05-28 17:41:00,11425,12669,266,277,VP23045843,4053,,,Cancelled,,1747465069,1747465069
250003,395594,2025-05-20 12:45:00,2025-05-20 15:25:00,7888,16470,468,345,KE17675012,,,,Scheduled,,1747465069,1747465069
250004,478626,2025-05-24 03:30:00,2025-05-24 06:54:00,1199,656,365,236,PT28995648,,,,Scheduled,,1747465069,1747465069
250005,306237,2025-05-17 08:00:00,2025-05-17 11:47:00,14360,11132,314,202,VX12503219XCD,7433,,,OnTime,,1747465069,1747465069
250006,323260,2025-05-10 23:30:00,2025-05-11 14:40:00,4626,13718,495,228,AG70126017,,,,OnTime,,1747465069,1747465069
250007,323257,2025-05-14 02:45:00,2025-05-14 15:59:00,9594,9325,509,111,GF32186046,3353,,,OnTime,,1747465069,1747465069
250008,84818,2025-05-29 08:45:00,2025-05-29 21:10:00,3107,13211,623,202,UJ23673059,3373,,,Scheduled,,1747465069,1747465069
250009,74602,2025-05-22 15:00:00,2025-05-22 21:33:00,2203,16800,606,49,OL28316811,,,,Delayed,34,1747465069,1747465069
250010,452675,2025-05-16 08:00:00,2025-05-16 11:19:00,5006,9941,443,301,HY00455072XCD,9367,2025-05-16 08:40:00,2025-05-16 11:59:00,Delayed,62,1747465069,1747465069
250011,434624,2025-05-09 07:30:00,2025-05-09 10:23:00,1450,2569,607,330,CN15431155,4682,2025-05-09 07:41:00,2025-05-09 10:34:00,Delayed,41,1747465069,1747465069
250012,415082,2025-05-17 07:45:00,2025-05-18 01:24:00,6845,2674,292,519,WM83213069,7261,,,OnTime,,1747465069,1747465069
250013,498622,2025-05-17 08:00:00,2025-05-17 10:50:00,2620,14246,159,441,AB67726422XCD,2096,,,OnTime,,1747465069,1747465069
250014,183945,2025-05-17 09:15:00,2025-05-17 15:53:00,12810,4702,74,,XT28536189,4836,,,OnTime,,1747465069,1747465069
250015,16603,2025-05-26 09:15:00,2025-05-26 19:14:00,9344,5929,107,361,FC57501975,3506,,,Scheduled,,1747465069,1747465069
250016,462319,2025-05-22 18:30:00,2025-05-23 11:53:00,8285,3047,10,236,PU35962930,7196,,,Scheduled,,1747465069,1747465069
250017,156596,2025-05-16 04:30:00,2025-05-16 16:23:00,8839,13468,183,280,WL79963369,2506,2025-05-16 04:40:00,2025-05-16 16:33:00,Delayed,22,1747465069,1747465069
250018,20544,2025-05-17 07:45:00,2025-05-17 09:40:00,10594,7206,296,23,XU18581411,7030,,,OnTime,,1747465069,1747465069
250019,344202,2025-05-12 17:30:00,2025-05-13 00:46:00,2333,593,413,85,XV47422442,5623,,,OnTime,,1747465069,1747465069
250020,490663,2025-05-14 19:15:00,2025-05-15 07:43:00,2413,12678,183,317,XV45237143,108,,,OnTime,,1747465069,1747465069
250021,2146,2025-05-16 11:45:00,2025-05-16 21:34:00,6682,16760,71,556,EF34531214,6420,,,OnTime,,1747465069,1747465069
250022,268880,2025-05-28 02:30:00,2025-05-28 11:51:00,10225,1745,586,165,IT68390517,346,,,Cancelled,,1747465069,1747465069
250023,131884,2025-05-12 10:15:00,2025-05-12 19:19:00,208,1451,389,442,KO80753668,,,,Cancelled,,1747465069,1747465069
