LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
312501,462211,2025-05-28 17:15:00,2025-05-29 07:17:00,11437,5155,428,359,PS31830070,8556,,,Delayed,62,1747465069,1747465069
312502,171368,2025-05-21 11:45:00,2025-05-21 20:16:00,3461,825,306,546,OV13132663,2757,,,Delayed,13,1747465069,1747465069
312503,318152,2025-05-15 00:15:00,2025-05-15 02:15:00,9428,3487,455,189,XR12157833,3830,,,OnTime,,1747465069,1747465069
312504,120224,2025-05-20 07:30:00,2025-05-20 21:21:00,13315,1357,605,530,GC06664065,2648,,,Delayed,16,1747465069,1747465069
312505,348928,2025-05-21 08:00:00,2025-05-21 23:24:00,896,10953,49,98,JS41591901,7004,,,Cancelled,,1747465069,1747465069
312506,340724,2025-05-18 14:15:00,2025-05-19 05:25:00,11065,12687,628,41,VF17662939,2504,,,Cancelled,,1747465069,1747465069
312507,489515,2025-05-24 08:00:00,2025-05-24 11:31:00,11871,8437,160,606,YI07370020XCD,9203,,,Scheduled,,1747465069,1747465069
312508,303877,2025-05-09 19:30:00,2025-05-10 09:59:00,5739,2848,538,314,PO02283106,8611,,,OnTime,,1747465069,1747465069
312509,29668,2025-05-20 17:30:00,2025-05-21 09:29:00,1478,16543,561,548,RK85319165,,,,Cancelled,,1747465069,1747465069
312510,140066,2025-05-25 23:30:00,2025-05-26 09:39:00,12078,8292,447,232,UH70508480,9309,,,Delayed,71,1747465069,1747465069
312511,485156,2025-05-24 23:00:00,2025-05-25 08:59:00,6443,9264,106,115,FP85246799,5058,,,Scheduled,,1747465069,1747465069
312512,48472,2025-05-14 18:15:00,2025-05-15 00:05:00,10775,14549,235,208,ZG42687853,3276,2025-05-14 19:15:00,2025-05-15 01:05:00,Delayed,45,1747465069,1747465069
312513,286796,2025-05-17 05:15:00,2025-05-17 19:29:00,8928,12107,396,476,ZP47041669,1339,,,OnTime,,1747465069,1747465069
312514,182739,2025-05-21 01:15:00,2025-05-21 07:26:00,4930,12760,503,427,DV07100406,1223,,,Cancelled,,1747465069,1747465069
312515,410871,2025-05-22 09:45:00,2025-05-22 13:02:00,3029,8119,530,379,RS10143437,7495,,,Cancelled,,1747465069,1747465069
312516,363457,2025-05-20 17:00:00,2025-05-21 09:07:00,13785,7741,633,421,WK04599788,,,,Scheduled,,1747465069,1747465069
312517,370142,2025-05-23 16:30:00,2025-05-24 09:37:00,7296,13837,409,362,VC94479118,,,,Delayed,57,1747465069,1747465069
312518,37982,2025-05-22 22:15:00,2025-05-23 10:17:00,8424,14510,619,491,KA52969000,7198,,,Cancelled,,1747465069,1747465069
312519,32678,2025-05-15 15:15:00,2025-05-16 04:25:00,8893,8547,89,610,FA53353934,3369,,,OnTime,,1747465069,1747465069
312520,352290,2025-05-21 11:30:00,2025-05-21 15:28:00,9169,7294,260,,WQ24301211,,,,Scheduled,,1747465069,1747465069
312521,217396,2025-05-28 09:00:00,2025-05-28 20:13:00,14647,15001,509,375,TO24961052,479,,,Delayed,63,1747465069,1747465069
312522,51289,2025-05-29 18:30:00,2025-05-30 12:00:00,13553,7911,306,520,OR20521629,7638,,,Delayed,34,1747465069,1747465069
312523,175202,2025-05-11 19:00:00,2025-05-12 03:26:00,3204,3712,347,12,QC68652815,,,,OnTime,,1747465069,1747465069
