LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
62001,280315,2025-05-25 07:00:00,2025-05-25 17:28:00,14743,3679,290,573,HN00445173,2168,,,Scheduled,,1747465069,1747465069
62002,379904,2025-05-11 14:45:00,2025-05-11 20:08:00,1091,16088,426,608,NF44119281,8711,,,OnTime,,1747465069,1747465069
62003,55014,2025-05-28 00:30:00,2025-05-28 08:38:00,14757,2784,565,59,AR76046033,,,,Cancelled,,1747465069,1747465069
62004,94840,2025-05-22 08:30:00,2025-05-22 18:00:00,6240,16247,73,,IO09283558,8233,,,Cancelled,,1747465069,1747465069
62005,373865,2025-05-15 20:00:00,2025-05-16 01:10:00,4347,2695,364,,YG10864998,7820,,,Cancelled,,1747465069,1747465069
62006,39240,2025-05-28 14:00:00,2025-05-28 16:19:00,6003,5043,461,238,TD74540657,4915,,,Delayed,18,1747465069,1747465069
62007,288065,2025-05-20 14:00:00,2025-05-20 20:35:00,11492,721,412,,TH07219239,5551,,,Cancelled,,1747465069,1747465069
62008,456111,2025-05-21 04:15:00,2025-05-21 06:05:00,13887,7371,357,322,MW82795227,1100,,,Cancelled,,1747465069,1747465069
62009,138476,2025-05-21 01:15:00,2025-05-21 08:35:00,4399,3787,518,452,UY53262813,6750,,,Delayed,71,1747465069,1747465069
62010,464376,2025-05-11 23:15:00,2025-05-12 10:19:00,12795,868,196,576,AQ99621319,5730,,,OnTime,,1747465069,1747465069
62011,325264,2025-05-14 00:45:00,2025-05-14 16:00:00,6806,10558,242,362,UQ40498697,1611,,,Cancelled,,1747465069,1747465069
62012,75338,2025-05-18 21:30:00,2025-05-19 14:17:00,4707,6548,83,,OU26081212,,,,Delayed,11,1747465069,1747465069
62013,154753,2025-05-21 15:00:00,2025-05-21 19:27:00,12726,14377,528,168,LG76501831,,,,Scheduled,,1747465069,1747465069
62014,246034,2025-05-14 10:00:00,2025-05-15 02:24:00,1539,11374,39,473,RD49717954,3739,,,OnTime,,1747465069,1747465069
62015,35765,2025-05-17 23:00:00,2025-05-18 01:27:00,8121,7793,80,146,PG45386176,1072,,,Delayed,64,1747465069,1747465069
62016,357964,2025-05-29 06:00:00,2025-05-29 19:52:00,13812,10527,296,577,JG68218913,4098,,,Delayed,78,1747465069,1747465069
62017,157460,2025-05-27 02:45:00,2025-05-27 04:57:00,7062,15049,442,167,JA44057738,3678,,,Scheduled,,1747465069,1747465069
62018,45773,2025-05-24 18:15:00,2025-05-25 04:38:00,13526,12337,14,394,LB77734044,6439,,,Cancelled,,1747465069,1747465069
62019,497767,2025-05-21 20:15:00,2025-05-22 13:36:00,9555,1861,91,2,ER87338255,964,,,Scheduled,,1747465069,1747465069
62020,93376,2025-05-28 04:00:00,2025-05-28 11:01:00,8134,418,602,415,ZY95702208,3914,,,Cancelled,,1747465069,1747465069
62021,3224,2025-05-21 03:00:00,2025-05-21 10:06:00,16825,10029,500,533,SQ36465797,5412,,,Delayed,54,1747465069,1747465069
62022,103986,2025-05-13 13:00:00,2025-05-13 17:44:00,14770,11949,539,,KK11744153,7819,,,OnTime,,1747465069,1747465069
62023,299985,2025-05-16 14:45:00,2025-05-16 17:45:00,9500,8550,32,528,MA03671767,5344,,,OnTime,,1747465069,1747465069
62024,2471,2025-05-29 19:30:00,2025-05-30 03:36:00,10464,5679,494,253,OD31569609,2434,,,Scheduled,,1747465069,1747465069
62025,308944,2025-05-23 23:15:00,2025-05-24 05:34:00,6460,3158,625,353,IT63713191,9001,,,Delayed,33,1747465069,1747465069
62026,384596,2025-05-19 08:00:00,2025-05-19 11:22:00,7947,14414,334,290,BU09714179,,,,Cancelled,,1747465069,1747465069
62027,255214,2025-05-17 08:00:00,2025-05-17 11:26:00,10498,2435,433,262,HB86508560XCD,1423,,,OnTime,,1747465069,1747465069
62028,137594,2025-05-22 21:45:00,2025-05-23 07:56:00,13683,16396,601,528,BM95530842,4087,,,Delayed,64,1747465069,1747465069
62029,154819,2025-05-21 03:45:00,2025-05-21 19:25:00,15133,8818,63,289,ST94562567,8147,,,Cancelled,,1747465069,1747465069
62030,53327,2025-05-27 05:15:00,2025-05-27 15:01:00,2583,9041,234,604,TZ54484920,8452,,,Delayed,44,1747465069,1747465069
62031,425902,2025-05-25 00:00:00,2025-05-25 08:46:00,8656,11132,318,96,GB81210080,4624,,,Cancelled,,1747465069,1747465069
62032,458859,2025-05-10 23:45:00,2025-05-11 17:36:00,6386,8681,543,497,ON85951813,5318,,,OnTime,,1747465069,1747465069
62033,71399,2025-05-18 08:30:00,2025-05-18 14:01:00,8108,11749,165,171,RH38950824,6406,,,Delayed,28,1747465069,1747465069
62034,409042,2025-05-17 08:00:00,2025-05-17 10:00:00,869,4762,476,616,WE43283915XCD,6759,,,OnTime,,1747465069,1747465069
62035,332524,2025-05-15 05:45:00,2025-05-15 18:41:00,12385,8840,9,476,ZO01248189,1096,,,OnTime,,1747465069,1747465069
62036,369620,2025-05-20 23:00:00,2025-05-21 16:23:00,1890,12760,227,508,IR54324083,7111,,,Delayed,42,1747465069,1747465069
62037,332737,2025-05-09 12:00:00,2025-05-10 03:53:00,6767,2943,273,26,SQ14180317,314,,,OnTime,,1747465069,1747465069
62038,289944,2025-05-15 08:00:00,2025-05-15 11:20:00,11827,3064,62,540,TE32458170XCD,,2025-05-15 08:59:00,2025-05-15 12:19:00,Delayed,15,1747465069,1747465069
62039,162715,2025-05-25 23:00:00,2025-05-26 09:29:00,10526,3423,434,106,QM56064901,6350,,,Cancelled,,1747465069,1747465069
62040,484018,2025-05-12 01:00:00,2025-05-12 03:26:00,3400,9741,357,90,NC58345055,405,,,OnTime,,1747465069,1747465069
