LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
349001,308420,2025-05-18 11:30:00,2025-05-18 18:30:00,1229,1393,382,214,XA21414944,,,,Scheduled,,1747465069,1747465069
349002,105112,2025-05-13 02:45:00,2025-05-13 15:24:00,8334,16481,125,94,LL98626538,211,,,Cancelled,,1747465069,1747465069
349003,442748,2025-05-17 06:00:00,2025-05-17 18:04:00,4741,9474,512,621,KK00889073,4107,,,Cancelled,,1747465069,1747465069
349004,430735,2025-05-17 00:30:00,2025-05-17 16:13:00,6245,10281,507,239,ZH20468489,,,,OnTime,,1747465069,1747465069
349005,21818,2025-05-23 05:00:00,2025-05-23 11:08:00,9752,4401,404,340,PT43216657,4528,,,Scheduled,,1747465069,1747465069
349006,278366,2025-05-29 16:00:00,2025-05-30 04:49:00,9779,6044,520,387,VV67375812,4737,,,Delayed,15,1747465069,1747465069
349007,262513,2025-06-01 23:30:00,2025-06-02 11:45:00,7464,7439,357,24,XI05904664,357,,,Delayed,78,1747465069,1747465069
349008,368594,2025-05-23 08:00:00,2025-05-23 11:35:00,166,5257,542,78,KQ12002864XCD,,,,Scheduled,,1747465069,1747465069
349009,23418,2025-05-24 07:00:00,2025-05-24 12:16:00,13208,10571,158,190,RR84438730,2161,,,Scheduled,,1747465069,1747465069
349010,171105,2025-05-18 02:15:00,2025-05-18 13:13:00,3543,8612,352,600,QA97224592,1069,,,Delayed,64,1747465069,1747465069
349011,473497,2025-05-13 14:45:00,2025-05-14 00:11:00,15225,12239,254,453,XI23800657,6768,,,OnTime,,1747465069,1747465069
349012,351837,2025-05-12 06:00:00,2025-05-12 20:16:00,16874,5124,445,161,CV78584029,7105,2025-05-12 06:39:00,2025-05-12 20:55:00,Delayed,71,1747465069,1747465069
349013,390806,2025-05-15 13:15:00,2025-05-15 17:12:00,7548,9279,577,166,BA05908199,745,,,OnTime,,1747465069,1747465069
349014,67556,2025-05-17 10:00:00,2025-05-17 20:51:00,4995,5007,251,420,TZ75095289,,,,OnTime,,1747465069,1747465069
349015,300058,2025-05-23 11:30:00,2025-05-24 05:21:00,15504,4776,406,347,IC57031827,553,,,Scheduled,,1747465069,1747465069
349016,332947,2025-05-21 16:45:00,2025-05-21 18:00:00,4869,10634,48,194,KQ73952132,3403,,,Cancelled,,1747465069,1747465069
349017,162679,2025-05-28 05:45:00,2025-05-28 07:36:00,14526,1729,469,148,BF90650197,,,,Scheduled,,1747465069,1747465069
349018,112171,2025-05-22 01:15:00,2025-05-22 05:32:00,10777,6052,25,647,BB04617088,4742,,,Scheduled,,1747465069,1747465069
