LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
430501,230239,2025-05-21 16:00:00,2025-05-21 18:49:00,12329,5169,23,440,LZ88707942,7035,,,Cancelled,,1747465069,1747465069
430502,107141,2025-05-24 02:00:00,2025-05-24 13:19:00,3236,4765,439,329,WZ44659314,4598,,,Cancelled,,1747465069,1747465069
430503,234354,2025-05-19 16:45:00,2025-05-20 09:03:00,6709,8303,133,421,VH40514161,,,,Scheduled,,1747465069,1747465069
430504,298240,2025-05-13 12:45:00,2025-05-13 22:53:00,4761,7806,399,446,ET59882375,4780,,,Cancelled,,1747465069,1747465069
430505,293999,2025-05-21 08:00:00,2025-05-21 09:25:00,8381,3512,572,62,HK56231024XCD,2147,,,Scheduled,,1747465069,1747465069
430506,491556,2025-05-26 15:00:00,2025-05-26 21:56:00,8909,11467,545,158,VV71176315,2911,,,Scheduled,,1747465069,1747465069
430507,453973,2025-05-31 13:30:00,2025-06-01 00:19:00,996,7534,349,412,IF79063763,7974,,,Scheduled,,1747465069,1747465069
430508,185326,2025-05-15 09:00:00,2025-05-16 02:44:00,7507,8520,364,186,LS77104449,3008,,,OnTime,,1747465069,1747465069
430509,32697,2025-05-24 06:00:00,2025-05-24 12:56:00,4740,1257,141,229,KX27448858,3427,,,Cancelled,,1747465069,1747465069
430510,118693,2025-05-15 06:30:00,2025-05-15 22:08:00,14255,16957,213,358,MB22442104,,,,OnTime,,1747465069,1747465069
430511,280166,2025-05-16 21:45:00,2025-05-17 06:46:00,3491,3915,415,627,EQ75919607,7267,,,OnTime,,1747465069,1747465069
430512,207072,2025-05-22 17:45:00,2025-05-23 10:04:00,14234,6719,581,298,QT48792316,459,,,Delayed,19,1747465069,1747465069
430513,227112,2025-05-28 06:30:00,2025-05-28 16:32:00,7529,2845,10,496,XE28848656,,,,Scheduled,,1747465069,1747465069
430514,67556,2025-05-17 08:00:00,2025-05-17 09:57:00,4995,12699,456,516,TZ75095289XCD,,,,OnTime,,1747465069,1747465069
430515,2148,2025-05-17 17:00:00,2025-05-17 18:39:00,7891,13594,114,346,HJ65510898,3999,,,Cancelled,,1747465069,1747465069
430516,82529,2025-05-23 17:15:00,2025-05-24 09:28:00,10381,6565,409,,FJ06531758,2271,,,Cancelled,,1747465069,1747465069
430517,133985,2025-05-16 11:30:00,2025-05-16 13:24:00,16179,522,354,42,FW95092781,8273,,,OnTime,,1747465069,1747465069
430518,274159,2025-05-10 21:15:00,2025-05-11 05:03:00,15203,9841,617,320,BS80253405,4605,,,OnTime,,1747465069,1747465069
430519,256340,2025-05-12 04:15:00,2025-05-12 17:22:00,57,2056,560,376,YB35331312,3917,,,Cancelled,,1747465069,1747465069
430520,47205,2025-05-29 23:45:00,2025-05-30 14:17:00,15136,11118,215,,LU97791052,,,,Delayed,45,1747465069,1747465069
430521,309898,2025-05-22 07:30:00,2025-05-22 16:05:00,3503,16463,522,473,EJ86512734,,,,Delayed,22,1747465069,1747465069
430522,148744,2025-05-17 18:45:00,2025-05-18 11:04:00,8744,1979,8,405,NL27909866,5623,,,Cancelled,,1747465069,1747465069
430523,106661,2025-05-29 12:45:00,2025-05-30 02:02:00,3138,14033,526,,PU95728064,3956,,,Scheduled,,1747465069,1747465069
430524,465531,2025-05-13 13:00:00,2025-05-14 06:24:00,14250,14866,638,,CR05027978,4300,,,Cancelled,,1747465069,1747465069
430525,81472,2025-05-13 16:45:00,2025-05-14 00:42:00,14789,8177,649,529,UX42110200,4159,,,OnTime,,1747465069,1747465069
430526,303845,2025-05-08 01:45:00,2025-05-08 04:42:00,6694,639,496,380,CO72181415,3742,,,Cancelled,,1747465069,1747465069
430527,109592,2025-05-10 12:45:00,2025-05-11 01:52:00,6388,13094,286,557,OA63034592,2951,,,OnTime,,1747465069,1747465069
430528,321587,2025-05-10 16:00:00,2025-05-11 00:16:00,12958,824,72,226,HJ13534222,3596,,,OnTime,,1747465069,1747465069
