LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
259001,215196,2025-05-30 03:30:00,2025-05-30 11:38:00,6164,2406,333,336,DU85042235,6592,,,Delayed,33,1747465069,1747465069
259002,73658,2025-05-26 10:15:00,2025-05-26 15:24:00,13170,7524,403,171,XL09017055,3055,,,Cancelled,,1747465069,1747465069
259003,478110,2025-05-17 00:00:00,2025-05-17 08:17:00,5795,8515,165,316,CW48902983,2320,2025-05-17 00:49:00,2025-05-17 09:06:00,Delayed,43,1747465069,1747465069
259004,235582,2025-05-25 00:15:00,2025-05-25 07:38:00,4860,2658,444,155,WQ39887896,8525,,,Delayed,27,1747465069,1747465069
259005,157434,2025-05-10 16:00:00,2025-05-11 05:32:00,16937,5485,564,576,BT38890651,4554,,,OnTime,,1747465069,1747465069
259006,155095,2025-06-01 09:00:00,2025-06-01 14:50:00,7636,36,608,181,GT11328552,4744,,,Delayed,44,1747465069,1747465069
259007,496050,2025-05-29 23:45:00,2025-05-30 09:19:00,3139,13702,266,,LT96287819,5405,,,Scheduled,,1747465069,1747465069
259008,266228,2025-05-12 20:00:00,2025-05-12 21:13:00,10267,11051,345,416,MG82396443,374,,,OnTime,,1747465069,1747465069
259009,275998,2025-05-24 18:30:00,2025-05-25 08:04:00,10127,14923,53,370,YC60388411,2585,,,Delayed,51,1747465069,1747465069
259010,328577,2025-05-23 03:15:00,2025-05-23 04:17:00,7723,14562,39,411,IF80244938,8713,,,Delayed,31,1747465069,1747465069
259011,441463,2025-05-15 03:00:00,2025-05-15 13:23:00,4660,6962,294,233,EM38404295,7942,2025-05-15 03:22:00,2025-05-15 13:45:00,Delayed,57,1747465069,1747465069
259012,107709,2025-05-27 09:15:00,2025-05-27 13:50:00,15986,2007,499,49,TN70639407,,,,Scheduled,,1747465069,1747465069
259013,463797,2025-05-22 08:00:00,2025-05-22 11:11:00,14004,407,559,140,SR17439824XCD,5241,,,Cancelled,,1747465069,1747465069
259014,955,2025-05-24 08:00:00,2025-05-24 11:00:00,15537,11140,376,,SW02605860XCD,3436,,,Delayed,57,1747465069,1747465069
259015,292884,2025-05-21 17:45:00,2025-05-22 04:52:00,6275,4601,147,205,WI17832423,6433,,,Cancelled,,1747465069,1747465069
259016,63790,2025-05-31 21:15:00,2025-06-01 04:33:00,3042,8285,329,108,UL90347544,4599,,,Cancelled,,1747465069,1747465069
259017,25096,2025-05-11 14:15:00,2025-05-12 00:34:00,14480,9432,49,648,FN32420767,9338,,,OnTime,,1747465069,1747465069
259018,273237,2025-05-27 12:30:00,2025-05-27 15:03:00,12140,9242,76,445,XS99847837,,,,Scheduled,,1747465069,1747465069
259019,377467,2025-05-11 12:15:00,2025-05-11 19:52:00,9416,16799,438,224,WP26891569,1672,,,Cancelled,,1747465069,1747465069
259020,415679,2025-05-16 10:00:00,2025-05-16 22:43:00,16190,16252,317,16,QZ48974210,5650,2025-05-16 10:17:00,2025-05-16 23:00:00,Delayed,11,1747465069,1747465069
259021,437048,2025-05-12 23:00:00,2025-05-13 07:37:00,16165,844,549,580,XX57636497,7756,,,OnTime,,1747465069,1747465069
259022,155352,2025-05-14 06:45:00,2025-05-14 11:29:00,2409,14542,223,76,NJ55676403,,,,OnTime,,1747465069,1747465069
259023,221896,2025-05-23 20:30:00,2025-05-24 06:23:00,3899,15730,230,94,UE43845677,7504,,,Cancelled,,1747465069,1747465069
259024,434495,2025-05-17 13:45:00,2025-05-18 01:42:00,14061,12626,203,,VD83415609,,,,OnTime,,1747465069,1747465069
259025,65796,2025-05-19 07:00:00,2025-05-19 10:45:00,154,7218,437,,AL12272154,8045,,,Scheduled,,1747465069,1747465069
259026,437573,2025-05-20 21:15:00,2025-05-21 09:31:00,13090,7684,604,272,GA61095209,,,,Cancelled,,1747465069,1747465069
259027,437712,2025-05-22 08:00:00,2025-05-22 10:29:00,12184,6196,596,91,CP14490099XCD,8474,,,Cancelled,,1747465069,1747465069
259028,284223,2025-05-31 10:30:00,2025-05-31 15:15:00,7486,9306,100,,PV96495706,5447,,,Cancelled,,1747465069,1747465069
259029,129019,2025-05-09 22:00:00,2025-05-10 14:13:00,14030,8771,359,275,DV27729790,7823,,,OnTime,,1747465069,1747465069
259030,82996,2025-05-29 13:15:00,2025-05-29 15:35:00,16873,11575,202,642,IN40757657,7120,,,Cancelled,,1747465069,1747465069
259031,485578,2025-05-29 16:30:00,2025-05-30 08:07:00,5400,8683,390,50,EB20435547,,,,Scheduled,,1747465069,1747465069
259032,135446,2025-05-22 19:15:00,2025-05-22 20:20:00,16719,4959,580,129,GP32041780,9291,,,Delayed,41,1747465069,1747465069
