LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
351001,476916,2025-05-13 03:45:00,2025-05-13 11:14:00,11995,12241,646,408,AZ40582845,3610,,,OnTime,,1747465069,1747465069
351002,187365,2025-05-28 10:45:00,2025-05-28 19:53:00,16690,3012,348,4,LE35988481,6288,,,Scheduled,,1747465069,1747465069
351003,318746,2025-06-01 14:30:00,2025-06-02 01:44:00,13972,5918,45,354,HE92280808,2561,,,Cancelled,,1747465069,1747465069
351004,297530,2025-05-26 23:00:00,2025-05-27 08:43:00,15602,1172,425,649,WN99685202,7528,,,Scheduled,,1747465069,1747465069
351005,274648,2025-05-31 01:00:00,2025-05-31 09:48:00,11772,11882,503,,JX17394726,7050,,,Delayed,14,1747465069,1747465069
351006,245506,2025-05-27 21:45:00,2025-05-28 09:22:00,9928,1854,624,250,RY15695766,8216,,,Cancelled,,1747465069,1747465069
351007,45759,2025-06-01 03:45:00,2025-06-01 15:12:00,8555,1935,402,506,JA58369248,,,,Cancelled,,1747465069,1747465069
351008,193801,2025-05-25 00:15:00,2025-05-25 14:09:00,3406,11338,191,611,FB04091789,,,,Cancelled,,1747465069,1747465069
351009,255227,2025-05-16 08:00:00,2025-05-16 09:25:00,7950,16932,610,416,UE04109423XCD,8890,,,OnTime,,1747465069,1747465069
351010,395713,2025-05-17 16:15:00,2025-05-18 00:43:00,6250,12681,324,250,XC99724591,4794,,,Delayed,75,1747465069,1747465069
351011,385101,2025-05-21 07:00:00,2025-05-21 10:14:00,2413,6009,100,162,JI57093352,7223,,,Cancelled,,1747465069,1747465069
351012,352941,2025-05-26 21:45:00,2025-05-27 00:05:00,6245,12649,332,278,RV07284467,,,,Cancelled,,1747465069,1747465069
351013,296765,2025-05-20 05:15:00,2025-05-20 08:54:00,15594,15817,358,394,OE59680025,,,,Scheduled,,1747465069,1747465069
351014,313940,2025-05-16 08:00:00,2025-05-16 09:07:00,3849,8727,63,,IS44640837XCD,8406,,,OnTime,,1747465069,1747465069
351015,488418,2025-05-24 23:45:00,2025-05-25 12:07:00,12514,4004,95,388,NB55983414,3140,,,Cancelled,,1747465069,1747465069
351016,462430,2025-05-22 01:15:00,2025-05-22 02:39:00,14689,15696,570,146,UV99931981,4449,,,Cancelled,,1747465069,1747465069
351017,256394,2025-05-20 15:15:00,2025-05-21 04:11:00,7046,8302,76,256,NQ60255191,8765,,,Delayed,12,1747465069,1747465069
351018,152447,2025-05-21 22:45:00,2025-05-22 05:18:00,174,2779,167,643,AK23663062,5488,,,Scheduled,,1747465069,1747465069
351019,498886,2025-05-23 09:15:00,2025-05-23 16:43:00,8746,13961,247,528,SS64427607,3655,,,Scheduled,,1747465069,1747465069
351020,254581,2025-05-21 04:45:00,2025-05-21 09:46:00,2687,15315,94,412,GO64347020,1161,,,Delayed,11,1747465069,1747465069
351021,213234,2025-05-27 08:45:00,2025-05-27 12:02:00,14745,8710,460,565,OV91996520,671,,,Cancelled,,1747465069,1747465069
351022,414387,2025-05-21 00:30:00,2025-05-21 18:28:00,4384,1863,386,284,BX98105341,5762,,,Delayed,13,1747465069,1747465069
351023,116503,2025-05-14 08:00:00,2025-05-14 11:00:00,15983,6759,326,315,IB17930306XCD,9181,2025-05-14 08:25:00,2025-05-14 11:25:00,Delayed,18,1747465069,1747465069
351024,130753,2025-05-14 19:15:00,2025-05-15 04:47:00,14290,9130,631,533,QG39692281,5565,,,OnTime,,1747465069,1747465069
351025,140946,2025-05-21 05:00:00,2025-05-21 21:41:00,15025,13723,223,602,HI45676540,5504,,,Delayed,12,1747465069,1747465069
351026,403288,2025-05-24 08:00:00,2025-05-25 00:04:00,12656,6503,122,475,TJ32455717,9440,,,Cancelled,,1747465069,1747465069
351027,137636,2025-05-13 03:00:00,2025-05-13 14:56:00,4407,15391,102,273,ZG46094261,2111,,,Cancelled,,1747465069,1747465069
351028,123023,2025-05-14 08:30:00,2025-05-14 22:05:00,1824,8737,274,508,AC89707440,5634,,,OnTime,,1747465069,1747465069
351029,386815,2025-05-15 12:30:00,2025-05-15 22:34:00,6620,13089,269,245,OY70101015,3047,,,OnTime,,1747465069,1747465069
351030,213050,2025-05-29 13:15:00,2025-05-30 03:09:00,2090,4152,74,305,QG63375571,9435,,,Delayed,78,1747465069,1747465069
351031,427031,2025-05-20 06:45:00,2025-05-20 09:59:00,8160,10074,61,272,OZ05189584,9317,,,Delayed,32,1747465069,1747465069
351032,384361,2025-05-16 02:00:00,2025-05-16 14:14:00,1152,839,161,541,RS61561099,7253,2025-05-16 02:59:00,2025-05-16 15:13:00,Delayed,23,1747465069,1747465069
351033,387830,2025-05-30 20:00:00,2025-05-31 10:19:00,9738,13765,148,33,ER06527331,7936,,,Scheduled,,1747465069,1747465069
351034,221256,2025-05-21 11:00:00,2025-05-21 20:31:00,4446,7050,372,100,CI58442719,7566,,,Delayed,15,1747465069,1747465069
351035,433975,2025-05-28 09:00:00,2025-05-28 20:16:00,4999,2171,116,82,NZ67143984,3547,,,Delayed,36,1747465069,1747465069
351036,485473,2025-05-23 08:00:00,2025-05-23 09:12:00,9204,3952,230,129,DP96938012XCD,4840,,,Scheduled,,1747465069,1747465069
