LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
100001,217991,2025-05-22 02:45:00,2025-05-22 15:52:00,5036,14669,361,525,LV11638330,4968,,,Delayed,71,1747465069,1747465069
100002,462996,2025-05-26 12:00:00,2025-05-26 15:17:00,5509,6483,14,375,AW30278763,2214,,,Delayed,43,1747465069,1747465069
100003,16237,2025-05-28 05:00:00,2025-05-28 21:05:00,2261,13045,119,210,HJ49629205,3987,,,Scheduled,,1747465069,1747465069
100004,272618,2025-05-21 23:30:00,2025-05-22 03:19:00,13533,11040,462,117,EA76013439,2792,,,Cancelled,,1747465069,1747465069
100005,469700,2025-05-24 15:00:00,2025-05-25 00:01:00,3942,14973,461,477,ZB10280337,8902,,,Cancelled,,1747465069,1747465069
100006,219811,2025-05-16 15:15:00,2025-05-17 07:42:00,10838,6229,41,415,NN38329206,2464,,,OnTime,,1747465069,1747465069
100007,386016,2025-05-21 12:45:00,2025-05-22 04:21:00,16330,2792,353,607,VD44186200,,,,Delayed,75,1747465069,1747465069
100008,494477,2025-05-22 08:00:00,2025-05-22 10:07:00,2689,10404,573,361,AU73030985XCD,3434,,,Scheduled,,1747465069,1747465069
100009,227706,2025-06-02 19:45:00,2025-06-03 13:30:00,3274,5434,290,54,AC96208260,5880,,,Scheduled,,1747465069,1747465069
100010,383003,2025-05-25 10:00:00,2025-05-25 11:57:00,3708,219,154,405,NK67590222,8355,,,Cancelled,,1747465069,1747465069
100011,311982,2025-05-29 10:45:00,2025-05-29 17:44:00,4951,10420,596,14,PV71940756,2135,,,Scheduled,,1747465069,1747465069
100012,389351,2025-05-20 08:30:00,2025-05-20 15:44:00,3182,827,172,217,UT15736507,5699,,,Cancelled,,1747465069,1747465069
100013,39189,2025-05-29 04:00:00,2025-05-29 13:23:00,4529,13715,69,230,GL34109446,,,,Delayed,14,1747465069,1747465069
100014,95837,2025-05-18 23:00:00,2025-05-19 04:10:00,5586,1636,213,486,DR58723066,,,,Scheduled,,1747465069,1747465069
100015,130099,2025-05-10 10:15:00,2025-05-10 21:31:00,14531,5809,526,108,VK76679379,1749,,,OnTime,,1747465069,1747465069
100016,228185,2025-05-15 12:45:00,2025-05-16 04:39:00,236,10094,188,271,WV43332288,3201,2025-05-15 13:12:00,2025-05-16 05:06:00,Delayed,62,1747465069,1747465069
100017,491663,2025-05-17 08:00:00,2025-05-17 09:19:00,2732,15724,626,45,UR70595224XCD,6450,2025-05-17 08:45:00,2025-05-17 10:04:00,Delayed,72,1747465069,1747465069
100018,265686,2025-05-18 08:00:00,2025-05-18 09:00:00,16676,10039,309,456,YH46266508XCD,,,,Delayed,22,1747465069,1747465069
100019,436455,2025-05-12 00:15:00,2025-05-12 03:38:00,8176,7169,392,390,WZ62078057,,2025-05-12 00:41:00,2025-05-12 04:04:00,Delayed,53,1747465069,1747465069
100020,492926,2025-05-10 03:30:00,2025-05-10 21:09:00,10371,8803,450,465,AA05087801,,,,OnTime,,1747465069,1747465069
100021,308266,2025-05-18 08:00:00,2025-05-18 09:28:00,9305,7764,231,56,JI75526139XCD,,,,Delayed,34,1747465069,1747465069
100022,411850,2025-05-19 23:00:00,2025-05-20 15:17:00,4654,2543,270,505,QR96755280,3118,,,Cancelled,,1747465069,1747465069
100023,255025,2025-05-15 05:30:00,2025-05-15 18:49:00,10338,8114,369,208,WL41710795,,,,OnTime,,1747465069,1747465069
100024,155636,2025-05-28 12:30:00,2025-05-28 13:49:00,14301,957,309,,XC33790089,2449,,,Scheduled,,1747465069,1747465069
100025,139399,2025-05-15 16:45:00,2025-05-16 08:52:00,13562,8268,225,130,CI07931596,6723,2025-05-15 17:16:00,2025-05-16 09:23:00,Delayed,54,1747465069,1747465069
100026,470977,2025-05-12 07:00:00,2025-05-12 22:09:00,11272,8263,639,223,JZ53702825,398,2025-05-12 07:37:00,2025-05-12 22:46:00,Delayed,13,1747465069,1747465069
100027,164585,2025-05-29 12:00:00,2025-05-30 00:06:00,8780,10594,146,24,XA38423548,6756,,,Cancelled,,1747465069,1747465069
100028,370662,2025-05-18 11:15:00,2025-05-18 13:43:00,14442,82,411,140,GE19625590,1892,,,Cancelled,,1747465069,1747465069
100029,126499,2025-05-14 02:45:00,2025-05-14 11:46:00,12316,14935,59,335,DX97427527,862,,,OnTime,,1747465069,1747465069
100030,231834,2025-05-21 07:15:00,2025-05-22 00:19:00,5971,16624,409,120,HW78532451,4023,,,Delayed,73,1747465069,1747465069
100031,442234,2025-05-31 15:30:00,2025-06-01 01:59:00,805,14582,443,134,DR69543131,5256,,,Scheduled,,1747465069,1747465069
100032,44293,2025-05-08 19:45:00,2025-05-08 23:53:00,12932,2187,605,460,TG23338812,,,,OnTime,,1747465069,1747465069
100033,73296,2025-05-21 09:45:00,2025-05-21 12:37:00,12274,8174,173,425,PR51145823,1107,,,Scheduled,,1747465069,1747465069
100034,258860,2025-05-14 08:00:00,2025-05-14 11:33:00,16839,5581,567,344,LP52974071XCD,7358,,,OnTime,,1747465069,1747465069
100035,377737,2025-05-17 10:45:00,2025-05-17 17:47:00,11789,1223,629,15,HD36034420,1720,,,OnTime,,1747465069,1747465069
100036,72552,2025-05-21 09:45:00,2025-05-21 16:01:00,10119,14840,235,331,RF89263515,9021,,,Scheduled,,1747465069,1747465069
100037,280904,2025-05-24 04:30:00,2025-05-24 19:13:00,7784,14515,333,254,BK80572031,6979,,,Scheduled,,1747465069,1747465069
100038,465068,2025-05-21 01:00:00,2025-05-21 18:37:00,9907,2943,405,526,RH51072644,1483,,,Scheduled,,1747465069,1747465069
100039,148103,2025-05-31 01:30:00,2025-05-31 17:16:00,11290,1406,191,288,CA70738395,,,,Delayed,77,1747465069,1747465069
100040,120100,2025-05-13 18:30:00,2025-05-13 22:20:00,15642,5195,460,535,QU53050878,2058,,,OnTime,,1747465069,1747465069
100041,178086,2025-05-18 08:00:00,2025-05-18 09:12:00,10698,6843,158,439,GY23774667XCD,5184,,,Cancelled,,1747465069,1747465069
100042,97755,2025-05-22 00:45:00,2025-05-22 15:23:00,4923,16665,28,483,ZY94561839,7860,,,Scheduled,,1747465069,1747465069
100043,382387,2025-05-17 08:30:00,2025-05-17 23:14:00,3111,13849,473,395,GC26543753,1024,2025-05-17 09:07:00,2025-05-17 23:51:00,Delayed,13,1747465069,1747465069
100044,236243,2025-05-12 05:30:00,2025-05-12 17:17:00,13443,13543,392,288,VX73505605,6453,,,OnTime,,1747465069,1747465069
100045,221055,2025-05-26 19:30:00,2025-05-27 10:08:00,13697,8271,78,,SD07887427,,,,Scheduled,,1747465069,1747465069
100046,360320,2025-05-26 07:15:00,2025-05-26 09:52:00,2589,7870,590,17,EV81198625,,,,Cancelled,,1747465069,1747465069
100047,426910,2025-05-21 08:00:00,2025-05-21 11:08:00,15265,7523,179,,ZM32583794XCD,,,,Delayed,31,1747465069,1747465069
100048,197596,2025-05-22 08:00:00,2025-05-22 09:57:00,10754,5688,553,631,ON65307449XCD,2623,,,Cancelled,,1747465069,1747465069
