LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
35001,308343,2025-05-23 08:00:00,2025-05-23 11:03:00,1499,5739,440,444,ZW21024101XCD,6977,,,Scheduled,,1747465069,1747465069
35002,356979,2025-05-27 18:30:00,2025-05-28 09:13:00,16452,3427,143,,AS32433087,,,,Cancelled,,1747465069,1747465069
35003,65082,2025-05-10 00:00:00,2025-05-10 01:54:00,15473,3227,297,482,YO29122560,4207,,,OnTime,,1747465069,1747465069
35004,488397,2025-05-14 22:30:00,2025-05-15 15:32:00,11682,13128,506,366,CW19578439,7626,2025-05-14 23:19:00,2025-05-15 16:21:00,Delayed,55,1747465069,1747465069
35005,368351,2025-05-18 14:15:00,2025-05-18 23:30:00,4896,12773,649,116,IY16190911,,,,Delayed,42,1747465069,1747465069
35006,14641,2025-05-24 17:15:00,2025-05-25 03:58:00,580,7121,70,551,TF15661407,,,,Cancelled,,1747465069,1747465069
35007,125328,2025-05-23 01:00:00,2025-05-23 14:50:00,3081,16843,114,531,EQ99856761,,,,Cancelled,,1747465069,1747465069
35008,305815,2025-05-19 18:45:00,2025-05-19 22:25:00,3550,139,212,50,UB06907677,4977,,,Scheduled,,1747465069,1747465069
35009,332181,2025-05-22 21:30:00,2025-05-22 23:22:00,8657,8633,403,,SS24693374,8835,,,Cancelled,,1747465069,1747465069
35010,194525,2025-05-26 07:00:00,2025-05-26 09:22:00,14645,16497,113,281,BP78906776,4437,,,Delayed,55,1747465069,1747465069
35011,398412,2025-05-11 20:15:00,2025-05-12 11:03:00,5800,1129,171,353,PK91534907,6137,,,OnTime,,1747465069,1747465069
35012,48930,2025-05-24 17:00:00,2025-05-24 22:15:00,1589,5738,353,260,TQ00480986,4781,,,Cancelled,,1747465069,1747465069
35013,328737,2025-05-07 21:45:00,2025-05-08 11:11:00,3811,11891,7,152,DF44234494,,,,OnTime,,1747465069,1747465069
35014,44652,2025-05-31 03:00:00,2025-05-31 08:19:00,3002,16443,436,420,LM78452456,9297,,,Delayed,61,1747465069,1747465069
35015,420691,2025-05-21 09:00:00,2025-05-21 15:00:00,7301,5826,276,144,UC73907640,4401,,,Cancelled,,1747465069,1747465069
35016,438340,2025-05-12 12:15:00,2025-05-12 15:36:00,7204,1598,265,452,EF21985201,7797,,,OnTime,,1747465069,1747465069
35017,285466,2025-05-26 00:45:00,2025-05-26 02:21:00,14799,10074,233,534,KM28687611,8076,,,Cancelled,,1747465069,1747465069
35018,93361,2025-05-24 20:00:00,2025-05-25 09:12:00,15765,3406,463,,UG03445990,,,,Cancelled,,1747465069,1747465069
35019,311956,2025-05-14 06:00:00,2025-05-14 14:30:00,14954,1974,117,512,SW51387999,8922,2025-05-14 06:41:00,2025-05-14 15:11:00,Delayed,63,1747465069,1747465069
35020,276992,2025-05-13 02:15:00,2025-05-13 11:39:00,9918,8022,329,8,RK63698838,343,,,OnTime,,1747465069,1747465069
35021,196369,2025-05-14 13:30:00,2025-05-15 00:17:00,220,16073,541,94,YY24666867,3831,2025-05-14 13:48:00,2025-05-15 00:35:00,Delayed,77,1747465069,1747465069
35022,60443,2025-05-26 10:15:00,2025-05-26 15:26:00,7478,13455,451,100,QN39514700,9264,,,Delayed,72,1747465069,1747465069
35023,457835,2025-05-15 05:30:00,2025-05-15 18:53:00,3124,1718,279,189,DJ02075258,,,,OnTime,,1747465069,1747465069
35024,41628,2025-05-22 21:15:00,2025-05-23 10:06:00,6682,1883,85,212,QO90126383,4760,,,Scheduled,,1747465069,1747465069
35025,393226,2025-05-30 01:30:00,2025-05-30 16:47:00,2642,10168,149,142,UP79370159,7555,,,Cancelled,,1747465069,1747465069
35026,108037,2025-05-27 23:45:00,2025-05-28 02:49:00,13462,14633,239,,BW32769298,539,,,Delayed,31,1747465069,1747465069
35027,400687,2025-05-19 06:30:00,2025-05-20 00:07:00,14820,13514,303,155,GN99458692,8091,,,Delayed,22,1747465069,1747465069
35028,246654,2025-05-10 00:30:00,2025-05-10 18:00:00,2605,9243,289,505,HZ96556690,,,,OnTime,,1747465069,1747465069
