LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
394001,60207,2025-05-07 20:45:00,2025-05-08 14:06:00,9749,3431,134,643,MA42295938,,,,OnTime,,1747465069,1747465069
394002,147890,2025-05-29 14:15:00,2025-05-30 00:32:00,11083,11216,611,471,QK25444519,,,,Delayed,33,1747465069,1747465069
394003,462736,2025-05-19 15:00:00,2025-05-19 17:37:00,10215,7980,209,158,PX23502969,4359,,,Delayed,45,1747465069,1747465069
394004,152700,2025-05-15 08:00:00,2025-05-15 11:51:00,13936,11796,369,378,QP77323657XCD,9177,,,OnTime,,1747465069,1747465069
394005,119908,2025-05-28 05:30:00,2025-05-28 18:54:00,7802,12546,3,461,IS55334622,4671,,,Delayed,77,1747465069,1747465069
394006,271794,2025-05-16 08:00:00,2025-05-16 11:11:00,16191,13937,390,428,UC14492750XCD,6374,,,Cancelled,,1747465069,1747465069
394007,69068,2025-05-12 19:15:00,2025-05-13 05:49:00,13167,6788,310,241,KB99884512,4657,,,OnTime,,1747465069,1747465069
394008,363554,2025-05-29 09:30:00,2025-05-29 17:00:00,13755,2905,465,47,KE16956325,,,,Delayed,42,1747465069,1747465069
394009,67990,2025-05-10 00:45:00,2025-05-10 02:10:00,4602,10959,142,642,PB20534170,174,,,OnTime,,1747465069,1747465069
394010,482876,2025-05-19 23:00:00,2025-05-20 10:38:00,9121,4399,345,306,EZ18145439,3801,,,Delayed,72,1747465069,1747465069
394011,267924,2025-05-30 19:45:00,2025-05-31 05:48:00,6782,15709,528,492,WU35063806,2900,,,Cancelled,,1747465069,1747465069
394012,138162,2025-05-21 04:45:00,2025-05-21 09:50:00,11915,1842,11,502,XS68594085,,,,Cancelled,,1747465069,1747465069
394013,118355,2025-05-23 08:45:00,2025-05-23 14:11:00,13782,10600,282,94,ZL91859213,,,,Cancelled,,1747465069,1747465069
394014,469952,2025-05-14 14:00:00,2025-05-14 20:50:00,1055,11034,428,102,RB77573296,5835,,,OnTime,,1747465069,1747465069
394015,270552,2025-05-21 08:00:00,2025-05-21 11:15:00,6878,5906,362,265,AJ55834147XCD,,,,Delayed,29,1747465069,1747465069
394016,35519,2025-06-02 03:00:00,2025-06-02 11:06:00,3983,615,548,523,OU42003433,,,,Cancelled,,1747465069,1747465069
394017,9244,2025-05-18 04:00:00,2025-05-18 10:45:00,12125,5818,442,635,MK08638684,,,,Cancelled,,1747465069,1747465069
394018,115958,2025-05-12 14:30:00,2025-05-12 19:27:00,573,5747,408,,PB76395094,,,,OnTime,,1747465069,1747465069
394019,251396,2025-05-13 19:45:00,2025-05-14 06:54:00,9747,13059,140,119,RI58258167,5608,,,OnTime,,1747465069,1747465069
394020,128054,2025-05-25 12:45:00,2025-05-26 04:40:00,6056,4223,395,92,KA40606405,7651,,,Delayed,18,1747465069,1747465069
394021,183702,2025-05-14 16:00:00,2025-05-14 19:19:00,11829,14228,361,,YU53091785,5852,,,OnTime,,1747465069,1747465069
394022,321848,2025-05-25 14:15:00,2025-05-26 07:21:00,10213,12571,102,514,CO39605373,4269,,,Scheduled,,1747465069,1747465069
394023,468696,2025-05-07 14:30:00,2025-05-07 17:05:00,15403,7292,649,46,LY42438491,2628,,,OnTime,,1747465069,1747465069
394024,425358,2025-05-24 08:00:00,2025-05-24 09:23:00,16609,7565,575,572,BY15231992XCD,1778,,,Scheduled,,1747465069,1747465069
394025,330098,2025-05-19 14:15:00,2025-05-20 04:06:00,4019,1820,453,568,ET80646230,5027,,,Scheduled,,1747465069,1747465069
394026,385274,2025-05-14 22:30:00,2025-05-15 06:40:00,13060,13696,177,,IJ95339207,132,,,OnTime,,1747465069,1747465069
394027,368576,2025-05-23 16:15:00,2025-05-23 18:21:00,16763,4571,435,522,XM97296610,70,,,Delayed,57,1747465069,1747465069
394028,359592,2025-05-10 23:15:00,2025-05-11 09:20:00,1062,2839,34,71,UF88403011,,,,Cancelled,,1747465069,1747465069
394029,296826,2025-05-16 15:45:00,2025-05-17 01:49:00,10476,8770,364,205,XU34788638,9310,,,OnTime,,1747465069,1747465069
394030,329995,2025-05-21 05:00:00,2025-05-21 10:38:00,6681,6548,444,594,ED55729099,2784,,,Cancelled,,1747465069,1747465069
394031,110077,2025-05-23 08:30:00,2025-05-23 22:41:00,16641,8019,602,262,GZ94769846,,,,Delayed,17,1747465069,1747465069
394032,147434,2025-05-31 12:30:00,2025-06-01 05:49:00,8952,12428,615,85,VL91456402,6993,,,Scheduled,,1747465069,1747465069
394033,352025,2025-05-20 09:15:00,2025-05-20 15:21:00,14092,10134,166,574,UB43748480,8437,,,Scheduled,,1747465069,1747465069
394034,122935,2025-05-19 09:30:00,2025-05-19 22:27:00,6394,16361,579,547,XY65473228,4650,,,Scheduled,,1747465069,1747465069
394035,386025,2025-05-20 09:15:00,2025-05-20 22:52:00,8488,16593,617,249,GO60125949,,,,Cancelled,,1747465069,1747465069
394036,328626,2025-05-20 14:15:00,2025-05-20 19:06:00,1158,12811,647,375,CP50321340,,,,Cancelled,,1747465069,1747465069
394037,188518,2025-05-17 01:15:00,2025-05-17 11:56:00,11901,295,66,6,CG81608357,5819,2025-05-17 01:48:00,2025-05-17 12:29:00,Delayed,55,1747465069,1747465069
394038,412644,2025-05-14 08:30:00,2025-05-14 21:20:00,2560,1512,440,256,MB16508400,6796,,,OnTime,,1747465069,1747465069
394039,183273,2025-05-22 14:00:00,2025-05-22 18:10:00,10175,14162,316,104,WQ17608310,4288,,,Scheduled,,1747465069,1747465069
394040,79689,2025-05-19 23:00:00,2025-05-20 15:16:00,7905,664,178,312,AH25370965,,,,Delayed,78,1747465069,1747465069
394041,393557,2025-05-25 21:45:00,2025-05-25 22:48:00,15339,11638,377,244,OE35714182,3932,,,Delayed,44,1747465069,1747465069
394042,122215,2025-05-19 07:30:00,2025-05-19 20:38:00,13192,11482,49,,ME52193936,,,,Cancelled,,1747465069,1747465069
394043,225954,2025-05-26 22:15:00,2025-05-27 06:48:00,11754,7615,571,467,EX38016028,6248,,,Scheduled,,1747465069,1747465069
394044,413686,2025-05-16 18:30:00,2025-05-16 22:12:00,10889,1321,630,,WF57272751,5685,,,OnTime,,1747465069,1747465069
394045,55423,2025-05-08 00:30:00,2025-05-08 07:47:00,5404,15940,635,,FW02686924,4678,,,OnTime,,1747465069,1747465069
394046,282515,2025-05-12 06:30:00,2025-05-12 16:59:00,14838,16462,99,43,UJ30489089,4469,,,OnTime,,1747465069,1747465069
394047,8047,2025-05-29 02:30:00,2025-05-29 12:34:00,1036,4165,310,649,PN94082074,,,,Cancelled,,1747465069,1747465069
394048,66031,2025-05-27 01:30:00,2025-05-27 09:50:00,12411,15088,289,252,VZ52506684,4136,,,Delayed,25,1747465069,1747465069
394049,218695,2025-05-25 02:15:00,2025-05-25 15:01:00,13666,13963,49,607,ZL44057066,1888,,,Delayed,44,1747465069,1747465069
394050,456047,2025-05-22 07:15:00,2025-05-22 19:12:00,11761,14972,314,,AU86067136,7250,,,Delayed,37,1747465069,1747465069
394051,330149,2025-05-13 02:00:00,2025-05-13 18:45:00,10417,11522,429,243,TJ72327968,3885,,,OnTime,,1747465069,1747465069
394052,280517,2025-05-26 11:00:00,2025-05-26 22:49:00,16796,11735,65,438,GK02107563,7863,,,Cancelled,,1747465069,1747465069
394053,432092,2025-05-28 23:00:00,2025-05-29 08:05:00,1994,4325,345,142,DX91006039,1302,,,Cancelled,,1747465069,1747465069
394054,98180,2025-05-16 21:30:00,2025-05-17 08:39:00,16299,8176,34,58,CT00430554,,,,OnTime,,1747465069,1747465069
394055,51290,2025-05-17 13:00:00,2025-05-18 06:23:00,2067,281,228,190,HJ44959600,,,,OnTime,,1747465069,1747465069
394056,389927,2025-05-13 03:00:00,2025-05-13 11:43:00,5652,16629,413,86,HT93002368,8902,,,OnTime,,1747465069,1747465069
394057,357659,2025-05-23 05:45:00,2025-05-23 19:16:00,11796,13751,535,,CQ65011073,9360,,,Delayed,15,1747465069,1747465069
394058,277924,2025-05-14 08:00:00,2025-05-14 10:49:00,140,8471,188,129,QD68222438XCD,6448,,,OnTime,,1747465069,1747465069
394059,411081,2025-05-17 15:45:00,2025-05-18 09:17:00,5970,15059,169,428,MN76629454,2075,,,Cancelled,,1747465069,1747465069
394060,49290,2025-05-19 08:00:00,2025-05-19 11:12:00,4761,13751,110,393,YM59892917XCD,6437,,,Delayed,11,1747465069,1747465069
394061,198712,2025-05-19 10:15:00,2025-05-19 16:08:00,3385,4076,618,529,NY86828657,7667,,,Delayed,39,1747465069,1747465069
394062,293746,2025-05-25 21:45:00,2025-05-26 09:36:00,1254,1689,409,95,BO02400467,1870,,,Delayed,21,1747465069,1747465069
394063,219727,2025-05-26 08:00:00,2025-05-26 12:34:00,10438,10529,530,,RM75961532,355,,,Cancelled,,1747465069,1747465069
394064,108703,2025-05-17 11:45:00,2025-05-17 21:56:00,3820,14456,500,400,FM14642564,2099,2025-05-17 12:14:00,2025-05-17 22:25:00,Delayed,51,1747465069,1747465069
394065,257853,2025-05-27 02:45:00,2025-05-27 20:20:00,16687,2117,205,600,AE19192080,8531,,,Scheduled,,1747465069,1747465069
394066,372245,2025-05-16 21:30:00,2025-05-17 09:17:00,15783,16803,143,325,VV71091391,7730,2025-05-16 22:28:00,2025-05-17 10:15:00,Delayed,17,1747465069,1747465069
394067,336203,2025-05-26 01:30:00,2025-05-26 13:36:00,12020,11541,600,445,BT19739771,2304,,,Scheduled,,1747465069,1747465069
394068,243065,2025-05-13 10:45:00,2025-05-13 17:12:00,1814,4735,587,501,OA87828587,8424,,,OnTime,,1747465069,1747465069
394069,55308,2025-05-20 23:30:00,2025-05-21 10:49:00,3387,8092,560,619,VA96252050,,,,Delayed,39,1747465069,1747465069
394070,475868,2025-05-27 09:00:00,2025-05-27 13:00:00,13235,8870,453,392,JP91513813,8054,,,Scheduled,,1747465069,1747465069
394071,320686,2025-05-26 05:45:00,2025-05-26 07:56:00,3347,233,175,3,GK67689373,8796,,,Cancelled,,1747465069,1747465069
394072,9290,2025-05-27 13:45:00,2025-05-27 15:14:00,196,2222,506,617,TH41332811,3285,,,Scheduled,,1747465069,1747465069
394073,170135,2025-05-20 12:15:00,2025-05-20 21:35:00,11270,1161,118,325,LU04073043,3336,,,Scheduled,,1747465069,1747465069
394074,177056,2025-05-21 02:00:00,2025-05-21 17:26:00,1446,12277,265,571,JM09619927,9325,,,Delayed,14,1747465069,1747465069
394075,444670,2025-05-21 21:00:00,2025-05-22 08:27:00,9241,4446,381,224,ZL59181996,7477,,,Cancelled,,1747465069,1747465069
394076,335942,2025-05-22 20:00:00,2025-05-22 22:06:00,6892,1455,644,423,DN64810463,5739,,,Cancelled,,1747465069,1747465069
394077,472131,2025-05-17 09:45:00,2025-05-18 03:21:00,7889,9028,187,647,KL70412693,1762,,,Cancelled,,1747465069,1747465069
394078,244950,2025-05-29 23:15:00,2025-05-30 07:23:00,14109,16632,129,284,RC84522420,8199,,,Cancelled,,1747465069,1747465069
394079,378383,2025-05-10 20:00:00,2025-05-11 04:15:00,6025,535,84,520,QK79031811,,,,OnTime,,1747465069,1747465069
394080,114759,2025-05-22 12:00:00,2025-05-22 22:57:00,16619,9211,576,295,UC96086266,,,,Cancelled,,1747465069,1747465069
394081,56230,2025-05-28 10:30:00,2025-05-29 04:09:00,10889,13849,569,280,AK99990098,,,,Cancelled,,1747465069,1747465069
394082,290971,2025-06-01 20:45:00,2025-06-02 12:58:00,6482,15089,600,326,BD47093056,1411,,,Delayed,51,1747465069,1747465069
394083,301958,2025-05-25 07:45:00,2025-05-25 09:08:00,13320,2590,233,426,JS12009872,,,,Delayed,37,1747465069,1747465069
394084,269590,2025-05-22 20:00:00,2025-05-23 06:35:00,10255,12724,284,89,XO32421297,1917,,,Delayed,75,1747465069,1747465069
394085,20513,2025-05-24 03:45:00,2025-05-24 08:37:00,1330,2302,115,378,NM99464981,5927,,,Cancelled,,1747465069,1747465069
