LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
270501,222889,2025-05-22 23:30:00,2025-05-23 04:59:00,14236,16107,621,509,ME36255531,,,,Cancelled,,1747465069,1747465069
270502,187756,2025-05-24 08:00:00,2025-05-24 11:16:00,5362,861,219,459,TA12116522XCD,,,,Cancelled,,1747465069,1747465069
270503,331595,2025-05-27 12:15:00,2025-05-28 04:15:00,6268,11315,401,417,JL03606560,7501,,,Scheduled,,1747465069,1747465069
270504,264639,2025-05-13 07:00:00,2025-05-13 10:49:00,5667,13915,530,555,XN52261042,,,,OnTime,,1747465069,1747465069
270505,288397,2025-05-10 15:30:00,2025-05-11 05:03:00,14706,9184,264,560,AB10798613,4091,,,OnTime,,1747465069,1747465069
270506,434773,2025-05-18 08:00:00,2025-05-18 09:32:00,12175,8439,265,,UD68050306XCD,402,,,Delayed,26,1747465069,1747465069
270507,123974,2025-05-10 17:45:00,2025-05-11 04:35:00,13138,15817,448,66,NH42166989,5466,,,OnTime,,1747465069,1747465069
270508,409820,2025-05-15 02:00:00,2025-05-15 12:18:00,1755,7473,504,107,BV71468617,8639,2025-05-15 02:51:00,2025-05-15 13:09:00,Delayed,52,1747465069,1747465069
270509,351807,2025-05-12 22:00:00,2025-05-13 14:25:00,13301,5504,31,274,DT31426719,6810,,,OnTime,,1747465069,1747465069
270510,39977,2025-05-18 22:30:00,2025-05-19 14:42:00,12234,6294,351,413,OI05579167,712,,,Scheduled,,1747465069,1747465069
270511,21651,2025-05-16 20:00:00,2025-05-16 22:10:00,15201,2240,46,498,GW65765250,9439,,,OnTime,,1747465069,1747465069
270512,320314,2025-05-13 22:15:00,2025-05-14 15:48:00,2790,14280,572,52,JN69228524,3016,,,OnTime,,1747465069,1747465069
270513,491016,2025-05-28 10:00:00,2025-05-29 03:14:00,15704,2904,179,171,QO35669797,9107,,,Scheduled,,1747465069,1747465069
270514,479609,2025-05-12 03:45:00,2025-05-12 05:54:00,10447,5543,309,316,CP63779478,,,,OnTime,,1747465069,1747465069
270515,263787,2025-05-16 23:45:00,2025-05-17 07:40:00,12530,16145,47,275,EN84785840,3151,,,OnTime,,1747465069,1747465069
270516,210934,2025-05-15 18:30:00,2025-05-16 06:48:00,9039,6553,399,212,IV64647092,3449,,,OnTime,,1747465069,1747465069
270517,468663,2025-05-13 08:30:00,2025-05-13 13:23:00,10732,14475,205,84,VT54507018,5355,2025-05-13 08:46:00,2025-05-13 13:39:00,Delayed,25,1747465069,1747465069
270518,32456,2025-05-19 10:45:00,2025-05-19 20:01:00,12346,16918,460,3,WZ16750125,8998,,,Cancelled,,1747465069,1747465069
270519,320406,2025-05-16 18:30:00,2025-05-17 01:43:00,8548,4358,504,344,LN68963314,173,2025-05-16 18:51:00,2025-05-17 02:04:00,Delayed,51,1747465069,1747465069
270520,483508,2025-05-19 12:30:00,2025-05-20 01:29:00,2593,5705,569,39,SK19426269,606,,,Delayed,78,1747465069,1747465069
270521,403512,2025-05-28 00:45:00,2025-05-28 11:00:00,8453,3590,525,105,UX73659410,2977,,,Cancelled,,1747465069,1747465069
