LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
42501,246771,2025-05-16 08:00:00,2025-05-16 10:51:00,15672,3969,49,,FR60089946XCD,3016,2025-05-16 08:11:00,2025-05-16 11:02:00,Delayed,76,1747465069,1747465069
42502,401319,2025-05-12 13:45:00,2025-05-13 00:47:00,5920,15041,17,590,YF12563333,7136,,,OnTime,,1747465069,1747465069
42503,338266,2025-05-31 00:45:00,2025-05-31 13:13:00,16493,5247,108,525,NE78722015,7261,,,Scheduled,,1747465069,1747465069
42504,470828,2025-05-15 05:45:00,2025-05-15 18:15:00,4715,11185,242,34,MX70168796,6456,,,OnTime,,1747465069,1747465069
42505,208755,2025-05-27 16:30:00,2025-05-28 09:10:00,3253,1944,501,480,IY75214940,,,,Delayed,72,1747465069,1747465069
42506,109428,2025-05-19 17:45:00,2025-05-20 09:55:00,15187,10463,333,208,BE44597748,5589,,,Delayed,12,1747465069,1747465069
42507,51693,2025-05-11 13:30:00,2025-05-12 05:30:00,3562,11557,192,356,FL66426691,,,,OnTime,,1747465069,1747465069
42508,241891,2025-05-16 00:30:00,2025-05-16 11:46:00,2011,8883,153,532,DY99360299,,,,OnTime,,1747465069,1747465069
42509,291049,2025-05-23 08:00:00,2025-05-23 11:34:00,8222,10845,414,8,TI61501072XCD,1746,,,Cancelled,,1747465069,1747465069
42510,194422,2025-05-15 08:00:00,2025-05-15 10:20:00,11012,2575,647,304,BE65954159XCD,4949,,,OnTime,,1747465069,1747465069
42511,297896,2025-05-25 04:30:00,2025-05-25 10:13:00,15506,616,54,64,WB91728688,8229,,,Delayed,43,1747465069,1747465069
42512,25604,2025-05-20 01:00:00,2025-05-20 06:25:00,12199,1635,210,610,FO61895207,2365,,,Delayed,11,1747465069,1747465069
42513,44920,2025-05-11 13:30:00,2025-05-11 22:08:00,7031,7776,243,330,WF10270336,3652,,,Cancelled,,1747465069,1747465069
42514,239741,2025-05-09 14:30:00,2025-05-10 08:02:00,5099,7365,107,327,FI43646280,557,,,OnTime,,1747465069,1747465069
42515,343736,2025-05-22 03:30:00,2025-05-22 18:42:00,1312,15522,181,108,WN92412575,5529,,,Scheduled,,1747465069,1747465069
42516,28912,2025-05-21 23:00:00,2025-05-22 15:40:00,11609,9503,415,29,HU32211156,4472,,,Cancelled,,1747465069,1747465069
42517,40510,2025-05-13 20:45:00,2025-05-14 00:06:00,1484,10857,223,119,AQ25542107,7810,,,OnTime,,1747465069,1747465069
42518,120154,2025-05-16 08:00:00,2025-05-16 09:36:00,15307,3112,603,386,WI34580809XCD,4312,,,OnTime,,1747465069,1747465069
42519,246879,2025-05-11 10:30:00,2025-05-11 11:57:00,12398,8264,415,648,LP75297189,2747,,,OnTime,,1747465069,1747465069
42520,350294,2025-05-12 15:45:00,2025-05-13 05:22:00,13735,16693,513,130,XK03408874,445,,,OnTime,,1747465069,1747465069
42521,378243,2025-05-14 08:00:00,2025-05-14 09:15:00,3504,16381,453,211,QE27558100XCD,5840,,,OnTime,,1747465069,1747465069
42522,298992,2025-06-01 21:30:00,2025-06-01 23:24:00,12180,310,90,112,JX14221138,6514,,,Scheduled,,1747465069,1747465069
42523,300102,2025-05-25 10:00:00,2025-05-25 14:56:00,7215,12171,249,97,WZ24478718,7044,,,Cancelled,,1747465069,1747465069
42524,7684,2025-05-18 08:30:00,2025-05-18 11:29:00,12215,8783,141,383,XY84353873,9338,,,Cancelled,,1747465069,1747465069
42525,147372,2025-05-18 12:15:00,2025-05-19 01:54:00,6049,14032,282,64,RG19379574,8848,,,Scheduled,,1747465069,1747465069
42526,4304,2025-05-27 02:30:00,2025-05-27 13:15:00,15227,9310,560,645,GP62419524,8869,,,Scheduled,,1747465069,1747465069
42527,278891,2025-05-23 03:30:00,2025-05-23 16:35:00,8582,7310,543,157,TS05162337,1014,,,Delayed,25,1747465069,1747465069
42528,312215,2025-05-26 01:15:00,2025-05-26 04:36:00,7592,3511,118,569,SO45839432,9121,,,Scheduled,,1747465069,1747465069
42529,32621,2025-05-22 08:45:00,2025-05-22 20:24:00,8608,998,371,164,RH99120497,,,,Delayed,34,1747465069,1747465069
42530,20938,2025-05-17 21:15:00,2025-05-18 14:57:00,5821,15957,452,487,QD63721861,4316,,,Delayed,43,1747465069,1747465069
42531,210255,2025-05-24 11:30:00,2025-05-24 14:04:00,11325,8578,475,514,GZ87506923,1344,,,Cancelled,,1747465069,1747465069
42532,180767,2025-05-19 08:00:00,2025-05-19 09:23:00,2548,5268,316,302,HF08676897XCD,3987,,,Delayed,53,1747465069,1747465069
42533,177859,2025-05-29 06:00:00,2025-05-29 17:09:00,9639,11718,393,211,XB82884186,,,,Delayed,55,1747465069,1747465069
42534,120056,2025-05-20 13:45:00,2025-05-20 16:38:00,602,3032,173,549,CQ29041756,,,,Cancelled,,1747465069,1747465069
42535,81112,2025-05-19 08:00:00,2025-05-19 11:25:00,4309,1473,466,5,TB74810882XCD,5816,,,Scheduled,,1747465069,1747465069
42536,460270,2025-05-19 01:30:00,2025-05-19 09:03:00,12846,75,634,,CE17703429,8260,,,Scheduled,,1747465069,1747465069
42537,6713,2025-05-27 22:30:00,2025-05-28 14:53:00,5709,7306,630,617,MB17706432,9150,,,Cancelled,,1747465069,1747465069
42538,44251,2025-05-22 20:15:00,2025-05-23 04:38:00,4270,452,305,322,HN26640307,,,,Scheduled,,1747465069,1747465069
42539,92746,2025-05-20 15:15:00,2025-05-20 21:43:00,9550,9049,349,82,LK76901777,2915,,,Cancelled,,1747465069,1747465069
42540,468848,2025-05-13 18:45:00,2025-05-14 03:27:00,11786,9049,527,108,WF93970390,7547,,,OnTime,,1747465069,1747465069
42541,244248,2025-05-22 08:00:00,2025-05-22 10:36:00,6945,6172,136,6,NG76278846XCD,,,,Scheduled,,1747465069,1747465069
42542,446028,2025-05-27 01:45:00,2025-05-27 19:27:00,4839,9786,635,111,SS12357832,7144,,,Cancelled,,1747465069,1747465069
42543,41324,2025-05-25 02:30:00,2025-05-25 19:38:00,13853,13052,541,211,YP29454350,2314,,,Delayed,44,1747465069,1747465069
42544,384642,2025-05-21 10:45:00,2025-05-21 17:32:00,14222,2119,314,,DN89358550,8274,,,Delayed,15,1747465069,1747465069
42545,42537,2025-05-27 10:15:00,2025-05-28 00:38:00,8183,6866,395,201,EE37421341,680,,,Cancelled,,1747465069,1747465069
42546,467738,2025-05-25 02:45:00,2025-05-25 10:31:00,984,13827,400,426,FK85581077,7289,,,Delayed,33,1747465069,1747465069
42547,427944,2025-05-26 17:00:00,2025-05-27 03:58:00,6034,11855,500,562,JW88074829,778,,,Delayed,62,1747465069,1747465069
42548,473210,2025-05-18 22:45:00,2025-05-19 09:20:00,12688,2016,42,629,WV65314697,4235,,,Delayed,39,1747465069,1747465069
42549,291242,2025-05-15 03:30:00,2025-05-15 15:22:00,7068,3220,252,344,OG06497711,5247,2025-05-15 03:52:00,2025-05-15 15:44:00,Delayed,35,1747465069,1747465069
42550,206776,2025-05-26 16:00:00,2025-05-26 17:37:00,12406,7579,508,556,KF23124695,971,,,Scheduled,,1747465069,1747465069
42551,122351,2025-05-27 11:30:00,2025-05-27 17:38:00,15765,15348,255,288,LB51633534,1690,,,Delayed,25,1747465069,1747465069
42552,435135,2025-05-29 19:00:00,2025-05-30 00:46:00,16187,10513,136,294,QX34882732,2117,,,Cancelled,,1747465069,1747465069
42553,49928,2025-05-22 08:00:00,2025-05-22 10:04:00,3902,3116,481,,XC39091772XCD,3135,,,Cancelled,,1747465069,1747465069
42554,14372,2025-05-22 01:45:00,2025-05-22 11:02:00,9441,1404,159,19,DT09340925,6866,,,Scheduled,,1747465069,1747465069
42555,397403,2025-05-31 09:45:00,2025-05-31 15:34:00,15915,5406,358,129,YV62182110,7734,,,Delayed,18,1747465069,1747465069
42556,81108,2025-05-18 23:30:00,2025-05-19 10:42:00,13565,11882,406,581,XL21144415,3413,,,Scheduled,,1747465069,1747465069
42557,335731,2025-05-10 15:00:00,2025-05-10 16:05:00,9514,14060,212,84,RQ83834417,4186,,,OnTime,,1747465069,1747465069
42558,179250,2025-05-13 18:30:00,2025-05-14 08:06:00,4755,176,440,97,WY35646661,1687,,,OnTime,,1747465069,1747465069
42559,21240,2025-05-31 17:30:00,2025-06-01 10:23:00,3805,13971,636,547,SZ87250766,,,,Scheduled,,1747465069,1747465069
42560,90468,2025-05-23 00:30:00,2025-05-23 04:03:00,4016,14512,316,409,OL15711391,,,,Cancelled,,1747465069,1747465069
42561,291857,2025-05-27 07:15:00,2025-05-27 13:01:00,1038,12978,553,572,ED38198713,5944,,,Delayed,31,1747465069,1747465069
42562,361265,2025-05-24 18:15:00,2025-05-25 03:36:00,9823,999,304,527,GO54130868,1574,,,Scheduled,,1747465069,1747465069
42563,234957,2025-05-11 13:45:00,2025-05-12 04:56:00,15129,11957,640,585,LZ24379064,3701,,,OnTime,,1747465069,1747465069
42564,202415,2025-05-14 23:45:00,2025-05-15 06:03:00,4204,856,31,229,BE07454980,5024,,,OnTime,,1747465069,1747465069
42565,29428,2025-05-19 08:00:00,2025-05-19 10:49:00,8970,10889,533,388,FG39082484XCD,575,,,Delayed,22,1747465069,1747465069
42566,37253,2025-05-20 17:45:00,2025-05-21 05:42:00,9511,13041,65,,GB24785972,5702,,,Delayed,31,1747465069,1747465069
42567,85307,2025-05-21 08:00:00,2025-05-21 09:25:00,9570,14401,601,473,XD48745477XCD,5219,,,Cancelled,,1747465069,1747465069
42568,67778,2025-05-09 11:30:00,2025-05-09 21:22:00,11465,14885,394,,KL91437403,8154,,,Cancelled,,1747465069,1747465069
42569,129780,2025-05-22 18:45:00,2025-05-23 11:08:00,11909,8347,203,107,CG86628692,1656,,,Scheduled,,1747465069,1747465069
42570,314090,2025-05-28 00:15:00,2025-05-28 08:47:00,11036,5405,104,613,RC53343769,7941,,,Cancelled,,1747465069,1747465069
42571,422177,2025-05-08 12:00:00,2025-05-08 13:40:00,1517,15456,281,123,GO92114208,,,,OnTime,,1747465069,1747465069
42572,413034,2025-05-11 08:45:00,2025-05-12 01:25:00,2335,5828,635,,TD52496951,5442,,,OnTime,,1747465069,1747465069
42573,151351,2025-05-24 03:00:00,2025-05-24 06:48:00,5980,12161,643,361,XP14319408,7718,,,Cancelled,,1747465069,1747465069
42574,149696,2025-05-31 06:00:00,2025-05-31 22:31:00,14725,1576,39,619,CF68219227,1716,,,Scheduled,,1747465069,1747465069
42575,89906,2025-05-25 00:45:00,2025-05-25 07:37:00,5610,12070,171,195,PC35308923,2281,,,Cancelled,,1747465069,1747465069
42576,129723,2025-05-15 06:30:00,2025-05-15 18:30:00,3802,13450,559,258,XB60627557,6332,,,OnTime,,1747465069,1747465069
42577,278208,2025-05-23 21:00:00,2025-05-23 23:35:00,13306,9495,648,186,YP38404038,3175,,,Delayed,24,1747465069,1747465069
42578,80037,2025-05-23 06:00:00,2025-05-23 21:59:00,3263,12289,71,428,CG43537436,8004,,,Cancelled,,1747465069,1747465069
42579,52058,2025-05-20 17:30:00,2025-05-21 09:25:00,2075,5454,288,,TX49699667,,,,Scheduled,,1747465069,1747465069
42580,81430,2025-05-19 05:30:00,2025-05-19 13:43:00,8385,4088,129,397,TX62561590,1687,,,Scheduled,,1747465069,1747465069
42581,296803,2025-05-25 09:30:00,2025-05-25 19:49:00,229,14221,116,78,YF60946093,,,,Cancelled,,1747465069,1747465069
42582,390945,2025-05-28 10:30:00,2025-05-29 00:05:00,159,7932,386,630,FP16424759,2109,,,Delayed,44,1747465069,1747465069
42583,93127,2025-05-17 09:00:00,2025-05-17 14:57:00,9200,10054,362,222,WE71781062,8833,,,OnTime,,1747465069,1747465069
42584,259328,2025-05-07 21:45:00,2025-05-07 23:58:00,1132,13099,158,19,BM77738380,5455,,,OnTime,,1747465069,1747465069
42585,319980,2025-05-29 03:45:00,2025-05-29 14:09:00,2782,13652,511,,HO72290238,6509,,,Scheduled,,1747465069,1747465069
42586,433875,2025-05-12 22:15:00,2025-05-13 12:37:00,1364,15709,261,360,OI63409595,9482,,,OnTime,,1747465069,1747465069
42587,351963,2025-05-28 09:00:00,2025-05-28 21:25:00,2862,15557,595,633,UL71951262,3373,,,Cancelled,,1747465069,1747465069
42588,17105,2025-05-11 00:30:00,2025-05-11 07:19:00,6598,12436,256,466,MX64599005,,,,OnTime,,1747465069,1747465069
42589,219639,2025-05-24 11:00:00,2025-05-24 22:09:00,446,4060,85,560,UJ44912611,427,,,Delayed,43,1747465069,1747465069
42590,495782,2025-05-23 14:30:00,2025-05-23 23:46:00,9241,397,475,613,ND23437789,3789,,,Cancelled,,1747465069,1747465069
42591,369497,2025-05-29 15:45:00,2025-05-30 02:10:00,15145,2633,97,108,UV29206460,5363,,,Cancelled,,1747465069,1747465069
42592,428113,2025-05-18 06:00:00,2025-05-18 07:13:00,1459,4777,420,75,ON61314008,1440,,,Delayed,72,1747465069,1747465069
42593,334435,2025-05-20 02:15:00,2025-05-20 09:09:00,16553,7619,165,547,AQ98106580,5024,,,Scheduled,,1747465069,1747465069
42594,137556,2025-05-29 00:00:00,2025-05-29 11:50:00,5948,10507,58,123,FC34989203,,,,Scheduled,,1747465069,1747465069
42595,170449,2025-05-08 11:15:00,2025-05-08 19:19:00,10741,14966,53,372,SJ33991344,7618,,,OnTime,,1747465069,1747465069
42596,401488,2025-05-26 21:45:00,2025-05-27 13:41:00,10625,8,626,616,ZQ01920466,6178,,,Delayed,33,1747465069,1747465069
42597,390641,2025-05-28 04:00:00,2025-05-28 08:37:00,15669,12528,79,398,FQ56565076,3416,,,Cancelled,,1747465069,1747465069
42598,355491,2025-05-28 23:00:00,2025-05-29 11:04:00,8699,10035,323,42,RL93768389,4691,,,Cancelled,,1747465069,1747465069
42599,130786,2025-05-13 05:00:00,2025-05-13 16:54:00,14071,723,552,607,GO10489891,1916,,,OnTime,,1747465069,1747465069
42600,378817,2025-05-23 08:00:00,2025-05-23 11:57:00,4342,3731,154,552,IB09668631XCD,2899,,,Delayed,57,1747465069,1747465069
42601,45537,2025-05-15 16:45:00,2025-05-16 06:20:00,1405,6849,75,222,XI97929709,2197,,,OnTime,,1747465069,1747465069
42602,491817,2025-05-17 18:15:00,2025-05-18 04:20:00,10597,12803,19,447,AQ10165598,2408,,,Delayed,44,1747465069,1747465069
